itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01582240592688322,-0.5717341899871826,3.0027647018432617,-0.49403077363967896,1.2061727046966553,176.6981658935547,174.30972290039062,193.2274169921875
1,0.02868929272517562,-0.5917487144470215,3.013939142227173,-0.47192704677581787,1.2314696311950684,176.980712890625,174.343017578125,193.32662963867188
2,0.029980272985994816,-0.6253553628921509,3.0322084426879883,-0.436091810464859,1.2652392387390137,177.407470703125,174.50079345703125,193.4659881591797
3,0.031327476259320974,-0.6709229350090027,3.0559275150299072,-0.3864036202430725,1.3050346374511719,177.9578094482422,174.77078247070312,193.63375854492188
4,0.030973237939178944,-0.730247437953949,3.0885117053985596,-0.32495394349098206,1.3551281690597534,178.6033477783203,175.1564178466797,193.78558349609375
5,0.03227352211251855,-0.7990850210189819,3.1279354095458984,-0.2531122863292694,1.4166759252548218,179.30569458007812,175.61572265625,193.86404418945312
6,0.03190163895487785,-0.8597494959831238,3.1714749336242676,-0.1739257276058197,1.488298773765564,180.02346801757812,176.17552185058594,193.7933349609375
7,0.02980130072683096,-0.8838860988616943,3.2136924266815186,-0.09291542321443558,1.5619066953659058,180.67355346679688,176.8236846923828,193.491943359375
8,0.030088395345956087,-0.8729550838470459,3.246689796447754,-0.017598500475287437,1.6256903409957886,181.21697998046875,177.63661193847656,192.92056274414062
9,0.02959100902080536,-0.835037887096405,3.27264142036438,0.04196130111813545,1.6727931499481201,181.6620635986328,178.5128631591797,192.09902954101562
10,0.031039143912494183,-0.8117149472236633,3.2947535514831543,0.08004164695739746,1.6942124366760254,181.95498657226562,179.48995971679688,191.08970642089844
11,0.03091163979843259,-0.8106136322021484,3.3102900981903076,0.09764201194047928,1.6937682628631592,182.08602905273438,180.53424072265625,189.94444274902344
12,0.03207188518717885,-0.8272440433502197,3.321094512939453,0.09500407427549362,1.677415370941162,182.04510498046875,181.54403686523438,188.67129516601562
13,0.03245905367657542,-0.8567407131195068,3.3273966312408447,0.07511045038700104,1.6441175937652588,181.85179138183594,182.50448608398438,187.2750701904297
14,0.031989239156246185,-0.8830373883247375,3.328218698501587,0.04137884080410004,1.5998923778533936,181.558349609375,183.23297119140625,185.77212524414062
15,0.031568558886647224,-0.9010455012321472,3.31833815574646,0.0016302596777677536,1.5532292127609253,181.2431640625,183.70428466796875,184.18507385253906
16,0.029885007068514824,-0.9079154133796692,3.298478364944458,-0.040715016424655914,1.5133188962936401,180.90890502929688,183.9168701171875,182.54080200195312
17,0.02988551091402769,-0.9102761745452881,3.2717154026031494,-0.08054257929325104,1.4914746284484863,180.54454040527344,183.84852600097656,180.8871612548828
18,0.03197847306728363,-0.9178668856620789,3.2404773235321045,-0.11389677226543427,1.4913755655288696,180.1342010498047,183.50424194335938,179.25367736816406
19,0.032377897296100855,-0.930128276348114,3.2059922218322754,-0.1370338499546051,1.5105863809585571,179.69485473632812,182.9337158203125,177.69105529785156
20,0.03213556995615363,-0.941891074180603,3.172240972518921,-0.14535197615623474,1.544068455696106,179.27908325195312,182.23582458496094,176.21713256835938
21,0.032062540762126446,-0.9515358209609985,3.1427807807922363,-0.13579019904136658,1.5833494663238525,178.94271850585938,181.50941467285156,174.85736083984375
22,0.03186973696574569,-0.9584207534790039,3.1175296306610107,-0.1090061366558075,1.6174838542938232,178.7096405029297,180.84561157226562,173.59918212890625
23,0.03234273800626397,-0.9612800478935242,3.0974035263061523,-0.069539874792099,1.6396046876907349,178.57901000976562,180.30409240722656,172.43936157226562
24,0.03206428000703454,-0.9615275263786316,3.083308696746826,-0.027288485318422318,1.6406018733978271,178.5309295654297,179.91371154785156,171.35101318359375
25,0.03182393591850996,-0.9701428413391113,3.074530601501465,0.009526015259325504,1.6199434995651245,178.54513549804688,179.68545532226562,170.3069610595703
26,0.0318904803134501,-0.9802771210670471,3.072784423828125,0.03824656829237938,1.5838977098464966,178.6217498779297,179.6405792236328,169.2886199951172
27,0.03177446499466896,-0.9804123044013977,3.0773425102233887,0.055402349680662155,1.5425629615783691,178.75218200683594,179.7196807861328,168.28375244140625
28,0.03210487309843302,-0.9723438024520874,3.086170196533203,0.06164734810590744,1.5125454664230347,178.89285278320312,179.83985900878906,167.30426025390625
29,0.03203871985897422,-0.9684067368507385,3.096797227859497,0.061001989990472794,1.5005663633346558,179.02362060546875,179.95220947265625,166.36837768554688
30,0.032281613908708096,-0.9751827716827393,3.1093673706054688,0.05622278153896332,1.5103026628494263,179.14126586914062,180.0242919921875,165.49310302734375
31,0.03193844994530082,-0.9878612756729126,3.122852087020874,0.047644197940826416,1.537404179573059,179.25213623046875,180.05320739746094,164.6793670654297
32,0.031796885188668966,-0.9947903156280518,3.136474132537842,0.033128101378679276,1.5716125965118408,179.36398315429688,180.0375213623047,163.95361328125
33,0.03190147178247571,-0.9903733134269714,3.1497538089752197,0.01251776609569788,1.599797010421753,179.48226928710938,180.022216796875,163.3357696533203
34,0.03184833424165845,-0.9849093556404114,3.161397695541382,-0.008164521306753159,1.6102120876312256,179.5933380126953,180.01101684570312,162.8355255126953
35,0.03161826403811574,-0.9847004413604736,3.170978307723999,-0.024801362305879593,1.6032969951629639,179.70724487304688,180.01194763183594,162.47076416015625
