itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015880689956247807,-0.6039974689483643,2.8436784744262695,0.036206625401973724,1.225390076637268,169.8164825439453,163.5065155029297,145.17794799804688
1,0.029234211891889572,-0.6280195116996765,2.8613204956054688,0.05622902885079384,1.2394614219665527,169.7947998046875,164.0444793701172,145.51504516601562
2,0.028695580083876848,-0.6719117164611816,2.891946315765381,0.08898873627185822,1.2650607824325562,169.7412872314453,164.9374542236328,146.0564727783203
3,0.029806087259203196,-0.736285388469696,2.9356319904327393,0.13348600268363953,1.3038936853408813,169.64292907714844,166.1560516357422,146.77609252929688
4,0.032798601780086756,-0.8041746020317078,2.9893252849578857,0.18698807060718536,1.3543283939361572,169.5050506591797,167.6486053466797,147.63418579101562
5,0.03264971915632486,-0.8531363010406494,3.0490150451660156,0.24153459072113037,1.4165493249893188,169.35647583007812,169.33412170410156,148.5826873779297
6,0.03207770362496376,-0.8684807419776917,3.1083788871765137,0.2843051850795746,1.4838643074035645,169.25840759277344,171.0930938720703,149.56246948242188
7,0.03199338540434837,-0.8690153360366821,3.1637682914733887,0.31084588170051575,1.5470633506774902,169.21746826171875,172.86111450195312,150.5075225830078
8,0.03220466198399663,-0.863949179649353,3.214573860168457,0.3200589716434479,1.6008578538894653,169.20726013183594,174.6413116455078,151.37925720214844
9,0.02969625173136592,-0.8615108132362366,3.2606234550476074,0.31190407276153564,1.6406844854354858,169.21141052246094,176.36465454101562,152.15261840820312
10,0.030277320183813572,-0.8659137487411499,3.3016207218170166,0.2873394191265106,1.6655856370925903,169.22430419921875,178.02032470703125,152.809814453125
11,0.031992933712899685,-0.8778616189956665,3.337924003601074,0.24958990514278412,1.6735504865646362,169.2506866455078,179.62109375,153.36447143554688
12,0.03167917625978589,-0.8912100195884705,3.3675475120544434,0.20171424746513367,1.6679248809814453,169.29637145996094,181.04859924316406,153.8494873046875
13,0.03208857402205467,-0.8957230448722839,3.388200283050537,0.14943622052669525,1.6537675857543945,169.41090393066406,182.25306701660156,154.30567932128906
14,0.03236101381480694,-0.8929888606071472,3.397458791732788,0.09964179992675781,1.634100079536438,169.59889221191406,183.15338134765625,154.78976440429688
15,0.02995882509276271,-0.8907825946807861,3.393307685852051,0.058160148561000824,1.6103025674819946,169.85079956054688,183.70640563964844,155.31838989257812
16,0.030389706138521433,-0.8946418762207031,3.375018358230591,0.026236189529299736,1.5861417055130005,170.16976928710938,183.8895263671875,155.92306518554688
17,0.0317323780618608,-0.9038388729095459,3.345219850540161,0.003570741042494774,1.564469337463379,170.5496826171875,183.7421112060547,156.62535095214844
18,0.03071688860654831,-0.9180419445037842,3.3066468238830566,-0.009926446713507175,1.5469788312911987,171.0032196044922,183.3079071044922,157.41851806640625
19,0.03244729433208704,-0.9349093437194824,3.2606401443481445,-0.015506287105381489,1.5373759269714355,171.55294799804688,182.60499572753906,158.30633544921875
20,0.032212238758802414,-0.9531710743904114,3.208883285522461,-0.01397055946290493,1.5403040647506714,172.2047576904297,181.6857147216797,159.2674560546875
21,0.032195532228797674,-0.9676364064216614,3.1577649116516113,-0.00676529947668314,1.552345871925354,172.9752655029297,180.70248413085938,160.27745056152344
22,0.03170873783528805,-0.9750047326087952,3.1108767986297607,0.005745223723351955,1.570300579071045,173.8859405517578,179.73831176757812,161.3220977783203
23,0.03203514311462641,-0.9707914590835571,3.0727462768554688,0.021762613207101822,1.586340308189392,174.93069458007812,178.89044189453125,162.3717803955078
24,0.031970215030014515,-0.9652372598648071,3.04707407951355,0.03601581230759621,1.5904102325439453,176.04371643066406,178.24913024902344,163.40553283691406
25,0.03222794411703944,-0.9645985960960388,3.0338377952575684,0.04559014365077019,1.5827018022537231,177.19044494628906,177.85902404785156,164.3869171142578
26,0.032075132708996534,-0.9681107401847839,3.0325286388397217,0.05095614492893219,1.5674504041671753,178.3318634033203,177.73367309570312,165.29531860351562
27,0.03195498185232282,-0.9719677567481995,3.041966438293457,0.052514854818582535,1.5501798391342163,179.4310760498047,177.85826110839844,166.11135864257812
28,0.03217950323596597,-0.9746614694595337,3.059166431427002,0.04967960715293884,1.5365407466888428,180.43370056152344,178.18641662597656,166.82122802734375
29,0.03207680210471153,-0.9786444306373596,3.0814807415008545,0.04171926528215408,1.5324010848999023,181.29345703125,178.6711883544922,167.4234619140625
30,0.03188207186758518,-0.9846900105476379,3.1063780784606934,0.02829376980662346,1.5378458499908447,181.98590087890625,179.26573181152344,167.91502380371094
31,0.03190379589796066,-0.9918529987335205,3.132148265838623,0.010723883286118507,1.55482816696167,182.49871826171875,179.8939971923828,168.300537109375
32,0.03200730215758085,-0.992403507232666,3.1560633182525635,-0.008772299624979496,1.578112244606018,182.81028747558594,180.4810333251953,168.58209228515625
33,0.03004733007401228,-0.986481249332428,3.175189256668091,-0.027004629373550415,1.596328616142273,182.9233856201172,180.98280334472656,168.77603149414062
34,0.030497113708406687,-0.9813284873962402,3.1880273818969727,-0.041781630367040634,1.6030040979385376,182.88510131835938,181.37733459472656,168.9139862060547
35,0.03153491439297795,-0.9795802235603333,3.1936042308807373,-0.050969310104846954,1.5994102954864502,182.73890686035156,181.64535522460938,169.01988220214844
36,0.03183313179761171,-0.9809552431106567,3.1919662952423096,-0.053001027554273605,1.5893844366073608,182.5079803466797,181.77459716796875,169.09413146972656
37,0.031741308979690075,-0.9840095639228821,3.18458890914917,-0.047443144023418427,1.5771743059158325,182.2008514404297,181.7611083984375,169.14418029785156
38,0.03203964186832309,-0.9880538582801819,3.172135829925537,-0.03563893213868141,1.5681649446487427,181.82635498046875,181.59228515625,169.1656951904297
39,0.03206428326666355,-0.9928004741668701,3.1564700603485107,-0.01938832364976406,1.5650869607925415,181.39566040039062,181.2914581298828,169.1466064453125
40,0.0319374050013721,-0.9962136745452881,3.139227867126465,-0.00129681546241045,1.5676792860031128,180.92767333984375,180.9024658203125,169.0762481689453
41,0.03177483193576336,-0.9954659938812256,3.122764825820923,0.013943108730018139,1.5729225873947144,180.4470672607422,180.46658325195312,168.9369354248047
42,0.03202551370486617,-0.993270218372345,3.1095714569091797,0.02105116657912731,1.574764609336853,179.98431396484375,180.0680694580078,168.7281036376953
43,0.03195154620334506,-0.992652416229248,3.100933074951172,0.01987476460635662,1.5722148418426514,179.56350708007812,179.76295471191406,168.46226501464844
44,0.02985530812293291,-0.9931808114051819,3.0980262756347656,0.012452441267669201,1.567490816116333,179.2059783935547,179.57968139648438,168.15382385253906
45,0.029432889074087143,-0.9938101172447205,3.101245164871216,0.0027849094476550817,1.563364863395691,178.92007446289062,179.51641845703125,167.8217010498047
46,0.031769401859492064,-0.9947003722190857,3.1099398136138916,-0.005566445179283619,1.562515139579773,178.7227020263672,179.5627899169922,167.4712371826172
47,0.032110948115587234,-0.9964988231658936,3.1230428218841553,-0.010130212642252445,1.5674892663955688,178.62399291992188,179.67828369140625,167.13232421875
48,0.03220000583678484,-0.9977695941925049,3.1383824348449707,-0.00993171613663435,1.5751327276229858,178.6255645751953,179.8340606689453,166.8130645751953
49,0.03210432082414627,-0.9976028800010681,3.152982473373413,-0.00642656022682786,1.5794134140014648,178.72171020507812,179.99871826171875,166.51397705078125
50,0.02961707627400756,-0.9973617792129517,3.1646974086761475,-0.0013234141515567899,1.5779684782028198,178.8882598876953,180.14076232910156,166.24119567871094
51,0.029424644075334072,-0.9970601201057434,3.1718544960021973,0.003830406814813614,1.5719316005706787,179.09878540039062,180.2231903076172,165.9947967529297
52,0.03115397784858942,-0.9966982007026672,3.1734237670898438,0.00780279329046607,1.5660563707351685,179.33033752441406,180.22059631347656,165.77806091308594
53,0.030651343055069447,-0.9969805479049683,3.1701242923736572,0.00978517159819603,1.5633050203323364,179.57032775878906,180.1377716064453,165.5926055908203
54,0.032060430850833654,-0.9980039000511169,3.162910223007202,0.009971999563276768,1.564526081085205,179.80348205566406,179.9935760498047,165.435791015625
55,0.03196357702836394,-0.99908447265625,3.153139352798462,0.008155884221196175,1.5683014392852783,180.0188446044922,179.81532287597656,165.30848693847656
