itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016960748936980963,-0.3320445120334625,2.7897326946258545,0.8406760692596436,1.0192065238952637,205.1143341064453,208.56454467773438,191.5298614501953
1,0.03062498476356268,-0.41408830881118774,2.78224515914917,0.7837753891944885,1.0256747007369995,204.3016815185547,208.86532592773438,191.51129150390625
2,0.03230071114376187,-0.47769516706466675,2.7755935192108154,0.6809678673744202,1.0304827690124512,203.037841796875,209.30799865722656,191.5763702392578
3,0.03244087612256408,-0.5084214806556702,2.7618749141693115,0.5800073742866516,1.0383223295211792,201.72877502441406,209.6965789794922,191.69491577148438
4,0.03176080482080579,-0.5229068994522095,2.761976480484009,0.45772889256477356,1.0507570505142212,200.24221801757812,209.8792724609375,191.8589630126953
5,0.03145520621910691,-0.5228300094604492,2.7759110927581787,0.3502454161643982,1.072568416595459,198.89151000976562,209.67066955566406,192.0
6,0.03197095775976777,-0.532962441444397,2.792515754699707,0.2555520832538605,1.1069380044937134,197.6159210205078,209.213134765625,192.14805603027344
7,0.03029997181147337,-0.5541090369224548,2.811136245727539,0.17615650594234467,1.1540886163711548,196.36114501953125,208.5586700439453,192.269287109375
8,0.03425688436254859,-0.5908982157707214,2.829709053039551,0.10715688019990921,1.2156009674072266,195.07212829589844,207.71591186523438,192.35179138183594
9,0.034064904786646366,-0.6364172101020813,2.845257520675659,0.04564551264047623,1.289812445640564,193.71844482421875,206.66053771972656,192.37530517578125
10,0.03048110520467162,-0.6885508298873901,2.8540561199188232,-0.006619749590754509,1.3754112720489502,192.2799835205078,205.38003540039062,192.32559204101562
11,0.031300744973123074,-0.7492905855178833,2.8539507389068604,-0.052595354616642,1.4695284366607666,190.73268127441406,203.8314666748047,192.18687438964844
12,0.02990388311445713,-0.8070048689842224,2.8448679447174072,-0.09449831396341324,1.5693130493164062,189.07235717773438,202.0128936767578,191.95860290527344
13,0.0315390657633543,-0.8266880512237549,2.833514451980591,-0.12861177325248718,1.6674216985702515,187.41062927246094,199.91912841796875,191.6686553955078
14,0.02967811282724142,-0.8213666081428528,2.8244190216064453,-0.15532323718070984,1.7529234886169434,185.85594177246094,197.7013397216797,191.34274291992188
15,0.03183975396677852,-0.8004595637321472,2.8190293312072754,-0.17813916504383087,1.8185368776321411,184.44729614257812,195.50714111328125,190.9899139404297
16,0.02995123015716672,-0.7814120650291443,2.81628155708313,-0.20088371634483337,1.8595613241195679,183.19332885742188,193.43121337890625,190.6302032470703
17,0.03157383622601628,-0.7724474668502808,2.816030263900757,-0.2241939753293991,1.8757067918777466,182.10855102539062,191.56394958496094,190.266845703125
18,0.032091657631099224,-0.7760436534881592,2.8185765743255615,-0.2469872087240219,1.8676185607910156,181.19277954101562,189.92709350585938,189.90576171875
19,0.031905475072562695,-0.7872416973114014,2.8249306678771973,-0.2681101858615875,1.8392481803894043,180.45657348632812,188.51731872558594,189.5702362060547
20,0.029780343174934387,-0.7972862720489502,2.835958957672119,-0.2826685309410095,1.7977573871612549,179.88145446777344,187.31912231445312,189.2432403564453
21,0.031861450988799334,-0.8054946660995483,2.8505637645721436,-0.28425225615501404,1.7494512796401978,179.45413208007812,186.33909606933594,188.9251251220703
22,0.029630240984261036,-0.8191288113594055,2.870149612426758,-0.26815369725227356,1.702595591545105,179.1604461669922,185.55694580078125,188.60592651367188
23,0.03132682200521231,-0.8423644304275513,2.8960611820220947,-0.2341582328081131,1.6596133708953857,178.98092651367188,184.96849060058594,188.2684326171875
24,0.02978681307286024,-0.87310791015625,2.9278159141540527,-0.18364061415195465,1.6208826303482056,178.89332580566406,184.51524353027344,187.87075805664062
25,0.031165926717221737,-0.9037021398544312,2.9660956859588623,-0.12177618592977524,1.5866988897323608,178.89434814453125,184.1954803466797,187.39862060546875
26,0.02942458726465702,-0.9248188138008118,3.008493661880493,-0.0543888658285141,1.5600616931915283,178.9720916748047,183.95535278320312,186.80450439453125
27,0.030676054768264294,-0.9265825748443604,3.0509989261627197,0.010016717948019505,1.5400104522705078,179.11502075195312,183.726318359375,186.0765380859375
28,0.031092530116438866,-0.9153143167495728,3.089841365814209,0.061068255454301834,1.5312689542770386,179.27587890625,183.44944763183594,185.19497680664062
29,0.03054003417491913,-0.9053871035575867,3.124729633331299,0.09448222070932388,1.5280250310897827,179.4527130126953,183.1021270751953,184.1441192626953
30,0.030360237695276737,-0.9041464328765869,3.153165578842163,0.1090792566537857,1.534382700920105,179.61415100097656,182.67550659179688,182.9534149169922
31,0.02964759897440672,-0.9124923348426819,3.1760470867156982,0.1044633612036705,1.544098138809204,179.7476348876953,182.1943817138672,181.64419555664062
32,0.03048835415393114,-0.929154098033905,3.1930618286132812,0.08234547078609467,1.5570907592773438,179.8502197265625,181.6757354736328,180.21548461914062
