itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015893935225903988,-0.414519339799881,3.2005982398986816,-0.34665241837501526,0.6203988790512085,178.1836700439453,155.5269775390625,168.32847595214844
1,0.028481289744377136,-0.4178116023540497,3.1982834339141846,-0.34221503138542175,0.6246373057365417,178.10003662109375,155.70822143554688,168.7208709716797
2,0.029899772256612778,-0.4228537082672119,3.1940221786499023,-0.3346428871154785,0.6300204396247864,177.97183227539062,155.99070739746094,169.339111328125
3,0.03141585597768426,-0.42904403805732727,3.1883718967437744,-0.32550498843193054,0.6365995407104492,177.79234313964844,156.33038330078125,170.14381408691406
4,0.031242561992257833,-0.43659651279449463,3.181448221206665,-0.314479798078537,0.6442070007324219,177.56581115722656,156.74378967285156,171.1382293701172
5,0.0321650430560112,-0.44487854838371277,3.1754655838012695,-0.302848219871521,0.6551733613014221,177.29379272460938,157.25794982910156,172.25852966308594
6,0.032046190928667784,-0.4542883634567261,3.1708474159240723,-0.29043591022491455,0.6706592440605164,176.98419189453125,157.86473083496094,173.49179077148438
7,0.03185793198645115,-0.4640876352787018,3.1658012866973877,-0.27804914116859436,0.6894105076789856,176.63589477539062,158.51710510253906,174.8148956298828
8,0.03212156193330884,-0.47345370054244995,3.165327548980713,-0.26469600200653076,0.7035907506942749,176.2545623779297,159.33843994140625,176.23147583007812
9,0.03190796310082078,-0.48325681686401367,3.164830207824707,-0.2528982162475586,0.7206448912620544,175.83363342285156,160.15383911132812,177.69515991210938
10,0.03201042674481869,-0.4926793873310089,3.161395311355591,-0.24162141978740692,0.7370670437812805,175.38211059570312,160.934814453125,179.1995086669922
11,0.03219172218814492,-0.5020978450775146,3.1584632396698,-0.23059776425361633,0.7571629285812378,174.9102783203125,161.73468017578125,180.71881103515625
12,0.03157348092645407,-0.5116234421730042,3.1563899517059326,-0.21889513731002808,0.7795770168304443,174.41822814941406,162.5552215576172,182.2179718017578
13,0.03153417631983757,-0.5214940309524536,3.1549575328826904,-0.20651957392692566,0.8063380718231201,173.91172790527344,163.2968292236328,183.6917266845703
14,0.03186159487813711,-0.5325659513473511,3.1551949977874756,-0.19448475539684296,0.8397433161735535,173.4015655517578,163.98513793945312,185.11563110351562
15,0.032201097812503576,-0.5444893836975098,3.1573903560638428,-0.18294885754585266,0.8754009008407593,172.89529418945312,164.62998962402344,186.4627227783203
16,0.03233433002606034,-0.559097945690155,3.1629040241241455,-0.1724490374326706,0.9177825450897217,172.40159606933594,165.26731872558594,187.75244140625
17,0.03187373001128435,-0.5763773322105408,3.1726973056793213,-0.16155403852462769,0.9637385606765747,171.92559814453125,165.85255432128906,188.9601287841797
18,0.032401835080236197,-0.5979170799255371,3.186462163925171,-0.15054842829704285,1.0150222778320312,171.47897338867188,166.44442749023438,190.07931518554688
19,0.03217050200328231,-0.6251725554466248,3.2008180618286133,-0.13893602788448334,1.0747616291046143,171.06881713867188,166.97207641601562,191.0933380126953
20,0.03186847874894738,-0.663546621799469,3.2172584533691406,-0.12556317448616028,1.1470823287963867,170.70606994628906,167.4617156982422,191.98818969726562
21,0.03200558014214039,-0.7145240306854248,3.235694169998169,-0.10994773358106613,1.2316398620605469,170.3936004638672,167.93576049804688,192.73316955566406
22,0.03177045192569494,-0.773948073387146,3.2553679943084717,-0.09327702224254608,1.3307527303695679,170.142822265625,168.44261169433594,193.2976837158203
23,0.031931689009070396,-0.8231285810470581,3.2755744457244873,-0.0760812908411026,1.4381179809570312,169.95001220703125,169.03607177734375,193.6517791748047
24,0.03197636129334569,-0.8398110866546631,3.2938790321350098,-0.06164200231432915,1.5462377071380615,169.8172607421875,169.78878784179688,193.74874877929688
25,0.03244214691221714,-0.822648823261261,3.3081891536712646,-0.050021883100271225,1.6433573961257935,169.777587890625,170.7184600830078,193.5702667236328
26,0.03180727269500494,-0.7940626740455627,3.3175618648529053,-0.04386492073535919,1.7182393074035645,169.83453369140625,171.82080078125,193.15225219726562
27,0.032041880302131176,-0.773544192314148,3.3204023838043213,-0.04277046397328377,1.76726496219635,169.96241760253906,173.00723266601562,192.53079223632812
28,0.032008555717766285,-0.7681769132614136,3.321667194366455,-0.046244293451309204,1.790199875831604,170.12083435058594,174.31295776367188,191.7489013671875
29,0.03168090712279081,-0.78005051612854,3.322624921798706,-0.05354827269911766,1.7868131399154663,170.29635620117188,175.7060089111328,190.82498168945312
30,0.03232214925810695,-0.8055265545845032,3.321963310241699,-0.062486741691827774,1.7600722312927246,170.50624084472656,177.14646911621094,189.7855224609375
31,0.03210155665874481,-0.8398464918136597,3.3172974586486816,-0.07041983306407928,1.7147198915481567,170.7742156982422,178.562744140625,188.65451049804688
32,0.03151063900440931,-0.8778084516525269,3.306605100631714,-0.07594015449285507,1.654937744140625,171.1317138671875,179.9315948486328,187.44284057617188
33,0.032340073958039284,-0.9069581627845764,3.2899045944213867,-0.07942415028810501,1.5859746932983398,171.59620666503906,181.21295166015625,186.15023803710938
34,0.03179421229287982,-0.9120454788208008,3.266279935836792,-0.08228752762079239,1.5190151929855347,172.15086364746094,182.33251953125,184.7804412841797
35,0.03210193291306496,-0.8987249732017517,3.2385177612304688,-0.08456771820783615,1.467622995376587,172.75755310058594,183.20285034179688,183.3494110107422
36,0.03167543699964881,-0.8876540064811707,3.2108705043792725,-0.0855884924530983,1.4424203634262085,173.39385986328125,183.8250274658203,181.91323852539062
37,0.03209411818534136,-0.8930984139442444,3.1837844848632812,-0.08564313501119614,1.4452145099639893,174.0338592529297,184.20870971679688,180.49826049804688
38,0.032113853842020035,-0.9155341386795044,3.1585781574249268,-0.0830959603190422,1.4740124940872192,174.66839599609375,184.38201904296875,179.11337280273438
39,0.03198682516813278,-0.9449362754821777,3.13535475730896,-0.07631799578666687,1.5225399732589722,175.31590270996094,184.3722686767578,177.7559356689453
40,0.03190938103944063,-0.9633575677871704,3.1156046390533447,-0.06291314214468002,1.5797474384307861,175.9982147216797,184.216552734375,176.4268798828125
41,0.03195350570604205,-0.9605585932731628,3.0989246368408203,-0.04525250196456909,1.6313302516937256,176.7412872314453,183.91281127929688,175.1304473876953
42,0.03213932504877448,-0.9477545619010925,3.085361957550049,-0.026688067242503166,1.66276216506958,177.5438232421875,183.54202270507812,173.8663787841797
43,0.03220709413290024,-0.9455505609512329,3.076432943344116,-0.011153511703014374,1.6671661138534546,178.3297882080078,183.20840454101562,172.64662170410156
44,0.03189476067200303,-0.9599602222442627,3.072643756866455,-0.0002027991140494123,1.6459001302719116,179.07492065429688,182.93038940429688,171.473388671875
45,0.0320111489854753,-0.9817098379135132,3.073591470718384,0.005737100727856159,1.6035029888153076,179.78369140625,182.67947387695312,170.34530639648438
46,0.03191264905035496,-0.9880921840667725,3.0796430110931396,0.0070220837369561195,1.552976369857788,180.44931030273438,182.4032745361328,169.25611877441406
47,0.03209419036284089,-0.974116861820221,3.088930606842041,0.006915523670613766,1.5161597728729248,181.04759216308594,182.04832458496094,168.22474670410156
48,0.03306111879646778,-0.9681394100189209,3.098585605621338,0.008436212316155434,1.5037140846252441,181.5491180419922,181.61129760742188,167.27381896972656
49,0.027598275803029537,-0.9756267070770264,3.108558416366577,0.012001347728073597,1.5144281387329102,181.94737243652344,181.13536071777344,166.40292358398438
50,0.029377725441008806,-0.9906834959983826,3.118817090988159,0.01629159040749073,1.545933723449707,182.22474670410156,180.61285400390625,165.61874389648438
51,0.031082010827958584,-0.9916775226593018,3.129648208618164,0.018232081085443497,1.5869046449661255,182.3487548828125,180.0968780517578,164.9268341064453
52,0.03087597480043769,-0.980561375617981,3.1397645473480225,0.014306873083114624,1.6142446994781494,182.31874084472656,179.63697814941406,164.31903076171875
53,0.03089450392872095,-0.9780638217926025,3.14863657951355,0.006541552487760782,1.6193809509277344,182.17276000976562,179.2647247314453,163.79348754882812
54,0.03224002243950963,-0.9858079552650452,3.156224489212036,-0.0032656581606715918,1.6039459705352783,181.92979431152344,178.99449157714844,163.35812377929688
55,0.031978437677025795,-0.9926793575286865,3.1622602939605713,-0.01241715345531702,1.5746097564697266,181.60147094726562,178.8396453857422,163.026611328125
56,0.032118641305714846,-0.9877874851226807,3.1663122177124023,-0.016016796231269836,1.5461125373840332,181.2113037109375,178.774658203125,162.8199920654297
57,0.03203022060915828,-0.983384907245636,3.1684935092926025,-0.012296730652451515,1.532496452331543,180.80291748046875,178.75601196289062,162.7325897216797
58,0.03235369501635432,-0.9867038130760193,3.1685540676116943,-0.0023695742711424828,1.536102533340454,180.39967346191406,178.75698852539062,162.73895263671875
59,0.031590068247169256,-0.9941447973251343,3.1668357849121094,0.011279475875198841,1.5551974773406982,180.01515197753906,178.7736358642578,162.8236846923828
60,0.0319957728497684,-0.9935928583145142,3.163747787475586,0.02393575757741928,1.5799089670181274,179.65338134765625,178.8378448486328,162.9781494140625
61,0.03192983428016305,-0.9887986779212952,3.159705400466919,0.030498405918478966,1.5956228971481323,179.3199005126953,178.96376037597656,163.16497802734375
62,0.032140510622411966,-0.9891770482063293,3.1557626724243164,0.030170511454343796,1.5958094596862793,179.02505493164062,179.16714477539062,163.36569213867188
63,0.0322233303450048,-0.9940738081932068,3.151968002319336,0.02383488416671753,1.5830163955688477,178.7812957763672,179.41949462890625,163.57699584960938
64,0.03207707777619362,-0.9965736269950867,3.148409843444824,0.013319400139153004,1.5635833740234375,178.60565185546875,179.6905975341797,163.80999755859375
65,0.03204840607941151,-0.9935615062713623,3.1448967456817627,0.002596155507490039,1.5499430894851685,178.52581787109375,179.92660522460938,164.07608032226562
66,0.0320090320892632,-0.9928247928619385,3.141617774963379,-0.00416199117898941,1.5490515232086182,178.53526306152344,180.12057495117188,164.37139892578125
67,0.03191827982664108,-0.9961745738983154,3.1392810344696045,-0.006216706242412329,1.5614845752716064,178.62313842773438,180.2630157470703,164.69613647460938
68,0.03190768510103226,-0.9974006414413452,3.1379613876342773,-0.0039323666132986546,1.578997254371643,178.7902374267578,180.347900390625,165.04063415527344
69,0.032028538174927235,-0.9956137537956238,3.1372716426849365,0.0003963116032537073,1.5900352001190186,179.0218048095703,180.39260864257812,165.3951873779297
70,0.03210426773875952,-0.9962393045425415,3.1371631622314453,0.003964290488511324,1.5887621641159058,179.2860565185547,180.4158172607422,165.74029541015625
71,0.03195597883313894,-0.9990304708480835,3.137450695037842,0.005432873498648405,1.5765684843063354,179.56040954589844,180.42190551757812,166.0617218017578
