itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016041770111769438,-0.5350732207298279,2.797922134399414,-0.3892439901828766,1.325924038887024,165.62130737304688,173.89732360839844,176.9767303466797
1,0.031307254917919636,-0.5660305023193359,2.8150148391723633,-0.3600899875164032,1.3482826948165894,165.8314208984375,174.14735412597656,177.13671875
2,0.032084634993225336,-0.6194815039634705,2.842463254928589,-0.31256040930747986,1.3852765560150146,166.16795349121094,174.5515899658203,177.37135314941406
3,0.030438548885285854,-0.6964303255081177,2.8798868656158447,-0.24879032373428345,1.434121012687683,166.63829040527344,175.1171417236328,177.66612243652344
4,0.030968554317951202,-0.7957534193992615,2.928454637527466,-0.1702345758676529,1.4954842329025269,167.25247192382812,175.84088134765625,177.9769287109375
5,0.03296174295246601,-0.8906050324440002,2.9890358448028564,-0.07901975512504578,1.5703227519989014,167.99620056152344,176.77467346191406,178.25970458984375
6,0.02989750076085329,-0.9032421708106995,3.0553274154663086,0.013828344643115997,1.643151879310608,168.86550903320312,177.8348846435547,178.44422912597656
7,0.03130038641393185,-0.8727018237113953,3.1226892471313477,0.0906214714050293,1.686804175376892,169.8130340576172,179.03187561035156,178.4526824951172
8,0.029576802626252174,-0.8515787124633789,3.188059091567993,0.1472804844379425,1.700990915298462,170.77206420898438,180.328369140625,178.25357055664062
9,0.030874580144882202,-0.8448255658149719,3.2474403381347656,0.1811080276966095,1.6938048601150513,171.67926025390625,181.6713409423828,177.85665893554688
10,0.03083384595811367,-0.8502804636955261,3.298999786376953,0.19237020611763,1.6693793535232544,172.5007781982422,182.9564208984375,177.25489807128906
11,0.029985366854816675,-0.8616825938224792,3.3409690856933594,0.1823006272315979,1.636024832725525,173.21505737304688,184.0784454345703,176.49485778808594
12,0.03015367826446891,-0.8716182112693787,3.3723788261413574,0.15570467710494995,1.5981464385986328,173.84164428710938,184.9656219482422,175.59979248046875
13,0.030405154917389154,-0.8764887452125549,3.391462802886963,0.11948394030332565,1.5629013776779175,174.4327850341797,185.5828094482422,174.6102294921875
