itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01582818618044257,-0.7472246289253235,3.3022706508636475,0.26121580600738525,1.8387174606323242,181.3950958251953,183.15188598632812,166.41494750976562
1,0.02881349576637149,-0.7718465328216553,3.29660701751709,0.2433389127254486,1.8112679719924927,181.09210205078125,183.019287109375,166.2210235595703
2,0.02999116899445653,-0.8129414916038513,3.2871336936950684,0.21306154131889343,1.7675976753234863,180.600341796875,182.77175903320312,165.91600036621094
3,0.03255489096045494,-0.8700388669967651,3.2750935554504395,0.17270071804523468,1.7074869871139526,179.9585723876953,182.47987365722656,165.518798828125
4,0.03287084819748998,-0.9343462586402893,3.2602908611297607,0.12179895490407944,1.6328377723693848,179.19635009765625,182.16244506835938,165.0557098388672
5,0.032261342741549015,-0.9701601266860962,3.2411746978759766,0.06232065707445145,1.5488208532333374,178.4014892578125,181.77035522460938,164.56564331054688
6,0.03178679617121816,-0.9488677382469177,3.215815305709839,0.00280549144372344,1.478763222694397,177.7291259765625,181.2158966064453,164.11154174804688
7,0.03223381424322724,-0.912749171257019,3.18953537940979,-0.046964045614004135,1.4391673803329468,177.15982055664062,180.54901123046875,163.7364959716797
8,0.031729749869555235,-0.8966416716575623,3.1673734188079834,-0.08147967606782913,1.4343008995056152,176.68453979492188,179.83445739746094,163.48838806152344
9,0.03214310575276613,-0.9059298634529114,3.150162935256958,-0.09851173311471939,1.4588567018508911,176.31951904296875,179.15785217285156,163.38636779785156
10,0.03191740531474352,-0.9356327652931213,3.1392788887023926,-0.0958845242857933,1.5088720321655273,176.09706115722656,178.5688934326172,163.4309539794922
11,0.03195141674950719,-0.9644554257392883,3.135277271270752,-0.07370488345623016,1.5726994276046753,176.0431365966797,178.12628173828125,163.60092163085938
12,0.0318923001177609,-0.9623653888702393,3.135772466659546,-0.036043938249349594,1.6307518482208252,176.14735412597656,177.88043212890625,163.85472106933594
13,0.03211218398064375,-0.9466475248336792,3.1390209197998047,0.003844743361696601,1.6607465744018555,176.37136840820312,177.8212127685547,164.15048217773438
14,0.03221694612875581,-0.945172905921936,3.145223379135132,0.03955535590648651,1.6613941192626953,176.6449737548828,177.95916748046875,164.4335479736328
15,0.03170967707410455,-0.9585204720497131,3.1545205116271973,0.06804497539997101,1.6349234580993652,176.9560546875,178.29351806640625,164.6646728515625
16,0.03209677804261446,-0.9737119674682617,3.163818836212158,0.08398617058992386,1.5912628173828125,177.2798614501953,178.75135803222656,164.83001708984375
17,0.03197262482717633,-0.9774165749549866,3.171542167663574,0.0848115086555481,1.5419899225234985,177.5990753173828,179.27232360839844,164.92431640625
18,0.03179043671116233,-0.9676740169525146,3.1769022941589355,0.07310442626476288,1.5021418333053589,177.9136199951172,179.72193908691406,164.96571350097656
19,0.032070213463157415,-0.959193229675293,3.17860746383667,0.05635017529129982,1.483441710472107,178.2613067626953,180.02288818359375,164.95994567871094
20,0.032051443587988615,-0.9631730318069458,3.1779229640960693,0.03872903808951378,1.4888192415237427,178.6162567138672,180.186767578125,164.93263244628906
21,0.03189239138737321,-0.9793803691864014,3.1751482486724854,0.02244105003774166,1.5168670415878296,178.96441650390625,180.2251434326172,164.8931427001953
22,0.0319109377451241,-0.996371865272522,3.169740676879883,0.00764533830806613,1.5614334344863892,179.30673217773438,180.1465606689453,164.86122131347656
23,0.03203953895717859,-0.9887551665306091,3.160813808441162,-0.00586607726290822,1.6069560050964355,179.64930725097656,179.99566650390625,164.86598205566406
24,0.03211308503523469,-0.9755653142929077,3.151230573654175,-0.017770497128367424,1.6309375762939453,179.9684295654297,179.87655639648438,164.904296875
25,0.03202108619734645,-0.9751728177070618,3.142977476119995,-0.02667050249874592,1.6304887533187866,180.25396728515625,179.8313446044922,164.9741973876953
26,0.03227498568594456,-0.9868582487106323,3.1362063884735107,-0.031661562621593475,1.6069809198379517,180.50537109375,179.87928771972656,165.0901336669922
27,0.03183942520990968,-0.9944329857826233,3.131918430328369,-0.03010169044137001,1.5698223114013672,180.7183837890625,179.9813995361328,165.2529296875
28,0.031710498966276646,-0.9887542724609375,3.130223035812378,-0.018763072788715363,1.5399481058120728,180.8934783935547,180.08314514160156,165.45603942871094
29,0.03198493691161275,-0.9859896302223206,3.1294851303100586,-0.0019931199494749308,1.5296157598495483,181.01718139648438,180.12803649902344,165.68045043945312
30,0.03225367795675993,-0.9909810423851013,3.129934787750244,0.016581347212195396,1.5390043258666992,181.08316040039062,180.11122131347656,165.89552307128906
31,0.031824291218072176,-0.994166374206543,3.131603240966797,0.032341208308935165,1.5606424808502197,181.07945251464844,180.07708740234375,166.0830841064453
32,0.032033484894782305,-0.9909054636955261,3.1340458393096924,0.03782610967755318,1.582709789276123,181.00148010253906,180.0510711669922,166.22828674316406
33,0.032247599214315414,-0.9894209504127502,3.136446714401245,0.03220181539654732,1.593778371810913,180.85787963867188,180.04685974121094,166.3195037841797
34,0.031660657841712236,-0.9931688904762268,3.138580799102783,0.018343761563301086,1.5918469429016113,180.65899658203125,180.06948852539062,166.36764526367188
35,0.03205643082037568,-0.9993182420730591,3.1400132179260254,-0.0007330862572416663,1.5768893957138062,180.4249267578125,180.10023498535156,166.38807678222656
