itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017139181029051542,-0.5263891220092773,3.7789199352264404,-0.21190007030963898,0.9241771101951599,168.1275634765625,181.4637451171875,162.14427185058594
1,0.03070445591583848,-0.5469757914543152,3.7811036109924316,-0.2004987895488739,0.9533903002738953,168.0176544189453,181.24232482910156,162.5363311767578
2,0.03220710810273886,-0.57822185754776,3.784595489501953,-0.18214623630046844,0.9991663694381714,167.86224365234375,180.854248046875,163.14466857910156
3,0.03211799683049321,-0.6127976775169373,3.788334369659424,-0.15862751007080078,1.057276725769043,167.66207885742188,180.2914276123047,163.90792846679688
4,0.032826364040374756,-0.6458494663238525,3.7930428981781006,-0.13465633988380432,1.1253046989440918,167.44041442871094,179.56289672851562,164.76507568359375
5,0.035434076096862555,-0.67766934633255,3.798635482788086,-0.11028172820806503,1.1988787651062012,167.2383270263672,178.77821350097656,165.66168212890625
6,0.03026510402560234,-0.7095368504524231,3.8019895553588867,-0.08562405407428741,1.2760707139968872,167.1016845703125,177.92529296875,166.56906127929688
7,0.03253636183217168,-0.7406373620033264,3.7983558177948,-0.062070585787296295,1.3570160865783691,167.05978393554688,176.9727325439453,167.42831420898438
8,0.030737794935703278,-0.7696546912193298,3.7870256900787354,-0.041714590042829514,1.4421988725662231,167.09555053710938,175.95632934570312,168.230224609375
9,0.03247890807688236,-0.7952468395233154,3.7669057846069336,-0.020878786221146584,1.5265144109725952,167.2279510498047,174.8622283935547,168.9527587890625
10,0.03216498903930187,-0.8125810623168945,3.7400383949279785,0.005724369082599878,1.6050201654434204,167.44366455078125,173.73854064941406,169.61001586914062
11,0.030612171161919832,-0.8185887336730957,3.7055416107177734,0.03680790215730667,1.6722358465194702,167.76242065429688,172.56671142578125,170.1736602783203
12,0.034526345785707235,-0.8126371502876282,3.668626070022583,0.06975588947534561,1.7241144180297852,168.1610870361328,171.40145874023438,170.640380859375
13,0.03227886976674199,-0.8083460330963135,3.629380941390991,0.0984267070889473,1.7627195119857788,168.60617065429688,170.32554626464844,171.0015106201172
14,0.032020220067352057,-0.802048921585083,3.5903689861297607,0.12492138147354126,1.7850162982940674,169.1065673828125,169.40357971191406,171.22750854492188
15,0.029854095075279474,-0.7956165075302124,3.55277419090271,0.14440833032131195,1.7913366556167603,169.6173858642578,168.66952514648438,171.3057098388672
16,0.03210595715790987,-0.7961940169334412,3.519118070602417,0.15505702793598175,1.7800383567810059,170.09886169433594,168.16004943847656,171.21347045898438
17,0.029860648792237043,-0.8083820343017578,3.4912688732147217,0.15492096543312073,1.750664234161377,170.52886962890625,167.92031860351562,170.96885681152344
18,0.03146513504907489,-0.8320412635803223,3.468151092529297,0.14362870156764984,1.7069382667541504,170.89175415039062,167.92869567871094,170.5749053955078
19,0.029853342100977898,-0.8615853190422058,3.44804310798645,0.12255964428186417,1.6512154340744019,171.22291564941406,168.17726135253906,170.05105590820312
20,0.03346036886796355,-0.8893961906433105,3.4258618354797363,0.09395953267812729,1.5897254943847656,171.55723571777344,168.61944580078125,169.41102600097656
21,0.029066239017993212,-0.9067401885986328,3.3996005058288574,0.06112506985664368,1.5283281803131104,171.9319305419922,169.23507690429688,168.68710327148438
22,0.03072536690160632,-0.9117734432220459,3.3665549755096436,0.024866294115781784,1.4762009382247925,172.3836212158203,169.97586059570312,167.92611694335938
23,0.031032687053084373,-0.9053893089294434,3.3288886547088623,-0.010055792517960072,1.4431272745132446,172.8932342529297,170.7917938232422,167.1824188232422
24,0.02903401292860508,-0.9024686217308044,3.2902915477752686,-0.038197875022888184,1.434614658355713,173.43002319335938,171.7436065673828,166.50601196289062
25,0.03124419040977955,-0.9113819003105164,3.253577470779419,-0.05611395835876465,1.4491469860076904,173.99005126953125,172.76185607910156,165.9244842529297
26,0.028714787680655718,-0.9330871105194092,3.2205636501312256,-0.06180427223443985,1.485630750656128,174.58396911621094,173.8372802734375,165.45236206054688
