itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01554713724181056,-0.5582011342048645,3.1500089168548584,-1.017659306526184,0.7630261182785034,206.73570251464844,162.99925231933594,175.9713134765625
1,0.028136837761849165,-0.5613391399383545,3.1487584114074707,-1.0276987552642822,0.7577210664749146,206.95602416992188,162.98428344726562,176.10498046875
2,0.029702430125325918,-0.5642249584197998,3.1501622200012207,-1.0413540601730347,0.754936933517456,207.29595947265625,163.0070037841797,176.29779052734375
3,0.0315971621312201,-0.5667293667793274,3.1502082347869873,-1.0551843643188477,0.7470207810401917,207.6951141357422,163.0185089111328,176.52545166015625
4,0.03117762878537178,-0.569592297077179,3.1493887901306152,-1.066834807395935,0.7341578602790833,208.13113403320312,163.0185546875,176.77774047851562
5,0.03207939537242055,-0.5733861327171326,3.1444315910339355,-1.0763967037200928,0.7152446508407593,208.5731201171875,163.01905822753906,177.04750061035156
6,0.03195236390456557,-0.579745352268219,3.134902238845825,-1.0853374004364014,0.6896774172782898,209.01190185546875,163.06703186035156,177.30751037597656
7,0.03205103799700737,-0.5890641212463379,3.1196839809417725,-1.0947091579437256,0.659170925617218,209.44546508789062,163.180419921875,177.58120727539062
8,0.03199606575071812,-0.6026344299316406,3.097944974899292,-1.1034458875656128,0.623136043548584,209.8583984375,163.32681274414062,177.85980224609375
9,0.03164461115375161,-0.6193695068359375,3.0702717304229736,-1.1103376150131226,0.5830140709877014,210.2621612548828,163.45957946777344,178.12301635742188
10,0.03178072581067681,-0.6336545944213867,3.035700559616089,-1.112079381942749,0.5376131534576416,210.586181640625,163.6239776611328,178.33921813964844
11,0.032360196113586426,-0.6420774459838867,3.0013320446014404,-1.1053993701934814,0.4921875298023224,210.74391174316406,163.73472595214844,178.49501037597656
12,0.0318023762665689,-0.6472730040550232,2.967927932739258,-1.0931921005249023,0.4465371072292328,210.699462890625,163.77651977539062,178.58250427246094
13,0.02918984880670905,-0.6501431465148926,2.9406769275665283,-1.0787652730941772,0.40585556626319885,210.4420166015625,163.70445251464844,178.63877868652344
14,0.029188071843236685,-0.6541751623153687,2.919032573699951,-1.059648871421814,0.36958250403404236,209.9268035888672,163.5491943359375,178.69015502929688
15,0.03131756093353033,-0.6591411232948303,2.9042673110961914,-1.0375657081604004,0.33942025899887085,209.1897430419922,163.34628295898438,178.76072692871094
16,0.030718225985765457,-0.6695219278335571,2.8941099643707275,-1.0105154514312744,0.3161095976829529,208.28363037109375,163.18023681640625,178.8580780029297
