itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016337349079549313,-0.32524964213371277,3.413766860961914,-0.8953006863594055,2.5239651203155518,171.11477661132812,205.5231475830078,148.85885620117188
1,0.03608198510482907,-0.32896462082862854,3.414205312728882,-0.9056724309921265,2.521965265274048,171.5282440185547,205.46473693847656,148.95611572265625
2,0.03553527873009443,-0.33342668414115906,3.417693853378296,-0.9193402528762817,2.5223398208618164,172.22555541992188,205.3402099609375,149.07594299316406
3,0.03550774184986949,-0.3411538600921631,3.4249513149261475,-0.9330847859382629,2.5241315364837646,173.1053009033203,205.17617797851562,149.23541259765625
4,0.03619861137121916,-0.37080836296081543,3.4381656646728516,-0.9573251605033875,2.52698016166687,174.2653350830078,204.9263458251953,149.39993286132812
5,0.03579311491921544,-0.3820081949234009,3.4423294067382812,-0.9864906072616577,2.533442258834839,175.55157470703125,204.7457733154297,149.55911254882812
6,0.03450546273961663,-0.4075557589530945,3.450376033782959,-1.0219722986221313,2.541870594024658,177.04800415039062,204.6029510498047,149.62489318847656
7,0.032308659981936216,-0.4497045874595642,3.4626212120056152,-1.063455581665039,2.5539486408233643,178.72711181640625,204.4699249267578,149.602783203125
8,0.03623868618160486,-0.5386856198310852,3.498634099960327,-1.1567474603652954,2.576812982559204,180.92123413085938,204.27403259277344,149.62765502929688
9,0.028419155161827803,-0.6156987547874451,3.5470213890075684,-1.284881830215454,2.6058237552642822,183.26341247558594,204.04550170898438,150.27645874023438
10,0.030436028726398945,-0.6018460988998413,3.5868000984191895,-1.3977388143539429,2.6294116973876953,185.41098022460938,203.81497192382812,150.9564208984375
11,0.0324469730257988,-0.5692594647407532,3.6154727935791016,-1.4985153675079346,2.6449432373046875,187.25180053710938,203.52191162109375,151.63536071777344
12,0.029646947979927063,-0.5492157340049744,3.6296651363372803,-1.590844750404358,2.6471171379089355,188.80294799804688,203.06610107421875,152.36672973632812
13,0.031454110983759165,-0.5408037900924683,3.633523941040039,-1.6658527851104736,2.640070915222168,189.9503173828125,202.5291290283203,153.17935180664062
