itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017490367405116558,-0.6614980101585388,2.503284454345703,0.3240472674369812,1.74557626247406,204.1835479736328,172.45458984375,140.22276306152344
1,0.03555148374289274,-0.6880614161491394,2.465825319290161,0.33121922612190247,1.7295928001403809,204.1519012451172,172.73104858398438,140.48402404785156
2,0.03324157604947686,-0.7192882895469666,2.4292209148406982,0.3257215917110443,1.704386830329895,203.77200317382812,173.2255096435547,140.906494140625
3,0.038251612801104784,-0.7549603581428528,2.381584405899048,0.31761035323143005,1.6702123880386353,203.1034393310547,173.9583740234375,141.5019989013672
4,0.03571702539920807,-0.7734860777854919,2.326042890548706,0.30852019786834717,1.6333245038986206,202.31344604492188,174.82476806640625,142.21961975097656
5,0.034079338889569044,-0.7929255366325378,2.262023687362671,0.2931315004825592,1.5968139171600342,201.34310913085938,175.90467834472656,143.0429229736328
6,0.03754231473430991,-0.8113790154457092,2.203357696533203,0.2738100290298462,1.559738039970398,200.17608642578125,176.9419403076172,143.9525604248047
7,0.0369107611477375,-0.8211760520935059,2.1523280143737793,0.25380825996398926,1.5233542919158936,198.85069274902344,177.9297637939453,144.90411376953125
8,0.03596924897283316,-0.8298866152763367,2.1118175983428955,0.231288880109787,1.4877773523330688,197.38267517089844,178.8682861328125,145.89010620117188
9,0.03053635684773326,-0.8344587683677673,2.080364942550659,0.21034526824951172,1.457186222076416,195.76377868652344,179.78829956054688,146.86178588867188
10,0.03277029702439904,-0.8327597379684448,2.0564498901367188,0.19202566146850586,1.4331923723220825,194.0997772216797,180.6621551513672,147.83908081054688
11,0.034555003978312016,-0.8304246068000793,2.0428476333618164,0.18025557696819305,1.4204437732696533,192.3721160888672,181.45518493652344,148.78089904785156
12,0.036974821239709854,-0.8315804600715637,2.0382273197174072,0.17830851674079895,1.418470859527588,190.72340393066406,182.1346435546875,149.68170166015625
13,0.03684226982295513,-0.8349929451942444,2.0379106998443604,0.1859588772058487,1.4244682788848877,189.18238830566406,182.69769287109375,150.5442657470703
14,0.03640062501654029,-0.8393340706825256,2.040536642074585,0.20131468772888184,1.4382511377334595,187.81590270996094,183.1465606689453,151.3654327392578
15,0.03564878832548857,-0.8419509530067444,2.041962146759033,0.22292542457580566,1.4549061059951782,186.7196807861328,183.49179077148438,152.1338348388672
16,0.034773383755236864,-0.8412975668907166,2.0414316654205322,0.24521039426326752,1.4718499183654785,185.88133239746094,183.7391815185547,152.8645782470703
17,0.0342784458771348,-0.8392611145973206,2.0400779247283936,0.26685774326324463,1.4861524105072021,185.33462524414062,183.89288330078125,153.59222412109375
18,0.03357103234156966,-0.8379040956497192,2.0359585285186768,0.2845504581928253,1.4980841875076294,185.0228271484375,183.9652099609375,154.3171844482422
19,0.03733983589336276,-0.8378443121910095,2.0274975299835205,0.29856500029563904,1.5058538913726807,184.9331512451172,183.96795654296875,155.02462768554688
20,0.03442073892802,-0.8393784761428833,2.0152385234832764,0.3086113929748535,1.5104939937591553,185.04884338378906,183.89413452148438,155.71376037597656
21,0.03528694296255708,-0.8422141671180725,2.000147581100464,0.31437888741493225,1.5131194591522217,185.33294677734375,183.7380828857422,156.38833618164062
22,0.03420644719153643,-0.8426056504249573,1.9843991994857788,0.31498247385025024,1.5092417001724243,185.76580810546875,183.49685668945312,157.04306030273438
23,0.03666361281648278,-0.8429718613624573,1.9754326343536377,0.3077223598957062,1.504118800163269,186.12547302246094,183.21522521972656,157.6515350341797
24,0.034258535131812096,-0.845305323600769,1.9750522375106812,0.29600393772125244,1.4960925579071045,186.43719482421875,182.88848876953125,158.2115020751953
25,0.03499835776165128,-0.8499038815498352,1.9852780103683472,0.2827921509742737,1.4870160818099976,186.6610870361328,182.52127075195312,158.7321014404297
26,0.032948086969554424,-0.8545165061950684,2.0027449131011963,0.2666153013706207,1.4812512397766113,186.76962280273438,182.12448120117188,159.21939086914062
27,0.030544358305633068,-0.8555212616920471,2.0195746421813965,0.2504240572452545,1.4776041507720947,186.91180419921875,181.674072265625,159.68209838867188
28,0.03258154774084687,-0.8554927706718445,2.032406806945801,0.23690037429332733,1.4748667478561401,187.2031707763672,181.18603515625,160.1227569580078
29,0.035691387951374054,-0.8557337522506714,2.041487693786621,0.22740508615970612,1.47357976436615,187.59860229492188,180.70278930664062,160.54527282714844
30,0.03419543709605932,-0.857115626335144,2.046576976776123,0.22179855406284332,1.4757636785507202,188.1129150390625,180.2354736328125,160.95211791992188
31,0.034663681872189045,-0.859269917011261,2.0488765239715576,0.21996378898620605,1.4812638759613037,188.71746826171875,179.80453491210938,161.34451293945312
32,0.03709849528968334,-0.862263560295105,2.0469558238983154,0.22181540727615356,1.491100549697876,189.4009552001953,179.4178924560547,161.72952270507812
33,0.03673061402514577,-0.8650202751159668,2.0436336994171143,0.22562411427497864,1.502550721168518,190.11386108398438,179.05931091308594,162.1197509765625
34,0.03486379375681281,-0.8667325973510742,2.0375804901123047,0.2281980961561203,1.5160855054855347,190.82469177246094,178.7140655517578,162.53370666503906
35,0.034989191219210625,-0.8656968474388123,2.0339725017547607,0.22832362353801727,1.530963659286499,191.42250061035156,178.3884735107422,162.95077514648438
36,0.03697357187047601,-0.8674021363258362,2.0416290760040283,0.2243601232767105,1.5449244976043701,191.7918701171875,178.11083984375,163.3795928955078
37,0.030384330078959465,-0.8681312203407288,2.054107904434204,0.21655498445034027,1.5576084852218628,191.98464965820312,177.88812255859375,163.82382202148438
38,0.03260864410549402,-0.8675950169563293,2.0623695850372314,0.20679105818271637,1.5678683519363403,192.11404418945312,177.69056701660156,164.2836456298828
39,0.03432983299717307,-0.8674813508987427,2.06518292427063,0.19679462909698486,1.5746088027954102,192.253173828125,177.5238037109375,164.74278259277344
40,0.03548898687586188,-0.8679443001747131,2.0639853477478027,0.1883469820022583,1.5778896808624268,192.43087768554688,177.39877319335938,165.2145538330078
41,0.03645670088008046,-0.8685486316680908,2.0615298748016357,0.1805599331855774,1.577864646911621,192.6094512939453,177.315185546875,165.71534729003906
42,0.036191453225910664,-0.8693329691886902,2.055051565170288,0.17648786306381226,1.573751449584961,192.8363494873047,177.2783966064453,166.22084045410156
43,0.035669404082000256,-0.869139552116394,2.047696352005005,0.1732659637928009,1.569813847541809,192.98463439941406,177.2768096923828,166.7520751953125
44,0.03643846791237593,-0.8698164820671082,2.0478529930114746,0.1703043431043625,1.567954182624817,192.9740447998047,177.30645751953125,167.3072967529297
45,0.03674306906759739,-0.8710460662841797,2.0529346466064453,0.16840316355228424,1.5683486461639404,192.84059143066406,177.36187744140625,167.87684631347656
46,0.03376104077324271,-0.8717638254165649,2.057138204574585,0.16964299976825714,1.5683127641677856,192.68687438964844,177.4333953857422,168.44615173339844
47,0.034528099931776524,-0.872512936592102,2.061917543411255,0.1732647567987442,1.5687180757522583,192.51080322265625,177.5194854736328,169.02320861816406
48,0.03269308712333441,-0.8731191158294678,2.0656795501708984,0.1777753084897995,1.567689299583435,192.369873046875,177.6254425048828,169.5996856689453
49,0.03527231374755502,-0.8736655116081238,2.0685384273529053,0.18396340310573578,1.5661345720291138,192.27525329589844,177.75222778320312,170.15306091308594
50,0.03422728227451444,-0.8746029138565063,2.0764966011047363,0.18708811700344086,1.5615670680999756,192.20370483398438,177.8943634033203,170.7052001953125
51,0.03675345005467534,-0.8755042552947998,2.080909013748169,0.18772238492965698,1.5564119815826416,192.21890258789062,178.05381774902344,171.2545623779297
52,0.035316111985594034,-0.8763824701309204,2.0877795219421387,0.1882675737142563,1.5491758584976196,192.29071044921875,178.22982788085938,171.78768920898438
53,0.03642968414351344,-0.87723708152771,2.0935006141662598,0.1882874071598053,1.5411174297332764,192.44696044921875,178.43405151367188,172.29539489746094
54,0.035505381878465414,-0.877959132194519,2.0960350036621094,0.18645164370536804,1.5341540575027466,192.6492462158203,178.6651153564453,172.7838897705078
55,0.030188245698809624,-0.8787742257118225,2.0994150638580322,0.18162782490253448,1.5295710563659668,192.86453247070312,178.9091796875,173.2539520263672
56,0.03269156301394105,-0.8793832659721375,2.1023993492126465,0.17634621262550354,1.5255149602890015,193.08013916015625,179.17294311523438,173.6992645263672
57,0.035360611975193024,-0.880007803440094,2.1060101985931396,0.17133478820323944,1.523893117904663,193.26571655273438,179.43914794921875,174.14093017578125
58,0.03058108501136303,-0.8806813955307007,2.106814384460449,0.16753162443637848,1.5262092351913452,193.4951171875,179.70872497558594,174.58155822753906
59,0.032523712143301964,-0.8814289569854736,2.108184576034546,0.1638312041759491,1.52972412109375,193.6949005126953,179.9707794189453,175.01885986328125
60,0.03332843026146293,-0.8822211623191833,2.112194299697876,0.15955735743045807,1.5346782207489014,193.8699951171875,180.2192840576172,175.45523071289062
61,0.037360415793955326,-0.8821330666542053,2.1044857501983643,0.15721926093101501,1.540632963180542,194.15567016601562,180.4514923095703,175.8895721435547
62,0.035087861120700836,-0.8819961547851562,2.1018826961517334,0.15491193532943726,1.5457834005355835,194.3863067626953,180.65098571777344,176.3186798095703
63,0.03693738067522645,-0.8825913667678833,2.1054913997650146,0.15351760387420654,1.5501588582992554,194.54945373535156,180.80499267578125,176.74295043945312
64,0.029805405996739864,-0.8836066126823425,2.113468647003174,0.15155895054340363,1.5539072751998901,194.68959045410156,180.91539001464844,177.15774536132812
65,0.03224785439670086,-0.8843036890029907,2.1206092834472656,0.1486361026763916,1.5565986633300781,194.81979370117188,180.99644470214844,177.59530639648438
66,0.030357985757291317,-0.8849915862083435,2.127609968185425,0.1464301198720932,1.5590362548828125,194.89593505859375,181.0404510498047,178.02455139160156
67,0.03254455281421542,-0.8859288692474365,2.1361827850341797,0.1439058929681778,1.561141014099121,194.97801208496094,181.0486297607422,178.4597930908203
68,0.030800394248217344,-0.8867640495300293,2.1473312377929688,0.14253269135951996,1.5628571510314941,195.06346130371094,181.02667236328125,178.88497924804688
69,0.03219795320183039,-0.8872056603431702,2.1597869396209717,0.14025308191776276,1.563586711883545,195.10443115234375,180.9739227294922,179.30763244628906
70,0.03081217175349593,-0.88714998960495,2.1752543449401855,0.13750189542770386,1.5635907649993896,195.14170837402344,180.9228515625,179.71604919433594
71,0.034909284207969904,-0.8874201774597168,2.1911885738372803,0.13532096147537231,1.5608781576156616,195.24563598632812,180.91937255859375,180.10186767578125
72,0.03171384101733565,-0.8875873684883118,2.205312490463257,0.13005676865577698,1.5571374893188477,195.4064178466797,180.97152709960938,180.48373413085938
73,0.032339810859411955,-0.8878657817840576,2.217127799987793,0.12434802204370499,1.5524967908859253,195.62777709960938,181.07566833496094,180.86367797851562
74,0.030473893973976374,-0.8885288834571838,2.2270915508270264,0.11752080172300339,1.5459868907928467,195.91554260253906,181.2386474609375,181.21835327148438
75,0.032213610131293535,-0.8888841867446899,2.2329511642456055,0.11113575100898743,1.5417051315307617,196.2644500732422,181.4556121826172,181.55540466308594
76,0.030944583006203175,-0.8891785740852356,2.2384655475616455,0.1057768240571022,1.5383473634719849,196.61293029785156,181.7305145263672,181.86468505859375
77,0.034997204784303904,-0.8896279335021973,2.242349624633789,0.10237766057252884,1.5381724834442139,196.97032165527344,182.02882385253906,182.1566925048828
78,0.030567292124032974,-0.8904310464859009,2.241974115371704,0.09816881269216537,1.5443066358566284,197.3905792236328,182.33477783203125,182.45538330078125
79,0.032215832732617855,-0.8910596370697021,2.242928981781006,0.09614621847867966,1.5532292127609253,197.7530059814453,182.61911010742188,182.73890686035156
80,0.030902406200766563,-0.8916652202606201,2.2445859909057617,0.09612443298101425,1.5627460479736328,198.05934143066406,182.86351013183594,183.00416564941406
81,0.031989599112421274,-0.8915078043937683,2.2482566833496094,0.09594696760177612,1.5730031728744507,198.30615234375,183.07418823242188,183.26788330078125
82,0.031089833937585354,-0.8912560343742371,2.2508227825164795,0.09556323289871216,1.5805798768997192,198.49937438964844,183.26593017578125,183.52037048339844
83,0.0347019680775702,-0.8910395503044128,2.2543725967407227,0.09414838999509811,1.5858585834503174,198.63858032226562,183.439697265625,183.76712036132812
