itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016319637186825275,-0.40113624930381775,2.926447629928589,-0.7402951717376709,1.3036887645721436,167.2911376953125,166.3638153076172,186.3297119140625
1,0.03320610197260976,-0.41144511103630066,2.932839870452881,-0.720165491104126,1.3042287826538086,167.49913024902344,166.48231506347656,186.61178588867188
2,0.03671479597687721,-0.4306052625179291,2.9428961277008057,-0.6869831085205078,1.3033794164657593,167.80050659179688,166.70700073242188,187.06468200683594
3,0.03645285591483116,-0.45830878615379333,2.9566988945007324,-0.6419025659561157,1.3065855503082275,168.21205139160156,166.978759765625,187.60394287109375
4,0.03615190275013447,-0.49677377939224243,2.9774484634399414,-0.5847117900848389,1.314700722694397,168.72682189941406,167.34506225585938,188.2265167236328
5,0.0360901583917439,-0.5451780557632446,3.0054941177368164,-0.5150164365768433,1.3290126323699951,169.3486785888672,167.8036346435547,188.9173583984375
6,0.03592029260471463,-0.6085519194602966,3.040834426879883,-0.4342953860759735,1.3499382734298706,170.10865783691406,168.41334533691406,189.626220703125
7,0.029294279403984547,-0.6898695230484009,3.082430362701416,-0.3410279452800751,1.3813472986221313,170.980712890625,169.16082763671875,190.31121826171875
8,0.029732958879321814,-0.7776045203208923,3.130746603012085,-0.23682153224945068,1.4262752532958984,171.9353485107422,170.09832763671875,190.92529296875
9,0.035929308738559484,-0.8508009314537048,3.185105085372925,-0.12626343965530396,1.4826871156692505,172.9253387451172,171.22332763671875,191.3673095703125
10,0.0359171680174768,-0.8694259524345398,3.2389206886291504,-0.019041383638978004,1.5404928922653198,173.88739013671875,172.5532989501953,191.56973266601562
11,0.02876519737765193,-0.8428493142127991,3.2870547771453857,0.07196816056966782,1.5937992334365845,174.79051208496094,174.00485229492188,191.4632110595703
12,0.03138442477211356,-0.8054690957069397,3.327650785446167,0.13898570835590363,1.6304948329925537,175.6354217529297,175.55067443847656,191.0653533935547
13,0.0330660161562264,-0.785888135433197,3.3631253242492676,0.17980428040027618,1.648790717124939,176.3582305908203,177.16891479492188,190.40928649902344
14,0.033182347659021616,-0.7838854789733887,3.3941314220428467,0.1966525912284851,1.650315523147583,176.945068359375,178.82936096191406,189.54383850097656
15,0.033523363061249256,-0.7963707447052002,3.42107892036438,0.19176658987998962,1.637851357460022,177.39443969726562,180.4824981689453,188.53477478027344
16,0.03638275992125273,-0.8135705590248108,3.4449832439422607,0.16895778477191925,1.6144764423370361,177.72364807128906,182.01718139648438,187.3911895751953
17,0.029404517263174057,-0.8245271444320679,3.462827682495117,0.13595977425575256,1.5904206037521362,177.9990997314453,183.34664916992188,186.13470458984375
18,0.03195399511605501,-0.8316211700439453,3.4726529121398926,0.09681793302297592,1.5694007873535156,178.25901794433594,184.3618927001953,184.78616333007812
19,0.03312556305900216,-0.838356614112854,3.473013401031494,0.054686736315488815,1.551964521408081,178.5176544189453,185.04591369628906,183.38092041015625
20,0.031714139971882105,-0.8479089736938477,3.4635567665100098,0.011935197748243809,1.538504958152771,178.77052307128906,185.3961181640625,181.93101501464844
21,0.03166683577001095,-0.8630382418632507,3.4437198638916016,-0.03074011579155922,1.5295357704162598,178.98648071289062,185.39004516601562,180.45254516601562
22,0.03290991811081767,-0.8805046677589417,3.4120147228240967,-0.07140199095010757,1.5261894464492798,179.19357299804688,185.03138732910156,178.9831085205078
23,0.0317046707496047,-0.899734616279602,3.3705739974975586,-0.10762538760900497,1.5313341617584229,179.37440490722656,184.34103393554688,177.56056213378906
24,0.032450095284730196,-0.9194862842559814,3.320453405380249,-0.13472485542297363,1.5429843664169312,179.50692749023438,183.40310668945312,176.20321655273438
25,0.03156421007588506,-0.9351178407669067,3.2645699977874756,-0.15033602714538574,1.5598915815353394,179.59100341796875,182.32327270507812,174.94166564941406
