itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01600914914160967,-0.3291137218475342,3.452568292617798,-0.9721459150314331,0.7758275270462036,189.22052001953125,165.6039581298828,167.08274841308594
1,0.032126865815371275,-0.4116358757019043,3.4554951190948486,-1.023812174797058,0.7646287679672241,189.85121154785156,165.5451202392578,168.47323608398438
2,0.03390671033412218,-0.4668692350387573,3.461691379547119,-1.0966418981552124,0.7518444061279297,190.9189910888672,165.54859924316406,170.1862030029297
3,0.030995952896773815,-0.5097748637199402,3.4660840034484863,-1.1760120391845703,0.7366547584533691,192.2581329345703,165.62896728515625,172.01962280273438
4,0.031074224039912224,-0.5202896595001221,3.466764450073242,-1.2512199878692627,0.7165632247924805,193.7303924560547,165.77272033691406,173.8026885986328
5,0.03328948887065053,-0.5226754546165466,3.4632997512817383,-1.3146672248840332,0.6929165720939636,195.20179748535156,165.956787109375,175.4546356201172
6,0.0302290222607553,-0.5263176560401917,3.4561429023742676,-1.3669965267181396,0.6658338308334351,196.58123779296875,166.14964294433594,176.98529052734375
7,0.030020884703844786,-0.5255739092826843,3.4480388164520264,-1.4124703407287598,0.6388311386108398,197.80238342285156,166.34353637695312,178.37672424316406
8,0.0301576922647655,-0.5255864262580872,3.434967517852783,-1.453202724456787,0.6071365475654602,198.85171508789062,166.48153686523438,179.64405822753906
9,0.032871996983885765,-0.5297493934631348,3.4184367656707764,-1.4862003326416016,0.5731291770935059,199.7514190673828,166.5723419189453,180.8105010986328
10,0.030258772894740105,-0.5384946465492249,3.3979101181030273,-1.5131510496139526,0.536291241645813,200.54701232910156,166.63734436035156,181.87991333007812
11,0.031099535059183836,-0.5525089502334595,3.372138261795044,-1.5378124713897705,0.49561792612075806,201.226806640625,166.71438598632812,182.84487915039062
12,0.029701000079512596,-0.5713633894920349,3.341313123703003,-1.5624113082885742,0.4512745440006256,201.8203887939453,166.775634765625,183.71002197265625
13,0.0309750116430223,-0.5928759574890137,3.3017654418945312,-1.5846631526947021,0.399532288312912,202.30970764160156,166.84837341308594,184.46536254882812
14,0.030687980353832245,-0.6113238334655762,3.2575788497924805,-1.6036134958267212,0.34441444277763367,202.67892456054688,166.93936157226562,185.10940551757812
15,0.02967860596254468,-0.6264775991439819,3.210179567337036,-1.617093801498413,0.2872624695301056,202.89744567871094,167.02761840820312,185.65281677246094
16,0.032490977086126804,-0.6363810896873474,3.1634597778320312,-1.6271756887435913,0.23182189464569092,202.9333038330078,167.1200714111328,186.10830688476562
17,0.034856144804507494,-0.6426682472229004,3.1186773777008057,-1.633421778678894,0.1794442981481552,202.7766571044922,167.14743041992188,186.4945068359375
18,0.03037471417337656,-0.6460596323013306,3.077028512954712,-1.6353596448898315,0.13112950325012207,202.44126892089844,167.17271423339844,186.8248748779297
19,0.030829768627882004,-0.6480878591537476,3.040724992752075,-1.6333260536193848,0.08909405022859573,201.9476776123047,167.1675567626953,187.12892150878906
20,0.029798406176269054,-0.6479082107543945,3.0079898834228516,-1.6314643621444702,0.05130079761147499,201.3134002685547,167.20578002929688,187.4147491455078
21,0.029499078169465065,-0.6479244828224182,2.9805939197540283,-1.6308772563934326,0.019783366471529007,200.5881805419922,167.2443084716797,187.69723510742188
22,0.031893635634332895,-0.6475400924682617,2.960798501968384,-1.6332292556762695,-0.0031488395761698484,199.79286193847656,167.23699951171875,187.9812469482422
23,0.02988431602716446,-0.6478412747383118,2.945483446121216,-1.637895107269287,-0.021066565066576004,198.94308471679688,167.2482452392578,188.27110290527344
24,0.03273817617446184,-0.648487389087677,2.9344873428344727,-1.6448134183883667,-0.03391701728105545,198.0558624267578,167.23953247070312,188.56759643554688
25,0.030200245790183544,-0.6500275731086731,2.9258651733398438,-1.6539804935455322,-0.043794337660074234,197.1465606689453,167.2456817626953,188.87136840820312
26,0.03127969801425934,-0.6518288254737854,2.9202895164489746,-1.6650750637054443,-0.05013168603181839,196.22850036621094,167.24932861328125,189.1901397705078
