itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015405745711177588,-0.43956777453422546,3.062069892883301,0.06648679077625275,0.829425573348999,202.1436004638672,164.45851135253906,171.54196166992188
1,0.030058812350034714,-0.4527672827243805,3.0627756118774414,0.06976781785488129,0.8522664308547974,201.71224975585938,164.51556396484375,171.7297821044922
2,0.031220048666000366,-0.4739578068256378,3.065883159637451,0.07636129856109619,0.888545572757721,201.03598022460938,164.59413146972656,172.03887939453125
3,0.029576498083770275,-0.5000789165496826,3.0701451301574707,0.08495380729436874,0.9353156685829163,200.15277099609375,164.7255096435547,172.44378662109375
4,0.03106190823018551,-0.5320658087730408,3.0751519203186035,0.09393680095672607,0.993928074836731,199.0927276611328,164.90194702148438,172.93185424804688
5,0.029626094736158848,-0.573664128780365,3.0739989280700684,0.10263490676879883,1.0665699243545532,197.86593627929688,165.1587677001953,173.4549560546875
6,0.032418433111160994,-0.6251550912857056,3.068526268005371,0.11230167001485825,1.152014136314392,196.47219848632812,165.56976318359375,173.96826171875
7,0.032313291914761066,-0.6836435198783875,3.0640459060668945,0.11662366986274719,1.2485464811325073,194.8722381591797,166.13638305664062,174.45883178710938
8,0.029880876187235117,-0.7482933402061462,3.059185743331909,0.11443307250738144,1.3518009185791016,193.05972290039062,166.9574737548828,174.90737915039062
9,0.03147699497640133,-0.8145093321800232,3.0580382347106934,0.10423841327428818,1.4611921310424805,191.04701232910156,168.11795043945312,175.2462921142578
10,0.029926828108727932,-0.8575910925865173,3.0591373443603516,0.08484227955341339,1.5684621334075928,188.91177368164062,169.6893310546875,175.4156036376953
11,0.030707488767802715,-0.8621954917907715,3.060321092605591,0.05633152648806572,1.6608562469482422,186.76205444335938,171.71969604492188,175.37586975097656
12,0.02997204102575779,-0.8490808606147766,3.064610242843628,0.023784389719367027,1.7212773561477661,184.6970977783203,174.0751190185547,175.1630096435547
13,0.030463132075965405,-0.8552951216697693,3.071460247039795,-0.010057637467980385,1.743893027305603,182.74819946289062,176.6343994140625,174.8143768310547
14,0.03042233595624566,-0.8843201994895935,3.0817277431488037,-0.043983981013298035,1.731667160987854,180.93438720703125,179.24049377441406,174.40679931640625
15,0.030225377064198256,-0.9284946918487549,3.0935425758361816,-0.07538121938705444,1.6906527280807495,179.26837158203125,181.7602081298828,173.95065307617188
16,0.03252540901303291,-0.9548599123954773,3.1076221466064453,-0.10177648067474365,1.625316858291626,177.8018035888672,184.09095764160156,173.50596618652344
17,0.0320709110237658,-0.9434911608695984,3.1217219829559326,-0.11301563680171967,1.5562351942062378,176.59788513183594,186.07460021972656,173.09730529785156
18,0.029761972837150097,-0.917876660823822,3.135979413986206,-0.10738525539636612,1.5018200874328613,175.60012817382812,187.61390686035156,172.73684692382812
19,0.03144268924370408,-0.9007253646850586,3.1465044021606445,-0.08931031078100204,1.4750150442123413,174.7452850341797,188.64761352539062,172.431396484375
20,0.02955277869477868,-0.9008050560951233,3.152196168899536,-0.06412921845912933,1.4751166105270386,173.99627685546875,189.21531677246094,172.1639404296875
21,0.031192603055387735,-0.9145869612693787,3.154348850250244,-0.036343224346637726,1.4983867406845093,173.3488311767578,189.36007690429688,171.92288208007812
22,0.029677225276827812,-0.9318196773529053,3.1501851081848145,-0.010468375869095325,1.5377732515335083,172.82228088378906,189.0755615234375,171.6861114501953
23,0.032244658563286066,-0.9446048736572266,3.140615463256836,0.01148996315896511,1.5839594602584839,172.43634033203125,188.41253662109375,171.42758178710938
24,0.029338553082197905,-0.9463534951210022,3.127542495727539,0.028753221035003662,1.6264406442642212,172.20870971679688,187.4524383544922,171.1320037841797
25,0.03185585606843233,-0.9378446340560913,3.113326072692871,0.04181795194745064,1.6568068265914917,172.1301727294922,186.3526611328125,170.78643798828125
26,0.03112340299412608,-0.9330474138259888,3.10184907913208,0.04892868921160698,1.6673375368118286,172.17828369140625,185.25437927246094,170.40020751953125
27,0.03231849893927574,-0.9394565224647522,3.094928026199341,0.05008780583739281,1.656632661819458,172.34304809570312,184.23056030273438,169.9778594970703
28,0.029404884204268456,-0.9556245803833008,3.092946767807007,0.045297134667634964,1.6271882057189941,172.62306213378906,183.3069610595703,169.52467346191406
29,0.031358791049569845,-0.9713600277900696,3.0959038734436035,0.035260193049907684,1.5862470865249634,173.0245819091797,182.46908569335938,169.05465698242188
30,0.02946256473660469,-0.9742898941040039,3.102997303009033,0.022612158209085464,1.5458987951278687,173.57672119140625,181.65744018554688,168.57687377929688
31,0.030933672096580267,-0.9686352014541626,3.1121859550476074,0.009883089922368526,1.517174243927002,174.2766876220703,180.85450744628906,168.1127471923828
32,0.029349002055823803,-0.9669386744499207,3.1230826377868652,0.0006979239988140762,1.5077545642852783,175.0699462890625,180.0795135498047,167.67111206054688
