itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015747114084661007,-0.5972403287887573,2.835469961166382,0.8245113492012024,1.2924063205718994,169.07310485839844,185.03103637695312,162.0459747314453
1,0.02831175411120057,-0.5927783846855164,2.8218002319335938,0.8464543223381042,1.297364354133606,169.4875946044922,184.92298889160156,161.84524536132812
2,0.03004700504243374,-0.6102008819580078,2.8194830417633057,0.7911138534545898,1.3013601303100586,169.4087677001953,184.8443145751953,161.53231811523438
3,0.03132202662527561,-0.6432843804359436,2.816570997238159,0.7258395552635193,1.3080018758773804,169.37501525878906,184.7654571533203,161.13465881347656
4,0.028839349281042814,-0.6854645013809204,2.8140652179718018,0.6477115154266357,1.3134411573410034,169.3646240234375,184.68392944335938,160.6481475830078
5,0.030648883897811174,-0.7310197353363037,2.8078958988189697,0.5565447807312012,1.3227721452713013,169.37850952148438,184.55642700195312,160.12667846679688
6,0.03039430920034647,-0.7778782248497009,2.799992084503174,0.45760101079940796,1.336127758026123,169.4229278564453,184.36280822753906,159.5802001953125
7,0.033179758582264185,-0.8205229043960571,2.79056715965271,0.3542967438697815,1.3557775020599365,169.49578857421875,184.14865112304688,159.05490112304688
8,0.03249490913003683,-0.8476231098175049,2.7802071571350098,0.2503020465373993,1.3820403814315796,169.63092041015625,183.91285705566406,158.55636596679688
9,0.02866905927658081,-0.8517068028450012,2.774477958679199,0.15303601324558258,1.4141392707824707,169.87632751464844,183.71533203125,158.14845275878906
10,0.030036989599466324,-0.8447976112365723,2.778449058532715,0.07017344981431961,1.450974702835083,170.2276611328125,183.62088012695312,157.86553955078125
11,0.03255804302170873,-0.8429064154624939,2.7954306602478027,0.007085624150931835,1.4941478967666626,170.68382263183594,183.67811584472656,157.72299194335938
12,0.032237709034234285,-0.8515365123748779,2.8245127201080322,-0.03599909693002701,1.5408720970153809,171.2319793701172,183.8655242919922,157.72731018066406
13,0.03213865403085947,-0.8680184483528137,2.8663992881774902,-0.0626169741153717,1.591249704360962,171.91476440429688,184.15684509277344,157.9217529296875
14,0.03172415029257536,-0.879324197769165,2.9185385704040527,-0.0738116130232811,1.637634038925171,172.71324157714844,184.4876251220703,158.2714080810547
15,0.031889110803604126,-0.8872553706169128,2.976954698562622,-0.07179412990808487,1.6688119173049927,173.60250854492188,184.78530883789062,158.78555297851562
16,0.03194163180887699,-0.9034773111343384,3.0376839637756348,-0.05800679326057434,1.67827308177948,174.5435791015625,185.00582885742188,159.4524383544922
17,0.032069933135062456,-0.9295105338096619,3.0976617336273193,-0.03391445055603981,1.6649138927459717,175.51158142089844,185.12271118164062,160.24168395996094
18,0.031850782223045826,-0.9566861987113953,3.1541452407836914,-0.0017130391206592321,1.6319001913070679,176.4791717529297,185.0859832763672,161.1052703857422
19,0.031781024765223265,-0.9651787877082825,3.2016313076019287,0.032585810869932175,1.5885305404663086,177.41163635253906,184.7908172607422,162.0130615234375
20,0.03165906388312578,-0.958112895488739,3.2368197441101074,0.06347154825925827,1.5473235845565796,178.26937866210938,184.1619415283203,162.91561889648438
21,0.03194539528340101,-0.9480255842208862,3.260305404663086,0.08732272684574127,1.5193886756896973,179.07928466796875,183.26739501953125,163.75537109375
22,0.03143333690240979,-0.9438221454620361,3.273637533187866,0.10200012475252151,1.5073355436325073,179.8480987548828,182.17828369140625,164.49395751953125
23,0.03206948610022664,-0.9459730386734009,3.2788023948669434,0.1070588156580925,1.509677529335022,180.5709991455078,181.0023956298828,165.1147918701172
24,0.03215713892132044,-0.9525845646858215,3.2759134769439697,0.1029224693775177,1.5213464498519897,181.22149658203125,179.8026885986328,165.59878540039062
25,0.03222835902124643,-0.9613867998123169,3.265676736831665,0.08871432393789291,1.5381358861923218,181.7711639404297,178.63941955566406,165.94126892089844
26,0.03204027283936739,-0.9709597229957581,3.2502546310424805,0.06344670802354813,1.5573010444641113,182.17918395996094,177.5961151123047,166.1779022216797
27,0.0320364972576499,-0.9786728024482727,3.229919910430908,0.029565325006842613,1.5731786489486694,182.431884765625,176.7302703857422,166.33560180664062
28,0.03191095497459173,-0.9802328944206238,3.2069737911224365,-0.008033818565309048,1.583295226097107,182.51527404785156,176.1047821044922,166.42897033691406
29,0.03190021589398384,-0.9754865765571594,3.1841866970062256,-0.04137818142771721,1.5853019952774048,182.4435272216797,175.77560424804688,166.49203491210938
30,0.03210272779688239,-0.9707019329071045,3.1631393432617188,-0.06414150446653366,1.578421950340271,182.2777862548828,175.76217651367188,166.55810546875
31,0.031802214216440916,-0.9698235988616943,3.1458451747894287,-0.07192542403936386,1.567947268486023,182.06700134277344,176.04180908203125,166.63661193847656
