itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01573263481259346,-0.6542204022407532,3.110400438308716,-0.016784735023975372,1.9500831365585327,166.87464904785156,209.46084594726562,157.2421417236328
1,0.029537152033299208,-0.6751868724822998,3.0998950004577637,-2.8622020181501284e-05,1.9264200925827026,166.72850036621094,209.04661560058594,157.51600646972656
2,0.03058251179754734,-0.7063856720924377,3.0835494995117188,0.026072589680552483,1.8903567790985107,166.4984130859375,208.39259338378906,157.91513061523438
3,0.029266637284308672,-0.7458053231239319,3.0609943866729736,0.05868777260184288,1.8412290811538696,166.209228515625,207.49981689453125,158.41261291503906
4,0.030731053091585636,-0.7881422638893127,3.033431053161621,0.0951596051454544,1.7797812223434448,165.88929748535156,206.39134216308594,158.9569854736328
5,0.02912137098610401,-0.8214711546897888,3.0055060386657715,0.1311105638742447,1.7110530138015747,165.57386779785156,205.12130737304688,159.51231384277344
6,0.03014504862949252,-0.8379331827163696,2.9769651889801025,0.1608157604932785,1.63710618019104,165.310791015625,203.67910766601562,160.0538787841797
7,0.029971094336360693,-0.83832848072052,2.95121169090271,0.1815721094608307,1.5713388919830322,165.11483764648438,202.11129760742188,160.54380798339844
8,0.032362136989831924,-0.8347411751747131,2.9267640113830566,0.19424642622470856,1.5189149379730225,164.9917755126953,200.45303344726562,160.9690704345703
9,0.029148833826184273,-0.8344874978065491,2.902318000793457,0.20065553486347198,1.4829193353652954,164.93939208984375,198.6660919189453,161.33926391601562
10,0.03121604397892952,-0.8381528854370117,2.877366542816162,0.2027885913848877,1.4625784158706665,164.9613494873047,196.78656005859375,161.6657257080078
11,0.029499559197574854,-0.8439663052558899,2.8525807857513428,0.20080940425395966,1.4541749954223633,165.07711791992188,194.872314453125,161.95603942871094
12,0.031468480825424194,-0.8505786657333374,2.8307087421417236,0.1961304396390915,1.4588422775268555,165.30165100097656,192.93540954589844,162.20790100097656
13,0.029402748215943575,-0.8564236164093018,2.8142125606536865,0.189250186085701,1.4691659212112427,165.6536407470703,191.04039001464844,162.42529296875
14,0.031146831810474396,-0.8613376617431641,2.8045451641082764,0.18077106773853302,1.4825655221939087,166.1278839111328,189.23410034179688,162.62013244628906
15,0.02978216903284192,-0.8657985925674438,2.8038601875305176,0.17176401615142822,1.4963070154190063,166.73074340820312,187.55740356445312,162.8368682861328
16,0.03146051103249192,-0.871144711971283,2.811810255050659,0.16212379932403564,1.509714961051941,167.44432067871094,185.99746704101562,163.05288696289062
17,0.029550011735409498,-0.8786888718605042,2.8281238079071045,0.15127360820770264,1.520081639289856,168.26316833496094,184.58090209960938,163.2678985595703
18,0.03106052242219448,-0.8895606398582458,2.854841470718384,0.13965527713298798,1.528692364692688,169.1866912841797,183.35128784179688,163.49624633789062
19,0.030998392030596733,-0.9039854407310486,2.890608072280884,0.1271294206380844,1.5343782901763916,170.19564819335938,182.27890014648438,163.7161865234375
20,0.02955339476466179,-0.9217481017112732,2.9341869354248047,0.11327715963125229,1.5390104055404663,171.2822723388672,181.3468475341797,163.9385528564453
21,0.0334526808001101,-0.9415456056594849,2.9844748973846436,0.09767423570156097,1.5410938262939453,172.44268798828125,180.5629119873047,164.16366577148438
22,0.028894309420138597,-0.9618342518806458,3.0408096313476562,0.07848577201366425,1.5429872274398804,173.66500854492188,179.91188049316406,164.38558959960938
23,0.030718444846570492,-0.979357898235321,3.0998384952545166,0.05518306791782379,1.5472569465637207,174.92160034179688,179.37791442871094,164.5932159423828
24,0.028495528735220432,-0.9897781014442444,3.157627582550049,0.02864695154130459,1.555273175239563,176.19827270507812,178.9169921875,164.78793334960938
25,0.031110413372516632,-0.9901776909828186,3.2083981037139893,0.0021508517675101757,1.5674175024032593,177.49832153320312,178.5101776123047,164.97958374023438
26,0.03278530901297927,-0.9820171594619751,3.2484443187713623,-0.020686106756329536,1.5783913135528564,178.76446533203125,178.160888671875,165.17025756835938
27,0.0285889427177608,-0.972520649433136,3.2760488986968994,-0.03719969838857651,1.5845255851745605,179.92730712890625,177.84605407714844,165.37948608398438
28,0.03067351132631302,-0.9660149216651917,3.292017698287964,-0.04610656946897507,1.585029125213623,180.95387268066406,177.56427001953125,165.59637451171875
29,0.03333083866164088,-0.9637144207954407,3.2970378398895264,-0.046874985098838806,1.5813158750534058,181.8173828125,177.32156372070312,165.82568359375
30,0.029112509917467833,-0.9656762480735779,3.2913405895233154,-0.0396939218044281,1.5740184783935547,182.49618530273438,177.14569091796875,166.0579376220703
31,0.030641392339020967,-0.9697813987731934,3.2771337032318115,-0.0258919820189476,1.5647412538528442,182.98793029785156,177.0127410888672,166.27781677246094
32,0.029189725872129202,-0.9747105240821838,3.2553014755249023,-0.009084681048989296,1.5591305494308472,183.28915405273438,176.92926025390625,166.48345947265625
33,0.030770192854106426,-0.9788950085639954,3.228585958480835,0.007793042808771133,1.5567176342010498,183.39764404296875,176.93226623535156,166.65147399902344
34,0.029192748945206404,-0.9813894033432007,3.198913335800171,0.021706964820623398,1.5579144954681396,183.3200225830078,177.04649353027344,166.759765625
35,0.030391306150704622,-0.9833900332450867,3.1695218086242676,0.02897750958800316,1.5613102912902832,183.0564727783203,177.31568908691406,166.7980194091797
36,0.028655781876295805,-0.9868760704994202,3.1427228450775146,0.027832038700580597,1.5658282041549683,182.63414001464844,177.7607879638672,166.7765350341797
37,0.0303762499243021,-0.9907682538032532,3.1194448471069336,0.01949401944875717,1.5702662467956543,182.09628295898438,178.3604736328125,166.70558166503906
38,0.028446560259908438,-0.993337094783783,3.1018831729888916,0.0063247112557291985,1.572944164276123,181.49191284179688,179.0885467529297,166.6035919189453
39,0.03024960309267044,-0.9940497875213623,3.0918126106262207,-0.007075456902384758,1.5737031698226929,180.87168884277344,179.8968505859375,166.49424743652344
40,0.030184408649802208,-0.9934411644935608,3.0892975330352783,-0.016617020592093468,1.5725789070129395,180.28704833984375,180.7303009033203,166.4026641845703
41,0.03059072606265545,-0.9930033683776855,3.093562602996826,-0.01924862340092659,1.572141170501709,179.77333068847656,181.4968719482422,166.3409881591797
42,0.02862558700144291,-0.9932599067687988,3.1029958724975586,-0.014566722325980663,1.5732141733169556,179.35162353515625,182.12185668945312,166.30862426757812
