itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016583191696554422,-0.5282763838768005,3.500556468963623,0.6762210726737976,2.573010206222534,185.3043670654297,172.97531127929688,157.6474151611328
1,0.03149433294311166,-0.5452336072921753,3.473069667816162,0.5783182978630066,2.5623252391815186,184.24090576171875,172.83078002929688,157.575439453125
2,0.03199072601273656,-0.5355308651924133,3.450047016143799,0.4950571656227112,2.5436818599700928,183.34039306640625,172.79080200195312,157.40936279296875
3,0.029985398054122925,-0.5270894169807434,3.4267985820770264,0.4254268705844879,2.520230770111084,182.63381958007812,172.7938995361328,157.17950439453125
4,0.03397343726828694,-0.5227182507514954,3.406557083129883,0.36904874444007874,2.491347312927246,182.02166748046875,172.84817504882812,156.9100799560547
5,0.029614924918860197,-0.5214561820030212,3.389758348464966,0.32613569498062134,2.4569039344787598,181.4907989501953,172.94284057617188,156.58448791503906
6,0.031158186960965395,-0.5228188633918762,3.3798534870147705,0.29438480734825134,2.4192099571228027,181.0155029296875,173.12750244140625,156.2214813232422
7,0.029817136004567146,-0.528054416179657,3.3747920989990234,0.2738260328769684,2.3771615028381348,180.563720703125,173.33311462402344,155.83404541015625
8,0.0337145128287375,-0.5400431752204895,3.3758599758148193,0.26336222887039185,2.3304316997528076,180.1120147705078,173.56187438964844,155.4311065673828
9,0.033678588923066854,-0.5596858263015747,3.383970260620117,0.26210978627204895,2.2752153873443604,179.6439208984375,173.86172485351562,154.98974609375
10,0.02941235015168786,-0.5858802795410156,3.3959767818450928,0.2683331072330475,2.214339256286621,179.15020751953125,174.16378784179688,154.5186004638672
11,0.03178020101040602,-0.6181976199150085,3.411372184753418,0.2801314890384674,2.145759344100952,178.60874938964844,174.46031188964844,154.0365447998047
12,0.029357324820011854,-0.6538867950439453,3.4294402599334717,0.29299163818359375,2.0701451301574707,178.02825927734375,174.77871704101562,153.54782104492188
13,0.031894123181700706,-0.6929311752319336,3.446794033050537,0.3013252317905426,1.9885648488998413,177.41119384765625,175.05323791503906,153.06944274902344
14,0.030153128784149885,-0.7374282479286194,3.462665557861328,0.3021325469017029,1.89912748336792,176.74078369140625,175.3390350341797,152.58641052246094
15,0.03412764938548207,-0.7890431880950928,3.477123260498047,0.2943028211593628,1.8008302450180054,176.01791381835938,175.67237854003906,152.11000061035156
16,0.029471226036548615,-0.8434507846832275,3.4883501529693604,0.2753920257091522,1.694928526878357,175.26193237304688,176.03866577148438,151.6530303955078
17,0.03178172465413809,-0.8757169842720032,3.4959189891815186,0.24434834718704224,1.5850871801376343,174.50341796875,176.4433135986328,151.23654174804688
18,0.029931847006082535,-0.8638197183609009,3.4958698749542236,0.20860208570957184,1.4854451417922974,173.861572265625,176.81643676757812,150.9066162109375
19,0.03194263204932213,-0.8354014158248901,3.48688006401062,0.17385569214820862,1.4064197540283203,173.40325927734375,177.09364318847656,150.6833953857422
20,0.029957010876387358,-0.8118591904640198,3.4704604148864746,0.13893888890743256,1.352799415588379,173.11402893066406,177.24607849121094,150.58384704589844
21,0.03127112425863743,-0.799115002155304,3.4496726989746094,0.10690977424383163,1.3260507583618164,172.9718780517578,177.296142578125,150.60665893554688
22,0.02992795081809163,-0.8005627393722534,3.4247262477874756,0.07957172393798828,1.324260950088501,172.96461486816406,177.2236785888672,150.74745178222656
23,0.03361879102885723,-0.8195741772651672,3.396947145462036,0.058699268847703934,1.3476643562316895,173.0745391845703,177.056884765625,151.000732421875
24,0.029237912967801094,-0.8538311123847961,3.3659961223602295,0.04532643407583237,1.3918228149414062,173.27984619140625,176.80929565429688,151.3788604736328
25,0.030461847316473722,-0.8990264534950256,3.332688093185425,0.03824201226234436,1.4556938409805298,173.5714111328125,176.51287841796875,151.89239501953125
26,0.029236468020826578,-0.9370678663253784,3.2952544689178467,0.036795057356357574,1.5318557024002075,173.97152709960938,176.18756103515625,152.5235595703125
27,0.03059152467176318,-0.9475483894348145,3.2551960945129395,0.03870566934347153,1.6093388795852661,174.4744110107422,175.87677001953125,153.2764434814453
28,0.028253199066966772,-0.9243496060371399,3.214956283569336,0.042698029428720474,1.6703521013259888,175.0211639404297,175.70603942871094,154.12579345703125
