itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015915513038635254,-0.3425598442554474,3.722886562347412,-0.7706249952316284,2.4157049655914307,176.87783813476562,198.55104064941406,138.4806671142578
1,0.029095347970724106,-0.35533711314201355,3.730396270751953,-0.7927857041358948,2.4146642684936523,177.335693359375,198.51736450195312,138.6610107421875
2,0.0303256968036294,-0.3792881369590759,3.740187406539917,-0.8212345838546753,2.41607928276062,178.0174102783203,198.48641967773438,138.91482543945312
3,0.03083629719913006,-0.4153106212615967,3.769958019256592,-0.8945775032043457,2.416602849960327,179.33265686035156,198.5673370361328,139.1913299560547
4,0.030278148129582405,-0.48484402894973755,3.8364157676696777,-1.0409477949142456,2.416869640350342,181.49087524414062,198.71348571777344,139.4998779296875
5,0.032576464116573334,-0.5078019499778748,3.89774227142334,-1.1694164276123047,2.418011426925659,183.51422119140625,198.86329650878906,139.8155059814453
6,0.0314410668797791,-0.5368995666503906,3.95076847076416,-1.3298265933990479,2.4158999919891357,185.4062957763672,199.08445739746094,140.71958923339844
7,0.031181484926491976,-0.49476444721221924,3.9978556632995605,-1.4377955198287964,2.4143030643463135,186.65585327148438,199.0011749267578,142.01161193847656
8,0.029734431765973568,-0.4896959364414215,4.031184673309326,-1.5314666032791138,2.4048213958740234,187.56298828125,198.9176025390625,143.41909790039062
9,0.029738474171608686,-0.4880860149860382,4.049797058105469,-1.619755744934082,2.385053873062134,188.26637268066406,198.81333923339844,144.88414001464844
10,0.0303079248405993,-0.49263817071914673,4.055357456207275,-1.6978580951690674,2.355651378631592,188.6875762939453,198.68409729003906,146.32888793945312
11,0.030130150262266397,-0.5112835764884949,4.047813415527344,-1.7651050090789795,2.3151588439941406,188.82742309570312,198.5295867919922,147.78245544433594
12,0.029935278929769993,-0.5271538496017456,4.029792785644531,-1.826228141784668,2.2665767669677734,188.75498962402344,198.31651306152344,149.24172973632812
13,0.030448407866060734,-0.5483406782150269,4.003263473510742,-1.8746683597564697,2.2098135948181152,188.458984375,198.04725646972656,150.74993896484375
14,0.03138667903840542,-0.5701243877410889,3.9707624912261963,-1.9034260511398315,2.1462209224700928,187.8655548095703,197.649658203125,152.255615234375
15,0.030780714005231857,-0.5912662744522095,3.9346511363983154,-1.9166978597640991,2.0788371562957764,187.0771484375,197.14720153808594,153.76321411132812
16,0.030789082869887352,-0.6061524152755737,3.900560140609741,-1.9123518466949463,2.0146098136901855,186.13613891601562,196.5635528564453,155.25164794921875
17,0.031587204430252314,-0.6128184795379639,3.869194507598877,-1.8989315032958984,1.9543296098709106,185.0753173828125,195.95619201660156,156.67398071289062
18,0.031822371762245893,-0.6163158416748047,3.848083257675171,-1.8788697719573975,1.9043246507644653,183.91700744628906,195.3033905029297,157.9784698486328
19,0.031842160038650036,-0.6184471845626831,3.834498882293701,-1.851588249206543,1.8631718158721924,182.64218139648438,194.59254455566406,159.16720581054688
20,0.031737552024424076,-0.6172975301742554,3.8255062103271484,-1.8243285417556763,1.8265883922576904,181.2411651611328,193.8900909423828,160.24044799804688
21,0.03130903374403715,-0.6151995658874512,3.828312635421753,-1.8033246994018555,1.802040457725525,179.7769317626953,193.31448364257812,161.18698120117188
