itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01655969675630331,-0.4383985102176666,3.6405234336853027,0.07828172296285629,1.8514114618301392,208.32455444335938,151.28456115722656,188.54736328125
1,0.02986425021663308,-0.45645561814308167,3.6328701972961426,0.08541548252105713,1.8288859128952026,207.88829040527344,151.76174926757812,188.3914031982422
2,0.030810510739684105,-0.4814806580543518,3.622241973876953,0.09367881715297699,1.7965080738067627,207.1962127685547,152.49319458007812,188.111083984375
3,0.02956598438322544,-0.5109488368034363,3.6121466159820557,0.1036914810538292,1.7534269094467163,206.2852783203125,153.45547485351562,187.7245330810547
4,0.031065428629517555,-0.5425612926483154,3.603999614715576,0.1115938276052475,1.7030173540115356,205.15992736816406,154.69058227539062,187.23895263671875
5,0.029404078144580126,-0.5773680806159973,3.6004252433776855,0.11355084180831909,1.649125099182129,203.8242950439453,156.18048095703125,186.659912109375
6,0.030734218191355467,-0.6187838912010193,3.601625919342041,0.1061595007777214,1.5928068161010742,202.23931884765625,157.9679412841797,186.0040283203125
7,0.032500558998435736,-0.667831540107727,3.6089515686035156,0.08834870159626007,1.5403234958648682,200.3257598876953,160.00308227539062,185.27322387695312
8,0.032115100882947445,-0.7207422256469727,3.6254544258117676,0.061508867889642715,1.4887279272079468,198.0499267578125,162.22352600097656,184.4862060546875
9,0.02954400097951293,-0.7502121925354004,3.647536277770996,0.025404272601008415,1.4495923519134521,195.54446411132812,164.5264129638672,183.64695739746094
10,0.030869957990944386,-0.7712002396583557,3.6669256687164307,-0.010215927846729755,1.4291030168533325,193.06431579589844,166.79763793945312,182.78684997558594
11,0.029333983082324266,-0.7890139222145081,3.6856892108917236,-0.046475283801555634,1.4221997261047363,190.60427856445312,169.0286865234375,181.91229248046875
12,0.030777151696383953,-0.7990093231201172,3.701598882675171,-0.07942741364240646,1.4277617931365967,188.25416564941406,171.16209411621094,181.0404052734375
13,0.03110640123486519,-0.8025834560394287,3.713224411010742,-0.10329911857843399,1.440582036972046,186.0711212158203,173.16078186035156,180.18174743652344
14,0.029898907989263535,-0.8011766672134399,3.7201807498931885,-0.11831708997488022,1.457061767578125,184.083984375,174.96133422851562,179.34310913085938
15,0.030905508901923895,-0.799014151096344,3.719012498855591,-0.12757441401481628,1.4799493551254272,182.32493591308594,176.42343139648438,178.52520751953125
16,0.029350589960813522,-0.7993659377098083,3.706946611404419,-0.12839889526367188,1.504271149635315,180.79232788085938,177.57374572753906,177.71470642089844
17,0.03091363701969385,-0.8046032190322876,3.683945417404175,-0.12310781329870224,1.5279364585876465,179.4579620361328,178.4163055419922,176.94528198242188
18,0.029155633877962828,-0.8167657852172852,3.6497931480407715,-0.11171374469995499,1.5473518371582031,178.30966186523438,178.9429473876953,176.20726013183594
19,0.030587463174015284,-0.83650141954422,3.603801727294922,-0.0956847295165062,1.5635141134262085,177.3033905029297,179.18209838867188,175.49322509765625
20,0.0315277217887342,-0.8632470369338989,3.546555757522583,-0.07419376075267792,1.5761070251464844,176.45249938964844,179.1820831298828,174.8081817626953
21,0.03148586209863424,-0.8924450874328613,3.479229211807251,-0.048351187258958817,1.5825841426849365,175.74476623535156,178.9919891357422,174.13438415527344
22,0.032282968051731586,-0.9219784736633301,3.4046597480773926,-0.02263513393700123,1.582602620124817,175.17604064941406,178.65057373046875,173.45738220214844
23,0.03204078320413828,-0.950221061706543,3.323528289794922,0.0008777996408753097,1.5761315822601318,174.76614379882812,178.2350311279297,172.7568817138672
24,0.031859784852713346,-0.9679625034332275,3.2408928871154785,0.019232522696256638,1.565581202507019,174.50686645507812,177.8551025390625,172.0130615234375
25,0.03194152191281319,-0.9753701090812683,3.1599836349487305,0.03045811504125595,1.5549612045288086,174.4016876220703,177.57180786132812,171.20977783203125
26,0.0318086058832705,-0.9704395532608032,3.086658239364624,0.03508923575282097,1.5481756925582886,174.45770263671875,177.43035888671875,170.36241149902344
27,0.03184602130204439,-0.9574546813964844,3.0277628898620605,0.03565996512770653,1.5440945625305176,174.65313720703125,177.4806671142578,169.50314331054688
28,0.03195945871993899,-0.9456236958503723,2.9856836795806885,0.03545959293842316,1.5427069664001465,174.9561767578125,177.7452392578125,168.6818389892578
29,0.0321888392791152,-0.940341591835022,2.9623138904571533,0.03740188479423523,1.544363021850586,175.35244750976562,178.2239227294922,167.9090576171875
30,0.03193979384377599,-0.9423643350601196,2.955648422241211,0.041430145502090454,1.5489377975463867,175.83734130859375,178.88540649414062,167.2000732421875
31,0.03179328888654709,-0.9500051736831665,2.963726758956909,0.04707930609583855,1.555614948272705,176.406005859375,179.69534301757812,166.56431579589844
32,0.032261408399790525,-0.9605361819267273,2.9850478172302246,0.052319422364234924,1.5615322589874268,177.05551147460938,180.59298706054688,165.99984741210938
33,0.03205787995830178,-0.9711576104164124,3.0155487060546875,0.054364047944545746,1.5653223991394043,177.76287841796875,181.47845458984375,165.4967498779297
34,0.03189675370231271,-0.9801368117332458,3.0516977310180664,0.05011165514588356,1.566124677658081,178.511962890625,182.2949676513672,165.0557861328125
35,0.032059499993920326,-0.98585045337677,3.089587450027466,0.03901355713605881,1.5676689147949219,179.24795532226562,182.96371459960938,164.67457580566406
36,0.03174586733803153,-0.9870958924293518,3.126431465148926,0.02220877818763256,1.570163369178772,179.93093872070312,183.4089813232422,164.3564910888672
37,0.03193984366953373,-0.9840340614318848,3.1584455966949463,0.004042708780616522,1.5740435123443604,180.5300750732422,183.52529907226562,164.11500549316406
38,0.031927130185067654,-0.9806315898895264,3.182765483856201,-0.011219404637813568,1.5782517194747925,181.04605102539062,183.30104064941406,163.95848083496094
39,0.032006788067519665,-0.979508101940155,3.1934332847595215,-0.022116761654615402,1.5855084657669067,181.4815673828125,182.82757568359375,163.88995361328125
40,0.032067567110061646,-0.9810906052589417,3.195777177810669,-0.027443641796708107,1.5879007577896118,181.83358764648438,182.1285858154297,163.90704345703125
41,0.03181372582912445,-0.9852427244186401,3.190261125564575,-0.027326611801981926,1.586156964302063,182.09149169921875,181.2791748046875,164.0080108642578
42,0.032056924887001514,-0.9901998043060303,3.1788628101348877,-0.022008927538990974,1.5803086757659912,182.23745727539062,180.36094665527344,164.17755126953125
43,0.03211091225966811,-0.9938694834709167,3.1637065410614014,-0.011489201337099075,1.5724390745162964,182.2519073486328,179.47775268554688,164.3995819091797
44,0.03200396057218313,-0.994434654712677,3.147378444671631,0.0014852120075374842,1.5651334524154663,182.13134765625,178.70252990722656,164.65330505371094
45,0.03204266540706158,-0.9922459721565247,3.132847309112549,0.012981109321117401,1.5604108572006226,181.88438415527344,178.11228942871094,164.9209747314453
46,0.030198761727660894,-0.9899322986602783,3.122173309326172,0.020642118528485298,1.5596357583999634,181.54502868652344,177.76336669921875,165.17723083496094
47,0.0306447371840477,-0.9892643094062805,3.1163246631622314,0.024070266634225845,1.561973214149475,181.1425018310547,177.67337036132812,165.4070587158203
48,0.03157210675999522,-0.9905169606208801,3.1159682273864746,0.023033661767840385,1.5659871101379395,180.7064208984375,177.82070922851562,165.6025390625
49,0.03187395632266998,-0.9932559132575989,3.1203043460845947,0.01781683973968029,1.5689586400985718,180.26698303222656,178.1788330078125,165.76611328125
50,0.03187355259433389,-0.996748685836792,3.1286025047302246,0.009301774203777313,1.5699666738510132,179.84954833984375,178.70663452148438,165.9005889892578
51,0.0318644973449409,-0.9990825653076172,3.1392691135406494,-0.0005638620932586491,1.5692603588104248,179.4741668701172,179.34169006347656,166.01504516601562
