itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015917391050606966,-0.2948499023914337,3.1834235191345215,-0.2356877326965332,0.7333605885505676,178.7794189453125,203.09600830078125,146.84432983398438
1,0.031943302135914564,-0.3113120496273041,3.167771100997925,-0.22008490562438965,0.7482783198356628,178.39080810546875,202.9302520751953,147.2727508544922
2,0.0290032927878201,-0.33602866530418396,3.1425013542175293,-0.1950722485780716,0.7679006457328796,177.77383422851562,202.6577911376953,147.93478393554688
3,0.030731286853551865,-0.36770516633987427,3.108745574951172,-0.16221554577350616,0.7939960360527039,176.94564819335938,202.28549194335938,148.80291748046875
4,0.029173218179494143,-0.4040944576263428,3.0713374614715576,-0.12181777507066727,0.8246085047721863,175.94558715820312,201.79469299316406,149.84349060058594
5,0.030636921990662813,-0.4455053210258484,3.027130126953125,-0.07433110475540161,0.8575838208198547,174.80809020996094,201.13568115234375,150.9519500732422
6,0.029085056856274605,-0.4914272427558899,2.978381872177124,-0.021822864189743996,0.8974062204360962,173.56689453125,200.4197235107422,152.12554931640625
7,0.03067750297486782,-0.5419281721115112,2.9265265464782715,0.03508694842457771,0.9438047409057617,172.2545166015625,199.6664276123047,153.31971740722656
8,0.030063444282859564,-0.5953881144523621,2.8715498447418213,0.09588571637868881,0.9962131381034851,170.9030303955078,198.89492797851562,154.48239135742188
9,0.030838896054774523,-0.652985692024231,2.8154079914093018,0.15947702527046204,1.0587482452392578,169.58404541015625,198.11180114746094,155.59649658203125
10,0.03195634763687849,-0.7127617001533508,2.759082317352295,0.2241617739200592,1.1348434686660767,168.34947204589844,197.28773498535156,156.59979248046875
11,0.03027678094804287,-0.7677094340324402,2.701791524887085,0.285535603761673,1.2243375778198242,167.2532958984375,196.3872528076172,157.5281219482422
12,0.03429804742336273,-0.7996657490730286,2.644343852996826,0.33875539898872375,1.321203351020813,166.33633422851562,195.41758728027344,158.33529663085938
13,0.032429706770926714,-0.7986635565757751,2.5911262035369873,0.38160765171051025,1.4158765077590942,165.6374969482422,194.44566345214844,159.0765838623047
