itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016222406644374132,-0.4661647379398346,2.753420352935791,-0.02506929636001587,2.2592034339904785,165.20248413085938,168.39646911621094,176.5771484375
1,0.028714184183627367,-0.4728306531906128,2.758157253265381,-0.029524637386202812,2.243746280670166,165.13613891601562,168.62637329101562,176.5725860595703
2,0.031035440042614937,-0.48432788252830505,2.7655272483825684,-0.03743577376008034,2.2165441513061523,165.0494842529297,169.00148010253906,176.5867919921875
3,0.035092960111796856,-0.49963417649269104,2.777625322341919,-0.04740625247359276,2.1842942237854004,164.9423828125,169.54541015625,176.62327575683594
4,0.027779520954936743,-0.5222427845001221,2.792257308959961,-0.06181395798921585,2.139859199523926,164.81118774414062,170.27223205566406,176.6492919921875
5,0.02863651094958186,-0.5522816181182861,2.8088490962982178,-0.0794898271560669,2.0860185623168945,164.6688232421875,171.1539306640625,176.65936279296875
6,0.029325660783797503,-0.5925574898719788,2.827134847640991,-0.09993094950914383,2.0201282501220703,164.52867126464844,172.19082641601562,176.64476013183594
7,0.029319484252482653,-0.6442646384239197,2.8479957580566406,-0.12192542850971222,1.9433900117874146,164.4213104248047,173.3796844482422,176.61181640625
8,0.02923492807894945,-0.7099481821060181,2.872957706451416,-0.14551806449890137,1.8535747528076172,164.3800048828125,174.72621154785156,176.58200073242188
9,0.029145977925509214,-0.7837381362915039,2.902702569961548,-0.16791656613349915,1.7510498762130737,164.4394989013672,176.2172088623047,176.5708770751953
10,0.029234595131129026,-0.8272324204444885,2.939887523651123,-0.18272465467453003,1.6402932405471802,164.64109802246094,177.81463623046875,176.58016967773438
11,0.03245241800323129,-0.8370283246040344,2.984429121017456,-0.1774539053440094,1.5391308069229126,165.03919982910156,179.460205078125,176.5942840576172
12,0.03201921284198761,-0.8371356129646301,3.037829875946045,-0.15124733746051788,1.4602205753326416,165.62384033203125,181.1421356201172,176.61444091796875
13,0.03173390682786703,-0.8414660692214966,3.0959208011627197,-0.10947892814874649,1.4096065759658813,166.35400390625,182.74746704101562,176.6263427734375
14,0.03165382705628872,-0.8458607196807861,3.15470290184021,-0.059052977710962296,1.388312816619873,167.18270874023438,184.15341186523438,176.62164306640625
15,0.032110493164509535,-0.8495771288871765,3.2075984477996826,-0.009057818911969662,1.3968415260314941,168.0527801513672,185.28048706054688,176.56149291992188
16,0.03195751877501607,-0.8606762290000916,3.25150465965271,0.03345927223563194,1.4323397874832153,168.95315551757812,186.05670166015625,176.42160034179688
17,0.032125535886734724,-0.8772919774055481,3.2843096256256104,0.06440385431051254,1.487579345703125,169.89529418945312,186.46604919433594,176.17132568359375
18,0.03210184723138809,-0.8935749530792236,3.305814743041992,0.08341894298791885,1.55185866355896,170.87879943847656,186.5291748046875,175.79681396484375
19,0.03196913097053766,-0.8977181315422058,3.3155429363250732,0.09156863391399384,1.6165926456451416,171.875,186.28884887695312,175.2991485595703
20,0.03200601600110531,-0.891508162021637,3.3139967918395996,0.09042736142873764,1.6721343994140625,172.83502197265625,185.76553344726562,174.69471740722656
21,0.03211661987006664,-0.8819441199302673,3.3035614490509033,0.0808737576007843,1.7122304439544678,173.70233154296875,185.0687713623047,174.01803588867188
22,0.03226448828354478,-0.8811858892440796,3.288668155670166,0.06424286961555481,1.728529930114746,174.45925903320312,184.32177734375,173.2724151611328
23,0.03366199508309364,-0.8956890106201172,3.2703044414520264,0.04271107167005539,1.7194507122039795,175.113037109375,183.56861877441406,172.4795379638672
24,0.028923635836690664,-0.9252631664276123,3.249239683151245,0.017931263893842697,1.6853539943695068,175.69822692871094,182.8583984375,171.67018127441406
25,0.029046534094959497,-0.9613646268844604,3.2240612506866455,-0.007261358201503754,1.6321444511413574,176.25453186035156,182.1536407470703,170.85252380371094
26,0.028480829671025276,-0.9841747879981995,3.194577217102051,-0.029203692451119423,1.5687448978424072,176.83096313476562,181.42681884765625,170.04824829101562
27,0.027213535271584988,-0.9681450128555298,3.1627349853515625,-0.045277051627635956,1.5114878416061401,177.4541015625,180.6413116455078,169.27337646484375
28,0.035875760950148106,-0.9468388557434082,3.1347670555114746,-0.05269017815589905,1.4804112911224365,178.0916748046875,179.87591552734375,168.56683349609375
29,0.03025239985436201,-0.9439761638641357,3.1133017539978027,-0.05036395788192749,1.4779759645462036,178.72984313964844,179.1646728515625,167.9495391845703
30,0.030380023177713156,-0.9599605202674866,3.0987026691436768,-0.03829380124807358,1.5006624460220337,179.3608856201172,178.54681396484375,167.41326904296875
31,0.03187704784795642,-0.9827702641487122,3.0908572673797607,-0.017603253945708275,1.5423647165298462,179.98977661132812,178.08103942871094,166.9505615234375
32,0.032106962986290455,-0.9831122756004333,3.0910239219665527,0.007616185117512941,1.5916175842285156,180.5963134765625,177.84031677246094,166.53619384765625
33,0.031677803955972195,-0.9677329659461975,3.098097085952759,0.02932055853307247,1.6240308284759521,181.1362762451172,177.89456176757812,166.13990783691406
34,0.031066646333783865,-0.962924599647522,3.10927152633667,0.04374481365084648,1.6318784952163696,181.61097717285156,178.16957092285156,165.7463836669922
35,0.029003840871155262,-0.9715917706489563,3.121154546737671,0.04955499991774559,1.6167649030685425,181.9958038330078,178.60472106933594,165.34811401367188
36,0.029123235028237104,-0.9859920740127563,3.13342547416687,0.045384734869003296,1.5844366550445557,182.26121520996094,179.1147003173828,164.95565795898438
37,0.03138101613149047,-0.9894604086875916,3.1445493698120117,0.03123963065445423,1.5463930368423462,182.37893676757812,179.64781188964844,164.58416748046875
38,0.03123401990160346,-0.9796199202537537,3.154756784439087,0.013479906134307384,1.5203275680541992,182.33761596679688,180.14588928222656,164.25682067871094
39,0.031258272007107735,-0.9753271341323853,3.1627705097198486,-0.00044035009341314435,1.5161985158920288,182.1898651123047,180.52040100097656,163.98849487304688
40,0.030500893015414476,-0.9829044938087463,3.1680567264556885,-0.008530435152351856,1.5346534252166748,181.96827697753906,180.7412567138672,163.79696655273438
41,0.03066824097186327,-0.992277204990387,3.1697213649749756,-0.010450117290019989,1.5678454637527466,181.68154907226562,180.8085174560547,163.68856811523438
42,0.03174543287605047,-0.9879351258277893,3.166487455368042,-0.007683875039219856,1.6015359163284302,181.33689880371094,180.74710083007812,163.6726837158203
43,0.031155327800661325,-0.9819149374961853,3.1590354442596436,-0.004644476808607578,1.6173229217529297,180.95274353027344,180.63719177246094,163.724853515625
44,0.03028317214921117,-0.9852338433265686,3.1506214141845703,-0.0023118476383388042,1.6126086711883545,180.54942321777344,180.51861572265625,163.83212280273438
45,0.030561585910618305,-0.9949070811271667,3.142075300216675,-0.0005263496423140168,1.5899183750152588,180.1467742919922,180.39346313476562,163.98512268066406
46,0.03179563535377383,-0.9968898892402649,3.1342732906341553,0.001125370734371245,1.5591176748275757,179.77450561523438,180.24818420410156,164.1869659423828
47,0.03166441060602665,-0.9906940460205078,3.1282832622528076,0.00507823470979929,1.5392004251480103,179.45323181152344,180.07180786132812,164.42874145507812
48,0.031658437103033066,-0.9895855188369751,3.124582052230835,0.011821547523140907,1.5356312990188599,179.18685913085938,179.89208984375,164.6888427734375
49,0.030643619131296873,-0.9938963651657104,3.1232082843780518,0.019670570269227028,1.547684907913208,178.98483276367188,179.72503662109375,164.95068359375
50,0.02862807083874941,-0.9957765340805054,3.1246588230133057,0.025336146354675293,1.5689178705215454,178.84715270996094,179.59336853027344,165.2084197998047
51,0.02893482195213437,-0.993191659450531,3.128854274749756,0.024585571140050888,1.5861637592315674,178.77398681640625,179.5239715576172,165.45364379882812
52,0.031863611191511154,-0.9928948879241943,3.1353163719177246,0.017623187974095345,1.5916657447814941,178.7610321044922,179.55206298828125,165.67152404785156
53,0.02726010885089636,-0.9968459010124207,3.143064498901367,0.006531779188662767,1.5837461948394775,178.80252075195312,179.6640625,165.86387634277344
54,0.02889725426211953,-0.9986011385917664,3.150602102279663,-0.005876557435840368,1.568103313446045,178.90335083007812,179.8150177001953,166.0381317138672
55,0.028585626743733883,-0.9957956075668335,3.1560308933258057,-0.014261331409215927,1.5568572282791138,179.07022094726562,179.9434814453125,166.2085723876953
56,0.031301361974328756,-0.9951692819595337,3.1597349643707275,-0.016619805246591568,1.5556615591049194,179.27328491210938,180.03860473632812,166.38099670410156
57,0.03038290422409773,-0.9973862767219543,3.1613352298736572,-0.01332236360758543,1.5644738674163818,179.4905548095703,180.0839080810547,166.55093383789062
58,0.030391724780201912,-0.998370885848999,3.1599059104919434,-0.005962918046861887,1.5774651765823364,179.71287536621094,180.07611083984375,166.7081298828125
59,0.03170559694990516,-0.9972274899482727,3.1555356979370117,0.001695968210697174,1.5845149755477905,179.9312744140625,180.04559326171875,166.83628845214844
60,0.03164049703627825,-0.9978283643722534,3.149629592895508,0.006414549425244331,1.5812710523605347,180.12274169921875,180.020751953125,166.93020629882812
61,0.03045824496075511,-0.9993175268173218,3.1428732872009277,0.007045455276966095,1.5703160762786865,180.27540588378906,180.00265502929688,166.98484802246094
