itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016338071785867214,-0.38519781827926636,3.324568510055542,0.3154807388782501,0.5826531648635864,193.0351104736328,195.4706573486328,169.44326782226562
1,0.028788790106773376,-0.40108561515808105,3.319746971130371,0.32774218916893005,0.6071122884750366,192.63983154296875,195.3695068359375,169.67489624023438
2,0.030338646844029427,-0.4241970479488373,3.3204233646392822,0.3486599028110504,0.642644464969635,192.02777099609375,195.15367126464844,170.0077667236328
3,0.029056366998702288,-0.45136386156082153,3.327364921569824,0.37607571482658386,0.6884968876838684,191.2763671875,194.80226135253906,170.42185974121094
4,0.030265513341873884,-0.4818863272666931,3.335357189178467,0.40815469622612,0.7434413433074951,190.46095275878906,194.34182739257812,170.8639678955078
5,0.029143661726266146,-0.515704333782196,3.344802141189575,0.4403241276741028,0.8076624274253845,189.6426544189453,193.74649047851562,171.3393096923828
6,0.03046491788700223,-0.5550246834754944,3.352830410003662,0.4720149040222168,0.8811806440353394,188.89019775390625,193.03515625,171.8186492919922
7,0.029328460339456797,-0.601745069026947,3.3511338233947754,0.5039043426513672,0.9647192358970642,188.31063842773438,192.20849609375,172.28285217285156
8,0.031601808965206146,-0.6452342867851257,3.3451106548309326,0.5344140529632568,1.055561900138855,187.85140991210938,191.33653259277344,172.72198486328125
9,0.029536444693803787,-0.6730892062187195,3.333477258682251,0.558510422706604,1.1553059816360474,187.47848510742188,190.43116760253906,173.1207733154297
10,0.030753465369343758,-0.6787828803062439,3.319228172302246,0.5687275528907776,1.2495101690292358,187.07435607910156,189.5985870361328,173.45054626464844
11,0.029768527951091528,-0.6815742254257202,3.3043553829193115,0.5652053356170654,1.3310141563415527,186.61614990234375,188.9570770263672,173.62550354003906
12,0.03254782687872648,-0.6883804798126221,3.2883315086364746,0.5457802414894104,1.4037249088287354,186.11984252929688,188.4046630859375,173.70933532714844
13,0.02929473016411066,-0.6999624967575073,3.272523880004883,0.5094245672225952,1.4664313793182373,185.5968475341797,187.955322265625,173.69276428222656
