itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01650308072566986,-0.5317553281784058,2.565603733062744,0.7128769755363464,1.5687929391860962,173.14012145996094,150.0395050048828,190.92088317871094
1,0.03227765625342727,-0.5229222774505615,2.5931029319763184,0.683076024055481,1.576786994934082,172.8415985107422,150.1544952392578,190.9417724609375
2,0.03165917098522186,-0.5266691446304321,2.617183208465576,0.6667624711990356,1.584364652633667,172.83966064453125,150.3243408203125,190.9844970703125
3,0.029420894104987383,-0.5345094799995422,2.64253830909729,0.6539578437805176,1.5992401838302612,172.95230102539062,150.50274658203125,190.98045349121094
4,0.030490236822515726,-0.5426577925682068,2.672785758972168,0.6392549872398376,1.6171038150787354,173.1689910888672,150.7241973876953,190.953857421875
5,0.029194774106144905,-0.5476651191711426,2.702150583267212,0.6254304647445679,1.6387512683868408,173.52163696289062,150.97474670410156,190.93878173828125
6,0.03038351610302925,-0.5515996217727661,2.7271902561187744,0.6145041584968567,1.6624704599380493,174.0518035888672,151.26963806152344,190.88929748535156
7,0.0328965587541461,-0.5562903881072998,2.745246410369873,0.6078037023544312,1.6836225986480713,174.7915802001953,151.6441192626953,190.8468780517578
8,0.03249809890985489,-0.5616416931152344,2.763810157775879,0.6069536805152893,1.7050197124481201,175.68695068359375,152.0350341796875,190.80023193359375
9,0.032274078112095594,-0.5673621892929077,2.779212474822998,0.6083385348320007,1.7216132879257202,176.75868225097656,152.53643798828125,190.75506591796875
10,0.030420126859098673,-0.5743143558502197,2.788311243057251,0.6122881770133972,1.7384073734283447,177.9777374267578,153.09890747070312,190.7537384033203
11,0.030637159012258053,-0.5805078148841858,2.798262119293213,0.6162006855010986,1.754655122756958,179.28018188476562,153.64178466796875,190.78538513183594
12,0.02874945942312479,-0.5865467190742493,2.808785915374756,0.6217765808105469,1.7686103582382202,180.66172790527344,154.16212463378906,190.805908203125
13,0.030489858705550432,-0.5913519263267517,2.821246862411499,0.6248578429222107,1.7782996892929077,182.07000732421875,154.68997192382812,190.8364715576172
14,0.03206198615953326,-0.5961106419563293,2.8361976146698,0.6275420784950256,1.7896076440811157,183.47125244140625,155.16749572753906,190.88365173339844
15,0.03136158687993884,-0.5991834998130798,2.852254629135132,0.6293848752975464,1.8004482984542847,184.8294677734375,155.58096313476562,190.9328155517578
16,0.03190578194335103,-0.6011685729026794,2.8685920238494873,0.6287582516670227,1.8130309581756592,186.10694885253906,155.94985961914062,190.98556518554688
17,0.03240445302799344,-0.6033573746681213,2.884378671646118,0.6241047382354736,1.8240902423858643,187.2731475830078,156.32687377929688,191.02810668945312
18,0.028558099176734686,-0.6056780815124512,2.900733470916748,0.6161425709724426,1.8362455368041992,188.34381103515625,156.63687133789062,191.11976623535156
19,0.030246054753661156,-0.6086751818656921,2.922865867614746,0.6039294600486755,1.8446691036224365,189.2840576171875,156.8844451904297,191.268798828125
20,0.03237871918827295,-0.6110178828239441,2.9424970149993896,0.5883312225341797,1.8513344526290894,190.13446044921875,157.1322784423828,191.42715454101562
21,0.03217628179118037,-0.6127660870552063,2.9643051624298096,0.5722774267196655,1.853155255317688,190.90196228027344,157.37832641601562,191.54359436035156
22,0.03161628218367696,-0.6141830682754517,2.982588768005371,0.5540727376937866,1.8531876802444458,191.60862731933594,157.64622497558594,191.61837768554688
23,0.0329875317402184,-0.6151472330093384,3.0004031658172607,0.5360066294670105,1.8514645099639893,192.26748657226562,157.93833923339844,191.66326904296875
24,0.028452247381210327,-0.616262674331665,3.010777473449707,0.5190833210945129,1.8519225120544434,192.9123077392578,158.2832794189453,191.66075134277344
25,0.03023720206692815,-0.6174554228782654,3.0182273387908936,0.5064518451690674,1.8530930280685425,193.52972412109375,158.62950134277344,191.58740234375
26,0.029758477583527565,-0.6190816164016724,3.0284626483917236,0.49411922693252563,1.8535473346710205,194.1332550048828,159.0159149169922,191.50767517089844
27,0.030244617257267237,-0.6208570599555969,3.0370383262634277,0.48249393701553345,1.859109878540039,194.7284698486328,159.3964385986328,191.39601135253906
28,0.03253167076036334,-0.622590959072113,3.0462307929992676,0.4697430431842804,1.8659967184066772,195.31393432617188,159.74612426757812,191.28868103027344
29,0.030442913062870502,-0.6246080994606018,3.05456805229187,0.4559495151042938,1.8731719255447388,195.89968872070312,160.0935821533203,191.19117736816406
30,0.0319213792681694,-0.626594066619873,3.065896987915039,0.440447062253952,1.8777514696121216,196.48959350585938,160.44314575195312,191.05496215820312
31,0.030227704904973507,-0.6288020014762878,3.0772745609283447,0.4239470064640045,1.878446102142334,197.08753967285156,160.8370819091797,190.9202117919922
32,0.030260725878179073,-0.630866289138794,3.087193489074707,0.40818437933921814,1.8825987577438354,197.7028045654297,161.23439025878906,190.75494384765625
33,0.032849893905222416,-0.6324101090431213,3.09554386138916,0.3937782645225525,1.8875439167022705,198.32289123535156,161.65187072753906,190.56881713867188
34,0.03233891213312745,-0.6340323090553284,3.104548215866089,0.3786696791648865,1.8913161754608154,198.93698120117188,162.08985900878906,190.38002014160156
35,0.03248102404177189,-0.6344088912010193,3.116285562515259,0.3651934564113617,1.8932632207870483,199.54092407226562,162.5328826904297,190.1736297607422
36,0.03190928976982832,-0.6348655819892883,3.123795747756958,0.35473325848579407,1.8964802026748657,200.11549377441406,162.9810028076172,189.9253692626953
37,0.031583743169903755,-0.6346197128295898,3.132298231124878,0.34506192803382874,1.893229365348816,200.64422607421875,163.4159393310547,189.70465087890625
38,0.032334634102880955,-0.6347126364707947,3.143730640411377,0.3375808596611023,1.8893314599990845,201.11729431152344,163.79246520996094,189.50189208984375
39,0.032423875760287046,-0.6343241333961487,3.1528849601745605,0.3333394527435303,1.885392665863037,201.51370239257812,164.12725830078125,189.3008270263672
40,0.0311021669767797,-0.6335690021514893,3.1607561111450195,0.33078935742378235,1.8787420988082886,201.83001708984375,164.4523468017578,189.1267852783203
