itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01622636802494526,-0.3353738784790039,2.5813305377960205,-0.7956289649009705,2.276242733001709,184.35995483398438,174.58023071289062,176.81968688964844
1,0.03080918127670884,-0.3414755165576935,2.5823464393615723,-0.7921862602233887,2.271674394607544,184.60574340820312,174.9435272216797,177.30052185058594
2,0.03337056702002883,-0.35579177737236023,2.590193510055542,-0.7749403119087219,2.2661871910095215,184.83682250976562,175.5569610595703,178.06631469726562
3,0.030981003772467375,-0.3829013705253601,2.605224609375,-0.747189998626709,2.261181354522705,185.0295867919922,176.41082763671875,179.1081085205078
4,0.03126080892980099,-0.43202656507492065,2.6248984336853027,-0.7069509029388428,2.2553229331970215,185.06158447265625,177.5477752685547,180.4176788330078
5,0.0334866913035512,-0.5118680596351624,2.6560585498809814,-0.6408042907714844,2.2510974407196045,184.68548583984375,178.9740753173828,181.88670349121094
6,0.029105452820658684,-0.5433819890022278,2.673837184906006,-0.5854065418243408,2.2422890663146973,184.52000427246094,180.66436767578125,183.461181640625
7,0.03131585521623492,-0.5721679329872131,2.6975159645080566,-0.5285656452178955,2.228123664855957,184.37078857421875,182.5073699951172,185.10899353027344
8,0.029976127669215202,-0.5954668521881104,2.721548557281494,-0.4764660894870758,2.202716827392578,184.26182556152344,184.43777465820312,186.82264709472656
9,0.02982521429657936,-0.620793879032135,2.7458531856536865,-0.43301162123680115,2.1646745204925537,184.1944122314453,186.33251953125,188.55935668945312
10,0.03126339567825198,-0.6514489054679871,2.7682201862335205,-0.3973354697227478,2.114096164703369,184.17918395996094,188.16880798339844,190.29637145996094
11,0.032987152226269245,-0.6885606050491333,2.791616678237915,-0.3687598407268524,2.051279067993164,184.19729614257812,189.874755859375,191.98651123046875
12,0.030527555849403143,-0.730484664440155,2.814073085784912,-0.3467782139778137,1.974524736404419,184.25709533691406,191.48170471191406,193.58413696289062
13,0.030789776239544153,-0.7696236968040466,2.8335635662078857,-0.32846227288246155,1.8867565393447876,184.3692626953125,192.97499084472656,195.04116821289062
14,0.03115352103486657,-0.7954261302947998,2.8528759479522705,-0.30731841921806335,1.7943402528762817,184.56607055664062,194.293212890625,196.3389129638672
15,0.030619448982179165,-0.8059515357017517,2.8724188804626465,-0.2782856225967407,1.7051597833633423,184.80996704101562,195.4056854248047,197.45851135253906
16,0.032807365991175175,-0.8080882430076599,2.893164873123169,-0.2388843446969986,1.6263577938079834,185.05233764648438,196.28717041015625,198.3683319091797
17,0.030306249856948853,-0.8072510361671448,2.9144368171691895,-0.19009177386760712,1.5630685091018677,185.2421112060547,196.91305541992188,199.07473754882812
18,0.03297608904540539,-0.8023266196250916,2.9354701042175293,-0.1335456520318985,1.5157846212387085,185.33982849121094,197.24789428710938,199.55078125
19,0.030314296018332243,-0.7907836437225342,2.9517526626586914,-0.07590071111917496,1.4868712425231934,185.3131866455078,197.22714233398438,199.81419372558594
20,0.031088160816580057,-0.7852559089660645,2.9580719470977783,-0.02553204819560051,1.4770710468292236,185.12179565429688,196.85650634765625,199.85037231445312
21,0.029882770031690598,-0.7906420826911926,2.956810235977173,0.01779729314148426,1.4860221147537231,184.831787109375,196.138427734375,199.69110107421875
22,0.029729281086474657,-0.8020265698432922,2.950106382369995,0.05164693295955658,1.5083013772964478,184.49179077148438,195.116943359375,199.33917236328125
23,0.03256822610273957,-0.8160059452056885,2.9383411407470703,0.07270295172929764,1.5373107194900513,184.14193725585938,193.84942626953125,198.78567504882812
24,0.029933148063719273,-0.8293132781982422,2.9223580360412598,0.08081401139497757,1.5685120820999146,183.77870178222656,192.40939331054688,198.0528106689453
25,0.030995681881904602,-0.8429806232452393,2.9042131900787354,0.07516297698020935,1.5955039262771606,183.42710876464844,190.85897827148438,197.15086364746094
26,0.030148562043905258,-0.8539843559265137,2.8862547874450684,0.05682329088449478,1.6171236038208008,183.1006317138672,189.30311584472656,196.1066131591797
27,0.030326039995998144,-0.863269031047821,2.869659900665283,0.028453774750232697,1.6267235279083252,182.84051513671875,187.80738830566406,194.94554138183594
28,0.03280386095866561,-0.872494101524353,2.8591015338897705,-0.00406607473269105,1.6245410442352295,182.67420959472656,186.46414184570312,193.6912841796875
29,0.030414932873100042,-0.8797869086265564,2.8547604084014893,-0.0375303216278553,1.6117323637008667,182.59625244140625,185.31057739257812,192.3451690673828
30,0.029868774116039276,-0.8839659094810486,2.858132839202881,-0.06755241751670837,1.5915799140930176,182.58897399902344,184.38275146484375,190.93443298339844
31,0.030650752130895853,-0.8861191868782043,2.8698713779449463,-0.0889647975564003,1.5727216005325317,182.63873291015625,183.69459533691406,189.4678192138672
32,0.03064010478556156,-0.8908773064613342,2.8899171352386475,-0.09880097955465317,1.5600993633270264,182.7450714111328,183.19186401367188,187.9730224609375
