itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016331627033650875,-0.33667969703674316,3.4799320697784424,-0.9684749245643616,2.1315817832946777,198.00152587890625,191.86012268066406,137.4403839111328
1,0.029299079906195402,-0.45163193345069885,3.495919704437256,-1.0656968355178833,2.138577699661255,198.37657165527344,192.11294555664062,137.8829803466797
2,0.030221628956496716,-0.5116508603096008,3.5124311447143555,-1.17546546459198,2.1467833518981934,199.10043334960938,192.53038024902344,138.2440185546875
3,0.03203941788524389,-0.5521157383918762,3.5459983348846436,-1.3023183345794678,2.1644647121429443,199.88555908203125,192.87527465820312,139.00680541992188
4,0.0318657630123198,-0.5753226280212402,3.57842755317688,-1.420113205909729,2.1827735900878906,200.54495239257812,193.2469024658203,139.66036987304688
5,0.03140062838792801,-0.5756896138191223,3.6060237884521484,-1.52132248878479,2.2020111083984375,200.80776977539062,193.79360961914062,140.29147338867188
6,0.03024656279012561,-0.5509579181671143,3.632096290588379,-1.6170326471328735,2.221169948577881,200.8148651123047,194.37078857421875,140.86322021484375
7,0.030751810874789953,-0.5391600728034973,3.655561923980713,-1.6853219270706177,2.2374656200408936,200.43153381347656,194.96194458007812,141.40960693359375
8,0.03184946998953819,-0.5329593420028687,3.6746938228607178,-1.7394887208938599,2.2481203079223633,199.76947021484375,195.5469207763672,141.97610473632812
9,0.03182659111917019,-0.5318043231964111,3.691694974899292,-1.778261661529541,2.254011631011963,198.78038024902344,196.15292358398438,142.5779266357422
10,0.03210059506818652,-0.5336329936981201,3.7076590061187744,-1.8039568662643433,2.25516939163208,197.48936462402344,196.67066955566406,143.16502380371094
11,0.032196409069001675,-0.5413087010383606,3.722543954849243,-1.8160184621810913,2.2514095306396484,195.94842529296875,197.1501007080078,143.73704528808594
12,0.03215105878189206,-0.555648148059845,3.7354164123535156,-1.813225269317627,2.2432339191436768,194.19862365722656,197.58839416503906,144.30235290527344
13,0.031991011928766966,-0.5731366276741028,3.7467129230499268,-1.7964797019958496,2.2321112155914307,192.23788452148438,197.93869018554688,144.8375701904297
14,0.0320184133015573,-0.5867581367492676,3.7543606758117676,-1.7766088247299194,2.2179079055786133,190.20912170410156,198.19264221191406,145.4178466796875
15,0.031895036809146404,-0.5999128818511963,3.7587249279022217,-1.754343867301941,2.2008919715881348,188.14285278320312,198.34967041015625,146.0496368408203
16,0.03209051722660661,-0.6164937615394592,3.760754346847534,-1.72939133644104,2.1823415756225586,186.08230590820312,198.4420623779297,146.7279815673828
17,0.03194490680471063,-0.6258280873298645,3.759999990463257,-1.7032358646392822,2.161407947540283,184.00567626953125,198.538330078125,147.43524169921875
18,0.03175904601812363,-0.6302383542060852,3.76057505607605,-1.6779086589813232,2.143120527267456,181.96827697753906,198.60462951660156,148.13795471191406
19,0.03162418585270643,-0.6300612092018127,3.7601423263549805,-1.6620540618896484,2.1247189044952393,180.04519653320312,198.64976501464844,148.7843017578125
20,0.031580910086631775,-0.6304524540901184,3.76235294342041,-1.6517671346664429,2.1100924015045166,178.27053833007812,198.6431121826172,149.4232940673828
21,0.03184775821864605,-0.6321454048156738,3.771620750427246,-1.641937017440796,2.1043803691864014,176.6787567138672,198.51429748535156,150.06678771972656
22,0.030250259675085545,-0.6325876712799072,3.7801108360290527,-1.6359295845031738,2.0993082523345947,175.25714111328125,198.3351593017578,150.71775817871094
23,0.030479110311716795,-0.6336618065834045,3.7916319370269775,-1.633675456047058,2.098660707473755,174.00112915039062,198.0701141357422,151.37144470214844
24,0.03150480194017291,-0.6346792578697205,3.802216053009033,-1.6359922885894775,2.098492383956909,172.92233276367188,197.7035675048828,152.01930236816406
25,0.031702817883342505,-0.6375200748443604,3.8187530040740967,-1.6448452472686768,2.1056058406829834,172.04147338867188,197.3099365234375,152.66134643554688
26,0.030440581031143665,-0.6405974626541138,3.836465358734131,-1.6576040983200073,2.115190029144287,171.32290649414062,196.8788299560547,153.2974853515625
27,0.030270221177488565,-0.645125150680542,3.8573644161224365,-1.6760656833648682,2.1288442611694336,170.75523376464844,196.47781372070312,153.92410278320312
28,0.031528588850051165,-0.6488843560218811,3.877680540084839,-1.6969525814056396,2.1429271697998047,170.25387573242188,196.11683654785156,154.54383850097656
29,0.0315578100271523,-0.6531568169593811,3.893364191055298,-1.7220864295959473,2.1528422832489014,169.8359832763672,195.75225830078125,155.14178466796875
30,0.029201710131019354,-0.655638575553894,3.9073657989501953,-1.7475194931030273,2.1611709594726562,169.45892333984375,195.3944091796875,155.69349670410156
31,0.029912313912063837,-0.6566718816757202,3.9210193157196045,-1.7703560590744019,2.168835163116455,169.10943603515625,194.99560546875,156.1896209716797
32,0.030780141707509756,-0.6574940085411072,3.9282264709472656,-1.790287971496582,2.170928478240967,168.71688842773438,194.53485107421875,156.64491271972656
33,0.030950811225920916,-0.6576330065727234,3.93642258644104,-1.808990478515625,2.1734256744384766,168.41226196289062,194.0524444580078,157.0691680908203
34,0.03168122284114361,-0.6582169532775879,3.939876079559326,-1.8253792524337769,2.171052932739258,168.1471405029297,193.53514099121094,157.4822998046875
35,0.029536046087741852,-0.6591315865516663,3.9402220249176025,-1.836814045906067,2.166456460952759,167.90565490722656,193.0039520263672,157.8787841796875
36,0.028363308869302273,-0.6619198322296143,3.9366400241851807,-1.8422025442123413,2.1595795154571533,167.65756225585938,192.35922241210938,158.26806640625
37,0.030732551123946905,-0.6633772850036621,3.9314215183258057,-1.8434890508651733,2.1516358852386475,167.4422607421875,191.68885803222656,158.63864135742188
38,0.03179617412388325,-0.6655973196029663,3.9218780994415283,-1.848758339881897,2.1384036540985107,167.30426025390625,190.97354125976562,158.98788452148438
39,0.031380841974169016,-0.667584240436554,3.9119229316711426,-1.8547247648239136,2.125552177429199,167.22650146484375,190.1967315673828,159.30935668945312
40,0.03194454172626138,-0.6694657206535339,3.90348219871521,-1.863448143005371,2.114222288131714,167.2344970703125,189.4113311767578,159.5889129638672
