itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015959972981363535,-0.5450164079666138,3.3017592430114746,0.37148669362068176,0.9909154772758484,164.1732177734375,194.91635131835938,174.44871520996094
1,0.029052873142063618,-0.5501876473426819,3.301121950149536,0.3679084777832031,1.0032532215118408,164.3316650390625,194.77159118652344,174.33587646484375
2,0.030560417100787163,-0.5597009658813477,3.29884672164917,0.3615550398826599,1.025614619255066,164.5816650390625,194.55873107910156,174.16539001464844
3,0.02875234605744481,-0.5730682611465454,3.294398069381714,0.3534393906593323,1.056710124015808,164.91920471191406,194.26918029785156,173.9352264404297
4,0.030278875026851892,-0.5926527380943298,3.28678822517395,0.3432989716529846,1.0986433029174805,165.35040283203125,193.84228515625,173.645751953125
5,0.03311395877972245,-0.619181752204895,3.2779884338378906,0.3293839395046234,1.1508971452713013,165.8618927001953,193.29164123535156,173.31541442871094
6,0.028653911780565977,-0.6541500091552734,3.2674005031585693,0.31212127208709717,1.214768648147583,166.44886779785156,192.58990478515625,172.9285125732422
7,0.030077169183641672,-0.6987795829772949,3.255441427230835,0.29229897260665894,1.2886170148849487,167.09934997558594,191.76185607910156,172.46945190429688
8,0.033155490178614855,-0.7554195523262024,3.241124153137207,0.26977330446243286,1.3728400468826294,167.8192138671875,190.7662353515625,171.93441772460938
9,0.028440960682928562,-0.8189642429351807,3.2234506607055664,0.24138794839382172,1.4686304330825806,168.59422302246094,189.55299377441406,171.3251953125
10,0.030186010990291834,-0.8778402209281921,3.2017698287963867,0.2029738575220108,1.570728063583374,169.4001922607422,188.14605712890625,170.63070678710938
11,0.03277188539505005,-0.90064537525177,3.179870367050171,0.15117314457893372,1.6664530038833618,170.1920166015625,186.62928771972656,169.8609619140625
12,0.032411000691354275,-0.8840603232383728,3.1585662364959717,0.08904537558555603,1.7381231784820557,170.95606994628906,185.1574249267578,169.02255249023438
13,0.03256796207278967,-0.8611436486244202,3.1408376693725586,0.026159904897212982,1.7771059274673462,171.7047119140625,183.8364715576172,168.18023681640625
14,0.032035799231380224,-0.8551877737045288,3.1280531883239746,-0.03140195459127426,1.7801963090896606,172.43438720703125,182.73284912109375,167.38916015625
15,0.03179286466911435,-0.8717694878578186,3.1190757751464844,-0.07988807559013367,1.7497129440307617,173.15419006347656,181.84474182128906,166.6951446533203
