itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015722700860351324,-0.5254914164543152,2.9592039585113525,0.025906946510076523,2.1696770191192627,175.4134979248047,175.6237335205078,158.32594299316406
1,0.02842745929956436,-0.5416679382324219,2.963604688644409,0.03334226459264755,2.142738103866577,175.26849365234375,175.89862060546875,158.36642456054688
2,0.02989695966243744,-0.5711817145347595,2.969597101211548,0.04371936619281769,2.0971860885620117,175.0507354736328,176.3362579345703,158.4523468017578
3,0.03164156898856163,-0.6164358854293823,2.977602243423462,0.05617339164018631,2.0330922603607178,174.78256225585938,176.9279327392578,158.5629425048828
4,0.031350862234830856,-0.6856608390808105,2.989793300628662,0.07207946479320526,1.9468690156936646,174.49827575683594,177.65724182128906,158.7557373046875
5,0.03218304179608822,-0.7788152098655701,3.0052084922790527,0.08795763552188873,1.8398950099945068,174.2349090576172,178.51950073242188,158.92596435546875
6,0.03196960920467973,-0.8854211568832397,3.024458169937134,0.10135147720575333,1.7106283903121948,174.05506896972656,179.50514221191406,159.06982421875
7,0.032093306072056293,-0.9544846415519714,3.0497281551361084,0.10963647067546844,1.5674039125442505,174.02703857421875,180.57591247558594,159.20947265625
8,0.032051153015345335,-0.9167788028717041,3.07989501953125,0.10968946665525436,1.4356117248535156,174.13340759277344,181.54421997070312,159.40940856933594
9,0.031834729947149754,-0.8473918437957764,3.108790636062622,0.10825245082378387,1.3424500226974487,174.3341522216797,182.25634765625,159.65353393554688
10,0.032185540068894625,-0.8031418323516846,3.134995698928833,0.11017508059740067,1.2897213697433472,174.5617218017578,182.730224609375,159.89675903320312
11,0.03196761291474104,-0.7889765501022339,3.156120777130127,0.11608295887708664,1.2735114097595215,174.78919982910156,182.99366760253906,160.1204376220703
12,0.03196428995579481,-0.8028783202171326,3.17323637008667,0.12587504088878632,1.2906229496002197,175.0245819091797,183.054931640625,160.32882690429688
13,0.03207841282710433,-0.8406923413276672,3.1879000663757324,0.13659344613552094,1.338609218597412,175.27523803710938,182.9233856201172,160.5281219482422
14,0.03191052516922355,-0.8904190063476562,3.1984829902648926,0.14539678394794464,1.4106746912002563,175.56793212890625,182.6222686767578,160.7060546875
15,0.03208115277811885,-0.9365097284317017,3.204197883605957,0.14819012582302094,1.4966955184936523,175.92816162109375,182.118896484375,160.84483337402344
16,0.030047721229493618,-0.9530143141746521,3.20548415184021,0.14027787744998932,1.588750958442688,176.33944702148438,181.45779418945312,160.95713806152344
17,0.029819542076438665,-0.933761477470398,3.204131841659546,0.11870913952589035,1.6660934686660767,176.7157745361328,180.79953002929688,161.0281219482422
18,0.031858467031270266,-0.9074466824531555,3.2013163566589355,0.08830837905406952,1.7156054973602295,177.0277099609375,180.2313232421875,161.05775451660156
19,0.03232467267662287,-0.8954843282699585,3.1972827911376953,0.05503571406006813,1.733996868133545,177.26290893554688,179.73507690429688,161.07130432128906
20,0.03175555728375912,-0.905249297618866,3.1937544345855713,0.022865770384669304,1.721264123916626,177.43605041503906,179.36282348632812,161.0972900390625
21,0.03183685801923275,-0.9380005598068237,3.1908328533172607,-0.004525364842265844,1.6779470443725586,177.5658721923828,179.1171417236328,161.1632537841797
22,0.032165742944926023,-0.9752757549285889,3.1875665187835693,-0.02618589624762535,1.6118818521499634,177.69894409179688,178.9879150390625,161.3040771484375
23,0.031912367790937424,-0.9740041494369507,3.1823666095733643,-0.037887636572122574,1.53529953956604,177.90594482421875,178.9018096923828,161.54782104492188
24,0.03192537697032094,-0.9457678198814392,3.1764020919799805,-0.03690798953175545,1.480303406715393,178.16136169433594,178.82447814941406,161.90362548828125
25,0.032270994037389755,-0.9316086769104004,3.1711654663085938,-0.025682659819722176,1.4552576541900635,178.4347381591797,178.7151336669922,162.32244873046875
26,0.03187133837491274,-0.9423935413360596,3.1678504943847656,-0.006623347755521536,1.4631544351577759,178.7065887451172,178.57774353027344,162.79031372070312
27,0.031947077717632055,-0.9695965647697449,3.1659774780273438,0.017240405082702637,1.4976294040679932,178.9789276123047,178.42872619628906,163.27536010742188
28,0.03192119998857379,-0.9909949898719788,3.16422176361084,0.04227609559893608,1.5507946014404297,179.24151611328125,178.28759765625,163.74440002441406
29,0.029740112833678722,-0.9782886505126953,3.16162371635437,0.05747167393565178,1.6026673316955566,179.47666931152344,178.23052978515625,164.1827392578125
30,0.0293622394092381,-0.9608269333839417,3.158942699432373,0.06046440452337265,1.6361464262008667,179.67835998535156,178.32017517089844,164.552001953125
31,0.03234497178345919,-0.9570941925048828,3.1561825275421143,0.05390704795718193,1.6452785730361938,179.84033203125,178.54849243164062,164.844482421875
32,0.0320954960770905,-0.9696668982505798,3.154597282409668,0.040149446576833725,1.6302436590194702,179.95736694335938,178.8861541748047,165.0619354248047
33,0.032302692998200655,-0.9919974207878113,3.1532704830169678,0.020436786115169525,1.5940557718276978,180.03390502929688,179.3094940185547,165.2242431640625
34,0.03190832119435072,-0.9944395422935486,3.151750326156616,-0.0030508041381835938,1.5475815534591675,180.0772705078125,179.7677459716797,165.3661651611328
35,0.03213040577247739,-0.9784232378005981,3.149378776550293,-0.020850729197263718,1.51923406124115,180.1084747314453,180.14691162109375,165.52163696289062
36,0.032199886161834,-0.97336345911026,3.1471807956695557,-0.03068392723798752,1.5140323638916016,180.1310577392578,180.4261932373047,165.70216369628906
37,0.03167955484241247,-0.9833149313926697,3.1427011489868164,-0.03202659636735916,1.53389573097229,180.1419677734375,180.70603942871094,165.9150390625
38,0.03211575513705611,-0.9960296750068665,3.1382980346679688,-0.025085367262363434,1.5706207752227783,180.14097595214844,180.84934997558594,166.15672302246094
39,0.03193515492603183,-0.9898174405097961,3.1343069076538086,-0.01060939859598875,1.607009768486023,180.1461639404297,180.8890380859375,166.40516662597656
40,0.03181954100728035,-0.9811137318611145,3.1311264038085938,0.002175345551222563,1.6228021383285522,180.14891052246094,180.91452026367188,166.6386260986328
41,0.03238925104960799,-0.9843739867210388,3.1291449069976807,0.010577455163002014,1.6150542497634888,180.1391143798828,180.93991088867188,166.8451385498047
42,0.03164577065035701,-0.9948871731758118,3.1278562545776367,0.013360253535211086,1.5882095098495483,180.11097717285156,180.95916748046875,167.01422119140625
43,0.03233868442475796,-0.9956962466239929,3.127375602722168,0.010381950065493584,1.5536885261535645,180.0659637451172,180.9319610595703,167.1367950439453
44,0.031835625879466534,-0.987393319606781,3.1276187896728516,0.00620295712724328,1.532483458518982,180.024169921875,180.82322692871094,167.21910095214844
45,0.03202235186472535,-0.9870373010635376,3.1282598972320557,0.0036372269969433546,1.5314552783966064,179.9826202392578,180.6429443359375,167.27452087402344
46,0.03202106524258852,-0.9949488043785095,3.1290853023529053,0.0029417630285024643,1.5492334365844727,179.94496154785156,180.40936279296875,167.30599975585938
47,0.031944718677550554,-0.9985931515693665,3.130833625793457,0.003152260323986411,1.5775024890899658,179.9174346923828,180.16444396972656,167.3082733154297
48,0.03183104796335101,-0.9930513501167297,3.1338987350463867,0.0010440417099744081,1.5972601175308228,179.89952087402344,179.95997619628906,167.27261352539062
49,0.031976194120943546,-0.9923446178436279,3.1372904777526855,-0.003476281650364399,1.5996196269989014,179.88473510742188,179.83888244628906,167.20761108398438
50,0.032210211269557476,-0.9971365928649902,3.1409502029418945,-0.009555789642035961,1.5863782167434692,179.87384033203125,179.7958526611328,167.1256866455078
51,0.03140485379844904,-0.9982509613037109,3.1445655822753906,-0.014249552972614765,1.5650478601455688,179.87545776367188,179.8107147216797,167.03280639648438
52,0.03204082604497671,-0.995067834854126,3.1475040912628174,-0.013391216285526752,1.551302433013916,179.89193725585938,179.83811950683594,166.93748474121094
53,0.0319071039557457,-0.9954650402069092,3.1497628688812256,-0.008109653368592262,1.550873875617981,179.9143524169922,179.85609436035156,166.8451690673828
54,0.031929874792695045,-0.9988601207733154,3.150810956954956,7.43452983442694e-05,1.5625145435333252,179.93653869628906,179.85186767578125,166.75555419921875
55,0.03225871827453375,-0.9981520175933838,3.150463104248047,0.008064091205596924,1.579519510269165,179.95533752441406,179.84046936035156,166.65794372558594
56,0.032127467915415764,-0.9958189129829407,3.1487841606140137,0.01145731471478939,1.5874933004379272,179.9634552001953,179.85264587402344,166.54627990722656
57,0.03214475605636835,-0.9972645044326782,3.1463212966918945,0.009741386398673058,1.5836255550384521,179.9554443359375,179.88978576660156,166.4198455810547
58,0.03212262084707618,-0.9998787045478821,3.143455743789673,0.004024395253509283,1.5703558921813965,179.9385223388672,179.9522247314453,166.28536987304688
