itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01571589196100831,-0.32964980602264404,2.936060905456543,0.3319825530052185,2.2674896717071533,208.10366821289062,173.9049072265625,153.5010986328125
1,0.028736115898936987,-0.36931705474853516,2.9474618434906006,0.3480856716632843,2.252568244934082,206.75856018066406,173.80453491210938,153.80087280273438
2,0.030358113814145327,-0.43158525228500366,2.9739990234375,0.3775655925273895,2.228973150253296,204.63864135742188,173.6592254638672,154.27330017089844
3,0.02858784096315503,-0.49481043219566345,3.008477210998535,0.41450035572052,2.19983172416687,201.90492248535156,173.41314697265625,154.89581298828125
4,0.029876059386879206,-0.5482713580131531,3.0465128421783447,0.45893946290016174,2.1722660064697266,198.8292236328125,173.03237915039062,155.58489990234375
5,0.03318229177966714,-0.5894815325737,3.0846261978149414,0.5059428215026855,2.1400868892669678,195.59719848632812,172.5734100341797,156.3215789794922
6,0.032370617147535086,-0.6104291081428528,3.124845504760742,0.5505805611610413,2.101776361465454,192.4330596923828,172.09339904785156,157.0222930908203
7,0.029905436094850302,-0.6172670722007751,3.1617588996887207,0.589365541934967,2.0649688243865967,189.48341369628906,171.5765380859375,157.66207885742188
8,0.03068019263446331,-0.6123387813568115,3.1975150108337402,0.6224566102027893,2.027111768722534,186.80911254882812,171.03890991210938,158.1813507080078
9,0.030137005262076855,-0.6089296340942383,3.227428913116455,0.6474783420562744,1.9919606447219849,184.3748321533203,170.53330993652344,158.6201934814453
10,0.03270887676626444,-0.6055914163589478,3.25350284576416,0.6646714210510254,1.9562650918960571,182.16970825195312,170.0913543701172,158.890869140625
11,0.03054586425423622,-0.6032740473747253,3.27498197555542,0.6744781732559204,1.918204426765442,180.1963348388672,169.75653076171875,159.01551818847656
12,0.033456732984632254,-0.6044219136238098,3.2918622493743896,0.6751313209533691,1.8830327987670898,178.42376708984375,169.50759887695312,159.02377319335938
13,0.03078596480190754,-0.6098185181617737,3.3039326667785645,0.6660777926445007,1.843485951423645,176.87298583984375,169.40980529785156,158.85421752929688
14,0.030581363011151552,-0.6212709546089172,3.3108155727386475,0.6497623324394226,1.8004093170166016,175.505615234375,169.4304656982422,158.47483825683594
15,0.028819111175835133,-0.6414353251457214,3.3131237030029297,0.6214656233787537,1.7577269077301025,174.2593231201172,169.568115234375,157.9470977783203
16,0.030523410066962242,-0.6717023253440857,3.3148913383483887,0.5806069374084473,1.7130008935928345,173.11749267578125,169.83470153808594,157.3092803955078
17,0.02908832300454378,-0.7146093845367432,3.3198180198669434,0.5282115340232849,1.6603738069534302,172.03334045410156,170.3328857421875,156.5518341064453
18,0.030200179666280746,-0.7694975137710571,3.3233046531677246,0.46231794357299805,1.602230191230774,170.99581909179688,170.93756103515625,155.6404266357422
19,0.032448224257677794,-0.8277168869972229,3.327303409576416,0.3841729760169983,1.537705898284912,169.99896240234375,171.7271270751953,154.65965270996094
20,0.03226091805845499,-0.8687400221824646,3.330376148223877,0.29473164677619934,1.4757353067398071,169.05264282226562,172.6066131591797,153.6722412109375
21,0.030611386988312006,-0.8717943429946899,3.3289427757263184,0.20100116729736328,1.42814040184021,168.2656707763672,173.43374633789062,152.77816772460938
22,0.03276262991130352,-0.8626831769943237,3.3203744888305664,0.1118723452091217,1.4022026062011719,167.69969177246094,174.15545654296875,152.0267333984375
23,0.0321248397231102,-0.851438581943512,3.305508852005005,0.03167930990457535,1.3982540369033813,167.36888122558594,174.76763916015625,151.47703552246094
24,0.03199737332761288,-0.843690037727356,3.2881438732147217,-0.032932836562395096,1.417086124420166,167.2316436767578,175.28831481933594,151.16180419921875
25,0.031917644664645195,-0.8486120700836182,3.2704856395721436,-0.07735659927129745,1.4577277898788452,167.2657012939453,175.7588348388672,151.1166534423828
26,0.03195347124710679,-0.8632767200469971,3.2548627853393555,-0.09960481524467468,1.5149881839752197,167.4716339111328,176.2137908935547,151.32958984375
27,0.032100365962833166,-0.8769962787628174,3.241124153137207,-0.09832684695720673,1.5771946907043457,167.86375427246094,176.6733856201172,151.77638244628906
28,0.031693445052951574,-0.8848541975021362,3.229093074798584,-0.07622962445020676,1.6323696374893188,168.4383544921875,177.11000061035156,152.4397735595703
29,0.03214933490380645,-0.8938480019569397,3.217191219329834,-0.03700735792517662,1.6702181100845337,169.17086791992188,177.52450561523438,153.27536010742188
30,0.031857896130532026,-0.9080820083618164,3.2065000534057617,0.01320714969187975,1.6838953495025635,170.02052307128906,177.93675231933594,154.2248077392578
31,0.0318835680373013,-0.9232059121131897,3.198329448699951,0.06615898013114929,1.6761442422866821,170.9414520263672,178.381591796875,155.22743225097656
32,0.03223990090191364,-0.9362039566040039,3.1943957805633545,0.11390868574380875,1.649088740348816,171.89308166503906,178.8721160888672,156.21815490722656
33,0.031942215748131275,-0.9446605443954468,3.192898750305176,0.14924031496047974,1.6063846349716187,172.84747314453125,179.42323303222656,157.16197204589844
34,0.03205738216638565,-0.9443517327308655,3.1907694339752197,0.1688615381717682,1.5594342947006226,173.7763671875,179.95668029785156,158.04371643066406
35,0.032198397908359766,-0.9387441277503967,3.1874465942382812,0.17254504561424255,1.5161315202713013,174.67005920410156,180.37806701660156,158.8433074951172
36,0.031871508341282606,-0.9343737959861755,3.182835102081299,0.16204705834388733,1.485154151916504,175.53500366210938,180.66419982910156,159.5654296875
37,0.03192682284861803,-0.9351807236671448,3.17699933052063,0.14140202105045319,1.470518708229065,176.39381408691406,180.78158569335938,160.20516967773438
38,0.03226916305720806,-0.9452049732208252,3.1692118644714355,0.11387628316879272,1.4749547243118286,177.25270080566406,180.72662353515625,160.78501892089844
39,0.031769149005413055,-0.9642062187194824,3.1598620414733887,0.08246757835149765,1.498430609703064,178.10223388671875,180.52000427246094,161.321044921875
40,0.03194522112607956,-0.9865817427635193,3.149343967437744,0.04752999544143677,1.5392454862594604,178.93470764160156,180.18826293945312,161.85890197753906
41,0.03181584971025586,-0.9937728047370911,3.1388049125671387,0.011341375298798084,1.5848668813705444,179.7191925048828,179.79612731933594,162.40652465820312
42,0.031742292921990156,-0.9788596630096436,3.1306421756744385,-0.02255290560424328,1.6181018352508545,180.4337921142578,179.45782470703125,162.98963928222656
43,0.03297261521220207,-0.9678897261619568,3.1258175373077393,-0.04828447103500366,1.6298960447311401,181.0637664794922,179.23098754882812,163.60227966308594
44,0.029754761140793562,-0.9684662818908691,3.1241283416748047,-0.06302694976329803,1.6216387748718262,181.59986877441406,179.1591339111328,164.25259399414062
45,0.030283150728791952,-0.9777451157569885,3.1262991428375244,-0.06463226675987244,1.5971288681030273,182.03402709960938,179.25592041015625,164.93295288085938
46,0.03085597511380911,-0.9860453605651855,3.131471633911133,-0.05234751105308533,1.5663394927978516,182.375732421875,179.4635009765625,165.6278076171875
47,0.03223102306947112,-0.9866386651992798,3.138080358505249,-0.029000382870435715,1.542739987373352,182.61856079101562,179.6926727294922,166.31423950195312
48,0.031865217722952366,-0.9861111044883728,3.1436352729797363,-0.0010900333290919662,1.5349642038345337,182.7250518798828,179.873779296875,166.9607391357422
49,0.03229889692738652,-0.9878471493721008,3.1476540565490723,0.02545924484729767,1.5446689128875732,182.68531799316406,179.99057006835938,167.52468872070312
50,0.032016619108617306,-0.985993504524231,3.1501615047454834,0.0439692847430706,1.563774585723877,182.4959259033203,180.1011505126953,167.9759521484375
