itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016953802667558193,-0.4310534596443176,2.619356155395508,-0.6422471404075623,1.995314121246338,168.87400817871094,195.3980255126953,164.0206756591797
1,0.03014739789068699,-0.4559401273727417,2.625386953353882,-0.6087948083877563,1.997012972831726,168.89305114746094,195.2530517578125,164.51422119140625
2,0.031373126432299614,-0.49347004294395447,2.6351943016052246,-0.5558797717094421,1.9966151714324951,168.92979431152344,195.00657653808594,165.28758239746094
3,0.029736040625721216,-0.5394451022148132,2.6463043689727783,-0.48700883984565735,1.9879662990570068,168.9695587158203,194.64364624023438,166.30836486816406
4,0.0310883610509336,-0.5905356407165527,2.6572067737579346,-0.40772494673728943,1.9678705930709839,169.02761840820312,194.14727783203125,167.53732299804688
5,0.02963765524327755,-0.6426278948783875,2.667577028274536,-0.3223867416381836,1.935662865638733,169.11541748046875,193.5355224609375,168.91397094726562
6,0.03073446173220873,-0.6930428743362427,2.6799304485321045,-0.23522932827472687,1.8900362253189087,169.27883911132812,192.93067932128906,170.37937927246094
7,0.029348064213991165,-0.7411823868751526,2.695378541946411,-0.150131493806839,1.8310222625732422,169.53427124023438,192.34024047851562,171.8736114501953
8,0.030027451924979687,-0.7887516617774963,2.7158126831054688,-0.06969180703163147,1.7592378854751587,169.90341186523438,191.7982635498047,173.3161163330078
9,0.029968978837132454,-0.8341861367225647,2.7449564933776855,0.0033841896802186966,1.6757007837295532,170.4332733154297,191.34115600585938,174.6669158935547
10,0.030327147338539362,-0.8676337599754333,2.783665180206299,0.06799372285604477,1.5869789123535156,171.1334991455078,190.92881774902344,175.85906982421875
11,0.0326599208638072,-0.8773368000984192,2.8284718990325928,0.12393590062856674,1.5002795457839966,171.95228576660156,190.49261474609375,176.86962890625
12,0.032216425985097885,-0.8528723120689392,2.873322010040283,0.17004452645778656,1.4265623092651367,172.83328247070312,189.9539337158203,177.70272827148438
13,0.031220523174852133,-0.8197710514068604,2.9114649295806885,0.20267227292060852,1.3734849691390991,173.6895294189453,189.2459716796875,178.32374572753906
14,0.03277037385851145,-0.8003872036933899,2.9404044151306152,0.22387295961380005,1.3436816930770874,174.51441955566406,188.347412109375,178.7295684814453
15,0.03201731201261282,-0.7951706647872925,2.9620206356048584,0.2355085164308548,1.3348808288574219,175.3272247314453,187.32493591308594,178.9550323486328
16,0.03149144584313035,-0.8023653030395508,2.9757981300354004,0.23719409108161926,1.343641757965088,176.12368774414062,186.1868896484375,179.01283264160156
17,0.032145006116479635,-0.8191040754318237,2.984144926071167,0.22947187721729279,1.367910623550415,176.90060424804688,184.97865295410156,178.9200439453125
18,0.03202197374776006,-0.8453938364982605,2.989544153213501,0.21170774102210999,1.4053683280944824,177.63247680664062,183.70040893554688,178.66041564941406
19,0.03248398611322045,-0.878753125667572,2.991720199584961,0.18213246762752533,1.452955961227417,178.30931091308594,182.40138244628906,178.24632263183594
20,0.029590243939310312,-0.912155032157898,2.993349313735962,0.1405540406703949,1.5059775114059448,178.93438720703125,181.13453674316406,177.7022247314453
21,0.030531146097928286,-0.9367908835411072,2.996127128601074,0.08712130039930344,1.5598177909851074,179.5015106201172,180.00494384765625,177.0316925048828
22,0.029544105287641287,-0.9445666074752808,3.0039165019989014,0.02593984454870224,1.6047481298446655,180.02420043945312,179.13304138183594,176.2398223876953
23,0.03263117279857397,-0.940858781337738,3.0190372467041016,-0.0358225516974926,1.6332441568374634,180.5206756591797,178.593505859375,175.37203979492188
24,0.03253913717344403,-0.9361073970794678,3.0414657592773438,-0.09055310487747192,1.6420791149139404,180.9624786376953,178.41604614257812,174.4769287109375
25,0.03158830991014838,-0.9338847398757935,3.0705509185791016,-0.1322508305311203,1.6333247423171997,181.32662963867188,178.5612335205078,173.60874938964844
26,0.03245380287989974,-0.9339308142662048,3.1031365394592285,-0.15366268157958984,1.6148029565811157,181.64573669433594,178.9242706298828,172.80380249023438
27,0.0323633449152112,-0.9425185322761536,3.1368348598480225,-0.15225334465503693,1.5893343687057495,181.93594360351562,179.41514587402344,172.0867156982422
28,0.03206675732508302,-0.9570693373680115,3.169487476348877,-0.1293872743844986,1.5642058849334717,182.2046356201172,179.9735107421875,171.46051025390625
29,0.03201709780842066,-0.9674181342124939,3.19863224029541,-0.09061435610055923,1.5440914630889893,182.4242401123047,180.504638671875,170.90744018554688
30,0.03212788375094533,-0.9707868099212646,3.220630645751953,-0.044671524316072464,1.537126064300537,182.5308074951172,180.88856506347656,170.3930206298828
31,0.03203908633440733,-0.9734298586845398,3.2336509227752686,0.0015897179255262017,1.5446007251739502,182.49993896484375,181.07534790039062,169.8844451904297
32,0.031856867019087076,-0.9716775417327881,3.2368099689483643,0.042388785630464554,1.5608656406402588,182.3594207763672,181.0841827392578,169.34555053710938
33,0.03196171764284372,-0.9649228453636169,3.231961965560913,0.07154548913240433,1.5772159099578857,182.13140869140625,180.95590209960938,168.7604522705078
34,0.03201473644003272,-0.9615146517753601,3.2214250564575195,0.08271495252847672,1.5906896591186523,181.80271911621094,180.75909423828125,168.17933654785156
35,0.03226988855749369,-0.9666716456413269,3.207211971282959,0.07777692377567291,1.594097375869751,181.37559509277344,180.5252685546875,167.56199645996094
36,0.03208963619545102,-0.9794714450836182,3.189711809158325,0.05912354588508606,1.5870589017868042,180.8735809326172,180.27857971191406,166.91488647460938
37,0.03163369419053197,-0.9939187169075012,3.1701464653015137,0.030083881691098213,1.571884036064148,180.33111572265625,180.04708862304688,166.26637268066406
38,0.03198402374982834,-0.9971742033958435,3.1486454010009766,-0.004659108817577362,1.556078553199768,179.7954559326172,179.79373168945312,165.65478515625
39,0.03188484301790595,-0.9890384674072266,3.128600597381592,-0.03257978707551956,1.5514546632766724,179.32305908203125,179.55511474609375,165.1262969970703
40,0.03171002026647329,-0.9829213619232178,3.1133289337158203,-0.047155123203992844,1.5580661296844482,178.95700073242188,179.3794708251953,164.7100372314453
41,0.032032270915806293,-0.982524573802948,3.105196237564087,-0.04641295224428177,1.5705400705337524,178.71607971191406,179.29371643066406,164.40611267089844
