itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01666174829006195,-0.39669930934906006,3.5442113876342773,-0.4316691756248474,0.8070494532585144,209.5982666015625,193.01303100585938,181.7410125732422
1,0.02974543161690235,-0.4062688946723938,3.541131019592285,-0.44645029306411743,0.8119601607322693,209.3828887939453,192.97857666015625,182.2928009033203
2,0.03102527605369687,-0.41875019669532776,3.5371530055999756,-0.4675367474555969,0.8221209049224854,209.00929260253906,192.8733367919922,183.13980102539062
3,0.029490089043974876,-0.4370242655277252,3.535893201828003,-0.4954991638660431,0.8354962468147278,208.55752563476562,192.7560272216797,184.24534606933594
4,0.030261524952948093,-0.4594729244709015,3.536552667617798,-0.5368216633796692,0.8507912158966064,208.06634521484375,192.60377502441406,185.543701171875
5,0.030408583115786314,-0.46841058135032654,3.5365660190582275,-0.5809643268585205,0.8695654273033142,207.5828857421875,192.3721923828125,186.94589233398438
6,0.030941301956772804,-0.4724322259426117,3.53220272064209,-0.6167882084846497,0.888604462146759,207.0900421142578,192.0828857421875,188.3713836669922
7,0.029086391907185316,-0.4730294942855835,3.5271835327148438,-0.6407842636108398,0.9079733490943909,206.65826416015625,191.6058807373047,189.7928466796875
8,0.03147181123495102,-0.4780825078487396,3.5192830562591553,-0.6566257476806641,0.9241060018539429,206.2294158935547,190.98912048339844,191.20016479492188
9,0.028849974740296602,-0.4857548773288727,3.504896879196167,-0.6688603162765503,0.939519464969635,205.81056213378906,190.23638916015625,192.57847595214844
10,0.03011308331042528,-0.4930463135242462,3.4860236644744873,-0.6781982779502869,0.9525434970855713,205.43971252441406,189.3664093017578,193.9290771484375
11,0.03290358791127801,-0.4996740221977234,3.4664433002471924,-0.6866138577461243,0.9664404392242432,205.1629638671875,188.41171264648438,195.19198608398438
12,0.03222051402553916,-0.5050555467605591,3.450242519378662,-0.6929159760475159,0.9806677103042603,204.9158477783203,187.35064697265625,196.39801025390625
13,0.031542852986603975,-0.5091138482093811,3.4333319664001465,-0.694674551486969,0.9947549104690552,204.73558044433594,186.21864318847656,197.48301696777344
14,0.03231815015897155,-0.5130317211151123,3.421642303466797,-0.6947647333145142,1.0068591833114624,204.55809020996094,184.97108459472656,198.4146270751953
15,0.032005281653255224,-0.5188183188438416,3.410461902618408,-0.690191924571991,1.019288182258606,204.46200561523438,183.6748504638672,199.1507568359375
16,0.032111510168761015,-0.5281162858009338,3.399359941482544,-0.6779868006706238,1.0295586585998535,204.2952880859375,182.2653350830078,199.73178100585938
17,0.031629581935703754,-0.5408371090888977,3.3913609981536865,-0.657406210899353,1.0405900478363037,204.0903778076172,180.73944091796875,200.19430541992188
18,0.0324005801230669,-0.5630441308021545,3.3862226009368896,-0.6288573145866394,1.0507206916809082,203.8485107421875,179.04376220703125,200.5580291748047
19,0.028625170700252056,-0.6029941439628601,3.3808844089508057,-0.5821235179901123,1.0572389364242554,203.46237182617188,177.16883850097656,200.837646484375
20,0.030558752361685038,-0.6249963641166687,3.385725498199463,-0.5329759120941162,1.069652795791626,203.08985900878906,175.19064331054688,201.03248596191406
21,0.02926756488159299,-0.6375623345375061,3.393688201904297,-0.4905175268650055,1.0886859893798828,202.5338592529297,173.14332580566406,201.197265625
22,0.03087862115353346,-0.6516847610473633,3.4024105072021484,-0.4557203948497772,1.1149238348007202,201.8441162109375,171.054931640625,201.32997131347656
23,0.029104558750987053,-0.6663235425949097,3.4112467765808105,-0.42778661847114563,1.1461496353149414,201.0164337158203,169.03175354003906,201.42745971679688
24,0.03137369314208627,-0.6773781776428223,3.424605369567871,-0.40635591745376587,1.185678482055664,200.1055145263672,167.11293029785156,201.45152282714844
25,0.03123832494020462,-0.6849726438522339,3.439190626144409,-0.3922026455402374,1.2291604280471802,199.13351440429688,165.4440155029297,201.42617797851562
26,0.029585865791887045,-0.6889550685882568,3.45131516456604,-0.38106870651245117,1.2744841575622559,198.1056671142578,164.07948303222656,201.32455444335938
27,0.03085479326546192,-0.689801812171936,3.4613194465637207,-0.36996546387672424,1.32038152217865,197.0321807861328,163.0267791748047,201.1265411376953
28,0.029704025015234947,-0.6897456049919128,3.469104766845703,-0.35584336519241333,1.3589346408843994,195.9035186767578,162.36349487304688,200.8320770263672
29,0.030655449721962214,-0.6911724209785461,3.477571964263916,-0.3374868929386139,1.390152931213379,194.73989868164062,162.05410766601562,200.44923400878906
