itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01561796199530363,-0.2805768549442291,3.310358762741089,-0.9020830392837524,0.9405876994132996,172.1222381591797,158.64794921875,166.4208984375
1,0.02926290687173605,-0.30180737376213074,3.311582088470459,-0.8741409778594971,0.9452637434005737,172.2191162109375,158.9002685546875,166.9029998779297
2,0.030700556933879852,-0.32973650097846985,3.3098080158233643,-0.8177459239959717,0.9495227336883545,172.24847412109375,159.29945373535156,167.6641387939453
3,0.029221356380730867,-0.3395315706729889,3.305213451385498,-0.7944174408912659,0.9576456546783447,172.85098266601562,159.99041748046875,168.6490020751953
4,0.030883537605404854,-0.3586515188217163,3.302264928817749,-0.7715917229652405,0.969512403011322,173.72418212890625,160.8083038330078,169.86924743652344
5,0.02906733937561512,-0.38598114252090454,3.3054041862487793,-0.7422760725021362,0.9865994453430176,174.76817321777344,161.7810821533203,171.28599548339844
6,0.030848444905132055,-0.42247113585472107,3.3146448135375977,-0.7049666047096252,1.0084588527679443,175.93423461914062,162.8452606201172,172.8805694580078
7,0.02912615006789565,-0.4652838706970215,3.3286638259887695,-0.6565473675727844,1.0354387760162354,177.19366455078125,164.00656127929688,174.59877014160156
8,0.03236948465928435,-0.5164721608161926,3.3480067253112793,-0.5995349884033203,1.0691945552825928,178.51480102539062,165.2650909423828,176.4252471923828
9,0.028933185152709484,-0.5730460286140442,3.3718223571777344,-0.5332521200180054,1.1090476512908936,179.9060516357422,166.5786895751953,178.3397979736328
10,0.029797430150210857,-0.631668210029602,3.4004294872283936,-0.46153524518013,1.1543301343917847,181.3626708984375,167.90635681152344,180.28565979003906
11,0.033555058762431145,-0.6908780932426453,3.433560371398926,-0.3856627643108368,1.2087079286575317,182.81051635742188,169.2600555419922,182.2379913330078
12,0.02903772797435522,-0.7451709508895874,3.469054698944092,-0.30850666761398315,1.2751742601394653,184.17982482910156,170.61752319335938,184.13671875
13,0.030442839954048395,-0.7866293787956238,3.499601125717163,-0.23247718811035156,1.3528156280517578,185.37954711914062,171.90223693847656,185.852783203125
14,0.03117509139701724,-0.8176188468933105,3.5225069522857666,-0.15967294573783875,1.4388529062271118,186.36460876464844,173.09764099121094,187.35064697265625
15,0.030697998590767384,-0.8328241109848022,3.536062002182007,-0.08900249004364014,1.5271276235580444,187.0958709716797,174.23216247558594,188.5700225830078
16,0.03185194544494152,-0.8273239135742188,3.538691759109497,-0.023570911958813667,1.6114835739135742,187.59811401367188,175.2910614013672,189.47052001953125
17,0.028795419726520777,-0.7989615797996521,3.530754327774048,0.03209836781024933,1.6780365705490112,188.0070037841797,176.2346954345703,190.0799102783203
18,0.030836723279207945,-0.7623048424720764,3.5205795764923096,0.07245536148548126,1.7228223085403442,188.17437744140625,177.1270294189453,190.4405975341797
19,0.03189149685204029,-0.7441801428794861,3.512291193008423,0.09389027953147888,1.74101984500885,188.02444458007812,178.01129150390625,190.55360412597656
20,0.031535047106444836,-0.7480661869049072,3.5051462650299072,0.09761865437030792,1.7373439073562622,187.56863403320312,178.85858154296875,190.45314025878906
21,0.03230950282886624,-0.7721689939498901,3.498687982559204,0.08321399241685867,1.7157360315322876,186.8428497314453,179.6213836669922,190.14088439941406
22,0.0288257640786469,-0.8078195452690125,3.492135524749756,0.05480222776532173,1.6725804805755615,185.90074157714844,180.3310546875,189.66883850097656
23,0.030516349710524082,-0.8346109986305237,3.480156421661377,0.02038804069161415,1.6180135011672974,184.89700317382812,180.92303466796875,189.06167602539062
24,0.032399950083345175,-0.8517520427703857,3.459599733352661,-0.01687917672097683,1.5624843835830688,183.91629028320312,181.34146118164062,188.31117248535156
25,0.03202703921124339,-0.8620331883430481,3.428426742553711,-0.054368242621421814,1.5174039602279663,183.00782775878906,181.5192108154297,187.4340057373047
26,0.029910266865044832,-0.8689355254173279,3.3906021118164062,-0.08997011184692383,1.484250545501709,182.11328125,181.48435974121094,186.44375610351562
27,0.030965098179876804,-0.877249002456665,3.3474321365356445,-0.12076487392187119,1.4678698778152466,181.2108917236328,181.25970458984375,185.37493896484375
28,0.030413152649998665,-0.8900125622749329,3.300244092941284,-0.14547328650951385,1.469503402709961,180.29364013671875,180.87841796875,184.24781799316406
29,0.029347573406994343,-0.9063842296600342,3.250746250152588,-0.16192805767059326,1.4901775121688843,179.38841247558594,180.37457275390625,183.09205627441406
30,0.030552930664271116,-0.9196485280990601,3.203835964202881,-0.16537334024906158,1.522338628768921,178.55958557128906,179.8621063232422,181.9394989013672
31,0.03244389593601227,-0.9310262203216553,3.1615066528320312,-0.15281468629837036,1.5599160194396973,177.85475158691406,179.43817138671875,180.78021240234375
32,0.03197332704439759,-0.9409462809562683,3.12601637840271,-0.12486567348241806,1.5983525514602661,177.29498291015625,179.17213439941406,179.5983428955078
33,0.03188898507505655,-0.946127712726593,3.0962729454040527,-0.08547109365463257,1.6274465322494507,176.88253784179688,179.09034729003906,178.41119384765625
34,0.032017662189900875,-0.9429430365562439,3.073007106781006,-0.04211164638400078,1.6426198482513428,176.59938049316406,179.2039337158203,177.20941162109375
35,0.03228916274383664,-0.9445746541023254,3.0575568675994873,-0.0052160220220685005,1.6362791061401367,176.42906188964844,179.50233459472656,175.99095153808594
36,0.03189238393679261,-0.9554964900016785,3.050621271133423,0.023531999439001083,1.610278844833374,176.3720245361328,179.94960021972656,174.7530975341797
37,0.03200901998206973,-0.9666324853897095,3.051868200302124,0.041895776987075806,1.572562575340271,176.42591857910156,180.51129150390625,173.4822998046875
38,0.031859949231147766,-0.9681521058082581,3.059636354446411,0.04964106157422066,1.5333012342453003,176.58518981933594,181.08497619628906,172.20457458496094
39,0.032092025969177485,-0.9614319801330566,3.0707175731658936,0.0501943938434124,1.5068836212158203,176.8297576904297,181.57650756835938,170.9309539794922
40,0.03200140502303839,-0.9607516527175903,3.0838539600372314,0.045851629227399826,1.5000357627868652,177.13121032714844,181.9187774658203,169.6871337890625
41,0.031864077784121037,-0.9706347584724426,3.0975382328033447,0.038764938712120056,1.513857364654541,177.47824096679688,182.1151123046875,168.49026489257812
42,0.031971138436347246,-0.9863702058792114,3.111046075820923,0.028973029926419258,1.5462762117385864,177.86538696289062,182.12232971191406,167.36038208007812
43,0.03040978778153658,-0.9929360151290894,3.1249544620513916,0.015307978726923466,1.5854166746139526,178.31065368652344,181.9715576171875,166.3084259033203
44,0.03011082299053669,-0.9847444891929626,3.1383838653564453,-0.0005452899495139718,1.6142516136169434,178.77992248535156,181.7233428955078,165.35549926757812
45,0.029382085893303156,-0.9798417687416077,3.1501717567443848,-0.014737793244421482,1.6226587295532227,179.23988342285156,181.43418884277344,164.5271453857422
46,0.03143427520990372,-0.9839490056037903,3.1598563194274902,-0.024925870820879936,1.610440731048584,179.6841583251953,181.12437438964844,163.83460998535156
47,0.030915748793631792,-0.9898134469985962,3.1662185192108154,-0.029115794226527214,1.5846996307373047,180.11968994140625,180.76121520996094,163.29959106445312
48,0.03199843689799309,-0.9886834621429443,3.168421983718872,-0.02452884241938591,1.5569686889648438,180.523681640625,180.3306884765625,162.9269561767578
49,0.03174304123967886,-0.9862562417984009,3.167463779449463,-0.01148330420255661,1.5404505729675293,180.85931396484375,179.84896850585938,162.69517517089844
50,0.03349027410149574,-0.9885011315345764,3.164191722869873,0.006910345982760191,1.5394959449768066,181.11708068847656,179.34359741210938,162.5831298828125
51,0.02748538088053465,-0.9917027354240417,3.160351514816284,0.026494165882468224,1.5523943901062012,181.28819274902344,178.871337890625,162.5588836669922
52,0.02908226614817977,-0.9895489811897278,3.1563642024993896,0.040800176560878754,1.5698059797286987,181.34864807128906,178.49844360351562,162.59596252441406
53,0.03112885868176818,-0.9862827658653259,3.152344226837158,0.04547969251871109,1.582533836364746,181.31097412109375,178.25279235839844,162.66909790039062
54,0.030764020048081875,-0.9866325855255127,3.148592233657837,0.04048779979348183,1.5859954357147217,181.1978302001953,178.1505889892578,162.76409912109375
55,0.03201430011540651,-0.9908356070518494,3.1458983421325684,0.02799181640148163,1.5794363021850586,181.02490234375,178.1976318359375,162.88076782226562
56,0.03191610984504223,-0.9943458437919617,3.144442558288574,0.01100920606404543,1.567660927772522,180.7998809814453,178.37985229492188,163.0299072265625
57,0.03186094528064132,-0.9939799308776855,3.1448326110839844,-0.005316216964274645,1.5575870275497437,180.53668212890625,178.68685913085938,163.2348175048828
58,0.032087278086692095,-0.9927565455436707,3.146615982055664,-0.015594914555549622,1.5547208786010742,180.2692108154297,179.05291748046875,163.5062713623047
59,0.03193439170718193,-0.9948276281356812,3.1487953662872314,-0.017677590250968933,1.5623902082443237,180.02252197265625,179.4277801513672,163.8432159423828
60,0.03204644424840808,-0.997223436832428,3.1504435539245605,-0.011899817734956741,1.5755938291549683,179.8065185546875,179.7865447998047,164.2284698486328
61,0.031386255752295256,-0.9968286752700806,3.1510157585144043,-0.0018582383636385202,1.5849857330322266,179.6282958984375,180.1060791015625,164.64572143554688
62,0.03211492905393243,-0.9963672757148743,3.150250196456909,0.00851976964622736,1.5865551233291626,179.48707580566406,180.37557983398438,165.18399047851562
63,0.032134680077433586,-0.997468113899231,3.148176908493042,0.015389024280011654,1.5781733989715576,179.37484741210938,180.57980346679688,165.6910858154297
64,0.031252176966518164,-0.9975225329399109,3.1447222232818604,0.016706986352801323,1.5654674768447876,179.29429626464844,180.7005157470703,166.15435791015625
65,0.03097229916602373,-0.9966245889663696,3.1403138637542725,0.013851556926965714,1.5574086904525757,179.25546264648438,180.71365356445312,166.56260681152344
66,0.029188815969973803,-0.9970091581344604,3.135833978652954,0.008452069945633411,1.5575801134109497,179.2657470703125,180.6374053955078,166.91632080078125
67,0.030043974053114653,-0.9985183477401733,3.1319515705108643,0.0021133290138095617,1.5653403997421265,179.3214111328125,180.49676513671875,167.2128143310547
68,0.031453914009034634,-0.9984935522079468,3.129672050476074,-0.0038953551556915045,1.5768362283706665,179.42092895507812,180.31634521484375,167.45375061035156
69,0.029540893621742725,-0.9973766207695007,3.1293227672576904,-0.009012965485453606,1.5830576419830322,179.55673217773438,180.14744567871094,167.63681030273438
70,0.0308977160602808,-0.9975501894950867,3.13096022605896,-0.012430728413164616,1.5812135934829712,179.7152862548828,180.01983642578125,167.7732391357422
71,0.03154208790510893,-0.9982542991638184,3.1341092586517334,-0.01318447943776846,1.5740066766738892,179.88278198242188,179.94595336914062,167.8623046875
72,0.029771130997687578,-0.998374879360199,3.1384997367858887,-0.010262100957334042,1.5663187503814697,180.047607421875,179.91795349121094,167.90126037597656
73,0.030740756075829268,-0.9982881546020508,3.14328670501709,-0.004552782978862524,1.5632944107055664,180.19879150390625,179.91639709472656,167.8925323486328
74,0.03139335801824927,-0.9986165761947632,3.147183895111084,0.0016942635411396623,1.5667062997817993,180.32028198242188,179.91676330566406,167.83580017089844
75,0.0319310761988163,-0.9983485341072083,3.1497106552124023,0.005964328069239855,1.5727771520614624,180.40037536621094,179.91998291015625,167.73037719726562
76,0.03188828472048044,-0.9981144070625305,3.15031099319458,0.006382789462804794,1.5756970643997192,180.4367218017578,179.9355010986328,167.58245849609375
77,0.031940453220158815,-0.9988647103309631,3.1492583751678467,0.0029548199381679296,1.5733611583709717,180.43067932128906,179.95748901367188,167.39805603027344
78,0.03193844296038151,-0.9993509650230408,3.1467347145080566,-0.0025373834650963545,1.568725824356079,180.38763427734375,179.98094177246094,167.1922607421875
