itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016361075919121504,-0.5532340407371521,2.578073740005493,0.05258362740278244,1.909001111984253,167.41851806640625,167.2194366455078,164.71055603027344
1,0.02937531704083085,-0.5678869485855103,2.5898900032043457,0.05100328475236893,1.8886373043060303,167.52401733398438,167.7239532470703,164.70814514160156
2,0.030804452020674944,-0.5924671292304993,2.609170436859131,0.04832196608185768,1.8553719520568848,167.70285034179688,168.5467071533203,164.70875549316406
3,0.029068509116768837,-0.6283450126647949,2.63521146774292,0.046292781829833984,1.8107759952545166,167.95928955078125,169.66317749023438,164.72096252441406
4,0.030640539713203907,-0.678953230381012,2.6715595722198486,0.044221293181180954,1.7519421577453613,168.30247497558594,171.0680389404297,164.74781799316406
5,0.03281015018001199,-0.7445076107978821,2.718173027038574,0.0428006649017334,1.680126428604126,168.76510620117188,172.7866668701172,164.77857971191406
6,0.03178410092368722,-0.813200056552887,2.776435375213623,0.04480074346065521,1.6002436876296997,169.33287048339844,174.8046417236328,164.8385467529297
7,0.03298955596983433,-0.8677895069122314,2.8463850021362305,0.0521308071911335,1.5210057497024536,170.0113983154297,177.02000427246094,164.95388793945312
8,0.028329368215054274,-0.8953317403793335,2.9241387844085693,0.06618384271860123,1.4543442726135254,170.76083374023438,179.286376953125,165.1166229248047
9,0.029742832761257887,-0.8926573991775513,3.0047836303710938,0.0859280452132225,1.4104528427124023,171.59085083007812,181.44384765625,165.29367065429688
10,0.030866762157529593,-0.8791274428367615,3.0804269313812256,0.1069720908999443,1.3931554555892944,172.44168090820312,183.32904052734375,165.44589233398438
11,0.03052513673901558,-0.8762296438217163,3.147719621658325,0.12380749732255936,1.404378890991211,173.29803466796875,184.81748962402344,165.5357666015625
12,0.031853369902819395,-0.8856160044670105,3.2046406269073486,0.13395878672599792,1.4403904676437378,174.16131591796875,185.88177490234375,165.5555419921875
13,0.03206082619726658,-0.902764618396759,3.25126314163208,0.13542921841144562,1.493390440940857,175.04962158203125,186.52874755859375,165.51185607910156
14,0.032078785821795464,-0.9166072010993958,3.2879860401153564,0.1273719221353531,1.556023359298706,175.95518493652344,186.78790283203125,165.39736938476562
15,0.03185871243476868,-0.9138124585151672,3.3124735355377197,0.1114514023065567,1.6192270517349243,176.83026123046875,186.64593505859375,165.23890686035156
16,0.03213279275223613,-0.9000204801559448,3.3240320682525635,0.09082997590303421,1.669083833694458,177.60333251953125,186.18301391601562,165.0464324951172
17,0.032368950080126524,-0.8918489813804626,3.323673725128174,0.06704985350370407,1.6984758377075195,178.224609375,185.46405029296875,164.84017944335938
18,0.03219691989943385,-0.895097553730011,3.313474178314209,0.042281102389097214,1.7063699960708618,178.68031311035156,184.53890991210938,164.66697692871094
19,0.031283814925700426,-0.9128089547157288,3.2953360080718994,0.01906675472855568,1.6908131837844849,178.9786834716797,183.4945831298828,164.533203125
20,0.03208746388554573,-0.9435431361198425,3.2701542377471924,-0.0021719057112932205,1.6530601978302002,179.17311096191406,182.38589477539062,164.45599365234375
21,0.0319857862778008,-0.9754558205604553,3.2372019290924072,-0.019684573635458946,1.5993965864181519,179.30630493164062,181.20068359375,164.43580627441406
22,0.03185513382777572,-0.983191967010498,3.198129415512085,-0.031538426876068115,1.5420664548873901,179.4341278076172,179.94564819335938,164.47532653808594
23,0.0296898502856493,-0.9660447239875793,3.158670663833618,-0.033819615840911865,1.5029675960540771,179.551513671875,178.72862243652344,164.58900451660156
24,0.029559671878814697,-0.9567404985427856,3.1236300468444824,-0.02727665938436985,1.4905078411102295,179.6780548095703,177.63363647460938,164.76112365722656
25,0.03228424582630396,-0.9625285863876343,3.096555233001709,-0.012404359877109528,1.503954529762268,179.8295135498047,176.738525390625,164.97198486328125
26,0.03226819122210145,-0.9713628888130188,3.0792317390441895,0.008508830331265926,1.5355148315429688,180.00094604492188,176.11170959472656,165.19996643066406
27,0.031671647913753986,-0.9700830578804016,3.0732619762420654,0.029204269871115685,1.5727250576019287,180.16015625,175.86480712890625,165.4270782470703
28,0.031879098154604435,-0.9627107977867126,3.0774424076080322,0.04645393043756485,1.6016652584075928,180.30609130859375,176.02029418945312,165.62025451660156
29,0.03225261392071843,-0.9598733186721802,3.087841510772705,0.05639755353331566,1.614267349243164,180.4597930908203,176.50711059570312,165.7588348388672
30,0.03205410810187459,-0.9694343209266663,3.1027486324310303,0.0573786236345768,1.6050398349761963,180.61090087890625,177.2698974609375,165.83558654785156
31,0.031898895744234324,-0.9845417737960815,3.1195833683013916,0.04874175041913986,1.5821733474731445,180.73861694335938,178.1910400390625,165.85028076171875
32,0.03201536927372217,-0.99363112449646,3.1372230052948,0.03027515858411789,1.5526942014694214,180.81561279296875,179.19065856933594,165.81423950195312
33,0.03200369980186224,-0.9881099462509155,3.1540074348449707,0.007312556263059378,1.5326985120773315,180.80804443359375,180.16351318359375,165.76036071777344
34,0.032501479145139456,-0.9841209650039673,3.167881965637207,-0.01184166595339775,1.5325745344161987,180.7590789794922,180.97727966308594,165.716796875
35,0.03190529905259609,-0.9862390160560608,3.177259922027588,-0.02439665049314499,1.5493804216384888,180.66925048828125,181.5700225830078,165.7042999267578
36,0.031412708573043346,-0.9883661866188049,3.1812021732330322,-0.02926655113697052,1.5765063762664795,180.54043579101562,181.9171142578125,165.73699951171875
37,0.032059113029390574,-0.9852489233016968,3.178417444229126,-0.02782495506107807,1.60093092918396,180.40670776367188,182.01393127441406,165.8138427734375
38,0.03205207921564579,-0.9834157228469849,3.1699798107147217,-0.022360440343618393,1.6123178005218506,180.2901153564453,181.91600036621094,165.92279052734375
39,0.032338886987417936,-0.9875669479370117,3.157883644104004,-0.015025995671749115,1.607399344444275,180.1833038330078,181.6916046142578,166.05429077148438
40,0.0320019731298089,-0.9955450892448425,3.1436781883239746,-0.0072158146649599075,1.5886762142181396,180.0848846435547,181.37442016601562,166.19857788085938
41,0.03195641888305545,-0.997951328754425,3.1293833255767822,0.0006608949042856693,1.563101053237915,179.99606323242188,180.98193359375,166.34437561035156
42,0.03204818582162261,-0.9934872984886169,3.1175005435943604,0.008373488672077656,1.5458403825759888,179.9224853515625,180.53309631347656,166.48080444335938
43,0.031660037115216255,-0.9919456839561462,3.108848810195923,0.01573687233030796,1.5432116985321045,179.86376953125,180.0965118408203,166.59869384765625
44,0.03234144812449813,-0.9935503602027893,3.104353904724121,0.021401960402727127,1.5535871982574463,179.81593322753906,179.71224975585938,166.68792724609375
45,0.03202153276652098,-0.9939339756965637,3.104571580886841,0.022847339510917664,1.569253921508789,179.7699432373047,179.42491149902344,166.7451171875
46,0.03213226096704602,-0.9933900237083435,3.109668731689453,0.018187448382377625,1.5811126232147217,179.7363739013672,179.27432250976562,166.7681427001953
47,0.031434316188097,-0.995033860206604,3.1187002658843994,0.008290995843708515,1.5837739706039429,179.72210693359375,179.26731872558594,166.7569122314453
48,0.03218729421496391,-0.9982699155807495,3.1308562755584717,-0.004179876763373613,1.5765161514282227,179.72659301757812,179.38438415527344,166.72317504882812
49,0.031996491830796,-0.9982655048370361,3.1443216800689697,-0.014556439593434334,1.5664714574813843,179.74534606933594,179.5873565673828,166.67681884765625
50,0.031669531017541885,-0.9967030882835388,3.1568052768707275,-0.018444683402776718,1.5613936185836792,179.78733825683594,179.81390380859375,166.63368225097656
51,0.03226519376039505,-0.996624767780304,3.166471481323242,-0.015907127410173416,1.5633841753005981,179.83718872070312,180.00865173339844,166.6001434326172
52,0.03216847823932767,-0.9972631335258484,3.171703815460205,-0.008765618316829205,1.5706801414489746,179.88400268554688,180.14085388183594,166.5727996826172
53,0.0320245660841465,-0.9969831705093384,3.1715970039367676,-9.57354495767504e-05,1.5784446001052856,179.92825317382812,180.19432067871094,166.54464721679688
54,0.031897997949272394,-0.9968671798706055,3.1667380332946777,0.006639129016548395,1.5806975364685059,179.96383666992188,180.18865966796875,166.50784301757812
55,0.02948344685137272,-0.9981765151023865,3.1584320068359375,0.009848274290561676,1.5757838487625122,179.98098754882812,180.14492797851562,166.4588623046875
56,0.029305608943104744,-0.9992269277572632,3.1480233669281006,0.008969035930931568,1.5669265985488892,179.9816436767578,180.07254028320312,166.39723205566406
