itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017340261954814196,-0.7429147958755493,3.8255865573883057,-0.044032253324985504,1.3082571029663086,177.60498046875,170.0146942138672,176.4807586669922
1,0.031184745952486992,-0.7523539066314697,3.817615509033203,-0.04925523325800896,1.3285847902297974,177.7418212890625,169.9957275390625,176.38381958007812
2,0.032780483830720186,-0.7665127515792847,3.805427312850952,-0.05722411721944809,1.3599754571914673,177.95237731933594,169.9332275390625,176.24026489257812
3,0.030938745941966772,-0.7824528217315674,3.7872419357299805,-0.06481393426656723,1.3983360528945923,178.22503662109375,169.90545654296875,176.05709838867188
4,0.03350681532174349,-0.8003976345062256,3.763838291168213,-0.07250165194272995,1.4456442594528198,178.56434631347656,169.86407470703125,175.82630920410156
5,0.030689384788274765,-0.8165826797485352,3.7342376708984375,-0.07845655828714371,1.4973183870315552,178.93905639648438,169.8468780517578,175.5465850830078
6,0.032496529165655375,-0.8279302716255188,3.701794147491455,-0.07979931682348251,1.5505675077438354,179.32957458496094,169.79568481445312,175.23202514648438
7,0.03035067580640316,-0.8337757587432861,3.6644725799560547,-0.07666881382465363,1.6004760265350342,179.72140502929688,169.72854614257812,174.8810272216797
8,0.03206543019041419,-0.8366156220436096,3.619921922683716,-0.06677941232919693,1.6394965648651123,180.12013244628906,169.68185424804688,174.50157165527344
9,0.03058523405343294,-0.8414019346237183,3.570599317550659,-0.05531704053282738,1.6615614891052246,180.49124145507812,169.67828369140625,174.09803771972656
10,0.03187638893723488,-0.8556650280952454,3.5167136192321777,-0.04050661623477936,1.666778564453125,180.8040313720703,169.77890014648438,173.65257263183594
11,0.030541236978024244,-0.8774142265319824,3.458573579788208,-0.02163645625114441,1.6565302610397339,181.07037353515625,170.002685546875,173.17625427246094
12,0.03126655798405409,-0.9032968282699585,3.3968403339385986,-0.004695208743214607,1.6301705837249756,181.26658630371094,170.39407348632812,172.6475067138672
13,0.02999087981879711,-0.9280827045440674,3.33254075050354,0.006072208285331726,1.595955491065979,181.373291015625,170.95228576660156,172.04122924804688
14,0.033201843965798616,-0.9455103278160095,3.2704434394836426,0.011077500879764557,1.5553334951400757,181.37088012695312,171.80117797851562,171.35055541992188
15,0.028956344351172447,-0.9531317949295044,3.211026906967163,0.012146137654781342,1.5190454721450806,181.26828002929688,172.9331817626953,170.60308837890625
16,0.030995459761470556,-0.95447838306427,3.155935764312744,0.010244816541671753,1.4971452951431274,181.08140563964844,174.2703399658203,169.81956481933594
17,0.02910382905974984,-0.9566391110420227,3.107813835144043,0.007229578215628862,1.4938832521438599,180.84393310546875,175.73158264160156,169.03111267089844
18,0.030536617152392864,-0.9649987816810608,3.0692269802093506,0.006315211765468121,1.5095163583755493,180.59466552734375,177.241943359375,168.20367431640625
19,0.029232983011752367,-0.9754599332809448,3.041452407836914,0.007939665578305721,1.5400500297546387,180.36647033691406,178.79629516601562,167.43150329589844
20,0.030610537622123957,-0.9794003367424011,3.0269522666931152,0.011549187824130058,1.5758376121520996,180.17822265625,180.37965393066406,166.72528076171875
21,0.02933756122365594,-0.9744129776954651,3.0251622200012207,0.015240687876939774,1.6056413650512695,180.0547332763672,181.9497528076172,166.07838439941406
22,0.03060657111927867,-0.9693392515182495,3.0320165157318115,0.01695520617067814,1.619780421257019,180.0055694580078,183.4007568359375,165.5132598876953
23,0.029364031739532948,-0.97010737657547,3.044421434402466,0.01634261943399906,1.6163488626480103,180.00485229492188,184.6421356201172,165.03659057617188
24,0.030696270056068897,-0.9726634621620178,3.060788154602051,0.014654642902314663,1.5997647047042847,180.0121307373047,185.6185760498047,164.65379333496094
25,0.029065212234854698,-0.971531331539154,3.07812237739563,0.011806482449173927,1.57560133934021,180.00198364257812,186.24070739746094,164.36412048339844
26,0.030022346880286932,-0.9663069844245911,3.0946502685546875,0.008721625432372093,1.5541250705718994,179.9625701904297,186.48179626464844,164.15325927734375
27,0.03072879882529378,-0.9642085433006287,3.107438087463379,0.006853589788079262,1.5426785945892334,179.90841674804688,186.26116943359375,164.02780151367188
28,0.02904795529320836,-0.9678342342376709,3.115528106689453,0.006146854255348444,1.542167067527771,179.84024047851562,185.67190551757812,163.98440551757812
29,0.030502696987241507,-0.9766885638237,3.1193466186523438,0.006657002493739128,1.5525163412094116,179.76406860351562,184.75733947753906,164.01185607910156
