itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01659215008839965,-0.2644543945789337,3.6818032264709473,-0.7664785981178284,2.5434553623199463,154.42752075195312,154.92391967773438,153.4369659423828
1,0.02993708522990346,-0.2702295780181885,3.682786703109741,-0.7536302804946899,2.5398948192596436,154.634765625,155.12889099121094,153.7384490966797
2,0.031146250665187836,-0.281253457069397,3.684844732284546,-0.7317492365837097,2.5335209369659424,154.9410858154297,155.46168518066406,154.2170867919922
3,0.029727634973824024,-0.2995959222316742,3.6872756481170654,-0.6982409954071045,2.5260703563690186,155.349853515625,155.8693389892578,154.86607360839844
4,0.03161452431231737,-0.32481348514556885,3.69016432762146,-0.6533122062683105,2.517064094543457,155.8430633544922,156.3441619873047,155.6857147216797
5,0.029389607720077038,-0.3549349904060364,3.695067882537842,-0.5975891351699829,2.5077083110809326,156.3851776123047,156.8831329345703,156.6815185546875
6,0.03092645015567541,-0.3887821137905121,3.6994879245758057,-0.5311520099639893,2.4978580474853516,156.98948669433594,157.4889678955078,157.84701538085938
7,0.02906409790739417,-0.42108866572380066,3.7052230834960938,-0.4601854383945465,2.4914743900299072,157.61746215820312,158.17152404785156,159.1339569091797
8,0.03104676492512226,-0.4504244029521942,3.7107205390930176,-0.38310354948043823,2.484832763671875,158.2478790283203,158.8924560546875,160.527099609375
9,0.02896163333207369,-0.4736078083515167,3.7156431674957275,-0.3069305121898651,2.482968330383301,158.8656463623047,159.5647735595703,161.96983337402344
10,0.030892639886587858,-0.4957095980644226,3.716878890991211,-0.22926370799541473,2.4800877571105957,159.4573974609375,160.18203735351562,163.45095825195312
11,0.029084073845297098,-0.5129680037498474,3.7165098190307617,-0.15093934535980225,2.4771604537963867,160.0205535888672,160.7166290283203,164.9019012451172
12,0.030687306076288223,-0.5212154388427734,3.714766025543213,-0.07886473834514618,2.475951910018921,160.5583038330078,161.22743225097656,166.27822875976562
13,0.02913137199357152,-0.5219644904136658,3.711472988128662,-0.012836326844990253,2.4719417095184326,161.03570556640625,161.6599578857422,167.53057861328125
14,0.03047026414424181,-0.517307460308075,3.708918333053589,0.04456901177763939,2.463758707046509,161.42318725585938,162.0863494873047,168.64169311523438
15,0.032368847634643316,-0.5115165710449219,3.7067160606384277,0.09268618375062943,2.447728157043457,161.70143127441406,162.52064514160156,169.5132293701172
16,0.028891828376799822,-0.5095407962799072,3.706676483154297,0.12903262674808502,2.423644542694092,161.85804748535156,162.94515991210938,170.1505126953125
17,0.030675008893013,-0.514104425907135,3.7092955112457275,0.15362393856048584,2.392587900161743,161.90725708007812,163.33763122558594,170.54930114746094
18,0.030409352853894234,-0.5258368849754333,3.7152233123779297,0.17040105164051056,2.3519606590270996,161.88430786132812,163.74609375,170.68760681152344
19,0.03332317108288407,-0.5453624725341797,3.7243995666503906,0.17800076305866241,2.302884101867676,161.79908752441406,164.18246459960938,170.6324005126953
20,0.029207742772996426,-0.5740512013435364,3.7381906509399414,0.177467942237854,2.244858980178833,161.6578369140625,164.71438598632812,170.3863525390625
21,0.03079887619242072,-0.6121017336845398,3.7542285919189453,0.17535534501075745,2.1742117404937744,161.4921875,165.3374786376953,169.9385986328125
22,0.030712373089045286,-0.6575000882148743,3.7741191387176514,0.1720908135175705,2.092484712600708,161.34011840820312,166.0137481689453,169.40170288085938
23,0.029568493831902742,-0.7021195292472839,3.796276330947876,0.17019309103488922,2.0010972023010254,161.24588012695312,166.66493225097656,168.808349609375
24,0.030828916002064943,-0.7389100193977356,3.818204402923584,0.17374305427074432,1.900809645652771,161.26243591308594,167.37901306152344,168.14007568359375
25,0.029696884099394083,-0.7633523941040039,3.835651159286499,0.17491115629673004,1.803952932357788,161.42306518554688,167.99398803710938,167.47706604003906
26,0.030891335103660822,-0.7795292735099792,3.8488898277282715,0.17333167791366577,1.7079365253448486,161.708984375,168.53207397460938,166.83010864257812
27,0.029850133694708347,-0.7792079448699951,3.855454683303833,0.168283149600029,1.6178290843963623,162.13555908203125,169.017822265625,166.2127227783203
28,0.03107242425903678,-0.7716929316520691,3.853177547454834,0.157814159989357,1.5414243936538696,162.72943115234375,169.39329528808594,165.6104736328125
29,0.02956738183274865,-0.7648223638534546,3.8424501419067383,0.14624233543872833,1.4768003225326538,163.43348693847656,169.6620330810547,165.02845764160156
30,0.031000610906630754,-0.7604569792747498,3.8236567974090576,0.12972712516784668,1.4290584325790405,164.2369842529297,169.81460571289062,164.4615020751953
31,0.02953040413558483,-0.7614732980728149,3.7978675365448,0.11132273823022842,1.3995177745819092,165.1260223388672,169.9049835205078,163.9087371826172
32,0.03126031020656228,-0.7666279673576355,3.766186237335205,0.0928306132555008,1.3876433372497559,166.07142639160156,169.93594360351562,163.38316345214844
33,0.02960805408656597,-0.7788570523262024,3.730638027191162,0.07526641339063644,1.3922650814056396,167.0329132080078,169.95298767089844,162.9134521484375
34,0.030568822752684355,-0.7977531552314758,3.690661668777466,0.05809818208217621,1.4116344451904297,168.00669860839844,169.9513702392578,162.47543334960938
35,0.029240609146654606,-0.8199960589408875,3.646995782852173,0.04354936257004738,1.4401885271072388,169.0010528564453,169.9623565673828,162.09371948242188
36,0.030785914044827223,-0.8451066017150879,3.599958658218384,0.030463075265288353,1.4769090414047241,169.99778747558594,169.98385620117188,161.7595977783203
37,0.03339552693068981,-0.8735227584838867,3.5475239753723145,0.018786750733852386,1.52003014087677,171.00936889648438,170.03195190429688,161.47225952148438
38,0.03242900408804417,-0.8963421583175659,3.4873690605163574,0.0073769586160779,1.564843773841858,172.03451538085938,170.1337127685547,161.24147033691406
39,0.03204233990982175,-0.9105373620986938,3.4241724014282227,-9.593718277756125e-05,1.605496883392334,173.0242919921875,170.33702087402344,161.06008911132812
40,0.03218233771622181,-0.9185636639595032,3.3578178882598877,-0.0033405546564608812,1.6352523565292358,174.0189666748047,170.67054748535156,160.9325408935547
41,0.03181951120495796,-0.9240911602973938,3.2914159297943115,-0.00208949763327837,1.6472102403640747,175.0073699951172,171.15585327148438,160.85414123535156
42,0.0319721819832921,-0.9348761439323425,3.2303152084350586,0.0027592077385634184,1.6379765272140503,175.96446228027344,171.8578643798828,160.83119201660156
43,0.03206370119005442,-0.9528223276138306,3.176727056503296,0.00886209774762392,1.6079546213150024,176.87887573242188,172.85205078125,160.8500518798828
44,0.03188432566821575,-0.9671799540519714,3.1329760551452637,0.014971953816711903,1.566306233406067,177.74603271484375,174.13385009765625,160.92669677734375
45,0.03185511101037264,-0.9679552316665649,3.1007447242736816,0.02388024516403675,1.5259863138198853,178.5498504638672,175.6856231689453,161.0717315673828
46,0.03197493124753237,-0.9609410166740417,3.0794565677642822,0.03419487178325653,1.4992574453353882,179.293701171875,177.36415100097656,161.28662109375
47,0.03208664106205106,-0.9596547484397888,3.0679917335510254,0.04568670690059662,1.4930386543273926,179.95175170898438,179.0234832763672,161.56851196289062
48,0.03194066695868969,-0.9665282964706421,3.063977003097534,0.0569203644990921,1.506812572479248,180.51121520996094,180.56837463378906,161.88845825195312
49,0.031715862918645144,-0.974709153175354,3.0663909912109375,0.06422297656536102,1.5354193449020386,180.9671173095703,181.96212768554688,162.2411651611328
50,0.0320749431848526,-0.9762347340583801,3.0724055767059326,0.06348902732133865,1.5704575777053833,181.33401489257812,183.10235595703125,162.61776733398438
51,0.03209259361028671,-0.9718790054321289,3.0806381702423096,0.05293605104088783,1.6026160717010498,181.60739135742188,183.9342498779297,163.00816345214844
52,0.032037487253546715,-0.9662547707557678,3.088667392730713,0.03561112657189369,1.62251877784729,181.7615203857422,184.46820068359375,163.41091918945312
53,0.0316456607542932,-0.9665983319282532,3.0956506729125977,0.014732426963746548,1.6262190341949463,181.79248046875,184.740966796875,163.82809448242188
