itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01642491901293397,-0.4853118062019348,2.7138402462005615,-0.7506710886955261,0.9612939357757568,189.30311584472656,199.23092651367188,185.14845275878906
1,0.029258876107633114,-0.49257898330688477,2.709709405899048,-0.741217851638794,0.9495364427566528,189.35569763183594,198.97442626953125,185.6020965576172
2,0.030742642004042864,-0.5005347728729248,2.704167604446411,-0.7282868027687073,0.9360799193382263,189.45367431640625,198.64651489257812,186.32826232910156
3,0.029216757975518703,-0.5105505585670471,2.698439121246338,-0.7190056443214417,0.9184988141059875,189.6519317626953,198.17706298828125,187.30230712890625
4,0.030569456983357668,-0.5221655368804932,2.692413806915283,-0.7130968570709229,0.8975491523742676,189.95814514160156,197.59402465820312,188.50660705566406
5,0.03121216082945466,-0.536138117313385,2.6840498447418213,-0.7118245959281921,0.8741948008537292,190.37437438964844,196.9274444580078,189.8905029296875
6,0.030768674332648516,-0.5508718490600586,2.677838087081909,-0.7219454646110535,0.8510980606079102,190.91563415527344,196.20912170410156,191.44912719726562
7,0.029126083943992853,-0.5625835061073303,2.6740317344665527,-0.7224606275558472,0.8249349594116211,191.52684020996094,195.39308166503906,193.05140686035156
8,0.03106220904737711,-0.5770288705825806,2.6721267700195312,-0.7123033404350281,0.7988212704658508,192.2171173095703,194.47943115234375,194.62754821777344
9,0.028775818645954132,-0.5935080051422119,2.6699960231781006,-0.6924434304237366,0.772494375705719,192.99903869628906,193.53262329101562,196.13973999023438
10,0.031105749309062958,-0.606761634349823,2.669743061065674,-0.6731400489807129,0.7448185086250305,193.82839965820312,192.49365234375,197.58494567871094
11,0.02867811406031251,-0.6193568706512451,2.662593364715576,-0.660231351852417,0.7138577699661255,194.81201171875,191.40818786621094,199.00730895996094
12,0.03342727571725845,-0.6334003806114197,2.64888334274292,-0.6571133732795715,0.6781964302062988,195.94583129882812,190.27989196777344,200.42396545410156
13,0.028733639046549797,-0.6461985111236572,2.6342389583587646,-0.6504713892936707,0.6423995494842529,197.14820861816406,189.14292907714844,201.74124145507812
14,0.030693077947944403,-0.6600647568702698,2.620044231414795,-0.6396737694740295,0.6062480807304382,198.37582397460938,187.94020080566406,202.97637939453125
15,0.029056182131171227,-0.6752189993858337,2.6029911041259766,-0.6255412101745605,0.5671475529670715,199.60594177246094,186.785400390625,204.12734985351562
16,0.030781535897403955,-0.6875211000442505,2.5882174968719482,-0.6050943732261658,0.5278658270835876,200.777099609375,185.60740661621094,205.19522094726562
17,0.02918441127985716,-0.6925404667854309,2.5759644508361816,-0.5843925476074219,0.48914867639541626,201.82102966308594,184.421142578125,206.19012451171875
18,0.030715807806700468,-0.6941644549369812,2.564124822616577,-0.5726441144943237,0.4519321322441101,202.71109008789062,183.24417114257812,207.1061248779297
19,0.02940863696858287,-0.6963554620742798,2.5540218353271484,-0.5750056505203247,0.420804500579834,203.39944458007812,182.14108276367188,207.94654846191406
20,0.030657485127449036,-0.6988047957420349,2.548159599304199,-0.5842422842979431,0.39162150025367737,203.752197265625,181.0912322998047,208.6985321044922
21,0.029187600128352642,-0.7018516063690186,2.5442183017730713,-0.5962591171264648,0.3623126447200775,203.85816955566406,180.1144561767578,209.3407440185547
22,0.03057967685163021,-0.7076819539070129,2.543851613998413,-0.6132420301437378,0.33420562744140625,203.78732299804688,179.16009521484375,209.8914337158203
23,0.02916974574327469,-0.7112404704093933,2.543179988861084,-0.6383091807365417,0.30610063672065735,203.58401489257812,178.25161743164062,210.31105041503906
24,0.03053000709041953,-0.6947519183158875,2.5417866706848145,-0.6607787013053894,0.2737114727497101,203.19618225097656,177.413330078125,210.42266845703125
25,0.03331568697467446,-0.7056072354316711,2.548207998275757,-0.656669020652771,0.24856121838092804,202.33360290527344,176.78375244140625,210.22608947753906
26,0.029046967159956694,-0.7128725647926331,2.558196783065796,-0.6046858429908752,0.22903501987457275,201.2060546875,176.29591369628906,209.39337158203125
27,0.03018009290099144,-0.7032325267791748,2.5698559284210205,-0.5661596655845642,0.21454264223575592,200.1134033203125,175.8627471923828,208.5291290283203
28,0.028922691009938717,-0.6950809359550476,2.5881121158599854,-0.5453734993934631,0.20682509243488312,199.05467224121094,175.40870666503906,207.73362731933594
29,0.03065581200644374,-0.7029033303260803,2.5936999320983887,-0.5603824257850647,0.20230339467525482,198.3007354736328,174.99278259277344,207.04562377929688
30,0.028796153143048286,-0.7124195098876953,2.5955893993377686,-0.5918498039245605,0.20158585906028748,197.68978881835938,174.64608764648438,206.4396514892578
31,0.03070831997320056,-0.725233256816864,2.598783254623413,-0.6307209730148315,0.20456713438034058,197.1510467529297,174.3662567138672,205.9021759033203
32,0.031027684919536114,-0.7400942444801331,2.5998289585113525,-0.6765151619911194,0.21202921867370605,196.68582153320312,174.13601684570312,205.34934997558594
33,0.029879514127969742,-0.7457035779953003,2.5969831943511963,-0.7253480553627014,0.22232528030872345,196.338623046875,173.9380340576172,204.68722534179688
34,0.030301056802272797,-0.7463323473930359,2.5940299034118652,-0.7631702423095703,0.23589114844799042,195.88882446289062,173.88890075683594,203.8275604248047
35,0.03183386521413922,-0.7491919994354248,2.5912866592407227,-0.7881707549095154,0.2501947283744812,195.42266845703125,173.8778839111328,202.75057983398438
