itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029701817024033517,285.7916564941406,6413597696.0,160.81948852539062,170.47508239746094,153.859130859375,3.5877020359039307,1.0936912298202515,2.6500048637390137
2,0.03085308795562014,286.7341613769531,5636554240.0,165.7894287109375,173.91107177734375,152.68824768066406,3.5407962799072266,1.1427054405212402,2.6998467445373535
3,0.027909305004868656,292.61236572265625,4848051712.0,170.6768035888672,176.90634155273438,149.8922119140625,3.4946789741516113,1.1921342611312866,2.748871326446533
4,0.028743747039698064,301.7994079589844,4344264704.0,175.04757690429688,180.6072540283203,147.5553436279297,3.4486186504364014,1.240997552871704,2.7964062690734863
5,0.028157902997918427,313.1670227050781,4066631168.0,178.28321838378906,184.75254821777344,145.67990112304688,3.407158136367798,1.2844551801681519,2.8391506671905518
6,0.028628200001548976,325.4486389160156,4134893312.0,180.2454071044922,189.1461639404297,144.30999755859375,3.3656976222991943,1.3198283910751343,2.878065824508667
7,0.027137087017763406,338.1382141113281,4201170432.0,180.74298095703125,191.50979614257812,144.59327697753906,3.321817636489868,1.347961664199829,2.9170308113098145
8,0.028381480020470917,349.4408874511719,4137511424.0,180.26806640625,193.47174072265625,146.2539825439453,3.276829481124878,1.36648428440094,2.9560930728912354
9,0.02857413998572156,359.83056640625,3952690432.0,179.1835174560547,196.23028564453125,148.88809204101562,3.2300260066986084,1.3788530826568604,2.9960432052612305
10,0.03147102700313553,370.8726501464844,3627841536.0,177.64088439941406,199.6480712890625,151.97137451171875,3.183168888092041,1.3835265636444092,3.034160614013672
11,0.028647623024880886,382.7618103027344,3507000576.0,175.8941650390625,203.34922790527344,155.1796112060547,3.1350526809692383,1.3852933645248413,3.075100898742676
12,0.027345606999006122,396.6014404296875,3245457920.0,174.32630920410156,207.43865966796875,157.3265380859375,3.091866970062256,1.385108470916748,3.104994058609009
13,0.027394731994718313,409.82965087890625,3255329280.0,173.0610809326172,211.84298706054688,157.77972412109375,3.062818765640259,1.383583664894104,3.115752696990967
14,0.028412369021680206,419.42498779296875,3231528704.0,172.2183074951172,216.3438720703125,157.4104766845703,3.0431907176971436,1.3837209939956665,3.115854024887085
15,0.028268492955248803,426.51409912109375,3237042688.0,171.96339416503906,221.04269409179688,156.75350952148438,3.0350804328918457,1.3862265348434448,3.1052067279815674
16,0.029173197981435806,430.69122314453125,3158221824.0,172.27557373046875,225.31336975097656,156.20956420898438,3.0370497703552246,1.3894158601760864,3.086846113204956
17,0.028837559977546334,431.88189697265625,3129586176.0,172.9506378173828,228.03477478027344,156.09945678710938,3.046658754348755,1.391649842262268,3.0634164810180664
18,0.028756554005667567,429.67376708984375,3096281344.0,173.80728149414062,229.86293029785156,156.95201110839844,3.0627682209014893,1.3953763246536255,3.0358545780181885
19,0.027889303979463875,425.0493469238281,2996684032.0,174.73072814941406,230.78924560546875,158.33450317382812,3.0832223892211914,1.39699125289917,3.0055766105651855
20,0.02772445499431342,418.52825927734375,2962584320.0,175.5731964111328,231.05552673339844,160.23037719726562,3.106027126312256,1.3947768211364746,2.973827362060547
21,0.028838336002081633,410.8057861328125,2889417984.0,176.12779235839844,231.0106658935547,162.0786895751953,3.128159523010254,1.3882699012756348,2.942974090576172
22,0.027705813001375645,403.04986572265625,2885298176.0,176.4553985595703,230.5400848388672,163.4401092529297,3.143735408782959,1.381103277206421,2.9184985160827637
23,0.0275966509943828,396.7630310058594,2897355776.0,176.6548309326172,229.9385528564453,163.88880920410156,3.1555392742156982,1.3730450868606567,2.8971970081329346
24,0.028715104970615357,391.3442077636719,2953536256.0,176.68092346191406,229.42227172851562,163.60902404785156,3.159959554672241,1.3683334589004517,2.88199782371521
25,0.02829715295229107,387.9505615234375,3009227520.0,176.50852966308594,228.64117431640625,162.534423828125,3.1598541736602783,1.3650598526000977,2.8705711364746094
26,0.028006460051983595,385.48675537109375,2938279424.0,176.06488037109375,227.98854064941406,160.96214294433594,3.150515556335449,1.3596720695495605,2.866661548614502
27,0.027763618039898574,385.28656005859375,2921317120.0,175.451904296875,227.3394012451172,159.28512573242188,3.1393826007843018,1.3531098365783691,2.864223003387451
28,0.02842575398972258,385.5338134765625,2892019712.0,174.8527069091797,226.7635040283203,157.72689819335938,3.12208890914917,1.3476017713546753,2.8667330741882324
29,0.028920796990860254,387.36480712890625,2882952960.0,174.3037567138672,225.72811889648438,156.78326416015625,3.102302074432373,1.3429425954818726,2.8715028762817383
30,0.028125773009378463,389.3477478027344,2841641216.0,173.9808349609375,224.17333984375,156.49893188476562,3.077521562576294,1.3417043685913086,2.8812410831451416
31,0.029033272992819548,392.2012634277344,2864975872.0,174.03811645507812,222.2295379638672,156.79916381835938,3.0559356212615967,1.3428410291671753,2.8882839679718018
32,0.028111905965488404,393.9014892578125,2855558144.0,174.37120056152344,220.33473205566406,157.39834594726562,3.0351672172546387,1.3463231325149536,2.8937692642211914
33,0.02865873195696622,395.37786865234375,2815855616.0,175.03057861328125,218.5436248779297,157.8964385986328,3.0187344551086426,1.3504055738449097,2.8944506645202637
34,0.02776697202352807,395.751953125,2765441280.0,175.7737579345703,217.9702911376953,158.2489471435547,3.0076417922973633,1.3545666933059692,2.887967824935913
35,0.02770723996218294,395.6257629394531,2812729088.0,176.4694366455078,217.84901428222656,158.2088165283203,2.995199680328369,1.3577163219451904,2.8815205097198486
36,0.02677615702850744,396.16314697265625,2767802880.0,177.1219940185547,217.861328125,157.9664764404297,2.9842774868011475,1.3604084253311157,2.8735432624816895
37,0.027472743997350335,396.45526123046875,2829932544.0,177.54774475097656,217.89857482910156,157.51524353027344,2.9723010063171387,1.3599234819412231,2.8652124404907227
38,0.02850558899808675,396.748779296875,2775562240.0,177.70355224609375,218.37586975097656,157.15737915039062,2.956774950027466,1.3567113876342773,2.8591530323028564
39,0.028835706994868815,398.0976257324219,2822071296.0,177.75729370117188,218.86376953125,156.91024780273438,2.94242262840271,1.3486030101776123,2.851184368133545
40,0.02834158798214048,398.7031555175781,2731260416.0,177.57537841796875,219.4533233642578,157.03919982910156,2.926485776901245,1.3408738374710083,2.844634532928467
41,0.028827049012761563,399.74603271484375,2763437056.0,177.44293212890625,220.1269989013672,157.31521606445312,2.9127960205078125,1.333499550819397,2.8357720375061035
42,0.028806757007259876,400.20703125,2738945536.0,177.17384338378906,220.4221649169922,157.58474731445312,2.902585029602051,1.324910044670105,2.823899030685425
43,0.028253647964447737,399.31805419921875,2721270528.0,177.0913543701172,220.73818969726562,157.6890869140625,2.8958353996276855,1.3188303709030151,2.8090898990631104
44,0.02899464697111398,397.7435302734375,2751264768.0,177.11416625976562,220.8623046875,157.85989379882812,2.892991542816162,1.3176581859588623,2.7913424968719482
45,0.028640502016060054,395.36328125,2704340224.0,177.4173126220703,220.6209716796875,157.89305114746094,2.8947572708129883,1.3176090717315674,2.770753860473633
46,0.029288653982803226,391.7245178222656,2727879936.0,177.6892547607422,220.2041778564453,157.708251953125,2.8975751399993896,1.3176783323287964,2.7494750022888184
47,0.028626687009818852,387.75421142578125,2714902272.0,177.90817260742188,219.8240966796875,157.64608764648438,2.8990492820739746,1.3179519176483154,2.72945499420166
48,0.02871373895322904,384.1846923828125,2725188096.0,178.06488037109375,219.194580078125,157.94000244140625,2.901496410369873,1.320457100868225,2.709500312805176
49,0.028595235024113208,380.3747253417969,2734176768.0,178.06117248535156,218.577392578125,158.26060485839844,2.9014222621917725,1.320475459098816,2.6921136379241943
50,0.02878629503538832,377.1001892089844,2765952768.0,177.95480346679688,217.98318481445312,158.4552459716797,2.89485502243042,1.3206371068954468,2.680795192718506
51,0.02815571299288422,375.57623291015625,2733992192.0,177.6854248046875,217.35409545898438,158.30824279785156,2.883073568344116,1.3191756010055542,2.674405574798584
52,0.028637200011871755,375.33349609375,2699582976.0,177.11572265625,217.25669860839844,158.1385498046875,2.8686819076538086,1.3151342868804932,2.6705687046051025
53,0.028704445983748883,376.1358337402344,2699852032.0,176.49215698242188,217.41493225097656,157.9617156982422,2.852478265762329,1.3123713731765747,2.6677303314208984
54,0.028049752989318222,377.6709899902344,2660987904.0,175.90199279785156,217.5788116455078,157.59310913085938,2.8351666927337646,1.3100011348724365,2.666016101837158
55,0.029325281968340278,379.6020812988281,2694894336.0,175.43533325195312,217.48194885253906,157.1890106201172,2.8158974647521973,1.3103686571121216,2.6663613319396973
56,0.028921168006490916,382.0706787109375,2680854784.0,175.16722106933594,217.0104522705078,156.90255737304688,2.7965879440307617,1.3135491609573364,2.666773796081543
57,0.028988737030886114,384.40252685546875,2663518464.0,175.2197723388672,216.51893615722656,156.93605041503906,2.781529188156128,1.3171765804290771,2.664990186691284
58,0.02851117803948,385.7986755371094,2673857280.0,175.3452911376953,215.6769256591797,157.1705322265625,2.7661349773406982,1.3232812881469727,2.6635308265686035
59,0.028654292051214725,387.11224365234375,2686290176.0,175.4794921875,214.62783813476562,157.39846801757812,2.7521746158599854,1.3277579545974731,2.6613996028900146
60,0.028677796944975853,387.8259582519531,2679816192.0,175.67124938964844,214.36073303222656,157.80039978027344,2.7369959354400635,1.330557942390442,2.6604223251342773
61,0.02815059805288911,389.4479675292969,2656623616.0,175.9225311279297,214.24183654785156,157.88473510742188,2.724973678588867,1.3354543447494507,2.656181573867798
62,0.02829514298355207,390.5694885253906,2677430528.0,176.04721069335938,213.81858825683594,157.7177734375,2.7139410972595215,1.3390476703643799,2.6499526500701904
63,0.028329977998510003,390.940185546875,2674371584.0,176.12164306640625,213.29635620117188,157.5192108154297,2.702436685562134,1.3392524719238281,2.6441659927368164
64,0.0289228479960002,391.0782470703125,2647186688.0,176.42120361328125,213.27499389648438,157.48204040527344,2.696269989013672,1.3375779390335083,2.6340224742889404
65,0.028421427006833255,390.11883544921875,2681830656.0,176.6919403076172,213.3994140625,157.515380859375,2.692664384841919,1.335206151008606,2.622509479522705
66,0.02807793498504907,388.6859436035156,2648342272.0,176.99423217773438,213.80935668945312,157.5795440673828,2.6909549236297607,1.332654356956482,2.6093266010284424
67,0.02826361998450011,387.0040588378906,2670861824.0,177.20069885253906,213.99134826660156,157.76791381835938,2.6862335205078125,1.3269284963607788,2.5990889072418213
68,0.028062005003448576,385.63494873046875,2674437632.0,177.35647583007812,214.0963897705078,158.0253448486328,2.6860392093658447,1.3202491998672485,2.584834337234497
69,0.027771631022915244,382.89459228515625,2655615744.0,177.47628784179688,214.1134796142578,158.18199157714844,2.687058687210083,1.3138140439987183,2.5700595378875732
70,0.028520859021227807,379.8805236816406,2674866432.0,177.56256103515625,214.50845336914062,158.1604766845703,2.6889772415161133,1.3066157102584839,2.553711175918579
71,0.029451233975123614,376.84881591796875,2682583552.0,177.58714294433594,214.5681915283203,157.87762451171875,2.691481828689575,1.3016163110733032,2.5375890731811523
72,0.02880652400199324,373.7217102050781,2671304960.0,177.41928100585938,214.50633239746094,157.4750518798828,2.6936264038085938,1.2994402647018433,2.522028923034668
73,0.028706767014227808,370.92169189453125,2610755840.0,177.01280212402344,214.55641174316406,157.094970703125,2.692051649093628,1.3006502389907837,2.5099172592163086
74,0.027626707043964416,369.56005859375,2648678400.0,176.3018341064453,214.52784729003906,157.11094665527344,2.686406135559082,1.3016154766082764,2.502089738845825
75,0.027767868945375085,369.19171142578125,2612348416.0,175.5546112060547,214.46864318847656,157.41519165039062,2.6767966747283936,1.3014904260635376,2.497997999191284
76,0.028818343009334058,369.69537353515625,2662618112.0,175.0233917236328,214.3799591064453,157.9965362548828,2.665294885635376,1.3034924268722534,2.4955155849456787
77,0.028257147991098464,370.7825622558594,2619567104.0,174.34901428222656,214.020263671875,158.3391876220703,2.649142265319824,1.3071436882019043,2.4967691898345947
78,0.02893975196639076,373.02130126953125,2656289536.0,173.88682556152344,213.60098266601562,158.2499542236328,2.6339547634124756,1.3155933618545532,2.497457504272461
79,0.02848718099994585,375.55450439453125,2625357568.0,173.58370971679688,213.17623901367188,157.8428192138672,2.6222455501556396,1.3253519535064697,2.4955570697784424
80,0.02727171400329098,377.44207763671875,2614647552.0,173.3870086669922,212.92742919921875,157.33151245117188,2.607807159423828,1.331600308418274,2.4969711303710938
