itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03133938601240516,199.32235717773438,12901297152.0,198.3655548095703,191.0458221435547,162.08912658691406,3.6960201263427734,0.7063674926757812,1.8559925556182861
2,0.032396310998592526,193.23634338378906,9862412288.0,193.37277221679688,186.04165649414062,157.08595275878906,3.6467504501342773,0.7498190402984619,1.9047129154205322
3,0.03148292697733268,189.9283905029297,7642667008.0,188.66360473632812,181.16741943359375,152.16819763183594,3.5998871326446533,0.795866847038269,1.9538819789886475
4,0.03238054795656353,192.4077606201172,6420610560.0,184.25225830078125,176.74456787109375,147.74151611328125,3.555299997329712,0.8342057466506958,1.9716451168060303
5,0.03106906998436898,197.12815856933594,5960678912.0,180.38771057128906,172.7073974609375,144.21266174316406,3.514469861984253,0.8760170340538025,1.9791479110717773
6,0.030879904981702566,203.7578125,5755744256.0,177.11050415039062,169.30848693847656,141.63233947753906,3.4777920246124268,0.9184976816177368,1.9748945236206055
7,0.03118678298778832,210.2292938232422,5764218880.0,174.33546447753906,166.70132446289062,140.3197021484375,3.4437642097473145,0.9550683498382568,1.9658191204071045
8,0.03146697301417589,215.11158752441406,5970451968.0,172.03521728515625,165.45120239257812,140.05792236328125,3.4144272804260254,0.9821617007255554,1.9462664127349854
9,0.030410762003157288,217.29293823242188,6107040768.0,170.10015869140625,164.61434936523438,140.63101196289062,3.383822202682495,0.9994893670082092,1.953108549118042
10,0.03121151600498706,219.42626953125,6116186624.0,168.50047302246094,164.45639038085938,141.84735107421875,3.3544552326202393,1.0109596252441406,1.961594581604004
11,0.030448662990238518,220.47483825683594,6100335616.0,167.29957580566406,164.75936889648438,143.51919555664062,3.3267130851745605,1.0180938243865967,1.9695237874984741
12,0.030544023029506207,220.63546752929688,5973143040.0,166.48129272460938,165.38194274902344,145.5120849609375,3.298874616622925,1.0232176780700684,1.9789581298828125
13,0.030420267954468727,220.45584106445312,5862068736.0,166.00807189941406,166.31381225585938,147.7180633544922,3.272662878036499,1.0284903049468994,1.9867445230484009
14,0.029561530973296613,220.0065460205078,5738622976.0,165.8460693359375,167.45237731933594,150.0311279296875,3.248246669769287,1.0318043231964111,1.9913898706436157
15,0.029822349024470896,218.97317504882812,5598829056.0,166.08938598632812,168.57699584960938,152.33067321777344,3.2221014499664307,1.0333064794540405,1.9982930421829224
16,0.029668154020328075,217.9888153076172,5565769216.0,166.53515625,169.95388793945312,154.51283264160156,3.1962203979492188,1.0322333574295044,2.006629228591919
17,0.029870051017496735,216.91371154785156,5482009088.0,167.21554565429688,171.26498413085938,156.50079345703125,3.171788215637207,1.0295313596725464,2.010817527770996
18,0.02981220599031076,215.4170379638672,5383921152.0,168.02903747558594,172.39193725585938,158.21295166015625,3.149275064468384,1.0235011577606201,2.013293743133545
19,0.03034012101124972,213.6022491455078,5418603008.0,168.8969268798828,173.44187927246094,159.46910095214844,3.12630558013916,1.0133094787597656,2.021660804748535
20,0.03014578897273168,212.30484008789062,5375016448.0,169.86654663085938,173.98480224609375,160.3047332763672,3.100571870803833,1.0039637088775635,2.040125608444214
21,0.03025402798084542,212.9061279296875,5356284416.0,170.8477783203125,174.018310546875,160.69320678710938,3.0739593505859375,0.9950978755950928,2.0640788078308105
22,0.03088017599657178,214.98011779785156,5304956928.0,171.845703125,173.51414489746094,160.6937255859375,3.0491554737091064,0.9872664213180542,2.089629888534546
23,0.030998538015410304,218.07859802246094,5297053184.0,172.8014678955078,172.5807647705078,160.39639282226562,3.027570962905884,0.9810280203819275,2.1109869480133057
24,0.030781286011915654,221.4315185546875,5248334336.0,173.793212890625,171.6391143798828,159.82957458496094,3.006906747817993,0.9771252274513245,2.134942054748535
25,0.030413789034355432,225.83460998535156,5178957824.0,174.70762634277344,170.63514709472656,159.18521118164062,2.9923999309539795,0.9747432470321655,2.152918815612793
26,0.0318369289743714,229.63137817382812,5208521216.0,175.56784057617188,169.4404296875,158.3556671142578,2.9794669151306152,0.9748736619949341,2.169100761413574
27,0.0303583110217005,233.85340881347656,5235137536.0,176.38014221191406,168.46299743652344,157.41595458984375,2.968374252319336,0.9758157134056091,2.17952299118042
28,0.03055755002424121,237.3073272705078,5295816192.0,177.1043701171875,167.3003387451172,156.3477783203125,2.9567506313323975,0.9789987802505493,2.1913199424743652
29,0.030200291017536074,241.61807250976562,5281917440.0,177.75,166.01084899902344,155.2763214111328,2.9450461864471436,0.9876791834831238,2.2027676105499268
30,0.029550813953392208,246.73048400878906,5245051904.0,178.29129028320312,165.42971801757812,154.17405700683594,2.934178590774536,1.0016334056854248,2.215366840362549
31,0.029123142012394965,252.09927368164062,5185008640.0,178.76902770996094,164.9675750732422,153.0822296142578,2.925980567932129,1.0237667560577393,2.2208456993103027
32,0.029325468000024557,257.10821533203125,5094835712.0,179.19517517089844,164.86326599121094,152.013671875,2.9185631275177,1.0507153272628784,2.226970672607422
33,0.030398817034438252,262.439697265625,4842648576.0,179.553955078125,165.39834594726562,150.95310974121094,2.909196376800537,1.084354281425476,2.231121778488159
34,0.03022703796159476,267.97869873046875,4669367808.0,179.73440551757812,166.08319091796875,150.01220703125,2.8984029293060303,1.1223913431167603,2.2403223514556885
35,0.030331721005495638,274.7109069824219,4452773376.0,179.8042755126953,167.15420532226562,149.13735961914062,2.8868627548217773,1.163030743598938,2.252896785736084
36,0.03006018599262461,282.0127868652344,4267843072.0,179.7756805419922,168.64205932617188,148.28225708007812,2.875655174255371,1.2023314237594604,2.266191005706787
37,0.029945030983071774,289.0379333496094,4213837312.0,179.4373321533203,170.41709899902344,147.4866485595703,2.8625741004943848,1.2392510175704956,2.283818244934082
38,0.03140636399621144,296.50128173828125,4084111616.0,178.93807983398438,172.28546142578125,146.75201416015625,2.848580837249756,1.2727247476577759,2.30332350730896
39,0.02912308496888727,304.0159606933594,4053733632.0,178.18385314941406,174.2190399169922,146.15916442871094,2.83398699760437,1.3023416996002197,2.3232388496398926
40,0.030662731966003776,311.2980651855469,3956734720.0,177.1645965576172,176.34214782714844,145.7413330078125,2.817337989807129,1.326859951019287,2.34606671333313
41,0.029268174956087023,318.7348327636719,3906006016.0,175.99423217773438,178.71197509765625,145.49708557128906,2.8016345500946045,1.3456462621688843,2.366083860397339
42,0.0291736590443179,325.2431335449219,3799749120.0,174.6871337890625,181.24864196777344,145.48646545410156,2.7873775959014893,1.3602553606033325,2.3813183307647705
43,0.02992543001892045,330.6840515136719,3747192320.0,173.26901245117188,183.88955688476562,145.7255096435547,2.7733404636383057,1.3699345588684082,2.3953664302825928
44,0.029572097992058843,335.6712646484375,3641729536.0,171.8513946533203,186.79600524902344,146.2508087158203,2.7594194412231445,1.3750969171524048,2.40956711769104
45,0.02950627903919667,340.4823303222656,3514459904.0,170.42694091796875,189.74842834472656,147.00245666503906,2.74576473236084,1.3745142221450806,2.422907590866089
46,0.030733003979548812,344.90606689453125,3407014656.0,169.12713623046875,192.9413299560547,148.00038146972656,2.7325403690338135,1.3709434270858765,2.4351470470428467
47,0.029693021962884814,349.1817932128906,3303288576.0,167.88497924804688,196.23011779785156,149.2665252685547,2.7185940742492676,1.3656972646713257,2.4484851360321045
48,0.03136995900422335,353.8661193847656,3179693056.0,166.85897827148438,199.66673278808594,150.7344970703125,2.7044529914855957,1.359121561050415,2.461060047149658
49,0.030203663976863027,358.672119140625,3042999296.0,166.1895294189453,203.03219604492188,152.35836791992188,2.6900954246520996,1.3522846698760986,2.473360538482666
50,0.029320772038772702,363.5631408691406,3020167680.0,165.80006408691406,206.61976623535156,154.06333923339844,2.674985408782959,1.3468502759933472,2.4865972995758057
51,0.03169551899190992,369.20587158203125,2939969536.0,165.8467254638672,210.14190673828125,155.80801391601562,2.6603846549987793,1.3450669050216675,2.496630907058716
52,0.030033972987439483,374.7360534667969,2845826304.0,166.2855682373047,213.47244262695312,157.5234832763672,2.6484735012054443,1.344836950302124,2.4993226528167725
53,0.03164361999370158,378.93914794921875,2807268608.0,167.08309936523438,216.55421447753906,159.09754943847656,2.638889789581299,1.3471119403839111,2.495464324951172
54,0.029696658020839095,382.0030517578125,2747396864.0,168.20098876953125,219.27626037597656,160.4237060546875,2.6305806636810303,1.352104902267456,2.4890894889831543
55,0.030559965001884848,384.574951171875,2722561792.0,169.6111297607422,221.2376251220703,161.50877380371094,2.6256935596466064,1.3623627424240112,2.477531671524048
56,0.030156649998389184,385.80950927734375,2743598080.0,171.08578491210938,222.71971130371094,162.3388214111328,2.621896743774414,1.3724907636642456,2.4642508029937744
57,0.03183458896819502,386.30523681640625,2727422208.0,172.59085083007812,223.7579803466797,162.931640625,2.620361566543579,1.3854225873947144,2.448124885559082
58,0.02996200299821794,386.04071044921875,2677006848.0,173.97152709960938,224.51133728027344,163.31146240234375,2.6189377307891846,1.3971799612045288,2.4334001541137695
59,0.03036311100004241,385.69769287109375,2709683456.0,175.1535186767578,224.75022888183594,163.53353881835938,2.6171491146087646,1.4059456586837769,2.4206788539886475
60,0.031410488998517394,384.99542236328125,2717739008.0,176.0864715576172,224.60308837890625,163.6540985107422,2.615405797958374,1.411555528640747,2.409595489501953
61,0.029859786038286984,383.9087219238281,2779641344.0,176.7376251220703,224.2218017578125,163.70079040527344,2.6122589111328125,1.4131702184677124,2.403463840484619
62,0.03144387499196455,383.1455383300781,2787369984.0,177.06390380859375,223.6460418701172,163.71035766601562,2.6086771488189697,1.411209225654602,2.3995697498321533
63,0.029529068036936224,382.249755859375,2800343040.0,177.13458251953125,222.96551513671875,163.6181182861328,2.603909730911255,1.4037975072860718,2.399444341659546
64,0.03144105197861791,381.43231201171875,2817073152.0,176.99484252929688,222.1404571533203,163.48397827148438,2.5977518558502197,1.395218849182129,2.4039175510406494
65,0.029773737012874335,381.2189025878906,2758115584.0,176.63192749023438,221.0618133544922,163.28448486328125,2.5908522605895996,1.3837566375732422,2.4110267162323
66,0.03143971599638462,380.97662353515625,2682044928.0,176.19361877441406,219.79391479492188,163.01370239257812,2.5855445861816406,1.3707294464111328,2.415200710296631
67,0.029723658983130008,379.77471923828125,2667426816.0,175.73638916015625,218.40525817871094,162.63809204101562,2.5810775756835938,1.3595538139343262,2.4169836044311523
68,0.031020055001135916,378.1941833496094,2647416832.0,175.23367309570312,216.93959045410156,162.15830993652344,2.575974702835083,1.3496891260147095,2.4201180934906006
69,0.0301867620437406,376.9829406738281,2630588160.0,174.8219451904297,215.40042114257812,161.4701385498047,2.5732243061065674,1.3399651050567627,2.4182627201080322
70,0.031229418993461877,374.694091796875,2574990592.0,174.4102325439453,213.87368774414062,160.57728576660156,2.5698869228363037,1.3323349952697754,2.4180970191955566
71,0.030648167012259364,373.01995849609375,2643236864.0,174.10049438476562,212.39442443847656,159.5657958984375,2.566582441329956,1.325624942779541,2.417149782180786
72,0.0301732899970375,371.4129638671875,2628087808.0,173.8763427734375,211.04641723632812,158.49380493164062,2.5634968280792236,1.3208903074264526,2.414396047592163
73,0.030219475040212274,369.8841857910156,2560891136.0,173.83258056640625,209.8744354248047,157.40040588378906,2.561000347137451,1.3185840845108032,2.4096076488494873
74,0.0315869229962118,368.41748046875,2573742848.0,173.85621643066406,208.94906616210938,156.43699645996094,2.5590076446533203,1.3161169290542603,2.40282940864563
75,0.029109215014614165,366.8009338378906,2610960128.0,173.92999267578125,208.37644958496094,155.72605895996094,2.5578513145446777,1.312661051750183,2.3943891525268555
76,0.030428367026615888,364.9936828613281,2609374208.0,174.11436462402344,208.16433715820312,155.31130981445312,2.558835506439209,1.308550477027893,2.380937099456787
77,0.02974498103139922,362.3074645996094,2637877760.0,174.14535522460938,208.15438842773438,155.19200134277344,2.559509754180908,1.3044136762619019,2.3693597316741943
78,0.030678834998980165,360.0560302734375,2596372992.0,174.1519775390625,208.52374267578125,155.3006134033203,2.5602447986602783,1.3012900352478027,2.356379747390747
79,0.030919269018340856,357.96337890625,2634695168.0,174.25079345703125,209.1226043701172,155.71949768066406,2.5611989498138428,1.2967714071273804,2.343093156814575
80,0.03039281803648919,355.7398376464844,2623422208.0,174.41062927246094,209.70004272460938,156.3170623779297,2.560783863067627,1.29302978515625,2.332456111907959
81,0.030805344984401017,354.0965576171875,2607318016.0,174.55654907226562,210.17620849609375,157.059326171875,2.5578932762145996,1.2900944948196411,2.328725576400757
82,0.03040953795425594,353.7745056152344,2631032064.0,174.57896423339844,210.833740234375,157.82009887695312,2.5523521900177,1.2901991605758667,2.3306756019592285
83,0.030794644029811025,355.1834411621094,2627031040.0,174.64157104492188,211.37509155273438,158.51803588867188,2.5455241203308105,1.2934566736221313,2.3351552486419678
84,0.0305076070362702,357.40509033203125,2609965056.0,174.7109375,211.97215270996094,159.0830078125,2.539304256439209,1.2982239723205566,2.3378243446350098
85,0.030779762950260192,359.5450744628906,2608547584.0,174.86378479003906,212.4689483642578,159.4913330078125,2.5338430404663086,1.3053882122039795,2.338911771774292
