itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028767509968020022,211.3148651123047,8783425536.0,201.8134765625,158.82766723632812,160.65411376953125,3.090566396713257,-0.2047678679227829,0.5893657803535461
2,0.031773388967849314,196.230712890625,7588656640.0,196.89320373535156,163.20632934570312,165.6544952392578,3.1249823570251465,-0.16228792071342468,0.639427125453949
3,0.0314042610116303,181.6502685546875,6669379584.0,192.17227172851562,167.3726806640625,170.6638946533203,3.138533353805542,-0.12508805096149445,0.6885426640510559
4,0.032083241967484355,167.2025604248047,6169889792.0,187.7938690185547,171.71885681152344,175.3979034423828,3.141862392425537,-0.09066005796194077,0.7359757423400879
5,0.031578430032823235,154.53375244140625,5711590912.0,183.894287109375,174.31983947753906,179.74488830566406,3.1321539878845215,-0.06775444000959396,0.7840350866317749
6,0.03034489299170673,145.26715087890625,5562104832.0,180.54212951660156,176.64788818359375,183.3568572998047,3.149193048477173,-0.04864125698804855,0.8328700661659241
7,0.03214967204257846,140.45143127441406,5468127744.0,177.81661987304688,179.27259826660156,186.38796997070312,3.1640243530273438,-0.03782719746232033,0.8817303776741028
8,0.03149423300055787,136.42559814453125,5361897472.0,175.78370666503906,180.2823944091797,188.49343872070312,3.1828038692474365,-0.03642059490084648,0.9301444888114929
9,0.03188371198484674,132.88890075683594,5364996608.0,174.50262451171875,179.62876892089844,189.61373901367188,3.2055134773254395,-0.0399475172162056,0.9783990383148193
10,0.03157585998997092,128.95162963867188,5190304768.0,173.8748321533203,177.83587646484375,189.83811950683594,3.210832118988037,-0.052172306925058365,1.0273098945617676
11,0.031041982001625,122.69120788574219,4913669632.0,173.92774963378906,175.6324920654297,189.40066528320312,3.2167305946350098,-0.06355152279138565,1.0773205757141113
12,0.031664201989769936,115.67523956298828,4475406848.0,174.52243041992188,172.9611053466797,188.3193359375,3.219268321990967,-0.07347191125154495,1.1283243894577026
13,0.03146313095930964,107.73408508300781,4111700480.0,175.55934143066406,170.30746459960938,186.72988891601562,3.2319443225860596,-0.08185870200395584,1.180229902267456
14,0.0320822840440087,100.22384643554688,3676803072.0,176.9866485595703,168.18128967285156,184.6206817626953,3.2439956665039062,-0.08669310063123703,1.2329885959625244
15,0.032016454031690955,91.9210433959961,3114648320.0,178.66261291503906,166.9444580078125,182.14630126953125,3.258286952972412,-0.08503696322441101,1.28653085231781
16,0.03165587299736217,82.8519515991211,2587599616.0,180.41693115234375,167.7826690673828,179.40184020996094,3.275543212890625,-0.0806281790137291,1.3405941724777222
17,0.030689191014971584,72.66410827636719,2030660864.0,182.1087646484375,169.8503875732422,176.48516845703125,3.292884588241577,-0.07345546782016754,1.3947263956069946
18,0.03193134698085487,61.901302337646484,1503464192.0,183.5082244873047,172.6854705810547,173.45338439941406,3.3015859127044678,-0.06267660111188889,1.4489567279815674
19,0.03175567602738738,50.31486892700195,1001457600.0,184.4368896484375,175.95071411132812,170.34078979492188,3.2979629039764404,-0.04776871204376221,1.5025651454925537
20,0.031412970973178744,38.255645751953125,619773824.0,184.71286010742188,179.08294677734375,167.41236877441406,3.2799232006073,-0.028293130919337273,1.554705262184143
21,0.0318553100223653,27.106464385986328,428641824.0,184.3018341064453,181.64132690429688,164.75653076171875,3.2506320476531982,-0.003724407171830535,1.6029942035675049
22,0.031545453995931894,20.450654983520508,427502880.0,183.34336853027344,183.02906799316406,162.55780029296875,3.2141058444976807,0.017100052908062935,1.6436222791671753
23,0.03168940503383055,20.807466506958008,555540992.0,181.93536376953125,183.45367431640625,160.83709716796875,3.1729891300201416,0.02852395363152027,1.6739217042922974
24,0.031215074006468058,25.509979248046875,684893504.0,180.2388153076172,183.14859008789062,159.6057891845703,3.131612539291382,0.034461915493011475,1.694088101387024
25,0.031145808985456824,31.457426071166992,755225664.0,178.5589141845703,182.63436889648438,158.80760192871094,3.0937864780426025,0.038991961628198624,1.7048622369766235
26,0.03149966296041384,37.163055419921875,863331456.0,177.1708526611328,182.1322479248047,158.40235900878906,3.0648534297943115,0.04773563891649246,1.7070467472076416
27,0.03051548998337239,41.55537414550781,966138752.0,176.26026916503906,181.9801788330078,158.34051513671875,3.048011302947998,0.05926409736275673,1.701845407485962
28,0.031690647010691464,43.644676208496094,982710912.0,175.8882598876953,182.1479034423828,158.56112670898438,3.0412662029266357,0.06970066577196121,1.6906087398529053
29,0.03194898401852697,43.28781509399414,938314816.0,176.03506469726562,182.59963989257812,158.99282836914062,3.0443084239959717,0.0781078115105629,1.6746336221694946
