itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02864876203238964,129.9962158203125,8779619328.0,202.9956512451172,176.5447998046875,189.21316528320312,2.920990467071533,-0.5046285390853882,2.3034374713897705
2,0.031303330964874476,134.388671875,6675593728.0,197.98912048339844,181.54635620117188,194.0926513671875,2.950810194015503,-0.4583759605884552,2.2638895511627197
3,0.031395212979987264,129.61695861816406,5344023552.0,193.18096923828125,186.56118774414062,198.17822265625,2.969517946243286,-0.4278709590435028,2.221264123916626
4,0.03313232300570235,126.93426513671875,4649434624.0,188.89723205566406,191.44203186035156,200.72328186035156,2.982778787612915,-0.42123040556907654,2.179683208465576
5,0.03144920198246837,124.62647247314453,4281586688.0,185.49351501464844,195.95982360839844,202.09915161132812,2.984471321105957,-0.43113645911216736,2.1353745460510254
6,0.031661137007176876,123.89250183105469,4242181632.0,183.28756713867188,199.77133178710938,202.08782958984375,2.9840824604034424,-0.443663626909256,2.089191436767578
7,0.032290403032675385,123.3110122680664,4299414016.0,182.24989318847656,202.6338653564453,200.97164916992188,2.9814205169677734,-0.44449669122695923,2.0422277450561523
8,0.03142259601736441,122.46488952636719,4292197376.0,182.16650390625,204.20504760742188,199.40504455566406,2.9794020652770996,-0.43684545159339905,1.9962879419326782
9,0.03233108500717208,120.72660827636719,4173717248.0,182.88046264648438,204.5992431640625,197.4097900390625,2.98274302482605,-0.4203508198261261,1.9503101110458374
10,0.03127363097155467,116.85623931884766,3885630208.0,184.17771911621094,204.03854370117188,195.25750732421875,2.98528790473938,-0.39682698249816895,1.903885841369629
11,0.03225564199965447,111.99578857421875,3475748864.0,185.85569763183594,202.69993591308594,192.9955291748047,2.986947536468506,-0.367511123418808,1.8572356700897217
12,0.031394653022289276,106.2332763671875,3107552000.0,187.7683868408203,200.7384796142578,190.8704376220703,2.990004301071167,-0.33463260531425476,1.8104788064956665
13,0.03144054498989135,99.60104370117188,2611121920.0,189.6815948486328,198.26954650878906,188.81292724609375,2.9908483028411865,-0.299093633890152,1.7634841203689575
14,0.03223234397592023,92.75813293457031,2191031552.0,191.4310760498047,195.4434814453125,186.64126586914062,2.9907472133636475,-0.2601042687892914,1.718604564666748
