itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028551125957164913,58.650054931640625,6220788736.0,184.22412109375,171.56324768066406,151.87240600585938,3.3277204036712646,-0.3126971125602722,1.9510321617126465
2,0.029025894997175783,41.419532775878906,4840363520.0,180.20228576660156,176.3116455078125,156.87728881835938,3.3690881729125977,-0.2628835141658783,1.9013168811798096
3,0.03145036898786202,29.302555084228516,3865241088.0,177.83912658691406,180.7484130859375,161.87258911132812,3.394585132598877,-0.21334344148635864,1.85158371925354
4,0.031186606967821717,24.24972915649414,3049084160.0,177.30038452148438,184.19729614257812,166.76515197753906,3.3960232734680176,-0.1636166274547577,1.8015834093093872
5,0.03244828595779836,26.0137939453125,2347426816.0,177.80679321289062,186.0691375732422,171.44302368164062,3.37821626663208,-0.11479698866605759,1.751684308052063
6,0.0312963179894723,30.259681701660156,1780206592.0,178.9302978515625,186.54637145996094,175.6289520263672,3.350072145462036,-0.0674048587679863,1.7015691995620728
7,0.03222170198569074,33.94340515136719,1323075840.0,180.1398162841797,185.84750366210938,179.02734375,3.3160324096679688,-0.02383533865213394,1.6521687507629395
8,0.0315038519911468,36.56023025512695,1034528192.0,181.19387817382812,184.19822692871094,181.09959411621094,3.2782084941864014,0.013083117082715034,1.6036022901535034
9,0.030968736042268574,37.4280891418457,850090944.0,181.95834350585938,181.907958984375,181.8934326171875,3.2376840114593506,0.0405837707221508,1.5600653886795044
10,0.031843514007050544,36.278995513916016,775109120.0,182.32373046875,179.4453582763672,181.5143585205078,3.19632887840271,0.05892583727836609,1.5224940776824951
11,0.031231547996867448,33.42365264892578,777950016.0,182.29861450195312,177.3826141357422,180.27879333496094,3.1554367542266846,0.06905504316091537,1.4945948123931885
12,0.030874050979036838,29.036151885986328,858439808.0,181.7910919189453,176.02801513671875,178.47732543945312,3.1180570125579834,0.0725523829460144,1.4771558046340942
13,0.03169528202852234,23.622879028320312,891139264.0,180.7437744140625,175.44113159179688,176.21026611328125,3.08518123626709,0.07112551480531693,1.4671281576156616
14,0.03171072597615421,17.91522979736328,846644608.0,179.48516845703125,175.50172424316406,173.63241577148438,3.0571444034576416,0.06601672619581223,1.4645136594772339
15,0.03121798997744918,13.426529884338379,801261248.0,178.2283477783203,176.14019775390625,170.89556884765625,3.035491466522217,0.059245701879262924,1.4688054323196411
16,0.0310158189968206,12.245537757873535,713434176.0,177.4962158203125,177.25050354003906,168.11636352539062,3.021202802658081,0.05225343257188797,1.4793788194656372
17,0.03195237199543044,12.6709623336792,616276288.0,177.50018310546875,178.66331481933594,165.4488525390625,3.015294075012207,0.04653175175189972,1.4957603216171265
18,0.03157071303576231,13.619096755981445,510873984.0,178.30874633789062,180.2659149169922,163.05072021484375,3.0179929733276367,0.04274054989218712,1.5158637762069702
19,0.031006308970972896,15.611464500427246,391447584.0,179.58309936523438,181.95338439941406,161.04147338867188,3.0285186767578125,0.04026976600289345,1.5381824970245361
20,0.030619521043263376,18.128406524658203,297019808.0,181.03614807128906,183.337890625,159.5433349609375,3.0439374446868896,0.037631530314683914,1.5613512992858887
21,0.03162998199695721,20.48605728149414,295057152.0,182.0932159423828,184.05987548828125,158.6451416015625,3.0618505477905273,0.034355342388153076,1.584290623664856
22,0.032742728013545275,22.280555725097656,342057952.0,182.3386993408203,184.1553497314453,158.3157958984375,3.0790374279022217,0.030282702296972275,1.6038157939910889
23,0.031572208972647786,23.182037353515625,383033760.0,181.85903930664062,183.61663818359375,158.49612426757812,3.0961554050445557,0.026083599776029587,1.6180998086929321
24,0.03145925502758473,22.6970157623291,380503328.0,180.893310546875,182.63778686523438,159.12696838378906,3.111943483352661,0.021542582660913467,1.6263328790664673
25,0.03129673301009461,20.996658325195312,351395968.0,179.6214141845703,181.4367218017578,160.12689208984375,3.1271305084228516,0.017200378701090813,1.627738118171692
26,0.031784286024048924,18.213010787963867,298560864.0,178.46661376953125,180.17445373535156,161.39132690429688,3.141888380050659,0.013261840678751469,1.622362494468689
27,0.031412626965902746,14.78700065612793,239370064.0,177.7747344970703,179.1208038330078,162.82180786132812,3.1563665866851807,0.009897611103951931,1.611989140510559
28,0.031054123013745993,11.439477920532227,192225824.0,177.79466247558594,178.42372131347656,164.2893524169922,3.1702499389648438,0.006550415884703398,1.597169041633606
29,0.03155146102653816,8.963668823242188,125178016.0,178.5024871826172,178.130615234375,165.67971801757812,3.182311534881592,0.003085145028308034,1.579524278640747
30,0.03190653200726956,8.893704414367676,70552696.0,179.6239013671875,178.19317626953125,166.9319610595703,3.1909804344177246,-0.0003877239942084998,1.5616827011108398
31,0.031281026953365654,10.832130432128906,63632304.0,180.7130889892578,178.5634002685547,167.9644317626953,3.195514440536499,-0.003292779205366969,1.5466294288635254
32,0.031144370965193957,13.515941619873047,106517328.0,181.33981323242188,178.99839782714844,168.73410034179688,3.1957643032073975,-0.005724186543375254,1.5364954471588135
33,0.03187419299501926,15.480834007263184,154917360.0,181.3736114501953,179.4090576171875,169.2502899169922,3.192183017730713,-0.007801624480634928,1.5315278768539429
34,0.03141686401795596,16.018680572509766,182990336.0,180.87791442871094,179.6797332763672,169.52183532714844,3.185483694076538,-0.009315663017332554,1.5323768854141235
35,0.031045622017700225,15.050214767456055,162889216.0,180.10597229003906,179.74169921875,169.56141662597656,3.1763880252838135,-0.010358051396906376,1.5381062030792236
36,0.03201264201197773,12.952279090881348,127245272.0,179.32232666015625,179.68685913085938,169.35096740722656,3.165653705596924,-0.010592564940452576,1.5481810569763184
37,0.03186280297813937,9.960638999938965,83965216.0,178.83583068847656,179.57528686523438,168.8977508544922,3.1542632579803467,-0.009858147241175175,1.5610023736953735
38,0.03062739101005718,6.374037742614746,49584008.0,178.88980102539062,179.55874633789062,168.2417449951172,3.143265724182129,-0.007876835763454437,1.5746233463287354
