itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029153158946428448,76.08509826660156,5778059776.0,160.7467803955078,175.97616577148438,175.7958221435547,3.410653591156006,-0.43085235357284546,1.6172267198562622
2,0.03213409602176398,66.57460021972656,4487014912.0,165.71875,180.81503295898438,178.593017578125,3.445192337036133,-0.38089829683303833,1.5671659708023071
3,0.03261069196742028,66.34403228759766,3396171520.0,170.6793670654297,184.96180725097656,180.876708984375,3.423326015472412,-0.330860435962677,1.5192828178405762
4,0.0311951789772138,68.79361724853516,2536596992.0,175.54530334472656,186.9853973388672,181.0090789794922,3.389709949493408,-0.2812325656414032,1.49385404586792
5,0.03189528395887464,66.89155578613281,2042422272.0,180.05740356445312,186.26376342773438,180.44497680664062,3.352678060531616,-0.2329896092414856,1.4945464134216309
6,0.032602034974843264,60.111595153808594,1592504576.0,183.79025268554688,184.1792755126953,178.67520141601562,3.3114616870880127,-0.18676374852657318,1.5124802589416504
7,0.03190439601894468,49.67753219604492,1187642880.0,186.4431915283203,181.37237548828125,176.2357177734375,3.2675185203552246,-0.14252549409866333,1.54000723361969
8,0.032213077996857464,37.52059555053711,832364928.0,187.91310119628906,178.4220733642578,173.2912139892578,3.2219133377075195,-0.10001078248023987,1.570652723312378
9,0.03163740300806239,25.057220458984375,665781312.0,188.1457977294922,175.9288787841797,170.11097717285156,3.1763088703155518,-0.05965529754757881,1.5992060899734497
10,0.03111675300169736,14.32844352722168,688322880.0,187.31735229492188,174.8844451904297,167.0949249267578,3.134514331817627,-0.023021189495921135,1.6106666326522827
11,0.03084121597930789,15.617622375488281,704544384.0,185.78717041015625,175.20545959472656,164.5351104736328,3.099515199661255,0.010605599731206894,1.6083178520202637
12,0.0314756499719806,19.090370178222656,562393344.0,183.82382202148438,176.4620361328125,162.335693359375,3.0715394020080566,0.0410614050924778,1.5977113246917725
13,0.031322815048042685,20.844619750976562,392718912.0,181.72300720214844,178.30323791503906,161.2582550048828,3.0537493228912354,0.06731121242046356,1.5824707746505737
14,0.03156126802787185,20.88492202758789,301027584.0,179.70045471191406,180.37350463867188,161.4290771484375,3.045825719833374,0.08847938477993011,1.5651518106460571
15,0.0311348510440439,19.674591064453125,302360864.0,177.9206085205078,182.2743377685547,162.45510864257812,3.0458786487579346,0.10385335981845856,1.5477014780044556
16,0.03147362801246345,18.280622482299805,374062560.0,176.45742797851562,183.78016662597656,163.81536865234375,3.0512869358062744,0.113604836165905,1.5345617532730103
17,0.03042648098198697,17.860454559326172,499420480.0,175.37905883789062,184.55259704589844,164.83847045898438,3.0587639808654785,0.1184299886226654,1.5282667875289917
18,0.03140814905054867,18.30624008178711,592596160.0,174.73883056640625,184.70933532714844,164.98092651367188,3.0687787532806396,0.11886154860258102,1.5272048711776733
19,0.031581732037011534,18.75430679321289,635219008.0,174.5421142578125,184.1479949951172,164.26234436035156,3.0789988040924072,0.11530712991952896,1.53312087059021
20,0.03122614196036011,19.03678321838379,582033600.0,174.75059509277344,183.1452178955078,163.06173706054688,3.087852954864502,0.10811969637870789,1.542238712310791
21,0.03227336099371314,18.920936584472656,498211264.0,175.33834838867188,181.7746124267578,161.97340393066406,3.098182439804077,0.09734655916690826,1.5539277791976929
22,0.03037606197176501,18.5081787109375,360721440.0,176.21209716796875,180.26416015625,161.56138610839844,3.112107038497925,0.0843321904540062,1.5680084228515625
23,0.03214440605370328,17.95315933227539,271880928.0,177.30325317382812,178.79165649414062,161.91244506835938,3.1290855407714844,0.06935417652130127,1.580546498298645
24,0.030952477012760937,16.813426971435547,203436576.0,178.51023864746094,177.65606689453125,162.79324340820312,3.1471312046051025,0.05270915850996971,1.5870015621185303
25,0.03158244799124077,14.891731262207031,176601456.0,179.7180633544922,177.12310791015625,163.67481994628906,3.1660988330841064,0.03457586094737053,1.5863213539123535
26,0.031208302010782063,12.85305404663086,139935008.0,180.80401611328125,177.16746520996094,164.53277587890625,3.1833600997924805,0.015482071787118912,1.5797128677368164
27,0.032281991036143154,11.553365707397461,105148264.0,181.6145782470703,177.67431640625,165.4596710205078,3.1968226432800293,-0.003286493243649602,1.5696892738342285
28,0.030621078971307725,11.791393280029297,99617184.0,182.06292724609375,178.4336700439453,166.41770935058594,3.2047030925750732,-0.020110640674829483,1.5599220991134644
29,0.03133143304148689,12.99705696105957,126617432.0,182.1525115966797,179.22970581054688,167.493408203125,3.2048118114471436,-0.034071799367666245,1.553303599357605
30,0.03191163402516395,13.971810340881348,159939824.0,181.9329376220703,179.87371826171875,168.46072387695312,3.1978390216827393,-0.044877178966999054,1.551180362701416
31,0.03170687198871747,14.293128967285156,177195392.0,181.4638214111328,180.30410766601562,169.09335327148438,3.1855826377868652,-0.052116092294454575,1.5542292594909668
32,0.03072441299445927,13.645278930664062,161955680.0,180.85841369628906,180.47378540039062,169.41539001464844,3.169926643371582,-0.05584700405597687,1.561779260635376
33,0.03197610302595422,12.41729736328125,138569296.0,180.23712158203125,180.47036743164062,169.29150390625,3.152442216873169,-0.05546369031071663,1.5717716217041016
34,0.03154033998725936,11.263692855834961,119471168.0,179.71572875976562,180.44224548339844,168.68812561035156,3.13677978515625,-0.0510353147983551,1.5813899040222168
35,0.03171234199544415,10.629847526550293,111498104.0,179.3633575439453,180.4287872314453,167.8867645263672,3.1235461235046387,-0.0426102951169014,1.5891244411468506
36,0.031345313997007906,10.398055076599121,99302776.0,179.22894287109375,180.44937133789062,167.14979553222656,3.114802122116089,-0.031117981299757957,1.5936377048492432
37,0.031075912003871053,10.072269439697266,90312680.0,179.31314086914062,180.5298309326172,166.70118713378906,3.1111981868743896,-0.017920736223459244,1.5924748182296753
38,0.029820605996064842,9.159071922302246,71617336.0,179.57730102539062,180.6716766357422,166.47860717773438,3.11270809173584,-0.004564865026623011,1.5848733186721802
39,0.03232145099900663,7.2052836418151855,37991728.0,179.94024658203125,180.7765655517578,166.23390197753906,3.1182923316955566,0.007853414863348007,1.5734137296676636
40,0.031257501046638936,4.481012344360352,18903484.0,180.3072967529297,180.7388458251953,166.10348510742188,3.126417398452759,0.01795729249715805,1.5615439414978027
41,0.03195576200960204,2.099829912185669,29586844.0,180.5831756591797,180.47564697265625,165.85801696777344,3.1352202892303467,0.025362206622958183,1.5529272556304932
