itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028983637981582433,235.0846405029297,6742623232.0,170.63661193847656,164.80184936523438,181.8728790283203,3.220853567123413,1.0108848810195923,0.7372918128967285
2,0.029707901005167514,239.60716247558594,6702346240.0,168.79513549804688,168.04122924804688,176.9529266357422,3.2589409351348877,0.9768455624580383,0.7742981314659119
3,0.03118038398679346,231.91259765625,6367890432.0,167.80250549316406,171.4254913330078,172.0902557373047,3.3023438453674316,0.9768686294555664,0.817153811454773
4,0.031716856989078224,229.62660217285156,6160073728.0,168.4718780517578,173.0810089111328,167.16928100585938,3.348257541656494,0.9865323901176453,0.8625250458717346
5,0.030562685045879334,229.849609375,5727155200.0,169.5525360107422,173.41429138183594,162.78146362304688,3.3947558403015137,1.0044865608215332,0.9076683521270752
6,0.031427234003786,233.29660034179688,5707480576.0,168.97027587890625,174.22509765625,158.8937225341797,3.433511257171631,1.0035853385925293,0.9498195648193359
7,0.03170191799290478,235.81434631347656,5683073024.0,167.76734924316406,174.71609497070312,156.0320587158203,3.4620888233184814,0.991276741027832,0.9903461933135986
8,0.03169803897617385,236.31683349609375,5542325248.0,166.5458526611328,174.1452178955078,154.54598999023438,3.4680018424987793,0.9722746014595032,1.0333425998687744
9,0.031099412008188665,232.11508178710938,5506369024.0,166.8719024658203,172.27005004882812,154.4291534423828,3.4701640605926514,0.9627119302749634,1.0783735513687134
10,0.030818897008430213,227.122802734375,5587934720.0,168.6121368408203,170.5439910888672,155.39324951171875,3.4835526943206787,0.9649030566215515,1.123480200767517
11,0.030246276000980288,224.08303833007812,5427218944.0,170.28128051757812,169.64230346679688,156.95956420898438,3.500439167022705,0.9660237431526184,1.1665502786636353
12,0.03314880299149081,221.3237762451172,5287711232.0,171.06761169433594,169.96401977539062,158.38905334472656,3.516573905944824,0.9587277770042419,1.2029362916946411
13,0.030239979038015008,218.0707244873047,5372967424.0,170.62953186035156,170.8773956298828,159.47996520996094,3.513820171356201,0.943021833896637,1.2429226636886597
14,0.03196998802013695,211.4878692626953,5334579712.0,169.9507293701172,172.72801208496094,159.7119140625,3.514213800430298,0.9338942170143127,1.2751795053482056
15,0.031425873981788754,207.15286254882812,5346155008.0,170.13795471191406,174.96908569335938,158.74851989746094,3.5226457118988037,0.9439646005630493,1.308282732963562
16,0.03124240000033751,206.59597778320312,5194095104.0,170.3162841796875,177.65908813476562,157.3900604248047,3.531062364578247,0.9551572203636169,1.3383426666259766
17,0.031569782004226,207.1180419921875,5168437760.0,169.55511474609375,180.51258850097656,155.7698974609375,3.5292186737060547,0.9553168416023254,1.3706378936767578
18,0.03334549500141293,206.34275817871094,5125241344.0,168.23068237304688,183.27206420898438,154.01715087890625,3.5233678817749023,0.9483558535575867,1.4017893075942993
19,0.031040284025948495,205.3856964111328,4957509632.0,167.49253845214844,185.71714782714844,152.5098419189453,3.518277645111084,0.9430344104766846,1.436950922012329
20,0.03154182602884248,204.42381286621094,5048297984.0,167.7692413330078,187.5591278076172,151.36624145507812,3.5235865116119385,0.9428297281265259,1.4740331172943115
21,0.03117132600164041,204.65501403808594,4959816192.0,168.85935974121094,188.74002075195312,150.98045349121094,3.531399965286255,0.9462376236915588,1.5134210586547852
22,0.03112296503968537,204.65504455566406,4929031680.0,170.07037353515625,189.6605682373047,151.37393188476562,3.5350558757781982,0.9464542865753174,1.5540592670440674
23,0.03164187597576529,203.34408569335938,4857568768.0,170.75741577148438,189.99163818359375,152.44053649902344,3.5342438220977783,0.9411614537239075,1.5902619361877441
24,0.033788657980039716,200.78880310058594,4878605312.0,170.94329833984375,189.98597717285156,153.8867950439453,3.533717632293701,0.9309038519859314,1.6171560287475586
25,0.029766285966616124,197.8740692138672,4889147392.0,171.27499389648438,189.0860137939453,154.74073791503906,3.531883955001831,0.9209405183792114,1.637137532234192
26,0.030650861968751997,194.9595947265625,4923256320.0,172.2470703125,188.100341796875,154.28289794921875,3.5378167629241943,0.9201893210411072,1.6487489938735962
27,0.03146262897644192,194.69802856445312,4927628288.0,172.897216796875,186.84938049316406,152.98492431640625,3.5412445068359375,0.922156035900116,1.6503100395202637
28,0.030173855018801987,195.4099884033203,4853909504.0,173.0314178466797,185.4954833984375,151.4163818359375,3.5366952419281006,0.9216268658638,1.646286964416504
29,0.03238237299956381,195.6724853515625,4878409728.0,172.7552032470703,184.1671600341797,150.3660125732422,3.5263943672180176,0.9184221029281616,1.6392894983291626
30,0.030943362042307854,194.95425415039062,4896757248.0,172.61148071289062,182.8973846435547,150.12826538085938,3.5168368816375732,0.9168077707290649,1.6305004358291626
31,0.03150556900072843,193.88531494140625,4944933376.0,172.9991912841797,181.86912536621094,150.63900756835938,3.5148043632507324,0.9190300107002258,1.6182652711868286
32,0.03097626002272591,193.32684326171875,4849487872.0,173.52000427246094,181.7251434326172,151.6475830078125,3.5111823081970215,0.922304093837738,1.6050301790237427
33,0.03141368803335354,192.39773559570312,4844318208.0,173.83697509765625,182.13990783691406,153.01121520996094,3.50744891166687,0.9247007966041565,1.591413974761963
34,0.03043996199266985,191.2108917236328,4801056768.0,173.5773162841797,181.90489196777344,154.38478088378906,3.496180772781372,0.9243298172950745,1.5809950828552246
35,0.03213226801017299,189.0290985107422,4794694656.0,173.05284118652344,182.5836181640625,154.77406311035156,3.48093318939209,0.9249554872512817,1.5721842050552368
36,0.031140387000050396,187.71995544433594,4848834048.0,172.81285095214844,184.1441192626953,154.20574951171875,3.4711058139801025,0.9302510619163513,1.56398606300354
37,0.03373258898500353,188.51815795898438,4883656192.0,172.67779541015625,185.29745483398438,153.1878204345703,3.4666173458099365,0.9360876679420471,1.5604221820831299
38,0.0754576760227792,190.16119384765625,4866402816.0,172.43028259277344,186.7351531982422,152.2083740234375,3.46425724029541,0.9385777115821838,1.5559231042861938
39,0.030200515990145504,191.76483154296875,4818434560.0,172.1264190673828,187.3868408203125,151.82501220703125,3.4578473567962646,0.9390982985496521,1.5543299913406372
