itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016624344047158957,-0.4887085258960724,2.4772632122039795,0.8583850264549255,0.885989785194397,166.17098999023438,184.01341247558594,178.53231811523438
1,0.030444622971117496,-0.49144330620765686,2.4752776622772217,0.8542124032974243,0.8937815427780151,166.2725372314453,183.93353271484375,178.29689025878906
2,0.031040877103805542,-0.4965422749519348,2.475872755050659,0.8456684350967407,0.9053655862808228,166.4307098388672,183.8200225830078,177.91925048828125
3,0.02949491608887911,-0.5076874494552612,2.47403621673584,0.8243694305419922,0.9211873412132263,166.6391143798828,183.71336364746094,177.45335388183594
4,0.03272472973912954,-0.532528817653656,2.4740989208221436,0.7895064949989319,0.9407366514205933,166.77569580078125,183.61105346679688,176.9257354736328
5,0.029526849277317524,-0.5910693407058716,2.4837124347686768,0.7237081527709961,0.9626114964485168,166.71804809570312,183.53170776367188,176.33021545410156
6,0.03140283562242985,-0.6124141812324524,2.482541799545288,0.6661981344223022,0.9917447566986084,166.805419921875,183.38575744628906,175.6498260498047
7,0.02995589328929782,-0.6460877656936646,2.4776813983917236,0.6040328145027161,1.0281611680984497,166.9291534423828,183.26255798339844,174.91090393066406
8,0.03322670981287956,-0.6829685568809509,2.4650461673736572,0.5415788292884827,1.071329116821289,167.08514404296875,183.12852478027344,174.1375274658203
9,0.030155277345329523,-0.7198786735534668,2.4519941806793213,0.4729289710521698,1.1210505962371826,167.2388916015625,183.0801544189453,173.32493591308594
10,0.031453519593924284,-0.7514704465866089,2.4417638778686523,0.401895672082901,1.1751819849014282,167.41500854492188,183.15740966796875,172.50457763671875
11,0.029931704979389906,-0.7780998945236206,2.430406332015991,0.33108481764793396,1.2357507944107056,167.6458282470703,183.3997344970703,171.70999145507812
12,0.03137396601960063,-0.791912317276001,2.4200825691223145,0.2647293210029602,1.2989553213119507,168.0277099609375,183.87069702148438,171.00167846679688
