itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01705481018871069,-0.6103312969207764,3.7632381916046143,0.26426607370376587,1.5966882705688477,182.5570831298828,203.4764404296875,182.8800811767578
1,0.03512945119291544,-0.6230670809745789,3.738098621368408,0.2618084251880646,1.5975513458251953,182.4034881591797,203.0376739501953,182.80877685546875
2,0.030510706827044487,-0.6421555876731873,3.698848247528076,0.26166296005249023,1.5908902883529663,182.18894958496094,202.33349609375,182.68687438964844
3,0.03257386293262243,-0.6643327474594116,3.6527459621429443,0.26222264766693115,1.5832659006118774,181.9708709716797,201.3739013671875,182.51551818847656
4,0.03059376683086157,-0.6892049312591553,3.5996696949005127,0.26215723156929016,1.575788140296936,181.74794006347656,200.08766174316406,182.29783630371094
5,0.032184407114982605,-0.7148992419242859,3.540743827819824,0.2590201497077942,1.5682729482650757,181.54425048828125,198.5865478515625,182.04177856445312
6,0.029928074218332767,-0.7406168580055237,3.4783432483673096,0.25182169675827026,1.5634162425994873,181.35848999023438,196.824951171875,181.70635986328125
7,0.03140675509348512,-0.765903115272522,3.415362596511841,0.23805922269821167,1.5606513023376465,181.18775939941406,194.87335205078125,181.2810516357422
8,0.030165401753038168,-0.7945681214332581,3.352567434310913,0.21574479341506958,1.5602370500564575,181.02586364746094,192.73434448242188,180.74290466308594
9,0.03369127307087183,-0.8309668898582458,3.2905564308166504,0.18344034254550934,1.5607258081436157,180.84469604492188,190.46194458007812,180.07835388183594
10,0.028947827871888876,-0.8773403167724609,3.229945182800293,0.1392907053232193,1.5597056150436401,180.6348114013672,188.09396362304688,179.27577209472656
11,0.03070120792835951,-0.9271398186683655,3.1697885990142822,0.08260795474052429,1.5598232746124268,180.3998260498047,185.64259338378906,178.33262634277344
12,0.029171462170779705,-0.9667706489562988,3.111314058303833,0.017358582466840744,1.5622670650482178,180.15768432617188,183.1839599609375,177.27850341796875
13,0.030429416801780462,-0.969088077545166,3.0578372478485107,-0.04957180097699165,1.5688185691833496,179.93557739257812,180.82615661621094,176.1387176513672
14,0.029264516197144985,-0.9396945834159851,3.0165374279022217,-0.10310881584882736,1.5774377584457397,179.77589416503906,178.7831268310547,174.98175048828125
15,0.030741911847144365,-0.9094616174697876,2.990245819091797,-0.1369621455669403,1.5865347385406494,179.70590209960938,177.1549835205078,173.87936401367188
16,0.029669325333088636,-0.8928604125976562,2.9799697399139404,-0.14908716082572937,1.5961626768112183,179.72219848632812,175.97921752929688,172.8807830810547
17,0.03115852177143097,-0.8921400904655457,2.9838664531707764,-0.14130735397338867,1.6051603555679321,179.8009033203125,175.2559051513672,171.99868774414062
18,0.029797215946018696,-0.9055718779563904,3.0003862380981445,-0.11716984957456589,1.608630657196045,179.91836547851562,175.0089111328125,171.22576904296875
19,0.03358665807172656,-0.9299108982086182,3.028088092803955,-0.08171450346708298,1.6027556657791138,180.0494842529297,175.22015380859375,170.5330352783203
20,0.03329204022884369,-0.9587208032608032,3.0655112266540527,-0.04007847607135773,1.5881919860839844,180.17930603027344,175.8290557861328,169.90162658691406
21,0.028570182621479034,-0.9821693897247314,3.1098339557647705,0.0026122983545064926,1.567374348640442,180.30563354492188,176.7898712158203,169.2734375
22,0.030655354261398315,-0.9855878949165344,3.155440330505371,0.03924025222659111,1.5463818311691284,180.39610290527344,177.97129821777344,168.6219940185547
23,0.028876014053821564,-0.9769253730773926,3.1966192722320557,0.0632716715335846,1.53411066532135,180.4049072265625,179.17234802246094,167.94007873535156
24,0.03071578498929739,-0.9687394499778748,3.23002552986145,0.07416689395904541,1.53168785572052,180.37353515625,180.24282836914062,167.23777770996094
25,0.03416143683716655,-0.9644976258277893,3.2534596920013428,0.07419128715991974,1.5373220443725586,180.33200073242188,181.1052703857422,166.51803588867188
26,0.031174226198345423,-0.9638584852218628,3.2666242122650146,0.06555571407079697,1.5492113828659058,180.28529357910156,181.7246551513672,165.81005859375
27,0.029879029840230942,-0.9654783010482788,3.269333839416504,0.050702568143606186,1.563989281654358,180.232421875,182.08050537109375,165.1327667236328
28,0.03095057001337409,-0.9686591625213623,3.2616329193115234,0.03289911895990372,1.57771635055542,180.1623992919922,182.16748046875,164.5033416748047
29,0.029233436100184917,-0.9735464453697205,3.2449240684509277,0.014686189591884613,1.5862510204315186,180.0746307373047,182.00445556640625,163.9466094970703
30,0.03321787994354963,-0.9805275201797485,3.219153881072998,-0.0018571142572909594,1.5891317129135132,179.9672393798828,181.62066650390625,163.4815673828125
31,0.028610238805413246,-0.9881706833839417,3.186840295791626,-0.01464120578020811,1.586081862449646,179.85450744628906,181.0670928955078,163.1336212158203
32,0.030574494041502476,-0.9924924373626709,3.1514594554901123,-0.022076614201068878,1.5778553485870361,179.7642059326172,180.4052276611328,162.91583251953125
33,0.029233616311103106,-0.9915601015090942,3.118652820587158,-0.020586682483553886,1.5689200162887573,179.70680236816406,179.73268127441406,162.83326721191406
34,0.030518116895109415,-0.9880056381225586,3.0931029319763184,-0.010588863864541054,1.5634337663650513,179.68576049804688,179.16497802734375,162.8712158203125
35,0.029301602859050035,-0.9855085611343384,3.0782575607299805,0.004629794973880053,1.562511920928955,179.7041778564453,178.77854919433594,163.00709533691406
36,0.030477203894406557,-0.984891951084137,3.0739119052886963,0.021880241110920906,1.564635157585144,179.74891662597656,178.60520935058594,163.21656799316406
37,0.029102926142513752,-0.9853537082672119,3.078853130340576,0.03655129671096802,1.5665994882583618,179.81484985351562,178.6290283203125,163.4660186767578
38,0.030638438183814287,-0.9866049289703369,3.090529680252075,0.04564671590924263,1.5670969486236572,179.8948974609375,178.8040313720703,163.73167419433594
39,0.02943530399352312,-0.9892349243164062,3.10654354095459,0.04704076796770096,1.565873384475708,179.9706573486328,179.0956573486328,163.99383544921875
40,0.030555886682122946,-0.9930976033210754,3.1254115104675293,0.039758820086717606,1.564100742340088,180.0303955078125,179.44717407226562,164.2456817626953
41,0.029233882203698158,-0.9967235922813416,3.144287347793579,0.025082657113671303,1.5624545812606812,180.0631866455078,179.8079833984375,164.4920654296875
42,0.030221574008464813,-0.9976441264152527,3.1610727310180664,0.005914492532610893,1.563472867012024,180.07688903808594,180.13291931152344,164.7421875
43,0.02881712280213833,-0.9957664012908936,3.173053741455078,-0.011581312865018845,1.5686177015304565,180.08206176757812,180.35488891601562,165.01242065429688
44,0.030816239304840565,-0.9936195015907288,3.1791646480560303,-0.023246673867106438,1.5756776332855225,180.08106994628906,180.464599609375,165.30392456054688
45,0.028856993652880192,-0.9927462935447693,3.1794967651367188,-0.02786973863840103,1.581403374671936,180.07980346679688,180.47447204589844,165.61294555664062
46,0.030795859172940254,-0.9938820004463196,3.1744768619537354,-0.025381164625287056,1.5834052562713623,180.08270263671875,180.40774536132812,165.92941284179688
47,0.02897231513634324,-0.9966701865196228,3.165181875228882,-0.017323389649391174,1.5800631046295166,180.09332275390625,180.28561401367188,166.24159240722656
48,0.03075675806030631,-0.9992772936820984,3.1531054973602295,-0.0058000399731099606,1.5728219747543335,180.1043243408203,180.12159729003906,166.53590393066406
