itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015883972868323326,-0.4246554672718048,3.089930534362793,-0.9616961479187012,2.0057151317596436,202.65740966796875,157.74427795410156,178.1766815185547
1,0.031513068825006485,-0.4318527281284332,3.0846457481384277,-0.9746400117874146,2.0054619312286377,202.9380340576172,158.1476287841797,178.4344024658203
2,0.02907104603946209,-0.44260555505752563,3.078312873840332,-0.9972208738327026,2.007603168487549,203.4239044189453,158.74160766601562,178.79061889648438
3,0.03043571813032031,-0.4520159959793091,3.0698750019073486,-1.0265287160873413,2.0084633827209473,204.04234313964844,159.52980041503906,179.17117309570312
4,0.030273334123194218,-0.45668867230415344,3.058382987976074,-1.054518461227417,2.0083227157592773,204.70654296875,160.44515991210938,179.5104522705078
5,0.030386188998818398,-0.45926633477211,3.0439352989196777,-1.0756648778915405,2.008195638656616,205.3155975341797,161.49520874023438,179.78289794921875
6,0.030094523914158344,-0.4613167941570282,3.031700372695923,-1.0895404815673828,2.0116920471191406,205.8349609375,162.70477294921875,179.98599243164062
7,0.029942073859274387,-0.46660134196281433,3.0162806510925293,-1.0932908058166504,2.012989044189453,206.2126922607422,164.0600128173828,180.1129608154297
8,0.029453004244714975,-0.4746685028076172,2.998412609100342,-1.0861847400665283,2.0111162662506104,206.40826416015625,165.48239135742188,180.168212890625
9,0.03005917277187109,-0.4852163791656494,2.9824373722076416,-1.0724798440933228,2.00870418548584,206.4909210205078,166.96148681640625,180.14871215820312
10,0.030067543033510447,-0.5046190619468689,2.9640705585479736,-1.0493367910385132,2.0034682750701904,206.41876220703125,168.5311279296875,180.055908203125
11,0.03006215300410986,-0.5293710231781006,2.9385814666748047,-1.0158859491348267,1.9922133684158325,206.24554443359375,170.25439453125,179.86990356445312
12,0.030353504233062267,-0.5479944944381714,2.908787250518799,-0.9768995642662048,1.976346731185913,205.984619140625,172.07479858398438,179.59429931640625
13,0.03051008703187108,-0.5504807829856873,2.8798091411590576,-0.9393358826637268,1.9573392868041992,205.73756408691406,173.94137573242188,179.25999450683594
14,0.03062114492058754,-0.5472826361656189,2.8561551570892334,-0.9216057062149048,1.9413485527038574,205.7386016845703,175.84417724609375,178.9420623779297
15,0.02920594485476613,-0.5591495037078857,2.834995985031128,-0.9325332045555115,1.9263283014297485,206.0264129638672,177.68153381347656,178.73965454101562
16,0.030768372118473053,-0.5725985169410706,2.815526247024536,-0.9619436860084534,1.9098457098007202,206.5187225341797,179.4191131591797,178.61740112304688
17,0.029094785917550325,-0.5753291249275208,2.801720142364502,-0.9940267205238342,1.897420883178711,207.08139038085938,181.0220184326172,178.50379943847656
18,0.030408978927880526,-0.5721859335899353,2.7917754650115967,-1.0208278894424438,1.885927677154541,207.5980987548828,182.4561309814453,178.39547729492188
19,0.030656065326184034,-0.5663161277770996,2.786583185195923,-1.0434633493423462,1.8762762546539307,208.05519104003906,183.6975555419922,178.29957580566406
20,0.030173531733453274,-0.5617004036903381,2.789515495300293,-1.0587639808654785,1.8722143173217773,208.42349243164062,184.7968292236328,178.22560119628906
21,0.030371309258043766,-0.5602239370346069,2.7978758811950684,-1.063302993774414,1.8721811771392822,208.67410278320312,185.7059783935547,178.1674346923828
22,0.032964227721095085,-0.5608485341072083,2.808526039123535,-1.0601541996002197,1.8732571601867676,208.80165100097656,186.45449829101562,178.1390838623047
23,0.032471051905304193,-0.5650880932807922,2.8245813846588135,-1.048738956451416,1.8805540800094604,208.80581665039062,187.08984375,178.1343231201172
24,0.029569894075393677,-0.5710790157318115,2.8464083671569824,-1.0314723253250122,1.8912043571472168,208.72317504882812,187.59042358398438,178.14739990234375
25,0.030769011937081814,-0.5786086916923523,2.8803672790527344,-1.00831139087677,1.91092848777771,208.6685791015625,187.99407958984375,178.1831817626953
26,0.030423447024077177,-0.583135187625885,2.913731336593628,-0.9835326671600342,1.9298489093780518,208.57601928710938,188.3314208984375,178.23748779296875
27,0.03094786312431097,-0.5851424932479858,2.944305658340454,-0.9561742544174194,1.944366455078125,208.40782165527344,188.61671447753906,178.29820251464844
28,0.02896913792937994,-0.5835695862770081,2.974224090576172,-0.9330147504806519,1.956114649772644,208.21080017089844,188.8685302734375,178.4015655517578
29,0.030651467852294445,-0.5814002156257629,3.005007743835449,-0.9195911884307861,1.9671348333358765,208.0175323486328,189.20321655273438,178.608642578125
