itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016887469217181206,-0.5147117376327515,3.7734482288360596,0.14661477506160736,2.1896040439605713,191.7023162841797,175.26222229003906,141.2585906982422
1,0.03153486317023635,-0.5268669724464417,3.7804977893829346,0.15247315168380737,2.1788363456726074,191.00540161132812,175.00286865234375,141.41162109375
2,0.03203841997310519,-0.5479049682617188,3.7895545959472656,0.16375400125980377,2.1580252647399902,189.89463806152344,174.59410095214844,141.67098999023438
3,0.03185383277013898,-0.5822482705116272,3.807555675506592,0.18100176751613617,2.123292922973633,188.43946838378906,173.94749450683594,142.01258850097656
4,0.030733068007975817,-0.6279658079147339,3.8284640312194824,0.20218664407730103,2.0759005546569824,186.68490600585938,173.07533264160156,142.45262145996094
5,0.03338138107210398,-0.6753181219100952,3.855569839477539,0.22233766317367554,2.0179710388183594,184.74996948242188,172.0007781982422,142.9510040283203
6,0.03551445994526148,-0.7190962433815002,3.8806045055389404,0.24065999686717987,1.9490032196044922,182.8692169189453,170.8372039794922,143.50856018066406
7,0.03571901889517903,-0.7568127512931824,3.908491373062134,0.2495545595884323,1.868147850036621,180.8739776611328,169.60446166992188,144.14308166503906
8,0.03423059917986393,-0.7799021005630493,3.929117202758789,0.25755760073661804,1.784843921661377,179.09921264648438,168.3336181640625,144.82675170898438
9,0.0329922791570425,-0.7872359752655029,3.947629451751709,0.26030826568603516,1.700443983078003,177.55372619628906,167.0973358154297,145.56546020507812
10,0.030452025588601828,-0.7826255559921265,3.966257095336914,0.26532766222953796,1.6285169124603271,176.18145751953125,165.93186950683594,146.30914306640625
11,0.030757854226976633,-0.7792234420776367,3.9783287048339844,0.2628846764564514,1.5645034313201904,175.01502990722656,164.8289031982422,147.0535430908203
12,0.03369918977841735,-0.7827349901199341,3.9832570552825928,0.25170037150382996,1.5071767568588257,173.94371032714844,163.77894592285156,147.79188537597656
13,0.03179037105292082,-0.7760261297225952,3.9835145473480225,0.23657996952533722,1.4614723920822144,173.08993530273438,162.80532836914062,148.49461364746094
14,0.03078630706295371,-0.7684739232063293,3.97811222076416,0.22060658037662506,1.4262020587921143,172.5189666748047,161.88258361816406,149.16551208496094
15,0.03193239402025938,-0.7628359198570251,3.9710986614227295,0.20208947360515594,1.4030359983444214,172.22105407714844,160.9557647705078,149.81556701660156
16,0.031771184876561165,-0.7606232762336731,3.963186502456665,0.18578697741031647,1.39387047290802,172.07864379882812,160.0988311767578,150.42166137695312
17,0.03036785637959838,-0.7630577087402344,3.957061529159546,0.17318937182426453,1.398226261138916,172.2386474609375,159.3135528564453,150.98812866210938
18,0.03177820099517703,-0.7676995396614075,3.94996976852417,0.159079909324646,1.4111820459365845,172.5315399169922,158.56407165527344,151.5065460205078
19,0.03226445475593209,-0.7743498682975769,3.9439878463745117,0.1444621980190277,1.4306361675262451,172.95384216308594,157.89706420898438,151.9720916748047
20,0.03170376503840089,-0.7827233672142029,3.936882734298706,0.13068093359470367,1.4569627046585083,173.4962615966797,157.33935546875,152.408935546875
21,0.03265890618786216,-0.7908996939659119,3.928736686706543,0.11867008358240128,1.4885255098342896,174.16831970214844,156.87062072753906,152.8136749267578
22,0.030079755000770092,-0.7990847229957581,3.920576572418213,0.10766652226448059,1.5228976011276245,174.8955078125,156.50775146484375,153.20501708984375
23,0.03147470764815807,-0.8053542375564575,3.9129412174224854,0.09760122746229172,1.562812328338623,175.66729736328125,156.2495574951172,153.59095764160156
24,0.03005632432177663,-0.8085947036743164,3.9066858291625977,0.08251405507326126,1.6088498830795288,176.42254638671875,156.01467895507812,153.94570922851562
25,0.03183361189439893,-0.8060453534126282,3.9022669792175293,0.06459196656942368,1.6569396257400513,177.13758850097656,155.94625854492188,154.1344451904297
26,0.03275907598435879,-0.7971084713935852,3.8989360332489014,0.05064339563250542,1.696353793144226,177.77574157714844,156.02999877929688,154.3087615966797
27,0.035676398780196905,-0.7890695929527283,3.897130012512207,0.041697997599840164,1.7217912673950195,178.30392456054688,156.3211669921875,154.47152709960938
28,0.03253187611699104,-0.7855262756347656,3.896181344985962,0.03759656846523285,1.7341474294662476,178.72657775878906,156.80130004882812,154.61317443847656
29,0.03304694825783372,-0.789795994758606,3.895720958709717,0.0436490997672081,1.7301263809204102,179.04823303222656,157.46070861816406,154.72418212890625
30,0.03541981289163232,-0.7969668507575989,3.894273519515991,0.05427040904760361,1.7174370288848877,179.2813262939453,158.21099853515625,154.82723999023438
31,0.03585119312629104,-0.8047199845314026,3.8931968212127686,0.06808733195066452,1.696348786354065,179.44468688964844,159.0472412109375,154.92530822753906
32,0.03565526567399502,-0.8105872273445129,3.8924670219421387,0.08150925487279892,1.6711281538009644,179.55014038085938,159.931396484375,155.02879333496094
33,0.03344752127304673,-0.8159481287002563,3.8920493125915527,0.09496895968914032,1.6393564939498901,179.58982849121094,160.8416748046875,155.13938903808594
34,0.033455335069447756,-0.8201411962509155,3.8919191360473633,0.10171040892601013,1.6061524152755737,179.5458526611328,161.7544403076172,155.27369689941406
35,0.03041053283959627,-0.8199001550674438,3.8920860290527344,0.10479752719402313,1.5747426748275757,179.45347595214844,162.6561279296875,155.41357421875
36,0.03184710303321481,-0.8181626796722412,3.8920786380767822,0.10768274962902069,1.5510649681091309,179.35086059570312,163.51780700683594,155.56321716308594
37,0.033835422713309526,-0.8163127899169922,3.891432046890259,0.11195024102926254,1.5368024110794067,179.2640380859375,164.35177612304688,155.7329864501953
38,0.03167339414358139,-0.8159902095794678,3.889573097229004,0.11292710155248642,1.5328470468521118,179.1688690185547,165.0905303955078,155.90499877929688
39,0.03303742688149214,-0.8171059489250183,3.885390281677246,0.11325962841510773,1.536191701889038,179.07911682128906,165.75804138183594,156.10389709472656
40,0.03571808338165283,-0.8197087645530701,3.8787930011749268,0.11424126476049423,1.5453776121139526,178.9761962890625,166.3766632080078,156.2985076904297
41,0.030257063917815685,-0.8232536911964417,3.8688173294067383,0.11574321240186691,1.5604517459869385,178.9004364013672,166.93577575683594,156.50250244140625
