itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01688091503456235,-0.5905001759529114,3.9141857624053955,0.24358206987380981,1.557799220085144,210.412109375,169.95272827148438,196.08935546875
1,0.032521181739866734,-0.6106122136116028,3.911644697189331,0.22330793738365173,1.5467389822006226,209.59645080566406,170.11390686035156,195.93894958496094
2,0.030236774124205112,-0.6420741081237793,3.908275842666626,0.19083888828754425,1.5313258171081543,208.34666442871094,170.40972900390625,195.71456909179688
3,0.031850280705839396,-0.6823004484176636,3.9030401706695557,0.14523698389530182,1.5156986713409424,206.61859130859375,170.85598754882812,195.4447021484375
4,0.030029097106307745,-0.729171633720398,3.89619779586792,0.08462502062320709,1.5004302263259888,204.57301330566406,171.4261016845703,195.1471710205078
5,0.033317263238132,-0.7684822082519531,3.8947620391845703,0.016467709094285965,1.4872103929519653,202.3582763671875,172.0899200439453,194.7967987060547
6,0.0304444651119411,-0.7858465909957886,3.901320219039917,-0.05277218669652939,1.4752880334854126,200.11724853515625,172.84031677246094,194.39456176757812
7,0.03217988554388285,-0.7910216450691223,3.9185991287231445,-0.1185043454170227,1.4713802337646484,198.12527465820312,173.6343231201172,193.9502716064453
8,0.033553765155375004,-0.7902759313583374,3.9515860080718994,-0.174253910779953,1.473433494567871,196.42068481445312,174.41966247558594,193.46151733398438
9,0.029926348943263292,-0.7826966643333435,3.986631393432617,-0.21673335134983063,1.476468563079834,194.93287658691406,175.16136169433594,192.96080017089844
10,0.03158436622470617,-0.7774785757064819,4.022524356842041,-0.23791290819644928,1.484948754310608,193.58755493164062,175.8414764404297,192.45777893066406
11,0.03006171388551593,-0.7757663130760193,4.05781888961792,-0.2441159188747406,1.4952850341796875,192.4300994873047,176.40660095214844,191.9404754638672
12,0.0316693689674139,-0.7786290645599365,4.0901103019714355,-0.2357252985239029,1.5004148483276367,191.4748077392578,176.93223571777344,191.4142608642578
13,0.030033851973712444,-0.786838710308075,4.120689868927002,-0.2130061239004135,1.5041521787643433,190.77764892578125,177.36322021484375,190.86512756347656
14,0.031368233263492584,-0.7973727583885193,4.149570465087891,-0.17797312140464783,1.5051075220108032,190.28472900390625,177.7533416748047,190.31427001953125
15,0.029536060988903046,-0.8105024099349976,4.175273895263672,-0.13494126498699188,1.5047404766082764,190.0110321044922,178.08998107910156,189.779541015625
16,0.031073336023837328,-0.828061580657959,4.203397750854492,-0.08679534494876862,1.5017203092575073,189.9321746826172,178.38278198242188,189.2118682861328
17,0.029367402661591768,-0.836384654045105,4.238952159881592,-0.03748780116438866,1.4991925954818726,190.0655975341797,178.6433563232422,188.6352996826172
18,0.03086156491190195,-0.8393247723579407,4.271904945373535,0.009723053313791752,1.497415542602539,190.27536010742188,178.87757873535156,188.0714569091797
19,0.02926580933853984,-0.8376380801200867,4.306187152862549,0.04924405738711357,1.495351791381836,190.56813049316406,179.12405395507812,187.5145721435547
20,0.03056635707616806,-0.8312205076217651,4.3390655517578125,0.08311286568641663,1.493248462677002,190.84547424316406,179.3803253173828,187.0699462890625
21,0.03241572296246886,-0.8238708972930908,4.368330478668213,0.10179696977138519,1.4903982877731323,191.03099060058594,179.64097595214844,186.6248016357422
