itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01731453463435173,-0.6248477101325989,3.9262893199920654,0.4664390981197357,1.8808112144470215,173.01841735839844,179.752685546875,182.06455993652344
1,0.030691593419760466,-0.6433924436569214,3.927824020385742,0.43907541036605835,1.869588851928711,172.91465759277344,179.58412170410156,181.86903381347656
2,0.03218010999262333,-0.6730336546897888,3.9256091117858887,0.3924465477466583,1.8530147075653076,172.75160217285156,179.3050537109375,181.5908660888672
3,0.030628117732703686,-0.708707332611084,3.9230053424835205,0.3326247036457062,1.8346482515335083,172.54202270507812,178.9492645263672,181.26512145996094
4,0.032057964242994785,-0.7405906319618225,3.9178292751312256,0.2641148567199707,1.8073394298553467,172.20681762695312,178.5572509765625,180.84381103515625
5,0.030230626929551363,-0.7575181722640991,3.91023850440979,0.19419024884700775,1.775259256362915,171.9698486328125,178.06838989257812,180.3810577392578
6,0.03305905405431986,-0.7680825591087341,3.899345636367798,0.12870289385318756,1.7415727376937866,171.89447021484375,177.46783447265625,179.9293975830078
7,0.03328152699396014,-0.7808441519737244,3.8857109546661377,0.06805813312530518,1.7064226865768433,171.9447479248047,176.745849609375,179.47120666503906
8,0.030471171718090773,-0.7856714725494385,3.8695626258850098,0.01889708824455738,1.667771577835083,172.15638732910156,175.92352294921875,179.01385498046875
9,0.031243945937603712,-0.7899731397628784,3.848869562149048,-0.01743577979505062,1.6286109685897827,172.5480499267578,175.0123748779297,178.5416717529297
10,0.029844532255083323,-0.794213056564331,3.825486421585083,-0.04049931839108467,1.5924152135849,173.10018920898438,173.98703002929688,178.04244995117188
11,0.031156545970588923,-0.7960318326950073,3.8004841804504395,-0.05467832460999489,1.562905192375183,173.69752502441406,172.9239959716797,177.53338623046875
12,0.029977744910866022,-0.8039225339889526,3.771664619445801,-0.05851878970861435,1.5357657670974731,174.34259033203125,171.84246826171875,177.00999450683594
13,0.030983279924839735,-0.8123487830162048,3.738910675048828,-0.05483359098434448,1.5107817649841309,175.0211944580078,170.81069946289062,176.48426818847656
14,0.031226694118231535,-0.8210764527320862,3.700479745864868,-0.0497078113257885,1.4930710792541504,175.7246856689453,169.8728790283203,175.9290313720703
15,0.02966262586414814,-0.8302276134490967,3.6570398807525635,-0.04560152813792229,1.4851493835449219,176.40428161621094,169.05050659179688,175.33868408203125
16,0.031093520112335682,-0.8431739211082458,3.609144687652588,-0.04131453484296799,1.4866336584091187,177.04837036132812,168.36468505859375,174.716796875
17,0.029358761850744486,-0.8608658909797668,3.5545740127563477,-0.0379527285695076,1.4947305917739868,177.66258239746094,167.86570739746094,174.06515502929688
18,0.030751594342291355,-0.8797646164894104,3.4946467876434326,-0.03729753941297531,1.5089225769042969,178.2226104736328,167.5885772705078,173.38638305664062
19,0.028790657874196768,-0.8978342413902283,3.4317386150360107,-0.03740214928984642,1.5298970937728882,178.7187042236328,167.56216430664062,172.67616271972656
20,0.032563989982008934,-0.911649763584137,3.3680825233459473,-0.03528793901205063,1.5509358644485474,179.12974548339844,167.85459899902344,171.9307403564453
21,0.031645562034100294,-0.9217942953109741,3.3058862686157227,-0.030438484624028206,1.5694115161895752,179.44113159179688,168.47447204589844,171.15162658691406
22,0.03203162271529436,-0.9301652908325195,3.249828577041626,-0.02378869242966175,1.5827244520187378,179.6529998779297,169.4726104736328,170.35568237304688
