itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016110005788505077,-0.3328600227832794,3.5503785610198975,-0.6461932063102722,0.8399201035499573,178.3204803466797,200.36502075195312,171.10531616210938
1,0.028785737231373787,-0.3462677299976349,3.5608742237091064,-0.642829954624176,0.8567334413528442,178.50436401367188,200.01145935058594,171.61712646484375
2,0.030613251961767673,-0.3683732748031616,3.578470230102539,-0.6374989151954651,0.8833493590354919,178.80728149414062,199.45286560058594,172.43899536132812
3,0.028655876871198416,-0.3979547619819641,3.602444887161255,-0.633150577545166,0.9195061922073364,179.22946166992188,198.69747924804688,173.53805541992188
4,0.030690059065818787,-0.4329635500907898,3.632591962814331,-0.628490149974823,0.9620906114578247,179.79428100585938,197.82305908203125,174.86228942871094
5,0.028811594005674124,-0.4867527186870575,3.6727824211120605,-0.6253852844238281,1.0140401124954224,180.55397033691406,196.81423950195312,176.37823486328125
6,0.03085748478770256,-0.4592316746711731,3.7373244762420654,-0.6661728024482727,1.0667403936386108,181.6995391845703,195.70333862304688,177.9875946044922
7,0.029195805080235004,-0.47731131315231323,3.7854058742523193,-0.6746963262557983,1.1243473291397095,182.55551147460938,194.54957580566406,179.6986083984375
8,0.03150010295212269,-0.5037620067596436,3.828667640686035,-0.6638524532318115,1.1907638311386108,183.1486358642578,193.4151611328125,181.47775268554688
9,0.02951557096093893,-0.5298362374305725,3.859255790710449,-0.6385166645050049,1.2584106922149658,183.57200622558594,192.26454162597656,183.28530883789062
10,0.030917912255972624,-0.5637855529785156,3.874788999557495,-0.6014785170555115,1.3209713697433472,183.70062255859375,191.04710388183594,185.25833129882812
11,0.02982077980414033,-0.5992055535316467,3.876739501953125,-0.5518553853034973,1.3831524848937988,183.5279998779297,189.76414489746094,187.2010040283203
12,0.031076149083673954,-0.6391522288322449,3.875473737716675,-0.4946904480457306,1.4394222497940063,183.23081970214844,188.39759826660156,189.03939819335938
13,0.029970310162752867,-0.6468404531478882,3.8426871299743652,-0.4107704758644104,1.4889143705368042,182.47238159179688,186.94467163085938,190.71446228027344
14,0.033112992998212576,-0.6740797162055969,3.8064589500427246,-0.33160117268562317,1.5333682298660278,181.91317749023438,185.45587158203125,192.20594787597656
15,0.029800917953252792,-0.7072817087173462,3.7659823894500732,-0.2526240646839142,1.574062705039978,181.5261993408203,183.79994201660156,193.49818420410156
16,0.030615705996751785,-0.7396583557128906,3.720292091369629,-0.17461533844470978,1.6099075078964233,181.31576538085938,182.05418395996094,194.59115600585938
17,0.02936449507251382,-0.7679687142372131,3.6705434322357178,-0.09395196288824081,1.6377248764038086,181.19723510742188,180.31056213378906,195.46438598632812
18,0.030062413774430752,-0.7773445844650269,3.6173150539398193,-0.015560314990580082,1.6591014862060547,181.13954162597656,178.60960388183594,196.11337280273438
19,0.03287654183804989,-0.7819663882255554,3.5635793209075928,0.05518954247236252,1.6691006422042847,181.05599975585938,177.05914306640625,196.51734924316406
20,0.032914198003709316,-0.7670149207115173,3.509523868560791,0.1136535033583641,1.6733248233795166,180.9620819091797,175.68751525878906,196.68002319335938
21,0.03225636715069413,-0.7486356496810913,3.461947202682495,0.15282942354679108,1.6625779867172241,180.77244567871094,174.59657287597656,196.57421875
22,0.032031808979809284,-0.7479138970375061,3.4209723472595215,0.16880647838115692,1.6356732845306396,180.4602813720703,173.870361328125,196.2338409423828
23,0.03192479023709893,-0.7630041241645813,3.3849618434906006,0.16243976354599,1.6002973318099976,180.06436157226562,173.4542999267578,195.7020263671875
24,0.03214687295258045,-0.7900750041007996,3.355912446975708,0.1382126659154892,1.5520724058151245,179.60513305664062,173.4185028076172,194.97157287597656
25,0.03212632704526186,-0.8138695359230042,3.3292033672332764,0.10065153986215591,1.5014264583587646,179.14422607421875,173.63278198242188,194.0440216064453
26,0.03193677868694067,-0.8304036855697632,3.300767183303833,0.052717335522174835,1.45967435836792,178.72360229492188,174.00146484375,192.93600463867188
27,0.03205372020602226,-0.8438212871551514,3.269235610961914,-0.0006356114172376692,1.4348922967910767,178.32321166992188,174.41094970703125,191.6687469482422
28,0.031602163799107075,-0.8577560186386108,3.2366628646850586,-0.05449292063713074,1.4303631782531738,177.93795776367188,174.8883514404297,190.26791381835938
29,0.03168907528743148,-0.8756287097930908,3.206284523010254,-0.10548999905586243,1.4491442441940308,177.5818328857422,175.4683074951172,188.77261352539062
