itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015612190123647451,-0.3378806412220001,3.0483193397521973,-0.7170764207839966,2.374695062637329,186.40748596191406,191.9439697265625,136.31027221679688
1,0.03280322486534715,-0.35187259316444397,3.0515244007110596,-0.7383285760879517,2.370067834854126,186.67091369628906,191.9541778564453,136.69837951660156
2,0.03093259921297431,-0.35026365518569946,3.0673060417175293,-0.7226096391677856,2.3641293048858643,186.50892639160156,191.92987060546875,137.28416442871094
3,0.030915353912860155,-0.3650810718536377,3.087099313735962,-0.7271078824996948,2.34659743309021,186.57794189453125,191.79461669921875,138.08383178710938
4,0.031484636943787336,-0.3946610689163208,3.1077780723571777,-0.7595972418785095,2.3142802715301514,186.9178466796875,191.55770874023438,139.06124877929688
5,0.031491355039179325,-0.38259997963905334,3.1242008209228516,-0.7948761582374573,2.2700083255767822,187.27549743652344,191.31507873535156,140.11428833007812
6,0.031180546153336763,-0.38419726490974426,3.1432301998138428,-0.8183010816574097,2.2318673133850098,187.58067321777344,191.21485900878906,141.22080993652344
7,0.030867051798850298,-0.38431328535079956,3.1654767990112305,-0.8311434388160706,2.195955276489258,187.8680877685547,191.2354736328125,142.30091857910156
8,0.033058770932257175,-0.38915351033210754,3.186493158340454,-0.8290866613388062,2.159736156463623,188.07919311523438,191.31153869628906,143.3789520263672
9,0.030533215031027794,-0.40165823698043823,3.2059240341186523,-0.8093007206916809,2.124717950820923,188.20875549316406,191.4686737060547,144.4308319091797
10,0.03110886225476861,-0.42095330357551575,3.2211270332336426,-0.775294303894043,2.086719274520874,188.32177734375,191.71359252929688,145.4635467529297
11,0.03325473703444004,-0.46099159121513367,3.2365810871124268,-0.7260468602180481,2.057037115097046,188.42442321777344,192.10629272460938,146.5030975341797
12,0.03035589773207903,-0.4693117141723633,3.2539961338043213,-0.6745712757110596,2.0274806022644043,188.66946411132812,192.5885009765625,147.6027069091797
13,0.030696426052600145,-0.48826277256011963,3.2635724544525146,-0.6270967721939087,2.0362210273742676,189.0374298095703,193.58749389648438,148.8162384033203
14,0.03038518689572811,-0.5060735940933228,3.2675554752349854,-0.5764318704605103,2.038051128387451,189.4735565185547,194.539794921875,150.15512084960938
15,0.03095567598938942,-0.5248807668685913,3.269326686859131,-0.5232898592948914,2.0311808586120605,189.98023986816406,195.3634796142578,151.6149139404297
16,0.03300653211772442,-0.5478542447090149,3.266275405883789,-0.4682372212409973,2.0108766555786133,190.55728149414062,196.04464721679688,153.18649291992188
17,0.03034208109602332,-0.5771650671958923,3.258124828338623,-0.41464701294898987,1.9782036542892456,191.17462158203125,196.56788635253906,154.8497314453125
18,0.02975534088909626,-0.6156015396118164,3.248103141784668,-0.3610258102416992,1.9313727617263794,191.8153839111328,196.87118530273438,156.6024627685547
19,0.030806561931967735,-0.6628026962280273,3.2366204261779785,-0.3066071569919586,1.8725138902664185,192.43756103515625,196.96856689453125,158.435791015625
20,0.029949557967483997,-0.7157132029533386,3.2238340377807617,-0.25178611278533936,1.8017029762268066,193.03134155273438,196.79171752929688,160.32310485839844
21,0.029967534355819225,-0.7657211422920227,3.205082893371582,-0.1974688619375229,1.7245256900787354,193.577880859375,196.28594970703125,162.27865600585938
22,0.029898871667683125,-0.8016102313995361,3.183267593383789,-0.1437494456768036,1.645458459854126,194.03236389160156,195.40170288085938,164.26309204101562
23,0.03224873635917902,-0.8229116797447205,3.161367893218994,-0.08756477385759354,1.5751088857650757,194.25733947753906,194.037353515625,166.20481872558594
24,0.029703096020966768,-0.8417392373085022,3.1399242877960205,-0.02879277430474758,1.5239311456680298,194.16131591796875,192.1816864013672,168.0735626220703
25,0.031226425897330046,-0.8624041080474854,3.118013620376587,0.03134052827954292,1.4947829246520996,193.71226501464844,189.92172241210938,169.79641723632812
26,0.029381082858890295,-0.8782629370689392,3.096048355102539,0.08869129419326782,1.4870275259017944,192.92459106445312,187.45884704589844,171.3491973876953
27,0.029890447854995728,-0.8833849430084229,3.075819969177246,0.13640496134757996,1.4935773611068726,191.83843994140625,184.97181701660156,172.6939239501953
28,0.029841531068086624,-0.8827123045921326,3.05690336227417,0.16737298667430878,1.5065207481384277,190.5293426513672,182.63246154785156,173.798828125
29,0.03120847325772047,-0.8829593658447266,3.039435386657715,0.1794402301311493,1.5213968753814697,189.08273315429688,180.50341796875,174.64898681640625
30,0.02983075473457575,-0.8896233439445496,3.02285099029541,0.17093443870544434,1.5385068655014038,187.54446411132812,178.61270141601562,175.24832153320312
31,0.032540420070290565,-0.9008538722991943,3.0091779232025146,0.1439920961856842,1.552396297454834,185.9623260498047,177.03414916992188,175.60147094726562
32,0.029789465945214033,-0.9134951233863831,2.9993300437927246,0.1028497964143753,1.5647746324539185,184.38735961914062,175.80592346191406,175.74403381347656
33,0.031352207995951176,-0.9207679629325867,2.994215250015259,0.053323615342378616,1.5719964504241943,182.86297607421875,175.00997924804688,175.68142700195312
34,0.031170371919870377,-0.923814058303833,2.9979758262634277,0.002833219012245536,1.5736194849014282,181.46217346191406,174.70213317871094,175.46810913085938
35,0.029644009191542864,-0.9291735887527466,3.0122475624084473,-0.043072592467069626,1.5687052011489868,180.20034790039062,174.87904357910156,175.1494903564453
36,0.031088049989193678,-0.9345778822898865,3.0378339290618896,-0.08061514794826508,1.5598610639572144,179.08726501464844,175.50161743164062,174.76219177246094
37,0.029591477941721678,-0.9398658871650696,3.0723962783813477,-0.10340078175067902,1.55537748336792,178.16140747070312,176.4351348876953,174.33465576171875
38,0.031098314095288515,-0.950556218624115,3.1130404472351074,-0.10797621309757233,1.5573512315750122,177.4371337890625,177.5491180419922,173.88548278808594
39,0.029272617772221565,-0.9642415642738342,3.1554291248321533,-0.09534703195095062,1.5633811950683594,176.90530395507812,178.75717163085938,173.42808532714844
40,0.03198847221210599,-0.9741454720497131,3.1962125301361084,-0.06959334015846252,1.5708887577056885,176.54541015625,179.9752197265625,172.9616241455078
41,0.03080725809559226,-0.9734798669815063,3.2301909923553467,-0.036828313022851944,1.5778295993804932,176.33546447753906,181.07765197753906,172.4644012451172
42,0.029800123069435358,-0.9666123986244202,3.2531378269195557,-0.004988280590623617,1.5808460712432861,176.2484588623047,181.972412109375,171.92396545410156
43,0.030636579729616642,-0.9602475166320801,3.2643065452575684,0.02166779153048992,1.5802356004714966,176.2467803955078,182.59368896484375,171.34573364257812
44,0.02971957204863429,-0.9574018120765686,3.2639617919921875,0.041136156767606735,1.578364372253418,176.29676818847656,182.93380737304688,170.72103881835938
