itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016563807148486376,-0.30687305331230164,3.2801032066345215,-0.800727367401123,1.723856806755066,154.05685424804688,177.45510864257812,163.4151153564453
1,0.036897221114486456,-0.34166958928108215,3.2867252826690674,-0.7602935433387756,1.729465126991272,154.07785034179688,177.5825958251953,163.6118621826172
2,0.029565571807324886,-0.39967742562294006,3.2938153743743896,-0.6924530863761902,1.7400658130645752,154.0965118408203,177.73736572265625,163.9692840576172
3,0.032125855796039104,-0.4726686477661133,3.302654981613159,-0.6018044948577881,1.752840280532837,154.15623474121094,177.9769287109375,164.49781799316406
4,0.029430415015667677,-0.5557775497436523,3.31099534034729,-0.49154239892959595,1.7628918886184692,154.2991180419922,178.2127685546875,165.1947021484375
5,0.031384258065372705,-0.6430756449699402,3.317317008972168,-0.36605432629585266,1.762044906616211,154.5680694580078,178.42181396484375,166.04734802246094
6,0.02926041604951024,-0.7365628480911255,3.319904088973999,-0.22951345145702362,1.7490402460098267,154.95188903808594,178.57888793945312,166.9815673828125
7,0.03109930409118533,-0.8199747800827026,3.32019305229187,-0.08546417951583862,1.720920443534851,155.4593505859375,178.74267578125,167.9294891357422
8,0.029630666133016348,-0.8668303489685059,3.317944049835205,0.05652853846549988,1.678540825843811,156.10525512695312,178.92752075195312,168.80409240722656
9,0.031028698664158583,-0.8647671937942505,3.3139455318450928,0.18577949702739716,1.6272423267364502,156.88682556152344,179.1691131591797,169.5196990966797
10,0.028907697182148695,-0.8310549855232239,3.3061535358428955,0.2919110357761383,1.5739613771438599,157.76275634765625,179.39910888671875,170.034912109375
11,0.03114177891984582,-0.7918855547904968,3.294752836227417,0.3707934617996216,1.5233020782470703,158.6525421142578,179.5653533935547,170.325927734375
12,0.02899441821500659,-0.7638450860977173,3.2821035385131836,0.4226408302783966,1.4787310361862183,159.54139709472656,179.65145874023438,170.39524841308594
13,0.03121581906452775,-0.7487112879753113,3.2672858238220215,0.4507206678390503,1.444643497467041,160.42483520507812,179.63204956054688,170.25442504882812
14,0.029113885015249252,-0.7448030710220337,3.252058744430542,0.4577825367450714,1.418300986289978,161.30079650878906,179.5406951904297,169.92660522460938
15,0.033642446622252464,-0.7514904141426086,3.2357735633850098,0.4459710419178009,1.4004123210906982,162.17425537109375,179.37423706054688,169.4579620361328
16,0.02912098029628396,-0.7651999592781067,3.219970226287842,0.4191277325153351,1.3900264501571655,163.04510498046875,179.15447998046875,168.87158203125
17,0.0312629877589643,-0.7857365012168884,3.203181743621826,0.3806591331958771,1.390398621559143,163.92393493652344,178.8826141357422,168.18133544921875
18,0.03457386512309313,-0.8156495690345764,3.1832852363586426,0.3316166400909424,1.4048725366592407,164.80886840820312,178.5230712890625,167.41004943847656
19,0.028794535901397467,-0.854299783706665,3.1618683338165283,0.2731899619102478,1.4321643114089966,165.70782470703125,178.10067749023438,166.5780029296875
20,0.03083614492788911,-0.8972720503807068,3.139613628387451,0.20741401612758636,1.4701851606369019,166.62474060058594,177.63656616210938,165.6997833251953
21,0.02884749323129654,-0.9352741241455078,3.1170313358306885,0.13548074662685394,1.515886902809143,167.57379150390625,177.1455841064453,164.80540466308594
22,0.030219777952879667,-0.9497880339622498,3.098471164703369,0.06202635169029236,1.563010334968567,168.6043701171875,176.73167419433594,163.969970703125
23,0.033383314963430166,-0.942215621471405,3.0879714488983154,-0.006595181301236153,1.6001548767089844,169.75865173339844,176.51193237304688,163.2417449951172
24,0.02870143624022603,-0.9278697967529297,3.086810350418091,-0.06381965428590775,1.6222553253173828,171.03114318847656,176.50865173339844,162.65362548828125
25,0.030161581002175808,-0.9156534671783447,3.0938704013824463,-0.10380236804485321,1.6294846534729004,172.4114990234375,176.6913604736328,162.2415771484375
26,0.030576555989682674,-0.914887547492981,3.1077733039855957,-0.12084296345710754,1.6254808902740479,173.83673095703125,177.02894592285156,162.00543212890625
27,0.028685834724456072,-0.930050253868103,3.126654863357544,-0.1143014132976532,1.6117324829101562,175.2818603515625,177.51547241210938,161.95697021484375
28,0.03040483593940735,-0.956593930721283,3.14884614944458,-0.0861857458949089,1.5931566953659058,176.72409057617188,178.11239624023438,162.0711669921875
29,0.030162286944687366,-0.9834483861923218,3.1719164848327637,-0.041140105575323105,1.5717523097991943,178.1425323486328,178.76869201660156,162.3062744140625
30,0.030816241167485714,-0.9912372827529907,3.1917693614959717,0.012282163836061954,1.554319143295288,179.49945068359375,179.4145965576172,162.6381378173828
31,0.029884362127631903,-0.9820355176925659,3.2043840885162354,0.06077497825026512,1.545859932899475,180.7407684326172,179.94125366210938,163.0104217529297
