itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01722500193864107,-0.3459358215332031,3.9082467555999756,-0.5940088033676147,0.8144346475601196,198.66635131835938,160.90782165527344,151.609130859375
1,0.030356680043041706,-0.3563707768917084,3.920437812805176,-0.5942291021347046,0.831814169883728,198.86216735839844,161.07272338867188,151.9642333984375
2,0.031468361150473356,-0.37638816237449646,3.947148561477661,-0.5930616855621338,0.8583999872207642,199.19985961914062,161.35638427734375,152.5631103515625
3,0.03010572772473097,-0.40264075994491577,3.9855902194976807,-0.5915934443473816,0.8930217027664185,199.64364624023438,161.7740478515625,153.3505859375
4,0.03299027215689421,-0.42180028557777405,4.026555061340332,-0.5893740653991699,0.9360711574554443,200.16021728515625,162.36363220214844,154.22341918945312
5,0.03547725407406688,-0.4389987587928772,4.048541069030762,-0.5689958333969116,0.9817485809326172,200.39967346191406,163.10726928710938,155.22134399414062
6,0.029860838782042265,-0.4638761579990387,4.065577507019043,-0.5388465523719788,1.0324674844741821,200.4607696533203,163.9783172607422,156.3419189453125
7,0.031253100372850895,-0.4888262450695038,4.105797290802002,-0.5124951601028442,1.086809515953064,200.59136962890625,164.9317626953125,157.53543090820312
8,0.029479974880814552,-0.5156772136688232,4.142659664154053,-0.4794197976589203,1.1397299766540527,200.57708740234375,165.9849090576172,158.8359375
9,0.03077396797016263,-0.5414543747901917,4.178822994232178,-0.4407879710197449,1.191226840019226,200.40737915039062,167.1077117919922,160.22300720214844
10,0.02963598119094968,-0.5753734111785889,4.211294651031494,-0.39139866828918457,1.240388035774231,200.01292419433594,168.32437133789062,161.65087890625
11,0.030823698733001947,-0.6250427961349487,4.240607738494873,-0.3303845226764679,1.2884118556976318,199.34039306640625,169.59814453125,163.1489715576172
12,0.029382282868027687,-0.6900887489318848,4.263516902923584,-0.2564992308616638,1.3406963348388672,198.32162475585938,170.91688537597656,164.68865966796875
13,0.030751510057598352,-0.7644272446632385,4.2787322998046875,-0.17222391068935394,1.395737886428833,196.96238708496094,172.31088256835938,166.2522430419922
14,0.029176683165133,-0.817718505859375,4.284893035888672,-0.08197194337844849,1.4521673917770386,195.3361358642578,173.7585906982422,167.78521728515625
15,0.030674539040774107,-0.8389968276023865,4.28589391708374,0.00609466852620244,1.5081297159194946,193.62168884277344,175.21563720703125,169.21163940429688
16,0.03288371814414859,-0.8327738046646118,4.283506870269775,0.08573700487613678,1.5572172403335571,191.86956787109375,176.6417999267578,170.49600219726562
17,0.032356563955545425,-0.8109316825866699,4.278422832489014,0.14820018410682678,1.5978949069976807,190.10838317871094,177.92083740234375,171.6298828125
18,0.030137903057038784,-0.7890908122062683,4.271461009979248,0.19092711806297302,1.627971887588501,188.35023498535156,179.0131378173828,172.6092987060547
19,0.031454537995159626,-0.776746928691864,4.262290954589844,0.21171672642230988,1.645430564880371,186.64813232421875,179.8601837158203,173.4384765625
20,0.029281824827194214,-0.7735039591789246,4.249916076660156,0.2144901305437088,1.64997136592865,184.98692321777344,180.43692016601562,174.13665771484375
21,0.030744874849915504,-0.7791110277175903,4.24235725402832,0.20329011976718903,1.6444250345230103,183.5106964111328,180.7685089111328,174.73348999023438
22,0.029528283048421144,-0.7918126583099365,4.2276692390441895,0.17724916338920593,1.6285064220428467,182.11358642578125,180.81825256347656,175.23423767089844
23,0.030808941926807165,-0.7935941815376282,4.217308044433594,0.14314520359039307,1.6070740222930908,180.982666015625,180.66091918945312,175.6691131591797
24,0.029202936217188835,-0.7919241189956665,4.214676380157471,0.10759373754262924,1.5882337093353271,180.3330078125,180.33404541015625,176.0592498779297
25,0.03251716587692499,-0.7932392358779907,4.220649242401123,0.07400199770927429,1.5730746984481812,180.17465209960938,179.8616180419922,176.40078735351562
26,0.03200595686212182,-0.8010767102241516,4.237759113311768,0.04440780356526375,1.561210036277771,180.531494140625,179.27035522460938,176.71810913085938
27,0.02911770436912775,-0.8158811330795288,4.266099452972412,0.017971904948353767,1.551926851272583,181.300048828125,178.6006622314453,176.99407958984375
28,0.030816143844276667,-0.8245476484298706,4.298810958862305,-0.004386948421597481,1.5463110208511353,182.344970703125,177.90704345703125,177.21913146972656
29,0.02889943402260542,-0.8274727463722229,4.326690673828125,-0.020989060401916504,1.545168161392212,183.5622100830078,177.19224548339844,177.42617797851562
30,0.030525533016771078,-0.8304175734519958,4.349182605743408,-0.030296703800559044,1.5459555387496948,184.85836791992188,176.53787231445312,177.5952911376953
31,0.03271616576239467,-0.83258056640625,4.368947505950928,-0.031344715505838394,1.5436656475067139,186.2144012451172,176.0313262939453,177.7157440185547
32,0.03223154926672578,-0.8342226147651672,4.385151386260986,-0.023377519100904465,1.5388704538345337,187.57713317871094,175.71395874023438,177.8118438720703
33,0.03172029601410031,-0.8342652320861816,4.396376132965088,-0.011520073749125004,1.527313470840454,188.81866455078125,175.59146118164062,177.87564086914062
34,0.032350022811442614,-0.833759069442749,4.399911403656006,0.0005063525168225169,1.511352777481079,189.882568359375,175.66403198242188,177.8960723876953
35,0.03184377308934927,-0.8343746066093445,4.39584493637085,0.013747809454798698,1.4934251308441162,190.69654846191406,175.90855407714844,177.94052124023438
36,0.028705921955406666,-0.8366866111755371,4.384341716766357,0.022353671491146088,1.4744879007339478,191.25680541992188,176.3070831298828,177.99667358398438
37,0.030376559123396873,-0.8394896388053894,4.367094039916992,0.025473089888691902,1.457146406173706,191.6211395263672,176.82301330566406,178.031494140625
38,0.030921957921236753,-0.8415544629096985,4.347520351409912,0.02492647059261799,1.4428813457489014,191.8258514404297,177.43316650390625,178.0667724609375
39,0.030768910888582468,-0.841738760471344,4.326792240142822,0.020520618185400963,1.4306304454803467,191.89337158203125,178.09811401367188,178.10545349121094
40,0.02876585489138961,-0.8407886624336243,4.307166576385498,0.012646722607314587,1.4226739406585693,191.86376953125,178.78192138671875,178.1350555419922
41,0.0307939350605011,-0.8407323956489563,4.291682243347168,0.003044931450858712,1.421831488609314,191.82061767578125,179.43771362304688,178.17628479003906
42,0.029222150333225727,-0.840928316116333,4.2811737060546875,-0.01092243567109108,1.424172043800354,191.78346252441406,180.03604125976562,178.24505615234375
43,0.030860953964293003,-0.8417907953262329,4.275198936462402,-0.02683628350496292,1.4313771724700928,191.79116821289062,180.55885314941406,178.33834838867188
44,0.02900890400633216,-0.8430585861206055,4.2722954750061035,-0.04171502962708473,1.4435163736343384,191.84414672851562,180.99789428710938,178.44581604003906
45,0.03357794461771846,-0.8440554738044739,4.273526191711426,-0.0539059191942215,1.4577951431274414,191.9344482421875,181.35157775878906,178.5867462158203
46,0.029133408330380917,-0.8445104360580444,4.278995513916016,-0.06268160045146942,1.472994327545166,192.0934600830078,181.61627197265625,178.75074768066406
47,0.03083757497370243,-0.8449907898902893,4.286388874053955,-0.0679340735077858,1.4874175786972046,192.2851104736328,181.78128051757812,178.92869567871094
48,0.029171159025281668,-0.8450210690498352,4.296672344207764,-0.06995818018913269,1.501273512840271,192.49246215820312,181.85569763183594,179.12216186523438
49,0.030607080087065697,-0.8454875946044922,4.309082984924316,-0.06634747982025146,1.510494589805603,192.6678009033203,181.87417602539062,179.3111572265625
50,0.032818672712892294,-0.8454573154449463,4.322607040405273,-0.0611768439412117,1.5156000852584839,192.78952026367188,181.83949279785156,179.50254821777344
51,0.029007690958678722,-0.8460698127746582,4.333737373352051,-0.052207931876182556,1.5142154693603516,192.81466674804688,181.78306579589844,179.69110107421875
52,0.030496025923639536,-0.8470925688743591,4.341684818267822,-0.04268016666173935,1.5082111358642578,192.74972534179688,181.71559143066406,179.91146850585938
53,0.03249082015827298,-0.8481271266937256,4.346232891082764,-0.032920144498348236,1.5005842447280884,192.59164428710938,181.63214111328125,180.1381378173828
54,0.031885565258562565,-0.8494285941123962,4.349177360534668,-0.024992337450385094,1.4893603324890137,192.34375,181.538330078125,180.3642578125
55,0.03218970773741603,-0.8502480983734131,4.350068092346191,-0.01891794241964817,1.4773730039596558,192.0503692626953,181.4459228515625,180.59893798828125
56,0.028608822263777256,-0.8507252931594849,4.3504228591918945,-0.015488199889659882,1.4662141799926758,191.71534729003906,181.34957885742188,180.82469177246094
57,0.030402641743421555,-0.8504848480224609,4.350484371185303,-0.014878700487315655,1.4562543630599976,191.37905883789062,181.24624633789062,181.05555725097656
58,0.03072269121184945,-0.8499347567558289,4.3498101234436035,-0.015272736549377441,1.4469311237335205,191.04183959960938,181.15249633789062,181.27272033691406
59,0.030341924633830786,-0.8492712378501892,4.349967956542969,-0.0180561114102602,1.4404962062835693,190.73635864257812,181.0709991455078,181.49053955078125
60,0.029030364006757736,-0.8489987850189209,4.349059581756592,-0.022547638043761253,1.4375948905944824,190.48153686523438,181.00799560546875,181.70608520507812
61,0.03051805729046464,-0.8490570783615112,4.350587368011475,-0.02678246982395649,1.439100742340088,190.31838989257812,180.96192932128906,181.91200256347656
62,0.0291565777733922,-0.8495511412620544,4.35378885269165,-0.031073929741978645,1.4432259798049927,190.21800231933594,180.9340362548828,182.13340759277344
63,0.03054115828126669,-0.8502197265625,4.358164310455322,-0.034737225621938705,1.4503364562988281,190.18572998046875,180.92715454101562,182.34759521484375
64,0.033047315664589405,-0.8502553701400757,4.36732816696167,-0.03900454565882683,1.4549603462219238,190.1759796142578,180.9523162841797,182.5475616455078
65,0.02929915301501751,-0.8502466678619385,4.3752760887146,-0.041937485337257385,1.4608572721481323,190.2126922607422,181.00633239746094,182.72305297851562
66,0.03012563893571496,-0.8499453663825989,4.382175922393799,-0.04314558580517769,1.4657968282699585,190.2515869140625,181.09591674804688,182.89462280273438
67,0.030443374067544937,-0.8498114943504333,4.386617183685303,-0.04283183068037033,1.4698916673660278,190.3017120361328,181.22018432617188,183.0682830810547
68,0.032830721233040094,-0.8498908281326294,4.386839866638184,-0.04126342013478279,1.4726905822753906,190.35707092285156,181.37791442871094,183.24827575683594
69,0.033038741908967495,-0.8501768112182617,4.384720802307129,-0.038958776742219925,1.4730017185211182,190.3948974609375,181.56430053710938,183.42469787597656
70,0.0325295221991837,-0.8506032824516296,4.382462024688721,-0.03779691085219383,1.4697930812835693,190.4278564453125,181.76380920410156,183.5933074951172
71,0.03135126596316695,-0.8509306311607361,4.381873607635498,-0.03684128075838089,1.464165210723877,190.45376586914062,181.96910095214844,183.74954223632812
72,0.03247005771845579,-0.8510312438011169,4.380481719970703,-0.03442491963505745,1.4574341773986816,190.4979248046875,182.17169189453125,183.89442443847656
