itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015706010162830353,-0.4990985095500946,3.279705762863159,0.6957541108131409,1.3450464010238647,151.38946533203125,210.8787078857422,174.4310760498047
1,0.02830397291108966,-0.5029206871986389,3.2730822563171387,0.6878699064254761,1.3480406999588013,151.64939880371094,210.65330505371094,174.332763671875
2,0.0298886401578784,-0.5096365809440613,3.2639243602752686,0.6759129762649536,1.357591152191162,152.0636444091797,210.26141357421875,174.18702697753906
3,0.029761405661702156,-0.5194316506385803,3.2518632411956787,0.6577101349830627,1.3727641105651855,152.62591552734375,209.7224578857422,173.9902801513672
4,0.031167000997811556,-0.5320550799369812,3.238295555114746,0.6343551278114319,1.3894857168197632,153.30953979492188,209.0887451171875,173.72499084472656
5,0.031293259002268314,-0.5490390658378601,3.2226977348327637,0.604782223701477,1.4075143337249756,154.0797882080078,208.29295349121094,173.37557983398438
6,0.0321154473349452,-0.5719156265258789,3.2043747901916504,0.5682791471481323,1.4269437789916992,154.91177368164062,207.34429931640625,172.9059600830078
7,0.03227804182097316,-0.6005496978759766,3.18007755279541,0.5257052183151245,1.4518039226531982,155.77333068847656,206.22958374023438,172.35882568359375
8,0.031433966010808945,-0.6347294449806213,3.1542320251464844,0.4760037660598755,1.478859782218933,156.6378631591797,204.99400329589844,171.70350646972656
9,0.02798732789233327,-0.6801831722259521,3.1250243186950684,0.41665372252464294,1.5110353231430054,157.47250366210938,203.59793090820312,170.93521118164062
10,0.02899595396593213,-0.7360498905181885,3.0909037590026855,0.34780094027519226,1.5494258403778076,158.24420166015625,201.99398803710938,170.06544494628906
11,0.03096804302185774,-0.7954634428024292,3.052482843399048,0.2697882652282715,1.5911520719528198,158.9514923095703,200.19174194335938,169.13526916503906
12,0.03180919727310538,-0.8426755666732788,3.011215925216675,0.18405945599079132,1.630010962486267,159.61041259765625,198.2607879638672,168.1544647216797
13,0.032241638749837875,-0.8574362993240356,2.974788188934326,0.09639577567577362,1.6624315977096558,160.3083038330078,196.3166046142578,167.17601013183594
14,0.03208165196701884,-0.850378692150116,2.9487457275390625,0.015596107579767704,1.6832915544509888,161.10708618164062,194.4396514892578,166.2736053466797
15,0.03187870141118765,-0.8374212384223938,2.933199405670166,-0.052876319736242294,1.6901527643203735,162.0443115234375,192.66200256347656,165.49327087402344
16,0.03201993694528937,-0.8277159929275513,2.9262962341308594,-0.1044091135263443,1.6852425336837769,163.11959838867188,190.93858337402344,164.8574981689453
17,0.03217553300783038,-0.8267493844032288,2.926996946334839,-0.13621287047863007,1.6697680950164795,164.31658935546875,189.28208923339844,164.4189910888672
18,0.03198735974729061,-0.8364650011062622,2.9336419105529785,-0.147969588637352,1.6451579332351685,165.6219940185547,187.6749725341797,164.16558837890625
19,0.03186201490461826,-0.8564355373382568,2.9468600749969482,-0.14012646675109863,1.6144402027130127,167.03219604492188,186.13421630859375,164.08714294433594
20,0.03214522637426853,-0.8833450675010681,2.9684274196624756,-0.1136074811220169,1.5835987329483032,168.53746032714844,184.7066650390625,164.15965270996094
21,0.03181492676958442,-0.9154713749885559,2.997885227203369,-0.07118051499128342,1.5593311786651611,170.1208953857422,183.38343811035156,164.3571319580078
22,0.031976645812392235,-0.9485862851142883,3.0352392196655273,-0.017811628058552742,1.5451197624206543,171.77769470214844,182.1781768798828,164.63992309570312
23,0.032062411308288574,-0.971595287322998,3.0778255462646484,0.0399666428565979,1.5417264699935913,173.50442504882812,181.05799865722656,164.9571075439453
24,0.03195557789877057,-0.9727599620819092,3.1221938133239746,0.0911770910024643,1.54660964012146,175.251220703125,179.99887084960938,165.2576904296875
25,0.03196234488859773,-0.961018443107605,3.163571357727051,0.12490217387676239,1.553900122642517,176.9156036376953,179.00852966308594,165.49020385742188
26,0.031652987003326416,-0.950897753238678,3.2002995014190674,0.1386459320783615,1.5593687295913696,178.4230499267578,178.1475067138672,165.61178588867188
27,0.03206937713548541,-0.948499321937561,3.2309389114379883,0.13307546079158783,1.5621724128723145,179.7488555908203,177.4548797607422,165.61764526367188
28,0.03222337318584323,-0.9546499848365784,3.2551777362823486,0.10985443741083145,1.561906099319458,180.8762969970703,176.93124389648438,165.510498046875
29,0.03190809767693281,-0.9646009802818298,3.273632764816284,0.07214608788490295,1.557936191558838,181.7993927001953,176.59056091308594,165.32862854003906
