itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.014428860042244196,-0.2715718150138855,3.3035480976104736,-0.7544809579849243,0.6326868534088135,192.09217834472656,205.966064453125,175.60630798339844
1,0.026770138181746006,-0.2821379005908966,3.2996957302093506,-0.7560308575630188,0.6434801816940308,192.1220245361328,205.54466247558594,176.26889038085938
2,0.03630647389218211,-0.2982092797756195,3.290081024169922,-0.7568694949150085,0.6561819314956665,192.1792755126953,204.8505401611328,177.3326416015625
3,0.029712970834225416,-0.3196561932563782,3.273357629776001,-0.7592931985855103,0.6699608564376831,192.1578826904297,203.92868041992188,178.76507568359375
4,0.030282491352409124,-0.34779056906700134,3.2520556449890137,-0.7663184404373169,0.6822292804718018,192.07423400878906,202.737548828125,180.5019073486328
5,0.030255171936005354,-0.38153231143951416,3.2235803604125977,-0.770263135433197,0.6893273591995239,191.91354370117188,201.30636596679688,182.49749755859375
6,0.03164823492988944,-0.42419540882110596,3.183635950088501,-0.7704473733901978,0.6903278827667236,191.5463409423828,199.68959045410156,184.7411346435547
7,0.03001001477241516,-0.47015780210494995,3.137895345687866,-0.7599945664405823,0.6858688592910767,191.04368591308594,197.91375732421875,187.13760375976562
8,0.03021667804569006,-0.5091434717178345,3.087341070175171,-0.745221734046936,0.6761654019355774,190.4573211669922,196.04725646972656,189.6385498046875
9,0.031641376204788685,-0.5420957803726196,3.0318405628204346,-0.7443516254425049,0.6605230569839478,189.9115447998047,194.15980529785156,192.26409912109375
10,0.030223929788917303,-0.5632951855659485,2.9786856174468994,-0.738312840461731,0.6422574520111084,189.46925354003906,192.31739807128906,194.91201782226562
11,0.03004896594211459,-0.562528133392334,2.9279212951660156,-0.7100155353546143,0.6267894506454468,189.08055114746094,190.51980590820312,197.31541442871094
12,0.031791800167411566,-0.5683481693267822,2.878209114074707,-0.69431471824646,0.6124246716499329,188.9536590576172,188.83261108398438,199.56015014648438
13,0.03000760218128562,-0.5694540739059448,2.830156087875366,-0.6883633136749268,0.5979698300361633,188.99842834472656,187.28582763671875,201.6887969970703
14,0.030571639072149992,-0.5873923301696777,2.7812588214874268,-0.6959178447723389,0.5825347900390625,189.3411102294922,185.90394592285156,203.67198181152344
15,0.03151263576000929,-0.6710706949234009,2.7006986141204834,-0.8163847327232361,0.5697699189186096,191.13308715820312,184.56227111816406,205.57699584960938
16,0.02915288181975484,-0.6942098736763,2.6212687492370605,-0.9327525496482849,0.5500695705413818,193.0347900390625,183.27584838867188,207.259765625
17,0.029273936059325933,-0.6840113401412964,2.5506131649017334,-1.0331708192825317,0.5313093066215515,194.83694458007812,182.05393981933594,208.63319396972656
18,0.03052995027974248,-0.6677131056785583,2.4904775619506836,-1.117358684539795,0.5181490182876587,196.4174041748047,180.92898559570312,209.69915771484375
