itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016177583020180464,-0.7173773050308228,2.972073793411255,0.44657039642333984,1.17411208152771,167.4164276123047,179.01451110839844,145.08819580078125
1,0.03228032495826483,-0.72959303855896,2.9702224731445312,0.4314347505569458,1.1940239667892456,167.4655303955078,179.02073669433594,145.25877380371094
2,0.03637264482676983,-0.7488952875137329,2.9670965671539307,0.4084245264530182,1.2272526025772095,167.5536651611328,178.99362182617188,145.5192413330078
3,0.029138864018023014,-0.7738320231437683,2.961786985397339,0.37747684121131897,1.2706756591796875,167.67420959472656,178.92852783203125,145.8418731689453
4,0.031476073898375034,-0.8027780055999756,2.958233118057251,0.33952659368515015,1.3221995830535889,167.83470153808594,178.869384765625,146.24412536621094
5,0.02913319692015648,-0.8330423831939697,2.954092264175415,0.2968694567680359,1.3819727897644043,168.0312957763672,178.77499389648438,146.7024688720703
6,0.03112222393974662,-0.8592899441719055,2.9521713256835938,0.25081518292427063,1.4469611644744873,168.2736053466797,178.68435668945312,147.23391723632812
7,0.02947221416980028,-0.8761653304100037,2.956543207168579,0.20287655293941498,1.5124223232269287,168.5970916748047,178.6384735107422,147.87030029296875
8,0.03092578612267971,-0.8818512558937073,2.9692227840423584,0.15722501277923584,1.5736764669418335,169.03562927246094,178.653564453125,148.6256561279297
9,0.029324520844966173,-0.8830147385597229,2.991816520690918,0.11578022688627243,1.6222842931747437,169.60848999023438,178.77993774414062,149.4895477294922
10,0.03071264224126935,-0.8873693346977234,3.0241823196411133,0.07967453449964523,1.6535388231277466,170.3175506591797,179.02748107910156,150.45848083496094
11,0.028374318033456802,-0.8983144164085388,3.0640902519226074,0.04964619129896164,1.6658633947372437,171.148681640625,179.3784637451172,151.5176544189453
12,0.030871517956256866,-0.9169570207595825,3.1093764305114746,0.026537388563156128,1.6591628789901733,172.0719451904297,179.806640625,152.65199279785156
13,0.029069132637232542,-0.9405544400215149,3.1570639610290527,0.01149908546358347,1.6331255435943604,173.06298828125,180.2650604248047,153.8546905517578
14,0.030411911197006702,-0.9562035202980042,3.2025551795959473,0.005505036097019911,1.594051718711853,174.1095733642578,180.65821838378906,155.1286163330078
15,0.029233998153358698,-0.9568623900413513,3.239725351333618,0.007104968652129173,1.5569514036178589,175.1807403564453,180.8748321533203,156.48239135742188
16,0.030569203663617373,-0.9534322023391724,3.2653110027313232,0.014143304899334908,1.5288656949996948,176.25668334960938,180.88275146484375,157.8865509033203
17,0.029375735204666853,-0.951725959777832,3.2796471118927,0.02374090626835823,1.5128346681594849,177.32638549804688,180.69044494628906,159.308349609375
18,0.031054343096911907,-0.9553218483924866,3.284586191177368,0.03457070514559746,1.510768175125122,178.3686981201172,180.32830810546875,160.69532775878906
19,0.029241055715829134,-0.9634066224098206,3.2810914516448975,0.04432978108525276,1.5216821432113647,179.3671875,179.81910705566406,162.01658630371094
20,0.030658449046313763,-0.9720087647438049,3.2697091102600098,0.051287829875946045,1.5410231351852417,180.29855346679688,179.22201538085938,163.237060546875
21,0.028976695146411657,-0.9774618148803711,3.250666618347168,0.052817098796367645,1.5647622346878052,181.12692260742188,178.5961151123047,164.34274291992188
22,0.03016585111618042,-0.9778751730918884,3.226132869720459,0.04664488881826401,1.584753394126892,181.8031768798828,178.02239990234375,165.32606506347656
23,0.029483711812645197,-0.9799132347106934,3.1996328830718994,0.03153645247220993,1.5924068689346313,182.2908477783203,177.58250427246094,166.17698669433594
24,0.030747671145945787,-0.985901951789856,3.171436309814453,0.009563651867210865,1.5841938257217407,182.58567810058594,177.3614959716797,166.9015655517578
25,0.028731584083288908,-0.9882380366325378,3.1451241970062256,-0.0134034538641572,1.5688674449920654,182.69248962402344,177.36264038085938,167.500244140625
26,0.030587592627853155,-0.9849927425384521,3.1221160888671875,-0.033075008541345596,1.5531083345413208,182.65625,177.59512329101562,167.99755859375
27,0.028653768356889486,-0.9802202582359314,3.105192184448242,-0.04473402351140976,1.544771432876587,182.54193115234375,178.00701904296875,168.42330932617188
28,0.03047623671591282,-0.980247437953949,3.0952718257904053,-0.04643766209483147,1.5465832948684692,182.3959503173828,178.5350341796875,168.79127502441406
29,0.03036263631656766,-0.985263466835022,3.091625928878784,-0.038215331733226776,1.5576058626174927,182.2307891845703,179.15347290039062,169.10398864746094
30,0.03062978060916066,-0.9902645945549011,3.0943925380706787,-0.022904716432094574,1.5728144645690918,182.03700256347656,179.82098388671875,169.3548583984375
31,0.028732217382639647,-0.9916626811027527,3.102102041244507,-0.005435274913907051,1.5854058265686035,181.78585815429688,180.52682495117188,169.52801513671875
32,0.0303576928563416,-0.9905059337615967,3.1122734546661377,0.008663132786750793,1.589147686958313,181.4735107421875,181.21914672851562,169.6092071533203
33,0.028697859961539507,-0.9905644059181213,3.122861385345459,0.015025029890239239,1.583592176437378,181.1099090576172,181.81065368652344,169.5951385498047
