itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016805402003228664,-0.5679870843887329,3.511852741241455,-0.5735868215560913,1.3198037147521973,175.9485321044922,160.45237731933594,178.47605895996094
1,0.029782784171402454,-0.5914559960365295,3.51680064201355,-0.5415525436401367,1.3210315704345703,176.0238800048828,160.8653106689453,178.75526428222656
2,0.031534787733107805,-0.6284008622169495,3.5246431827545166,-0.49043411016464233,1.323761224746704,176.1721954345703,161.5087432861328,179.19888305664062
3,0.029720846097916365,-0.6762030720710754,3.536060333251953,-0.4216337502002716,1.3303227424621582,176.37930297851562,162.38339233398438,179.75526428222656
4,0.031237819232046604,-0.7273254990577698,3.5494418144226074,-0.3393404483795166,1.3413165807724,176.61940002441406,163.46600341796875,180.38575744628906
5,0.029420301783829927,-0.7693195939064026,3.5621681213378906,-0.24946801364421844,1.3610737323760986,176.87799072265625,164.71974182128906,181.0421142578125
6,0.030871210154145956,-0.8002711534500122,3.570894956588745,-0.1583532840013504,1.3905881643295288,177.0972900390625,166.061279296875,181.63934326171875
7,0.031108323018997908,-0.8203362822532654,3.5737144947052,-0.07240017503499985,1.4309748411178589,177.27352905273438,167.45875549316406,182.097900390625
8,0.03054435597732663,-0.8288894295692444,3.567636489868164,0.0034284438006579876,1.4794809818267822,177.4330291748047,168.8672637939453,182.37835693359375
9,0.02895896276459098,-0.8305981159210205,3.5534608364105225,0.06552445143461227,1.531501054763794,177.56640625,170.27230834960938,182.4545440673828
10,0.030688017141073942,-0.8325204849243164,3.5327744483947754,0.11193256825208664,1.5816872119903564,177.68423461914062,171.68211364746094,182.30860900878906
11,0.028906770050525665,-0.8281170725822449,3.508265256881714,0.1447596400976181,1.6279575824737549,177.80355834960938,173.11019897460938,181.97544860839844
12,0.030506934970617294,-0.8218525052070618,3.4836409091949463,0.1621720939874649,1.6610264778137207,177.87684631347656,174.58731079101562,181.47402954101562
13,0.03242479218170047,-0.8225321173667908,3.4607725143432617,0.16280405223369598,1.6774377822875977,177.85987854003906,176.0795440673828,180.8115997314453
14,0.032328379806131124,-0.8372471332550049,3.4386990070343018,0.14581725001335144,1.6787891387939453,177.7401580810547,177.54290771484375,179.99310302734375
15,0.031369744800031185,-0.8626546859741211,3.417375087738037,0.11473721265792847,1.662710189819336,177.53591918945312,178.97471618652344,179.04200744628906
16,0.032534291967749596,-0.8913185596466064,3.3916656970977783,0.07450884580612183,1.6348321437835693,177.31082153320312,180.2642822265625,177.99327087402344
17,0.03194084810093045,-0.9183392524719238,3.359473705291748,0.029958218336105347,1.601088047027588,177.10096740722656,181.34805297851562,176.86024475097656
18,0.03000071831047535,-0.940767765045166,3.31799578666687,-0.016739198938012123,1.563753604888916,176.9308319091797,182.18646240234375,175.68467712402344
19,0.03007487067952752,-0.9491303563117981,3.2689263820648193,-0.06094809249043465,1.5303090810775757,176.81304931640625,182.7229461669922,174.49534606933594
20,0.03201847895979881,-0.9451166987419128,3.2155916690826416,-0.09707171469926834,1.510962963104248,176.73583984375,182.95362854003906,173.34939575195312
21,0.03122943826019764,-0.9390857219696045,3.1639633178710938,-0.11930198222398758,1.511379599571228,176.70643615722656,182.94595336914062,172.2902374267578
22,0.031925836112350225,-0.9400048851966858,3.118788719177246,-0.12303613871335983,1.5266753435134888,176.7581024169922,182.8170166015625,171.3515167236328
23,0.03223679680377245,-0.9510679244995117,3.082766056060791,-0.10704517364501953,1.5542131662368774,176.9063262939453,182.60836791992188,170.53611755371094
24,0.03216258296743035,-0.9652429223060608,3.055898427963257,-0.07415487617254257,1.5887972116470337,177.16055297851562,182.35641479492188,169.8339385986328
25,0.03211249923333526,-0.9675798416137695,3.039222478866577,-0.030023936182260513,1.6198278665542603,177.52796936035156,182.11085510253906,169.21389770507812
26,0.029894308652728796,-0.961200475692749,3.032813549041748,0.012826818972826004,1.6315428018569946,177.97628784179688,181.9105224609375,168.65431213378906
27,0.030111640226095915,-0.9620092511177063,3.0352747440338135,0.04868391156196594,1.6230612993240356,178.47738647460938,181.77789306640625,168.12509155273438
28,0.03195424471050501,-0.9676916599273682,3.044093370437622,0.0732567086815834,1.598235011100769,179.0138702392578,181.72621154785156,167.587890625
29,0.03207093197852373,-0.9716894030570984,3.057264566421509,0.08354288339614868,1.564856767654419,179.54110717773438,181.6961212158203,167.04042053222656
30,0.032122043427079916,-0.9726669788360596,3.07344126701355,0.07909443974494934,1.533089280128479,180.01870727539062,181.614990234375,166.47840881347656
31,0.03160150768235326,-0.9721158146858215,3.091083526611328,0.06308027356863022,1.5132274627685547,180.43704223632812,181.45928955078125,165.93569946289062
32,0.03206994105130434,-0.976015031337738,3.1090660095214844,0.04231348633766174,1.5134658813476562,180.77597045898438,181.2098388671875,165.42446899414062
33,0.030120620038360357,-0.9872310161590576,3.1263673305511475,0.020983776077628136,1.532792091369629,181.0339813232422,180.8989715576172,164.952392578125
34,0.03083816822618246,-0.9973349571228027,3.1419625282287598,0.0017218270804733038,1.5671935081481934,181.21136474609375,180.5304718017578,164.5447998046875
35,0.030840900726616383,-0.9897125959396362,3.155653715133667,-0.015103837475180626,1.6013065576553345,181.2889862060547,180.12777709960938,164.2249298095703
36,0.032266281079500914,-0.9803381562232971,3.1665213108062744,-0.02822624146938324,1.6174572706222534,181.29507446289062,179.76025390625,164.0012969970703
37,0.031676461920142174,-0.9809072017669678,3.1745612621307373,-0.03607220947742462,1.6123021841049194,181.2455596923828,179.4615020751953,163.869384765625
38,0.032150008250027895,-0.9873215556144714,3.179670810699463,-0.03652853146195412,1.5905025005340576,181.147216796875,179.24278259277344,163.8249969482422
39,0.031978677958250046,-0.9903853535652161,3.181116819381714,-0.027508748695254326,1.5630724430084229,181.00022888183594,179.09100341796875,163.86903381347656
40,0.029768524691462517,-0.9890742897987366,3.1787121295928955,-0.010871641337871552,1.543131709098816,180.8138885498047,178.9625701904297,163.9892578125
41,0.02989180199801922,-0.98990797996521,3.173201084136963,0.009349213913083076,1.5384470224380493,180.59939575195312,178.84963989257812,164.16246032714844
42,0.032091488130390644,-0.9931894540786743,3.165583372116089,0.028988128527998924,1.5493152141571045,180.36610412597656,178.76060485839844,164.3556671142578
43,0.03213194012641907,-0.9920772314071655,3.157132625579834,0.04233613237738609,1.565671682357788,180.1067352294922,178.73426818847656,164.53970336914062
44,0.03144365083426237,-0.990161120891571,3.1487321853637695,0.044668637216091156,1.5783050060272217,179.83473205566406,178.78558349609375,164.7040252685547
