itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01641696086153388,-0.49804818630218506,2.714911699295044,-0.30332642793655396,0.5829408764839172,170.3455352783203,162.606689453125,181.9219512939453
1,0.03534466400742531,-0.49899399280548096,2.7101871967315674,-0.2989259362220764,0.5819538831710815,170.48768615722656,162.6935272216797,182.094970703125
2,0.03284160327166319,-0.5009598135948181,2.705151081085205,-0.2957766354084015,0.5760020017623901,170.71214294433594,162.885986328125,182.36700439453125
3,0.03682076884433627,-0.5039970874786377,2.7016966342926025,-0.29281219840049744,0.5686672925949097,171.01161193847656,163.25088500976562,182.7281036376953
4,0.03633160190656781,-0.5077633261680603,2.6995339393615723,-0.2920956015586853,0.5579014420509338,171.37586975097656,163.6925048828125,183.1785888671875
5,0.035716514103114605,-0.5118597745895386,2.7013630867004395,-0.291632741689682,0.5499217510223389,171.782958984375,164.2700653076172,183.69590759277344
6,0.0364449480548501,-0.5172362327575684,2.7025976181030273,-0.2950856387615204,0.5358664393424988,172.22247314453125,164.93284606933594,184.27757263183594
7,0.03622137615457177,-0.5231938362121582,2.7074944972991943,-0.3029053211212158,0.5174140930175781,172.6854705810547,165.65879821777344,184.9079132080078
8,0.02944639464840293,-0.5300417542457581,2.7127742767333984,-0.31242409348487854,0.4961373805999756,173.16815185546875,166.4286346435547,185.5665283203125
9,0.03243103809654713,-0.5361666679382324,2.719881772994995,-0.3204178214073181,0.47917598485946655,173.6495819091797,167.29837036132812,186.24925231933594
10,0.03483912814408541,-0.5426955223083496,2.726970672607422,-0.3306554853916168,0.4606037437915802,174.1283721923828,168.15206909179688,186.9545135498047
11,0.031990488059818745,-0.5494042634963989,2.735222816467285,-0.34291020035743713,0.441261351108551,174.59329223632812,169.0137939453125,187.67430114746094
12,0.031165251974016428,-0.5561854243278503,2.7441787719726562,-0.35701245069503784,0.42135554552078247,175.04373168945312,169.91571044921875,188.41354370117188
13,0.03187802201136947,-0.5631027817726135,2.753173589706421,-0.37323012948036194,0.3991936147212982,175.47227478027344,170.80935668945312,189.1600799560547
14,0.03387734293937683,-0.5703139305114746,2.7614262104034424,-0.3908469080924988,0.37585368752479553,175.8922882080078,171.65806579589844,189.9412384033203
15,0.03528402512893081,-0.57724529504776,2.7663559913635254,-0.4098863899707794,0.3513084948062897,176.28744506835938,172.47923278808594,190.76441955566406
16,0.03462523175403476,-0.5851816534996033,2.7698543071746826,-0.43077802658081055,0.3250553607940674,176.67506408691406,173.24365234375,191.64064025878906
17,0.03431431716307998,-0.5938197374343872,2.769747018814087,-0.4536707103252411,0.2968626320362091,177.07632446289062,173.94406127929688,192.5869598388672
18,0.03390205604955554,-0.603732168674469,2.7655789852142334,-0.4760904610157013,0.2668988108634949,177.49209594726562,174.57469177246094,193.62196350097656
19,0.03506320808082819,-0.6167947053909302,2.7577311992645264,-0.5008141994476318,0.23536716401576996,177.93356323242188,175.13027954101562,194.78973388671875
20,0.03690451383590698,-0.6316975951194763,2.7485249042510986,-0.5288992524147034,0.2017884999513626,178.41513061523438,175.6363525390625,196.0828857421875
21,0.029813013039529324,-0.6492269039154053,2.7419321537017822,-0.5597533583641052,0.1676168292760849,178.94134521484375,176.09156799316406,197.5160369873047
22,0.032276003155857325,-0.6679572463035583,2.7365753650665283,-0.5949863791465759,0.13378000259399414,179.52066040039062,176.48243713378906,199.097412109375
23,0.03547920472919941,-0.6852030754089355,2.732483386993408,-0.6368593573570251,0.1038881465792656,180.1485137939453,176.80538940429688,200.78173828125
24,0.03297338495030999,-0.6874147057533264,2.727642774581909,-0.6826726794242859,0.07756906747817993,180.85206604003906,177.0917205810547,202.50245666503906
25,0.03697726130485535,-0.6298972964286804,2.7240238189697266,-0.7198328375816345,0.06089851260185242,181.4423370361328,177.3612518310547,204.0093536376953
26,0.03654577163979411,-0.6559044718742371,2.73654842376709,-0.7084143757820129,0.05315157771110535,181.36636352539062,177.67076110839844,205.2372283935547
27,0.02957599237561226,-0.6839081048965454,2.7637228965759277,-0.6221092343330383,0.04997715726494789,180.57872009277344,178.07937622070312,206.06065368652344
28,0.03131731180474162,-0.6672275066375732,2.7870280742645264,-0.5432817935943604,0.052145957946777344,179.95526123046875,178.44195556640625,206.66551208496094
29,0.03225040901452303,-0.6460523009300232,2.811763048171997,-0.48296600580215454,0.0615825429558754,179.41468811035156,178.76824951171875,207.2086181640625
30,0.03331923112273216,-0.6327689290046692,2.83540678024292,-0.44415298104286194,0.07689378410577774,178.88572692871094,179.06797790527344,207.71580505371094
31,0.036820356734097004,-0.6277506351470947,2.8575377464294434,-0.4263755679130554,0.09591643512248993,178.3482208251953,179.32337951660156,208.1894989013672
32,0.036907220259308815,-0.6304315328598022,2.8771276473999023,-0.42736560106277466,0.11691480875015259,177.80892944335938,179.5345001220703,208.62132263183594
33,0.035921481903642416,-0.6392366886138916,2.894596576690674,-0.44458791613578796,0.13982102274894714,177.26744079589844,179.66600036621094,209.0023956298828
34,0.036107942927628756,-0.6495298743247986,2.908662796020508,-0.4746187925338745,0.1611553281545639,176.7462921142578,179.7313690185547,209.34249877929688
35,0.036152726970613,-0.65803462266922,2.9198386669158936,-0.5133345723152161,0.18177637457847595,176.26876831054688,179.71466064453125,209.65859985351562
36,0.029413090087473392,-0.661969006061554,2.9276397228240967,-0.5541905760765076,0.1988854706287384,175.87841796875,179.64768981933594,209.96827697753906
37,0.03148447908461094,-0.6623079776763916,2.933779239654541,-0.5946971774101257,0.21093547344207764,175.60797119140625,179.51707458496094,210.24578857421875
38,0.03209323808550835,-0.6593115925788879,2.9358184337615967,-0.6314709186553955,0.21903985738754272,175.48162841796875,179.35122680664062,210.417724609375
39,0.03048046864569187,-0.65542072057724,2.929436445236206,-0.6620839834213257,0.22517752647399902,175.4736785888672,179.19332885742188,210.47145080566406
40,0.0321981399320066,-0.6611863970756531,2.917484760284424,-0.6969607472419739,0.22908459603786469,175.57534790039062,179.0256805419922,210.4893798828125
41,0.03391989320516586,-0.6614983081817627,2.9012436866760254,-0.7297868728637695,0.23112711310386658,175.81497192382812,178.8449249267578,210.4136505126953
42,0.03215520502999425,-0.6597987413406372,2.8845651149749756,-0.749151349067688,0.23351691663265228,176.10426330566406,178.70236206054688,210.17034912109375
43,0.030123828910291195,-0.6619338393211365,2.865237236022949,-0.75894695520401,0.23488454520702362,176.42034912109375,178.54971313476562,209.80337524414062
44,0.03170166118070483,-0.6648989319801331,2.84295916557312,-0.7587445378303528,0.23456130921840668,176.69752502441406,178.40045166015625,209.32974243164062
45,0.03608012478798628,-0.6748049259185791,2.8227171897888184,-0.7372235655784607,0.23302072286605835,176.8746337890625,178.277587890625,208.7492218017578
46,0.03424129216000438,-0.6865583062171936,2.8009066581726074,-0.7082758545875549,0.2308424860239029,177.1007080078125,178.16024780273438,208.0682830810547
47,0.035101890098303556,-0.6861744523048401,2.777362108230591,-0.6817259788513184,0.2281280755996704,177.43519592285156,178.05921936035156,207.3470916748047
48,0.03502484364435077,-0.6905664801597595,2.7521302700042725,-0.668929398059845,0.22521832585334778,177.87928771972656,177.96102905273438,206.6971435546875
49,0.03543894225731492,-0.692916750907898,2.7270243167877197,-0.6571474671363831,0.22529369592666626,178.40081787109375,177.87904357910156,206.08119201660156
50,0.02948132110759616,-0.6940017938613892,2.702106237411499,-0.6474243402481079,0.224090114235878,178.98660278320312,177.78341674804688,205.50967407226562
51,0.03335337294265628,-0.6957381367683411,2.6792778968811035,-0.6453205943107605,0.2216918021440506,179.62466430664062,177.69065856933594,205.03382873535156
52,0.036646726075559855,-0.6982089877128601,2.6573500633239746,-0.6457602381706238,0.2157754898071289,180.34156799316406,177.5993194580078,204.69569396972656
53,0.02959457179531455,-0.6988945007324219,2.635586977005005,-0.653623104095459,0.20775765180587769,181.03518676757812,177.52310180664062,204.4784393310547
54,0.03202211204916239,-0.6922402381896973,2.618499994277954,-0.6560697555541992,0.19937828183174133,181.65570068359375,177.47288513183594,204.3448486328125
55,0.033321072813123465,-0.6967743039131165,2.623154878616333,-0.6164807081222534,0.19191382825374603,181.73526000976562,177.53070068359375,204.25816345214844
56,0.03695570724084973,-0.6897836923599243,2.625331401824951,-0.5878438353538513,0.18434350192546844,181.9151611328125,177.60362243652344,204.2942352294922
57,0.03645464591681957,-0.6834620237350464,2.6274361610412598,-0.5669824481010437,0.1771235466003418,182.2130584716797,177.67848205566406,204.4434051513672
58,0.03656995203346014,-0.6818414926528931,2.6300647258758545,-0.561039924621582,0.17185209691524506,182.56199645996094,177.73489379882812,204.6934051513672
59,0.035568174906075,-0.6867433786392212,2.6326255798339844,-0.5717242956161499,0.1690717190504074,182.9298553466797,177.78787231445312,205.0203094482422
60,0.03640806581825018,-0.6937985420227051,2.6321024894714355,-0.5914545059204102,0.16920128464698792,183.3190155029297,177.86746215820312,205.38894653320312
61,0.03388939518481493,-0.7006882429122925,2.635424852371216,-0.6189439296722412,0.17312872409820557,183.6986846923828,177.9572296142578,205.79736328125
62,0.036851610988378525,-0.6998869776725769,2.6429262161254883,-0.6332634091377258,0.17354752123355865,184.230712890625,178.05128479003906,206.20555114746094
63,0.03443736722692847,-0.6990818977355957,2.656212568283081,-0.6368563175201416,0.17632155120372772,184.53919982910156,178.18125915527344,206.5376739501953
64,0.03282480360940099,-0.7014468312263489,2.673262596130371,-0.6279847025871277,0.1807638257741928,184.64389038085938,178.35186767578125,206.77655029296875
65,0.03443349804729223,-0.6993301510810852,2.6935153007507324,-0.6049392223358154,0.18318116664886475,184.7984619140625,178.51930236816406,206.97406005859375
66,0.034079781267791986,-0.6954646110534668,2.7110159397125244,-0.5908713340759277,0.1866876631975174,184.93299865722656,178.6935272216797,207.1844024658203
67,0.03495809389278293,-0.6943162083625793,2.723586082458496,-0.5890983939170837,0.19077825546264648,185.04612731933594,178.83590698242188,207.4107666015625
68,0.03040700312703848,-0.6961583495140076,2.7319114208221436,-0.5984562635421753,0.19352929294109344,185.12338256835938,178.95870971679688,207.63841247558594
69,0.0319691919721663,-0.6981648206710815,2.7364375591278076,-0.615310788154602,0.1962641328573227,185.167724609375,179.05203247070312,207.87655639648438
70,0.03204372571781278,-0.6961850523948669,2.7370212078094482,-0.6342824697494507,0.1964796930551529,185.1571044921875,179.12417602539062,208.0458984375
71,0.03371569933369756,-0.6953027248382568,2.735321044921875,-0.6376245617866516,0.19702841341495514,185.0805206298828,179.17539978027344,208.0661163330078
72,0.032758636865764856,-0.6984183192253113,2.730013847351074,-0.6300339102745056,0.1988006830215454,184.85739135742188,179.2310028076172,207.9303436279297
73,0.037320625968277454,-0.6997459530830383,2.720862627029419,-0.6157984733581543,0.20006529986858368,184.6273651123047,179.28517150878906,207.70700073242188
74,0.036257356870919466,-0.6992679834365845,2.710721254348755,-0.6062396764755249,0.20067061483860016,184.37753295898438,179.34063720703125,207.50143432617188
75,0.036056878976523876,-0.6996015310287476,2.6994643211364746,-0.6060926914215088,0.20095260441303253,184.14645385742188,179.36441040039062,207.34913635253906
76,0.036183699034154415,-0.7011451721191406,2.686800241470337,-0.6125362515449524,0.20000827312469482,183.95944213867188,179.38937377929688,207.2443389892578
77,0.029217869974672794,-0.7022513747215271,2.675532817840576,-0.6260339617729187,0.20035400986671448,183.7891845703125,179.42727661132812,207.17210388183594
78,0.03166060708463192,-0.7013399004936218,2.6649177074432373,-0.6370992064476013,0.20104791224002838,183.63597106933594,179.45751953125,207.108642578125
79,0.03304928820580244,-0.699694037437439,2.652111530303955,-0.6417776346206665,0.20182330906391144,183.56564331054688,179.47938537597656,206.97889709472656
80,0.03680109092965722,-0.7021763324737549,2.643113136291504,-0.6329952478408813,0.2042502909898758,183.37196350097656,179.52182006835938,206.75645446777344
81,0.03677404299378395,-0.7021031975746155,2.637071132659912,-0.6232707500457764,0.20910441875457764,183.1486358642578,179.5493621826172,206.5513458251953
82,0.034587112721055746,-0.701022744178772,2.633047103881836,-0.613184928894043,0.21143794059753418,183.00607299804688,179.55621337890625,206.40682983398438
83,0.035134755074977875,-0.7007830142974854,2.6271238327026367,-0.6112518906593323,0.2141895294189453,182.921142578125,179.536865234375,206.3227996826172
84,0.03288086410611868,-0.7005542516708374,2.624269723892212,-0.6094464063644409,0.2153720259666443,182.9420166015625,179.512939453125,206.3011016845703
85,0.03674250189214945,-0.7012635469436646,2.6237900257110596,-0.6181246638298035,0.21970555186271667,182.93997192382812,179.48353576660156,206.33074951171875
86,0.0367090511135757,-0.700465977191925,2.621692419052124,-0.6356939077377319,0.22366221249103546,182.8487091064453,179.4510955810547,206.40289306640625
87,0.036420774180442095,-0.6936020255088806,2.619825601577759,-0.6490502953529358,0.22763128578662872,182.5972137451172,179.44700622558594,206.47935485839844
88,0.035145924892276525,-0.7006343007087708,2.6328928470611572,-0.6268706917762756,0.23082450032234192,181.9444122314453,179.5149383544922,206.50442504882812
89,0.03638317482545972,-0.6970261335372925,2.646223783493042,-0.6074981093406677,0.23116786777973175,181.41612243652344,179.5886993408203,206.56979370117188
90,0.03622819809243083,-0.6941545009613037,2.655897617340088,-0.5993393063545227,0.23144176602363586,181.01304626464844,179.634521484375,206.71768188476562
91,0.036258343141525984,-0.693943202495575,2.662602424621582,-0.6012567281723022,0.23053431510925293,180.77328491210938,179.66453552246094,206.94410705566406
92,0.035490788985043764,-0.6959048509597778,2.665910482406616,-0.6116549968719482,0.22935859858989716,180.6807403564453,179.66981506347656,207.24024963378906
93,0.036490114871412516,-0.6982786059379578,2.668018341064453,-0.6269938945770264,0.22602759301662445,180.69842529296875,179.7135467529297,207.57522583007812
94,0.03534835996106267,-0.6981232762336731,2.667184829711914,-0.6411585211753845,0.22110068798065186,180.82167053222656,179.7137908935547,207.86990356445312
95,0.034170741215348244,-0.695642352104187,2.6635005474090576,-0.6512261033058167,0.21769987046718597,180.96144104003906,179.7346954345703,208.0347900390625
96,0.0344537328928709,-0.6968171000480652,2.6576437950134277,-0.6480461359024048,0.21660387516021729,181.10488891601562,179.73719787597656,208.0236053466797
97,0.0318305310793221,-0.6991034746170044,2.64931583404541,-0.6413647532463074,0.21970006823539734,181.18165588378906,179.7147216796875,207.85435485839844
98,0.032136392779648304,-0.7006877660751343,2.6415610313415527,-0.6277122497558594,0.22320237755775452,181.33090209960938,179.66932678222656,207.58224487304688
99,0.031044007278978825,-0.6997207999229431,2.6343507766723633,-0.6124743223190308,0.22296196222305298,181.63632202148438,179.61985778808594,207.33302307128906
100,0.03212115587666631,-0.6985940933227539,2.625490665435791,-0.6010591387748718,0.22028207778930664,182.04075622558594,179.5524444580078,207.1450653076172
101,0.03250607894733548,-0.6984663009643555,2.6159517765045166,-0.5971002578735352,0.21649718284606934,182.50924682617188,179.49386596679688,207.02845764160156
102,0.034012120217084885,-0.6999502778053284,2.6069607734680176,-0.6028903722763062,0.21278458833694458,183.04632568359375,179.4041748046875,206.9674835205078
103,0.0368651170283556,-0.6997746229171753,2.597994327545166,-0.6047101616859436,0.20510898530483246,183.667724609375,179.33241271972656,206.9501495361328
104,0.03654925478622317,-0.6983397603034973,2.5919125080108643,-0.6068412065505981,0.1973886489868164,184.31182861328125,179.26901245117188,206.9625701904297
105,0.03008528519421816,-0.6977510452270508,2.59635066986084,-0.607234537601471,0.19414445757865906,184.73733520507812,179.19625854492188,206.99681091308594
106,0.03217570995911956,-0.6979771256446838,2.6045782566070557,-0.6083428859710693,0.19505442678928375,184.97396850585938,179.13233947753906,207.04527282714844
107,0.03291669674217701,-0.699307382106781,2.6191587448120117,-0.602841854095459,0.19761762022972107,185.08541870117188,179.08084106445312,207.09019470214844
108,0.03647770406678319,-0.7000906467437744,2.6404237747192383,-0.6005153656005859,0.20419719815254211,184.9661407470703,179.04269409179688,207.1482391357422
109,0.03684779489412904,-0.700802743434906,2.6609675884246826,-0.6046916842460632,0.2119583785533905,184.78878784179688,179.0117645263672,207.2147216796875
110,0.035702137276530266,-0.7010322213172913,2.6805574893951416,-0.6096773743629456,0.21811723709106445,184.61622619628906,179.0017547607422,207.30435180664062
111,0.03433797508478165,-0.7007211446762085,2.6951205730438232,-0.618704617023468,0.22120629251003265,184.45425415039062,179.00619506835938,207.39627075195312
112,0.03451305767521262,-0.7000874280929565,2.708220958709717,-0.6200576424598694,0.22096465528011322,184.41943359375,179.0143280029297,207.50091552734375
113,0.03405325626954436,-0.6993685364723206,2.719743490219116,-0.6223583221435547,0.22189117968082428,184.35043334960938,179.02806091308594,207.6209716796875
114,0.03016999876126647,-0.6988548636436462,2.7271103858947754,-0.6270838975906372,0.22006675601005554,184.2793426513672,179.0157012939453,207.73092651367188
115,0.03182148886844516,-0.6984564065933228,2.730416774749756,-0.6308741569519043,0.21623964607715607,184.17893981933594,178.9853515625,207.8061065673828
116,0.03366339113563299,-0.6988739967346191,2.729083299636841,-0.6294601559638977,0.2097318023443222,184.06520080566406,178.94577026367188,207.8207550048828
117,0.03669822495430708,-0.6999250650405884,2.723031520843506,-0.6245458722114563,0.20336438715457916,183.94903564453125,178.90484619140625,207.7606201171875
118,0.036708441097289324,-0.7003825902938843,2.715669631958008,-0.6203727722167969,0.1975599080324173,183.86907958984375,178.87493896484375,207.6624755859375
119,0.03629562305286527,-0.7007900476455688,2.7059497833251953,-0.6180608868598938,0.19069433212280273,183.82423400878906,178.861083984375,207.56187438964844
120,0.0294542801566422,-0.7013902068138123,2.6964316368103027,-0.6202119588851929,0.1851360946893692,183.79965209960938,178.86785888671875,207.4513397216797
121,0.031940673943609,-0.7018717527389526,2.68733811378479,-0.6250699162483215,0.18043474853038788,183.81971740722656,178.8957061767578,207.3221435546875
122,0.03176316386088729,-0.701894998550415,2.681495428085327,-0.6282528638839722,0.17827506363391876,183.836181640625,178.9302215576172,207.16384887695312
123,0.03302025096490979,-0.7010431289672852,2.6712279319763184,-0.6354571580886841,0.17804208397865295,183.80511474609375,178.96978759765625,206.98243713378906
124,0.03666412923485041,-0.7011094093322754,2.663205146789551,-0.6382203698158264,0.18131408095359802,183.7538299560547,179.0330047607422,206.7293243408203
125,0.036362883634865284,-0.7018581628799438,2.6572751998901367,-0.6337962746620178,0.18562427163124084,183.6223907470703,179.1123809814453,206.41912841796875
