itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01577817602083087,-0.4226526618003845,2.945495128631592,-0.9941176176071167,1.3680100440979004,178.08267211914062,171.81141662597656,186.34193420410156
1,0.032378909178078175,-0.4263898432254791,2.9340524673461914,-0.9897074699401855,1.357631802558899,178.22071838378906,171.76663208007812,186.66709899902344
2,0.029459075070917606,-0.430481493473053,2.9264636039733887,-0.9909573793411255,1.3500604629516602,178.5815887451172,171.7405548095703,187.16932678222656
3,0.03054868383333087,-0.4361519515514374,2.9155611991882324,-0.9898747205734253,1.3390191793441772,179.06887817382812,171.7215118408203,187.81393432617188
4,0.03098489996045828,-0.44285717606544495,2.902087450027466,-0.9860245585441589,1.3258699178695679,179.64382934570312,171.71273803710938,188.57823181152344
5,0.029301892966032028,-0.45040109753608704,2.8864102363586426,-0.9801927804946899,1.3084770441055298,180.27484130859375,171.68838500976562,189.42105102539062
6,0.03167660813778639,-0.4593035876750946,2.8678128719329834,-0.9696726202964783,1.2887498140335083,180.96682739257812,171.67674255371094,190.3191375732422
7,0.031229001004248857,-0.46938231587409973,2.8497653007507324,-0.9550158977508545,1.2679389715194702,181.7188720703125,171.65928649902344,191.2435302734375
8,0.03199164289981127,-0.4804624915122986,2.8306808471679688,-0.937804102897644,1.2460365295410156,182.51763916015625,171.66172790527344,192.1731719970703
9,0.029825886245816946,-0.4911860227584839,2.8129329681396484,-0.9187105894088745,1.2233431339263916,183.3712158203125,171.67640686035156,193.09791564941406
10,0.03274267399683595,-0.502648115158081,2.792334794998169,-0.9025274515151978,1.195307970046997,184.29354858398438,171.70909118652344,193.99630737304688
11,0.03018013760447502,-0.5148250460624695,2.769355535507202,-0.8885465860366821,1.1625924110412598,185.28457641601562,171.7263641357422,194.86514282226562
12,0.029892818070948124,-0.528171956539154,2.7452521324157715,-0.8765372633934021,1.124379277229309,186.35153198242188,171.7613067626953,195.68800354003906
13,0.030325230211019516,-0.542271077632904,2.7225098609924316,-0.8653789758682251,1.0827912092208862,187.46871948242188,171.81930541992188,196.45065307617188
14,0.031208910048007965,-0.5587435960769653,2.7021491527557373,-0.8540399670600891,1.03830885887146,188.65000915527344,171.912109375,197.1544952392578
15,0.02982713095843792,-0.5783734917640686,2.680941104888916,-0.8446614146232605,0.9870342016220093,189.88394165039062,172.05233764648438,197.7940216064453
16,0.0327721000649035,-0.5998784303665161,2.658991813659668,-0.8360494375228882,0.9325003623962402,191.1888427734375,172.2353973388672,198.3791046142578
17,0.0303481868468225,-0.6268078088760376,2.634845733642578,-0.8330023288726807,0.8737407922744751,192.6044464111328,172.4108428955078,198.91226196289062
18,0.03136946493759751,-0.6666967868804932,2.6043028831481934,-0.8408268094062805,0.8107680082321167,194.2025604248047,172.61843872070312,199.38006591796875
19,0.02983765210956335,-0.6942126750946045,2.5659592151641846,-0.8612253069877625,0.7457148432731628,195.988525390625,172.8385009765625,199.7435302734375
20,0.030897853896021843,-0.7101540565490723,2.53082537651062,-0.884217381477356,0.6794653534889221,197.70260620117188,173.03436279296875,200.03977966308594
21,0.030008859001100063,-0.7140265703201294,2.4989845752716064,-0.9082378149032593,0.6134534478187561,199.197998046875,173.17852783203125,200.24319458007812
22,0.03053631028160453,-0.7103020548820496,2.470982551574707,-0.9293081760406494,0.5497995018959045,200.4019775390625,173.28695678710938,200.3201141357422
23,0.030543037690222263,-0.7040053606033325,2.450681447982788,-0.9437914490699768,0.4926334619522095,201.2820587158203,173.3810272216797,200.26515197753906
24,0.031768340151757,-0.6981654763221741,2.436312198638916,-0.9520010352134705,0.44124576449394226,201.83688354492188,173.4751739501953,200.09475708007812
25,0.031483500730246305,-0.6944332122802734,2.4274473190307617,-0.9558799266815186,0.39692679047584534,202.07626342773438,173.572509765625,199.80709838867188
26,0.029784339014440775,-0.6928800940513611,2.421657085418701,-0.9575687050819397,0.35758909583091736,202.03912353515625,173.6641082763672,199.3914794921875
27,0.03107358328998089,-0.6945623159408569,2.4209794998168945,-0.9545474648475647,0.3255157470703125,201.72970581054688,173.7824249267578,198.85693359375
28,0.029536928981542587,-0.69886314868927,2.423409938812256,-0.9472815990447998,0.29921045899391174,201.1639862060547,173.91143798828125,198.2071533203125
29,0.03125089779496193,-0.7062191367149353,2.429781675338745,-0.9373558163642883,0.27919018268585205,200.36575317382812,174.06065368652344,197.4432830810547
30,0.029887881129980087,-0.7167437076568604,2.4383723735809326,-0.9236832857131958,0.26327669620513916,199.38235473632812,174.24781799316406,196.5738983154297
31,0.029314235784113407,-0.7308351993560791,2.449751853942871,-0.9036703109741211,0.2527787685394287,198.21995544433594,174.48703002929688,195.60336303710938
32,0.03004267206415534,-0.7484642863273621,2.462693691253662,-0.8761452436447144,0.2451680302619934,196.92674255371094,174.75108337402344,194.5403289794922
33,0.03294844692572951,-0.7677444219589233,2.4769134521484375,-0.8415124416351318,0.23998931050300598,195.526611328125,175.0493621826172,193.40902709960938
34,0.030187347438186407,-0.7726002931594849,2.4917569160461426,-0.8031634092330933,0.23426280915737152,194.06039428710938,175.33616638183594,192.2728729248047
35,0.0315842698328197,-0.7534865736961365,2.5039165019989014,-0.7842849493026733,0.22314400970935822,192.68405151367188,175.5848846435547,191.50003051757812
36,0.03020378202199936,-0.7789819240570068,2.5176186561584473,-0.8466324806213379,0.20850908756256104,191.42178344726562,175.80152893066406,191.9833221435547
37,0.030491279903799295,-0.7669588923454285,2.5292420387268066,-0.8971894383430481,0.19380244612693787,190.28851318359375,176.01292419433594,192.40538024902344
38,0.03269476303830743,-0.7555720210075378,2.5394287109375,-0.9318056106567383,0.18129071593284607,189.25259399414062,176.19493103027344,192.69985961914062
39,0.030052884947508574,-0.7475835680961609,2.5486679077148438,-0.9537411332130432,0.17177420854568481,188.32301330566406,176.3923797607422,192.87852478027344
40,0.03184187924489379,-0.7440779805183411,2.555201530456543,-0.9615564942359924,0.16453960537910461,187.53208923339844,176.5862274169922,192.96371459960938
41,0.029791834764182568,-0.7441473603248596,2.561255693435669,-0.9570677280426025,0.1609312891960144,186.88046264648438,176.7829132080078,192.97364807128906
42,0.03114790515974164,-0.747325599193573,2.5652425289154053,-0.9421713352203369,0.15797699987888336,186.37210083007812,176.9512939453125,192.91885375976562
43,0.030578465666621923,-0.7514418959617615,2.5682289600372314,-0.9190933704376221,0.15760843455791473,186.02517700195312,177.0972900390625,192.7992706298828
44,0.03037846926599741,-0.755459725856781,2.5665910243988037,-0.893330991268158,0.15845949947834015,185.8465576171875,177.22262573242188,192.6162567138672
