itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016577803064137697,-0.45760390162467957,2.549793004989624,1.005951166152954,1.0813555717468262,175.15536499023438,210.90704345703125,173.64488220214844
1,0.02943063387647271,-0.4607239067554474,2.550442934036255,0.9931973814964294,1.09007728099823,175.11068725585938,210.66018676757812,173.45040893554688
2,0.030859436374157667,-0.46381083130836487,2.5535640716552734,0.9803558588027954,1.099139928817749,175.10537719726562,210.25799560546875,173.11648559570312
3,0.029179835692048073,-0.46758708357810974,2.551762580871582,0.9746753573417664,1.1107032299041748,175.2342987060547,209.76113891601562,172.659912109375
4,0.030641552060842514,-0.4749428629875183,2.5430359840393066,0.9774117469787598,1.127514123916626,175.48587036132812,209.16900634765625,172.0574493408203
5,0.029103259090334177,-0.4827301502227783,2.5301930904388428,0.9839187264442444,1.14590322971344,175.8209991455078,208.48416137695312,171.34632873535156
6,0.030495370738208294,-0.49183937907218933,2.515399217605591,0.9935710430145264,1.166114330291748,176.2519989013672,207.6623992919922,170.49610900878906
7,0.03068225597962737,-0.505382239818573,2.4977548122406006,1.002299189567566,1.1917686462402344,176.67108154296875,206.73329162597656,169.50331115722656
8,0.033120325300842524,-0.5291473269462585,2.481926441192627,1.0105336904525757,1.2185087203979492,176.9750518798828,205.74449157714844,168.2722930908203
9,0.028159657958894968,-0.5523971319198608,2.463432550430298,1.0289216041564941,1.2502979040145874,177.16336059570312,204.6167449951172,166.6138153076172
10,0.029693717136979103,-0.5690538287162781,2.4444031715393066,1.031359076499939,1.2803926467895508,177.2613983154297,203.4571990966797,164.83291625976562
11,0.029779248870909214,-0.6002214550971985,2.4166510105133057,1.008740782737732,1.3140814304351807,177.2275390625,202.41004943847656,162.99258422851562
12,0.03228876693174243,-0.6353017687797546,2.3835253715515137,0.9727066159248352,1.3506886959075928,177.12185668945312,201.35279846191406,161.0996551513672
13,0.03203163016587496,-0.6599623560905457,2.3454558849334717,0.9425718784332275,1.3901329040527344,177.04632568359375,200.2586212158203,159.04336547851562
14,0.032284162007272243,-0.686761200428009,2.3058769702911377,0.9329865574836731,1.4294075965881348,177.00509643554688,199.1455078125,156.75906372070312
15,0.03234188072383404,-0.7081627249717712,2.2591073513031006,0.9293689727783203,1.4751811027526855,176.9697265625,197.94529724121094,154.45608520507812
16,0.03147983131930232,-0.7176101803779602,2.208754777908325,0.9225466251373291,1.5233454704284668,176.96878051757812,196.78097534179688,152.40536499023438
17,0.03244721982628107,-0.7188633680343628,2.157773971557617,0.9110471606254578,1.570324182510376,176.95974731445312,195.71377563476562,150.8153533935547
18,0.031737138982862234,-0.714854896068573,2.1097373962402344,0.897424578666687,1.6133314371109009,176.9826202392578,194.74407958984375,149.7111053466797
19,0.03216133685782552,-0.7097978591918945,2.0684666633605957,0.8800342082977295,1.6495853662490845,177.017822265625,193.88565063476562,149.0102081298828
20,0.03184997430071235,-0.704852819442749,2.032635450363159,0.8635985255241394,1.678918719291687,177.1018524169922,193.11888122558594,148.64964294433594
21,0.031885810662060976,-0.7020689249038696,2.0008912086486816,0.8596990704536438,1.7033894062042236,177.24449157714844,192.4392547607422,148.5475311279297
22,0.03228249214589596,-0.702634334564209,1.9735864400863647,0.866313636302948,1.7205805778503418,177.41368103027344,191.81993103027344,148.63461303710938
23,0.03180046612396836,-0.7027537822723389,1.9495471715927124,0.8751499056816101,1.7312196493148804,177.5977325439453,191.28379821777344,148.91464233398438
24,0.032102006021887064,-0.7040873169898987,1.929660677909851,0.883604884147644,1.7362103462219238,177.7625732421875,190.8378448486328,149.3579864501953
25,0.032301600091159344,-0.7058170437812805,1.9118849039077759,0.891017735004425,1.736737847328186,177.8911895751953,190.51141357421875,149.97511291503906
26,0.0314525468274951,-0.7086966633796692,1.8977800607681274,0.8993586301803589,1.7325068712234497,177.98513793945312,190.31884765625,150.73597717285156
27,0.032121901866048574,-0.7127081155776978,1.8848744630813599,0.9086163640022278,1.7244288921356201,178.04269409179688,190.20327758789062,151.61448669433594
28,0.03248255327343941,-0.7164607644081116,1.8735905885696411,0.9152047634124756,1.7139064073562622,178.0445098876953,190.1360321044922,152.56838989257812
29,0.03124974900856614,-0.7204521894454956,1.865821123123169,0.9228048920631409,1.7004659175872803,177.986572265625,190.06124877929688,153.5956268310547
30,0.03199318377301097,-0.7243642807006836,1.8578505516052246,0.9306405782699585,1.6877059936523438,177.85353088378906,189.9883575439453,154.6654815673828
31,0.03213272523134947,-0.7279800772666931,1.8515602350234985,0.9402034282684326,1.6736997365951538,177.66409301757812,189.91172790527344,155.7535858154297
32,0.032200220972299576,-0.7311047911643982,1.8526073694229126,0.9441599249839783,1.6555795669555664,177.37759399414062,189.84959411621094,156.85983276367188
33,0.03217762662097812,-0.732430100440979,1.8553208112716675,0.9457606673240662,1.6381111145019531,177.04522705078125,189.7733612060547,157.92025756835938
34,0.031122683081775904,-0.7322209477424622,1.8593766689300537,0.950423538684845,1.6225155591964722,176.7004852294922,189.67742919921875,158.82032775878906
35,0.03303182637318969,-0.732435941696167,1.8667125701904297,0.9601805806159973,1.6072168350219727,176.35574340820312,189.57518005371094,159.5040283203125
36,0.027946761809289455,-0.7329983115196228,1.8751111030578613,0.9744560718536377,1.5948858261108398,175.97935485839844,189.4224090576172,159.99642944335938
37,0.02964052278548479,-0.7326744794845581,1.8781243562698364,0.9829853773117065,1.592254638671875,175.52337646484375,189.2715606689453,160.3793182373047
38,0.03277504397556186,-0.731695830821991,1.8839027881622314,0.9872677326202393,1.589913249015808,175.070556640625,189.1450958251953,160.68716430664062
39,0.032772384118288755,-0.7308438420295715,1.8865004777908325,0.9882214069366455,1.590395450592041,174.67796325683594,189.01931762695312,160.8949737548828
40,0.03219871409237385,-0.7304999828338623,1.8850157260894775,0.989224374294281,1.5907756090164185,174.41204833984375,188.8889923095703,161.00978088378906
41,0.03244862984865904,-0.7309010028839111,1.8790971040725708,0.9875153303146362,1.5939371585845947,174.2202606201172,188.8015594482422,161.0491485595703
42,0.031822861172258854,-0.7320149540901184,1.870163083076477,0.9848923087120056,1.6001362800598145,174.071533203125,188.71868896484375,160.98367309570312
43,0.03225544514134526,-0.7327753305435181,1.860430121421814,0.9803868532180786,1.607546091079712,173.98086547851562,188.6577606201172,160.82867431640625
44,0.03172746300697327,-0.733444094657898,1.8529982566833496,0.9770725965499878,1.613929033279419,173.91827392578125,188.60203552246094,160.59744262695312
45,0.0320315626449883,-0.7337170839309692,1.8481316566467285,0.9774361252784729,1.6195236444473267,173.8948974609375,188.5106201171875,160.30682373046875
46,0.03148851217702031,-0.7339202761650085,1.8430776596069336,0.9806177616119385,1.628709316253662,173.8450469970703,188.52659606933594,159.988525390625
47,0.03254081308841705,-0.7340911626815796,1.8399145603179932,0.9805728793144226,1.6411659717559814,173.74722290039062,188.5374755859375,159.7020721435547
48,0.03217818774282932,-0.7353286147117615,1.8410931825637817,0.9745275974273682,1.654221534729004,173.60247802734375,188.5323028564453,159.47862243652344
49,0.03217331413179636,-0.7361404299736023,1.8470228910446167,0.9684523344039917,1.6641732454299927,173.4791259765625,188.5328826904297,159.3002471923828
50,0.03157941997051239,-0.735805869102478,1.8540692329406738,0.9623669385910034,1.675362229347229,173.34152221679688,188.5253143310547,159.14315795898438
51,0.03183254599571228,-0.7359955906867981,1.8549178838729858,0.9639436602592468,1.687071681022644,173.2916717529297,188.48504638671875,158.9827880859375
52,0.03235406707972288,-0.7363612651824951,1.8498796224594116,0.9704603552818298,1.6996718645095825,173.31900024414062,188.41830444335938,158.8455047607422
53,0.03190336702391505,-0.7359830141067505,1.8442946672439575,0.9754854440689087,1.7115005254745483,173.34384155273438,188.3330078125,158.80308532714844
54,0.03235994977876544,-0.7355321049690247,1.8397390842437744,0.9766435623168945,1.7221002578735352,173.38095092773438,188.29335021972656,158.86378479003906
55,0.031045631039887667,-0.7357004284858704,1.8357751369476318,0.9739077687263489,1.7325658798217773,173.4024658203125,188.25367736816406,159.00262451171875
56,0.03233335027471185,-0.7354194521903992,1.8355023860931396,0.9665977358818054,1.7403794527053833,173.37844848632812,188.24710083007812,159.20724487304688
57,0.03192963683977723,-0.73536217212677,1.839294195175171,0.9630109667778015,1.7445205450057983,173.32345581054688,188.245849609375,159.43360900878906
58,0.03197373915463686,-0.7358973622322083,1.8463560342788696,0.9650300741195679,1.743930459022522,173.27926635742188,188.2432098388672,159.6627197265625
59,0.032159490045160055,-0.7367838025093079,1.8527888059616089,0.971061646938324,1.742275357246399,173.2571563720703,188.26766967773438,159.87091064453125
