itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01612286688759923,-0.40571802854537964,3.2726974487304688,-0.7688336372375488,0.8526071906089783,188.6772003173828,182.38563537597656,172.401611328125
1,0.03305137809365988,-0.45731863379478455,3.2683207988739014,-0.7351998686790466,0.8480624556541443,188.5034637451172,181.94569396972656,173.02590942382812
2,0.02858138969168067,-0.46319109201431274,3.253885507583618,-0.624302327632904,0.8471831679344177,187.5557861328125,181.3542938232422,173.95777893066406
3,0.03030602727085352,-0.48005223274230957,3.241612434387207,-0.5206167697906494,0.8512921929359436,186.76339721679688,180.58822631835938,175.1289825439453
4,0.030084129888564348,-0.4929915964603424,3.2298853397369385,-0.4262123107910156,0.8626428246498108,186.03369140625,179.75961303710938,176.47854614257812
5,0.031393426936119795,-0.5085713267326355,3.2188920974731445,-0.34010982513427734,0.8834018111228943,185.3365020751953,178.8955841064453,177.95263671875
6,0.03149155015125871,-0.528474748134613,3.210890769958496,-0.2625548541545868,0.9155752062797546,184.6531524658203,178.0233612060547,179.4783477783203
7,0.03188695898279548,-0.5522664189338684,3.2054972648620605,-0.19224198162555695,0.9579360485076904,183.94505310058594,177.17404174804688,181.00685119628906
8,0.03200759086757898,-0.5820064544677734,3.2012085914611816,-0.1270696520805359,1.0097030401229858,183.21742248535156,176.32867431640625,182.45472717285156
9,0.032202052883803844,-0.6218754649162292,3.1997342109680176,-0.06581693887710571,1.075027346611023,182.469970703125,175.50621032714844,183.77108764648438
10,0.031868585385382175,-0.676482617855072,3.1993165016174316,-0.008638993836939335,1.155989646911621,181.70278930664062,174.6777801513672,184.92691040039062
11,0.031857925932854414,-0.7480797171592712,3.1991994380950928,0.04510653391480446,1.2549242973327637,180.9501190185547,173.9014129638672,185.87158203125
12,0.03173682978376746,-0.8190543055534363,3.199846029281616,0.09307527542114258,1.372806191444397,180.22250366210938,173.2376708984375,186.59130859375
13,0.032286929897964,-0.8485590815544128,3.197978973388672,0.1304481029510498,1.498332142829895,179.5121612548828,172.73745727539062,187.03216552734375
14,0.03175102034583688,-0.8136529326438904,3.1948530673980713,0.14689433574676514,1.6129629611968994,178.782958984375,172.5637969970703,187.14013671875
15,0.03213175991550088,-0.7749192118644714,3.189018726348877,0.14035531878471375,1.7024728059768677,178.06796264648438,172.75064086914062,186.93650817871094
16,0.031891326885670424,-0.751380980014801,3.1838388442993164,0.11782759428024292,1.7620259523391724,177.40194702148438,173.29672241210938,186.4580078125
17,0.03227462898939848,-0.7496057152748108,3.178577423095703,0.08464088290929794,1.7908278703689575,176.78871154785156,174.13848876953125,185.78761291503906
18,0.03190482500940561,-0.7713569402694702,3.174168348312378,0.04325007647275925,1.7919992208480835,176.23016357421875,175.2074432373047,184.947021484375
19,0.031778110191226006,-0.8215906023979187,3.1733646392822266,-0.0035532896872609854,1.7600529193878174,175.71945190429688,176.5027313232422,183.9689483642578
20,0.0323560549877584,-0.8927595615386963,3.18326997756958,-0.05419610068202019,1.6939786672592163,175.26271057128906,177.86444091796875,182.88446044921875
21,0.031965179834514856,-0.9367265105247498,3.191998243331909,-0.10143066197633743,1.6092875003814697,174.9178924560547,179.28158569335938,181.7260284423828
