itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01608557114377618,-0.7323964238166809,2.7598373889923096,-0.02371874637901783,1.3708266019821167,165.15452575683594,201.0411376953125,195.43357849121094
1,0.029145250096917152,-0.7418889403343201,2.763251781463623,-0.01518480759114027,1.3923701047897339,165.32919311523438,200.8284149169922,195.2845458984375
2,0.03046379704028368,-0.75722336769104,2.7681963443756104,6.09149101364892e-05,1.4273316860198975,165.6165008544922,200.42874145507812,195.0377655029297
3,0.032761638052761555,-0.774667501449585,2.7757956981658936,0.018282318487763405,1.4718387126922607,166.00521850585938,199.90016174316406,194.68458557128906
4,0.028739115688949823,-0.7894040942192078,2.785067081451416,0.03700816631317139,1.521397590637207,166.48812866210938,199.2455291748047,194.2152862548828
5,0.029914721380919218,-0.7988193035125732,2.797097682952881,0.05419061705470085,1.5680546760559082,167.0631561279297,198.53982543945312,193.62130737304688
6,0.03288984391838312,-0.8040712475776672,2.812857151031494,0.06874014437198639,1.6097867488861084,167.74371337890625,197.76168823242188,192.9135284423828
7,0.03212804067879915,-0.8055708408355713,2.8327860832214355,0.07738372683525085,1.6440757513046265,168.50714111328125,196.9389190673828,192.1193084716797
8,0.03228379413485527,-0.810302734375,2.857234001159668,0.07647307962179184,1.6654561758041382,169.3512420654297,196.09561157226562,191.21009826660156
9,0.03201518813148141,-0.8209325671195984,2.8849985599517822,0.06762991100549698,1.6734883785247803,170.25445556640625,195.25814819335938,190.21826171875
10,0.03227062290534377,-0.8386489748954773,2.9148313999176025,0.05031917616724968,1.6685608625411987,171.18896484375,194.40635681152344,189.1359405517578
11,0.03209458803758025,-0.8611710667610168,2.945584774017334,0.025706559419631958,1.653053641319275,172.14041137695312,193.51292419433594,187.97406005859375
12,0.030828870832920074,-0.8834275007247925,2.976602554321289,-0.00456076068803668,1.6292731761932373,173.1060791015625,192.56336975097656,186.740966796875
13,0.03270658431574702,-0.9008961915969849,3.0065014362335205,-0.03584429249167442,1.6010719537734985,174.0915985107422,191.5217742919922,185.446044921875
14,0.03170808497816324,-0.9131731986999512,3.033811092376709,-0.06495781987905502,1.5742518901824951,175.09548950195312,190.31715393066406,184.1149444580078
15,0.03019156400114298,-0.9196822047233582,3.0608227252960205,-0.08933412283658981,1.5513919591903687,176.10076904296875,188.97740173339844,182.78334045410156
16,0.030639230739325285,-0.9250726103782654,3.087148427963257,-0.10401543974876404,1.5375922918319702,177.07923889160156,187.4998321533203,181.44537353515625
17,0.031311150174587965,-0.9354490041732788,3.1126863956451416,-0.10741645842790604,1.537928581237793,178.0146484375,185.92918395996094,180.11476135253906
18,0.03215317102149129,-0.9501047730445862,3.1364407539367676,-0.10020175576210022,1.5491430759429932,178.8967742919922,184.3223876953125,178.8089141845703
19,0.03166745789349079,-0.9650925397872925,3.1585562229156494,-0.08380991220474243,1.5689404010772705,179.7169952392578,182.68475341796875,177.5155029296875
20,0.03216237109154463,-0.9731223583221436,3.1770482063293457,-0.06123211979866028,1.5899286270141602,180.4642333984375,181.1022186279297,176.21133422851562
21,0.03186704497784376,-0.9737114906311035,3.189913511276245,-0.0357377789914608,1.6059696674346924,181.1195526123047,179.65428161621094,174.89369201660156
22,0.03210643399506807,-0.9713216423988342,3.197514295578003,-0.01233711652457714,1.609776258468628,181.6725616455078,178.4105987548828,173.561279296875
23,0.03223586594685912,-0.9724544882774353,3.200748920440674,0.004011215642094612,1.599385380744934,182.09349060058594,177.41510009765625,172.22802734375
24,0.03168612299486995,-0.9767917990684509,3.2006707191467285,0.012659930624067783,1.5759680271148682,182.36050415039062,176.7024383544922,170.88970947265625
25,0.03214901499450207,-0.9776138663291931,3.1980888843536377,0.013845404610037804,1.5500301122665405,182.46470642089844,176.28309631347656,169.55970764160156
26,0.02988030482083559,-0.9761914014816284,3.193019390106201,0.009194625541567802,1.532078504562378,182.42042541503906,176.1281280517578,168.26011657714844
27,0.029750824440270662,-0.9770653247833252,3.1859567165374756,0.002131411340087652,1.5272170305252075,182.25823974609375,176.17271423339844,167.02256774902344
28,0.02914990857243538,-0.9819185137748718,3.1781671047210693,-0.004681786522269249,1.5358872413635254,182.00193786621094,176.3897247314453,165.87042236328125
29,0.029432849027216434,-0.987854540348053,3.169877529144287,-0.009024140425026417,1.5543447732925415,181.6766357421875,176.77279663085938,164.8268585205078
30,0.02930189622566104,-0.9903703927993774,3.161191701889038,-0.010390025563538074,1.5755327939987183,181.29965209960938,177.32640075683594,163.91604614257812
31,0.03230755217373371,-0.9896171689033508,3.1538262367248535,-0.007877388037741184,1.5910075902938843,180.87899780273438,178.04026794433594,163.14779663085938
32,0.03198043396696448,-0.9905140399932861,3.1484904289245605,-0.0028409254737198353,1.5935814380645752,180.44285583496094,178.8501739501953,162.53077697753906
33,0.03202735260128975,-0.9935685396194458,3.1448421478271484,0.003162975190207362,1.58323073387146,180.0191650390625,179.6745147705078,162.0601348876953
