itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018120915163308382,-0.11084281653165817,2.5462722778320312,0.7018290162086487,0.5288878679275513,192.5756072998047,154.91604614257812,195.6566925048828
1,0.03337119705975056,-0.2870231866836548,2.618835210800171,0.6138162612915039,0.531470000743866,190.52188110351562,155.5556640625,195.5565948486328
2,0.03147695166990161,-0.3665854036808014,2.694207191467285,0.5187564492225647,0.5440322756767273,188.0963592529297,156.35536193847656,195.5765838623047
3,0.031963672023266554,-0.4031967222690582,2.7777602672576904,0.4311990737915039,0.5527164340019226,185.65008544921875,157.43975830078125,195.6970672607422
4,0.02993677230551839,-0.4175611734390259,2.859102725982666,0.35640883445739746,0.5710047483444214,183.2756805419922,158.5570526123047,195.85595703125
5,0.03151268092915416,-0.43197494745254517,2.938634157180786,0.293278306722641,0.5940185189247131,181.0624542236328,159.64047241210938,196.05101013183594
6,0.029898270033299923,-0.4521181583404541,3.0157952308654785,0.24013039469718933,0.6290456056594849,179.0278778076172,160.59654235839844,196.2418670654297
7,0.030728465877473354,-0.4716140627861023,3.0899147987365723,0.19552862644195557,0.6743806600570679,177.18421936035156,161.41696166992188,196.40414428710938
8,0.0299885799176991,-0.4880827069282532,3.157613754272461,0.15636156499385834,0.7214199304580688,175.53631591796875,162.17332458496094,196.54122924804688
9,0.03121832711622119,-0.5063778758049011,3.222336769104004,0.12198951840400696,0.7737632393836975,174.0743408203125,162.8476104736328,196.65859985351562
10,0.029731436166912317,-0.5281448364257812,3.2838048934936523,0.09091127663850784,0.8324724435806274,172.77862548828125,163.5060272216797,196.74395751953125
11,0.03297135699540377,-0.554060697555542,3.341836452484131,0.06170632317662239,0.8963083624839783,171.61282348632812,164.0755615234375,196.77577209472656
12,0.03310518804937601,-0.5806381702423096,3.3977856636047363,0.03403149172663689,0.9603434205055237,170.5547332763672,164.55886840820312,196.72451782226562
13,0.029836542904376984,-0.6104662418365479,3.4506008625030518,0.006037951912730932,1.030417561531067,169.6119384765625,164.98855590820312,196.571533203125
14,0.033398075960576534,-0.642871618270874,3.4998836517333984,-0.022394925355911255,1.1022982597351074,168.7636260986328,165.3646240234375,196.33935546875
15,0.030216173734515905,-0.6773285269737244,3.544466257095337,-0.05155423283576965,1.1771550178527832,168.0154266357422,165.69895935058594,196.01039123535156
16,0.03216320928186178,-0.7098091244697571,3.585414409637451,-0.08085950464010239,1.2542028427124023,167.3643035888672,166.0524444580078,195.5816192626953
17,0.031193846836686134,-0.7388594746589661,3.6186563968658447,-0.11284007877111435,1.3377991914749146,166.81834411621094,166.37109375,195.0540008544922
18,0.03236736822873354,-0.758730411529541,3.6436963081359863,-0.14602696895599365,1.4240220785140991,166.38926696777344,166.6998748779297,194.4203643798828
19,0.03128412598744035,-0.760036289691925,3.6581943035125732,-0.17766104638576508,1.507623314857483,166.0690460205078,167.07212829589844,193.6894073486328
20,0.03221895080059767,-0.7452816963195801,3.6625826358795166,-0.20162050426006317,1.5812140703201294,165.8474884033203,167.4658660888672,192.8582305908203
21,0.03091656230390072,-0.7299618721008301,3.6583492755889893,-0.21381521224975586,1.6409590244293213,165.7438507080078,167.90692138671875,191.960205078125
22,0.03249647794291377,-0.7230854034423828,3.646712064743042,-0.21315713226795197,1.6832042932510376,165.74217224121094,168.3683624267578,191.03091430664062
23,0.031010201666504145,-0.7262087464332581,3.628160238265991,-0.1990218162536621,1.710608959197998,165.84747314453125,168.8592071533203,190.08238220214844
24,0.032580843195319176,-0.7362208962440491,3.6043217182159424,-0.17491911351680756,1.7248996496200562,166.04612731933594,169.35281372070312,189.11636352539062
25,0.03096288489177823,-0.754848837852478,3.5757482051849365,-0.14271970093250275,1.7227866649627686,166.31582641601562,169.88095092773438,188.1298065185547
26,0.032429824117571115,-0.781883955001831,3.54091739654541,-0.10303506255149841,1.7050199508666992,166.67715454101562,170.42343139648438,187.10467529296875
27,0.030535096768289804,-0.8101431727409363,3.5031964778900146,-0.061695873737335205,1.6768956184387207,167.1059112548828,171.00247192382812,186.03297424316406
28,0.033702338114380836,-0.8377757668495178,3.463308334350586,-0.022113420069217682,1.6371476650238037,167.58143615722656,171.6544647216797,184.89024353027344
29,0.030045668128877878,-0.8623902201652527,3.419755220413208,0.010443737730383873,1.5892568826675415,168.10867309570312,172.37615966796875,183.64520263671875
30,0.03145847609266639,-0.8783121109008789,3.373915910720825,0.03448502719402313,1.5394110679626465,168.68994140625,173.1731719970703,182.29188537597656
31,0.02990583796054125,-0.8891878724098206,3.325289011001587,0.04776788875460625,1.498426079750061,169.3299560546875,174.00613403320312,180.85516357421875
32,0.03135856706649065,-0.8978429436683655,3.273587465286255,0.050204306840896606,1.471510887145996,170.03834533691406,174.82618713378906,179.34544372558594
33,0.029795303009450436,-0.9088841676712036,3.221707582473755,0.044481419026851654,1.461623191833496,170.7932891845703,175.60012817382812,177.78948974609375
34,0.031006294768303633,-0.9249734878540039,3.1718547344207764,0.0336691252887249,1.4717936515808105,171.58120727539062,176.32264709472656,176.2041015625
35,0.029271999839693308,-0.9452903270721436,3.1270248889923096,0.020734697580337524,1.4999175071716309,172.4095458984375,177.01123046875,174.62599182128906
36,0.030799992382526398,-0.9618478417396545,3.088636636734009,0.009283274412155151,1.5405423641204834,173.29495239257812,177.70361328125,173.0870361328125
37,0.02925405278801918,-0.9652600288391113,3.060818910598755,0.0007986269774846733,1.5849604606628418,174.2654571533203,178.47406005859375,171.58212280273438
38,0.03093767212703824,-0.9588423371315002,3.0446057319641113,-0.007014283444732428,1.617244005203247,175.3124542236328,179.34689331054688,170.15914916992188
39,0.02962954668328166,-0.9575686454772949,3.039067029953003,-0.015715716406702995,1.6308481693267822,176.40786743164062,180.29803466796875,168.83670043945312
40,0.03108784044161439,-0.9658454060554504,3.0425541400909424,-0.02362676151096821,1.623997688293457,177.52529907226562,181.28662109375,167.64186096191406
41,0.02958155795931816,-0.9789800643920898,3.0539979934692383,-0.02839593030512333,1.5993903875350952,178.65304565429688,182.2425994873047,166.58486938476562
42,0.030750243924558163,-0.9841435551643372,3.0723111629486084,-0.026860255748033524,1.5683115720748901,179.76400756835938,183.0760955810547,165.6751708984375
43,0.0295895510353148,-0.9794854521751404,3.094048023223877,-0.016051018610596657,1.5455526113510132,180.80023193359375,183.6679229736328,164.91490173339844
44,0.030906335916370153,-0.9756693243980408,3.1150872707366943,0.0007582642720080912,1.5370838642120361,181.6946258544922,183.97024536132812,164.29586791992188
45,0.029335186816751957,-0.9768944978713989,3.1326236724853516,0.020107435062527657,1.5445146560668945,182.42503356933594,183.9635772705078,163.80181884765625
46,0.03099416522309184,-0.9771719574928284,3.1466634273529053,0.03680339455604553,1.5598732233047485,182.99725341796875,183.66175842285156,163.4161834716797
47,0.029417669866234064,-0.9756954908370972,3.1573774814605713,0.04589091241359711,1.575299859046936,183.38973999023438,183.1083984375,163.11691284179688
48,0.03098012087866664,-0.9757553339004517,3.164274215698242,0.046019986271858215,1.5844835042953491,183.58560180664062,182.37551879882812,162.8863525390625
49,0.030571394134312868,-0.9796381592750549,3.1672277450561523,0.03749933838844299,1.5847795009613037,183.5837860107422,181.5341339111328,162.71929931640625
50,0.02933760080486536,-0.9862712621688843,3.1667392253875732,0.022319555282592773,1.5758601427078247,183.3982696533203,180.64373779296875,162.62120056152344
51,0.03031231602653861,-0.9896226525306702,3.1629631519317627,0.003964291885495186,1.5636557340621948,183.05433654785156,179.77218627929688,162.60394287109375
52,0.03314037015661597,-0.9887857437133789,3.1575074195861816,-0.011953146196901798,1.5558215379714966,182.57469177246094,178.97784423828125,162.67938232421875
