itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015736295841634274,-0.551438570022583,3.1220855712890625,-0.48349320888519287,2.247159004211426,170.672119140625,172.6513671875,189.8623809814453
1,0.028657032176852226,-0.5553920269012451,3.1227471828460693,-0.48259374499320984,2.2340712547302246,170.72999572753906,172.81781005859375,190.03378295898438
2,0.033108343835920095,-0.5616909265518188,3.122438907623291,-0.4803324341773987,2.2149410247802734,170.83157348632812,173.113037109375,190.2985382080078
3,0.028197715058922768,-0.5699600577354431,3.1227667331695557,-0.47741183638572693,2.1893999576568604,170.97262573242188,173.51995849609375,190.6583709716797
4,0.02984512969851494,-0.5804415345191956,3.122004508972168,-0.47230708599090576,2.158580780029297,171.15614318847656,174.04232788085938,191.08360290527344
5,0.03136542998254299,-0.593525767326355,3.119673728942871,-0.46544119715690613,2.1228928565979004,171.3800506591797,174.6257781982422,191.56666564941406
6,0.03090950706973672,-0.6096459627151489,3.1151137351989746,-0.4557904005050659,2.081517219543457,171.64993286132812,175.29417419433594,192.1003875732422
7,0.031947159208357334,-0.6299527883529663,3.1079492568969727,-0.44235825538635254,2.032655954360962,171.9638214111328,176.01870727539062,192.6591796875
8,0.03221012186259031,-0.655369758605957,3.0997023582458496,-0.4251086711883545,1.97687828540802,172.32484436035156,176.76458740234375,193.2067413330078
9,0.027899065986275673,-0.6868519186973572,3.0892772674560547,-0.4015243947505951,1.91172456741333,172.71810913085938,177.63531494140625,193.72447204589844
10,0.030212556943297386,-0.7231755256652832,3.078711748123169,-0.36978036165237427,1.8414525985717773,173.13121032714844,178.5837860107422,194.16891479492188
11,0.03275676630437374,-0.7668455839157104,3.0688226222991943,-0.3261169493198395,1.7687267065048218,173.54917907714844,179.6488800048828,194.51528930664062
12,0.0326238926500082,-0.8154941201210022,3.061507225036621,-0.2682017982006073,1.6938419342041016,173.99290466308594,180.81332397460938,194.72482299804688
