itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01607702625915408,-0.5198692083358765,3.54903507232666,-0.033239465206861496,0.8330391645431519,156.82154846191406,157.24244689941406,155.164794921875
1,0.03200615802779794,-0.5355303883552551,3.5712335109710693,-0.029125524684786797,0.8682644963264465,156.7640380859375,158.10208129882812,155.38848876953125
2,0.030892693903297186,-0.5556543469429016,3.5940842628479004,-0.016672223806381226,0.9106189608573914,156.6858673095703,158.91139221191406,155.7462158203125
3,0.03143930295482278,-0.578898549079895,3.616819143295288,0.0010865767253562808,0.9610227346420288,156.616943359375,159.64566040039062,156.19528198242188
4,0.03267955593764782,-0.6048312187194824,3.6385793685913086,0.02267851121723652,1.0190151929855347,156.60328674316406,160.3404083251953,156.71726989746094
5,0.03078860603272915,-0.6337549686431885,3.6601810455322266,0.043967150151729584,1.0856215953826904,156.65966796875,160.9842987060547,157.29241943359375
6,0.03293748386204243,-0.6680287718772888,3.6785624027252197,0.06466751545667648,1.1623250246047974,156.80735778808594,161.54669189453125,157.89938354492188
7,0.0310918721370399,-0.703395664691925,3.6926660537719727,0.0852137878537178,1.2450684309005737,157.03338623046875,162.03672790527344,158.49456787109375
8,0.03339530201628804,-0.7416054606437683,3.6979520320892334,0.1017034724354744,1.3388060331344604,157.36062622070312,162.54425048828125,159.07058715820312
9,0.031175674870610237,-0.7779508829116821,3.696563959121704,0.11663973331451416,1.4391283988952637,157.78756713867188,163.024658203125,159.598388671875
10,0.03144950931891799,-0.8035670518875122,3.685737133026123,0.13077396154403687,1.5409979820251465,158.34007263183594,163.4746551513672,160.07720947265625
11,0.03297432977706194,-0.8126434087753296,3.666830539703369,0.1408117264509201,1.6395764350891113,158.96795654296875,163.95713806152344,160.50111389160156
12,0.030985257122665644,-0.8026817440986633,3.643141508102417,0.14413149654865265,1.7261457443237305,159.65939331054688,164.4805145263672,160.86087036132812
13,0.031164731830358505,-0.7888005375862122,3.617271661758423,0.14493738114833832,1.7942155599594116,160.4152374267578,165.0442352294922,161.1511688232422
14,0.030405416153371334,-0.7738336324691772,3.5908637046813965,0.14414815604686737,1.8436431884765625,161.2161407470703,165.66650390625,161.36724853515625
15,0.03231449378654361,-0.7624943852424622,3.567026138305664,0.14322970807552338,1.8741379976272583,162.0403594970703,166.35296630859375,161.51455688476562
16,0.03084996109828353,-0.7608481049537659,3.5478577613830566,0.1431673914194107,1.8825079202651978,162.86830139160156,167.11817932128906,161.56617736816406
17,0.030946947168558836,-0.7690507769584656,3.5334432125091553,0.14222857356071472,1.8712936639785767,163.68212890625,167.95281982421875,161.5421142578125
18,0.029845562763512135,-0.787096381187439,3.5217173099517822,0.1397016942501068,1.84196138381958,164.4822998046875,168.82688903808594,161.43870544433594
19,0.02966760704293847,-0.813454270362854,3.5114736557006836,0.13587597012519836,1.795850157737732,165.26438903808594,169.76318359375,161.27232360839844
20,0.033249171916395426,-0.8439714908599854,3.500732421875,0.13003438711166382,1.7376717329025269,166.05751037597656,170.7328338623047,161.06857299804688
21,0.03074670908972621,-0.8724918961524963,3.4859914779663086,0.12213953584432602,1.6708296537399292,166.86923217773438,171.6966094970703,160.8419189453125
22,0.0300595723092556,-0.8916635513305664,3.4659976959228516,0.11137747019529343,1.6008594036102295,167.713134765625,172.6790771484375,160.60194396972656
23,0.03212470002472401,-0.8989841341972351,3.4385409355163574,0.09909317642450333,1.5371299982070923,168.6031951904297,173.60853576660156,160.3717041015625
24,0.030096374917775393,-0.8993238806724548,3.4031591415405273,0.08390805125236511,1.4853707551956177,169.56503295898438,174.44781494140625,160.17935180664062
25,0.031172372866421938,-0.9014031291007996,3.360626220703125,0.06614717096090317,1.4522725343704224,170.58944702148438,175.16818237304688,160.04066467285156
26,0.031214159913361073,-0.9085220694541931,3.3127429485321045,0.04782197251915932,1.439616322517395,171.6812744140625,175.75527954101562,159.96156311035156
27,0.02980833314359188,-0.9235981106758118,3.263758420944214,0.03252602741122246,1.450042486190796,172.81106567382812,176.2570343017578,159.94281005859375
28,0.03075494896620512,-0.9480725526809692,3.2151973247528076,0.02231411449611187,1.4818530082702637,173.95762634277344,176.67967224121094,160.00515747070312
29,0.030043445993214846,-0.9737398028373718,3.1694724559783936,0.0172177292406559,1.53055739402771,175.1168670654297,177.06683349609375,160.1482696533203
30,0.030385321006178856,-0.9784005880355835,3.1282854080200195,0.017561648041009903,1.5860716104507446,176.30572509765625,177.47666931152344,160.3762664794922
31,0.02968220878392458,-0.9615439176559448,3.096571922302246,0.018550558015704155,1.6266770362854004,177.5118408203125,178.01904296875,160.6819610595703
32,0.029503004159778357,-0.952126145362854,3.074826955795288,0.019310416653752327,1.6441973447799683,178.69619750976562,178.6941375732422,161.0343475341797
33,0.029488469939678907,-0.9575311541557312,3.062263250350952,0.020599428564310074,1.638317346572876,179.8287353515625,179.4614715576172,161.4254913330078
34,0.030731126200407743,-0.9739894270896912,3.0574862957000732,0.021957334131002426,1.6109898090362549,180.89669799804688,180.29461669921875,161.85467529296875
35,0.029553244821727276,-0.9843501448631287,3.0604939460754395,0.02261226437985897,1.570297122001648,181.87789916992188,181.12286376953125,162.3269805908203
36,0.03038726793602109,-0.9773293733596802,3.0692663192749023,0.022053249180316925,1.5349664688110352,182.70101928710938,181.87020874023438,162.83920288085938
37,0.029355792328715324,-0.9678482413291931,3.081885814666748,0.021619854494929314,1.5158355236053467,183.3225555419922,182.4748077392578,163.37939453125
38,0.030718195717781782,-0.968840479850769,3.0953547954559326,0.022863099351525307,1.5196781158447266,183.74697875976562,182.87806701660156,163.92950439453125
39,0.029511206317692995,-0.9771608114242554,3.1092112064361572,0.02470747008919716,1.5416054725646973,183.9766845703125,183.0814971923828,164.47850036621094
40,0.030604656785726547,-0.9812493920326233,3.12125301361084,0.02486627921462059,1.5731711387634277,184.00823974609375,183.06785583496094,165.01611328125
41,0.029677085112780333,-0.9787276983261108,3.1315994262695312,0.017956892028450966,1.598801851272583,183.85032653808594,182.84451293945312,165.53460693359375
42,0.03076878795400262,-0.9789702892303467,3.139420747756958,0.004802988842129707,1.6094496250152588,183.52371215820312,182.45640563964844,166.00929260253906
43,0.02987501211464405,-0.9853783249855042,3.1443233489990234,-0.012619777582585812,1.603725790977478,183.06336975097656,181.97085571289062,166.4427032470703
