itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017284200061112642,-0.34944072365760803,3.7943668365478516,-0.9974395632743835,1.772245168685913,178.92730712890625,195.05804443359375,151.63604736328125
1,0.03055964596569538,-0.35644349455833435,3.7820138931274414,-0.9858084321022034,1.7785935401916504,178.7603759765625,195.23684692382812,151.78509521484375
2,0.032617061864584684,-0.36147814989089966,3.76672101020813,-0.9706376791000366,1.7901824712753296,178.5308074951172,195.5005340576172,151.97451782226562
3,0.030252087861299515,-0.3588734567165375,3.7534661293029785,-0.9480918049812317,1.7998104095458984,178.3464813232422,195.70953369140625,152.1240997314453
4,0.032052611000835896,-0.35739877820014954,3.748263359069824,-0.9342504739761353,1.8094784021377563,178.31674194335938,195.86666870117188,152.29737854003906
5,0.03208520030602813,-0.393253892660141,3.742845296859741,-0.9120252728462219,1.8226454257965088,178.16757202148438,195.9806365966797,152.61062622070312
6,0.03125001955777407,-0.37695515155792236,3.731924533843994,-0.8659814596176147,1.8348195552825928,177.874267578125,196.0194854736328,152.9293975830078
7,0.033697843085974455,-0.3784758746623993,3.7247188091278076,-0.8320342898368835,1.8464410305023193,177.8218536376953,196.0580596923828,153.3159637451172
8,0.03047668095678091,-0.39448583126068115,3.7158796787261963,-0.7917823791503906,1.8549455404281616,177.81857299804688,196.06153869628906,153.6826171875
9,0.03241402003914118,-0.41347113251686096,3.7077012062072754,-0.7433528304100037,1.8644752502441406,177.88047790527344,196.01800537109375,154.0773468017578
10,0.03742481907829642,-0.4434606730937958,3.696382522583008,-0.6846756339073181,1.8702962398529053,178.00576782226562,195.94378662109375,154.53604125976562
11,0.030596747063100338,-0.4625341296195984,3.67189621925354,-0.6022725105285645,1.8701244592666626,178.07862854003906,195.77769470214844,155.07125854492188
12,0.03235540585592389,-0.49229392409324646,3.644834518432617,-0.5183280110359192,1.8621224164962769,178.31072998046875,195.50540161132812,155.74545288085938
13,0.030463544186204672,-0.5262250900268555,3.6134769916534424,-0.436014860868454,1.8517128229141235,178.69369506835938,195.12477111816406,156.57362365722656
14,0.03230479918420315,-0.5653737783432007,3.579049825668335,-0.3562801480293274,1.8429863452911377,179.18589782714844,194.59780883789062,157.56887817382812
15,0.030638844706118107,-0.6101065278053284,3.5437684059143066,-0.2754572927951813,1.83777916431427,179.72271728515625,193.93824768066406,158.67762756347656
16,0.03234123485162854,-0.6608778238296509,3.5033764839172363,-0.1889238804578781,1.8176876306533813,180.26368713378906,193.1010284423828,159.89968872070312
17,0.03665266511961818,-0.7196277976036072,3.4560043811798096,-0.10248161852359772,1.7848442792892456,180.7622528076172,192.07618713378906,161.20448303222656
18,0.029675689060240984,-0.7919382452964783,3.3999125957489014,-0.015580934472382069,1.7426531314849854,181.2050018310547,190.76136779785156,162.56594848632812
19,0.03139597084373236,-0.8627558350563049,3.335782289505005,0.06848342716693878,1.6864932775497437,181.5052947998047,189.1265869140625,163.92494201660156
20,0.029529756400734186,-0.9047921895980835,3.266941785812378,0.14256079494953156,1.6167632341384888,181.62692260742188,187.26673889160156,165.15830993652344
21,0.0299453129991889,-0.9060481190681458,3.197543144226074,0.19650901854038239,1.5434467792510986,181.58392333984375,185.30145263671875,166.19436645507812
22,0.03217103285714984,-0.8902906775474548,3.1320364475250244,0.22534987330436707,1.477127194404602,181.4598388671875,183.33901977539062,167.0038299560547
23,0.029380804859101772,-0.8763436079025269,3.0728416442871094,0.23252558708190918,1.422128438949585,181.30308532714844,181.45639038085938,167.60174560546875
24,0.031169962137937546,-0.8650833964347839,3.0199499130249023,0.223850280046463,1.3851317167282104,181.11280822753906,179.6554412841797,168.0331268310547
25,0.02943759271875024,-0.8563818335533142,2.9743595123291016,0.20595486462116241,1.3669753074645996,180.85647583007812,178.06578063964844,168.32571411132812
26,0.03164253802970052,-0.8568835854530334,2.9349303245544434,0.18365909159183502,1.3719106912612915,180.52442932128906,176.67575073242188,168.51258850097656
27,0.036474863067269325,-0.8650628924369812,2.903130054473877,0.15886645019054413,1.3949142694473267,180.1139373779297,175.5699462890625,168.6171875
28,0.029255874920636415,-0.8757810592651367,2.8797454833984375,0.13377436995506287,1.4330230951309204,179.6532745361328,174.7769775390625,168.6596221923828
29,0.0318271922878921,-0.8828650116920471,2.8673996925354004,0.1113070398569107,1.4816157817840576,179.2161407470703,174.35379028320312,168.6769256591797
30,0.029879627749323845,-0.8871640563011169,2.8697121143341064,0.0935710147023201,1.5321300029754639,178.86447143554688,174.3558349609375,168.67572021484375
31,0.03139101713895798,-0.893507719039917,2.886516571044922,0.07978139072656631,1.5774646997451782,178.6390838623047,174.78004455566406,168.63565063476562
32,0.029420492239296436,-0.9020768404006958,2.9163661003112793,0.06740058213472366,1.614329218864441,178.54934692382812,175.57421875,168.56265258789062
33,0.03381368098780513,-0.9169270992279053,2.9560210704803467,0.05199701339006424,1.6325820684432983,178.58055114746094,176.66690063476562,168.4697723388672
34,0.029059764929115772,-0.9406421780586243,3.0030465126037598,0.03392964228987694,1.632355809211731,178.70880126953125,177.9883575439453,168.33253479003906
35,0.03143195202574134,-0.971581220626831,3.0548129081726074,0.013526001013815403,1.6127293109893799,178.92095947265625,179.45289611816406,168.16128540039062
36,0.029444331768900156,-0.9960097670555115,3.109135389328003,-0.008658478036522865,1.5776652097702026,179.18356323242188,180.93870544433594,167.963623046875
37,0.03078214405104518,-0.9841442108154297,3.161673069000244,-0.02664913795888424,1.5431993007659912,179.48789978027344,182.2461395263672,167.75689697265625
38,0.029069325886666775,-0.965237557888031,3.206068992614746,-0.03728839382529259,1.5263328552246094,179.75831604003906,183.20826721191406,167.57400512695312
39,0.031078152358531952,-0.954663872718811,3.240105390548706,-0.04042946919798851,1.5267102718353271,179.9685516357422,183.79876708984375,167.43109130859375
40,0.029205966740846634,-0.9531044960021973,3.2621283531188965,-0.037857118993997574,1.5418803691864014,180.11888122558594,184.0066375732422,167.33917236328125
41,0.03338401624932885,-0.9557013511657715,3.2719969749450684,-0.030455203726887703,1.5641361474990845,180.23597717285156,183.84658813476562,167.27369689941406
42,0.03338921396061778,-0.9598055481910706,3.2695484161376953,-0.02063099667429924,1.586885929107666,180.32347106933594,183.3784637451172,167.24203491210938
43,0.028853152878582478,-0.9655194878578186,3.255603313446045,-0.0096563920378685,1.6035536527633667,180.3783416748047,182.64862060546875,167.23342895507812
44,0.031065084040164948,-0.9734035730361938,3.232046127319336,0.0004219847032800317,1.6103506088256836,180.39088439941406,181.7295684814453,167.23121643066406
45,0.02958403993397951,-0.9833319783210754,3.2024855613708496,0.008123788982629776,1.6053647994995117,180.357666015625,180.7299041748047,167.22715759277344
46,0.03336323192343116,-0.9939308166503906,3.1697335243225098,0.01113313902169466,1.5879230499267578,180.27703857421875,179.74256896972656,167.19903564453125
47,0.033017389010638,-0.9970740675926208,3.136932849884033,0.008769026026129723,1.5618183612823486,180.1673583984375,178.87222290039062,167.1320343017578
48,0.028416204266250134,-0.9882840514183044,3.1091806888580322,0.0040643480606377125,1.5417994260787964,180.0463104248047,178.21856689453125,167.0301971435547
49,0.030833886936306953,-0.9813053607940674,3.0894083976745605,0.0008186526247300208,1.5348774194717407,179.93821716308594,177.7958526611328,166.9178466796875
50,0.029329980723559856,-0.980164647102356,3.079318046569824,0.0011211327509954572,1.5412789583206177,179.85739135742188,177.59671020507812,166.80145263671875
51,0.030828380025923252,-0.982782781124115,3.0782253742218018,0.0040718927048146725,1.5555278062820435,179.80677795410156,177.65713500976562,166.69224548339844
52,0.03115616226568818,-0.9866669774055481,3.0865485668182373,0.007612965535372496,1.5717746019363403,179.7836151123047,177.98333740234375,166.59078979492188
53,0.029232542030513287,-0.9905059337615967,3.1027157306671143,0.011068363673985004,1.5834237337112427,179.77525329589844,178.537353515625,166.48477172851562
54,0.03046524478122592,-0.9951140284538269,3.123774766921997,0.011386509984731674,1.584580659866333,179.7887420654297,179.24095153808594,166.3638916015625
55,0.028769935015589,-0.9991849064826965,3.146022081375122,0.007434445433318615,1.5755714178085327,179.81436157226562,179.9886016845703,166.23760986328125
